order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202405-01428,2024-05-18,2024-05-19,CUST-01110,David Green,Consumer,Miami,FL,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,348.33,0.1,626.99,462.0,164.99,First Class,Marketplace,Credit Card,No,Morgan Lee,May,Q2,2024
ORD-202405-00751,2024-05-21,2024-05-28,CUST-06031,Leah Sanchez,Corporate,Seattle,WA,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,2,118.72,0.12,208.95,144.0,64.95,Standard Class,Online,PayPal,No,Dakota Rivera,May,Q2,2024
ORD-202405-01322,2024-05-24,2024-05-26,CUST-02740,Drew Lewis,Consumer,Cambridge,MA,East,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,2,507.78,0.13,883.54,660.0,223.54,Second Class,Marketplace,PayPal,No,Parker James,May,Q2,2024
ORD-202405-01888,2024-05-08,2024-05-11,CUST-04276,Drew Harris,Consumer,Houston,TX,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,14.14,0.09,38.6,18.0,20.6,First Class,Online,Debit Card,No,Riley Chen,May,Q2,2024
ORD-202405-01226,2024-05-18,2024-05-23,CUST-09594,Mason Roberts,Corporate,Detroit,MI,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,268.41,0.03,260.36,166.0,94.36,Second Class,Store,Debit Card,No,Riley Chen,May,Q2,2024
ORD-202405-01485,2024-05-21,2024-05-25,CUST-11942,Daniel Lopez,Small Business,Pittsburgh,PA,East,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,6,14.32,0.11,76.47,48.0,28.47,Second Class,Wholesale,Bank Transfer,No,Jordan Patel,May,Q2,2024
ORD-202405-00372,2024-05-13,2024-05-18,CUST-10542,Joseph Anderson,Consumer,Seattle,WA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,633.42,0.03,614.42,432.0,182.42,Second Class,Online,Credit Card,No,Dakota Rivera,May,Q2,2024
ORD-202405-00504,2024-05-28,2024-06-03,CUST-04427,Alex Robinson,Consumer,Savannah,GA,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,14.57,0.05,55.37,24.0,31.37,Standard Class,Store,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-01149,2024-05-26,2024-05-29,CUST-07451,Rowan Williams,Consumer,Dallas,TX,Central,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,196.13,0.09,356.96,236.0,120.96,First Class,Online,PayPal,No,Taylor Nguyen,May,Q2,2024
ORD-202405-01369,2024-05-02,2024-05-07,CUST-04752,Emerson Thompson,Corporate,Grand Rapids,MI,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,603.32,0.11,1073.91,864.0,209.91,Standard Class,Wholesale,Credit Card,No,Riley Chen,May,Q2,2024
ORD-202405-02206,2024-05-04,2024-05-04,CUST-11783,Mason Rodriguez,Home Office,San Diego,CA,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,202.95,0.09,184.68,136.0,48.68,Same Day,Online,Credit Card,No,Dakota Rivera,May,Q2,2024
ORD-202405-00755,2024-05-22,2024-05-28,CUST-03100,Aiden Rodriguez,Consumer,Grand Rapids,MI,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,667.67,0.06,1255.22,864.0,391.22,Standard Class,Store,Cash,No,Parker James,May,Q2,2024
ORD-202405-01390,2024-05-19,2024-05-23,CUST-06816,Quinn Torres,Consumer,Pittsburgh,PA,East,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,4,20.31,0.06,76.37,40.0,36.37,Standard Class,Online,PayPal,No,Parker James,May,Q2,2024
ORD-202405-01936,2024-05-19,2024-05-20,CUST-09103,Leah Taylor,Consumer,Chicago,IL,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1562.08,0.07,1452.73,1040.0,-890.15,First Class,Online,Credit Card,Yes,Parker James,May,Q2,2024
ORD-202405-01526,2024-05-08,2024-05-10,CUST-11523,Anna Roberts,Small Business,Atlanta,GA,South,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,4,165.9,0.07,617.15,404.0,-401.68,First Class,Online,PayPal,Yes,Morgan Lee,May,Q2,2024
ORD-202405-01593,2024-05-08,2024-05-15,CUST-10815,Benjamin Jones,Corporate,San Diego,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,11.51,0.13,30.04,15.0,15.04,Standard Class,Online,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-01600,2024-05-05,2024-05-08,CUST-03772,Benjamin Smith,Consumer,Boulder,CO,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,182.69,0.09,332.5,236.0,96.5,First Class,Online,Debit Card,No,Dakota Rivera,May,Q2,2024
ORD-202405-01674,2024-05-08,2024-05-09,CUST-11909,Liam Phillips,Corporate,Grand Rapids,MI,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,79.36,0.11,70.63,54.0,16.63,First Class,Wholesale,Bank Transfer,No,Parker James,May,Q2,2024
ORD-202405-01448,2024-05-18,2024-05-24,CUST-04431,Matthew Young,Consumer,San Francisco,CA,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,2,232.67,0.19,376.93,308.0,68.93,Standard Class,Wholesale,Debit Card,No,Dakota Rivera,May,Q2,2024
ORD-202405-01492,2024-05-22,2024-05-30,CUST-04792,Henry Martin,Consumer,Phoenix,AZ,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,115.15,0.05,109.39,72.0,37.39,Standard Class,Store,Credit Card,No,Skyler Adams,May,Q2,2024
ORD-202405-00737,2024-05-05,2024-05-05,CUST-08215,Abigail Lewis,Home Office,Springfield,IL,Central,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,2,330.36,0.03,640.9,410.0,230.9,Same Day,Online,Credit Card,No,Parker James,May,Q2,2024
ORD-202405-02072,2024-05-04,2024-05-07,CUST-05609,Logan Thomas,Corporate,Minneapolis,MN,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,129.62,0.05,246.28,162.0,84.28,First Class,Store,Credit Card,No,Riley Chen,May,Q2,2024
ORD-202405-01620,2024-05-22,2024-05-30,CUST-09154,Blake Walker,Corporate,St. Paul,MN,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,5,13.34,0.11,59.36,30.0,29.36,Standard Class,Wholesale,Bank Transfer,No,Parker James,May,Q2,2024
ORD-202405-02276,2024-05-21,2024-05-26,CUST-10395,Leah King,Corporate,Boston,MA,East,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1418.31,0.12,2496.23,2080.0,416.23,Standard Class,Wholesale,Bank Transfer,No,Avery Brooks,May,Q2,2024
ORD-202405-00915,2024-05-06,2024-05-07,CUST-00416,Joseph Wright,Consumer,Minneapolis,MN,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,152.75,0.06,287.17,178.0,109.17,First Class,Online,PayPal,No,Riley Chen,May,Q2,2024
ORD-202405-01995,2024-05-16,2024-05-21,CUST-01656,Anna Allen,Small Business,Phoenix,AZ,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,4,16.86,0.05,64.07,36.0,28.07,Standard Class,Online,Credit Card,No,Skyler Adams,May,Q2,2024
ORD-202405-01865,2024-05-03,2024-05-04,CUST-02961,Skyler Lee,Corporate,Orlando,FL,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,667.16,0.03,647.15,482.0,165.15,Same Day,Store,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-01122,2024-05-21,2024-05-24,CUST-10872,Sage Rivera,Corporate,Seattle,WA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,5,14.01,0.11,62.34,30.0,32.34,First Class,Wholesale,Credit Card,No,Skyler Adams,May,Q2,2024
ORD-202405-01503,2024-05-02,2024-05-05,CUST-05872,Noah Mitchell,Small Business,Savannah,GA,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,730.99,0.07,679.82,482.0,197.82,First Class,Store,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-01953,2024-05-14,2024-05-19,CUST-08124,Blake Allen,Corporate,Spokane,WA,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,204.52,0.08,376.32,272.0,104.32,Second Class,Store,Cash,No,Quinn Foster,May,Q2,2024
ORD-202405-02278,2024-05-22,2024-05-24,CUST-00503,Noah Nelson,Consumer,Raleigh,NC,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,121.06,0.03,234.86,154.0,80.86,Second Class,Store,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-01967,2024-05-28,2024-05-31,CUST-01123,David Garcia,Consumer,Denver,CO,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,2,259.83,0.06,488.48,368.0,120.48,First Class,Online,Debit Card,No,Skyler Adams,May,Q2,2024
ORD-202405-00066,2024-05-09,2024-05-13,CUST-05091,Reese Miller,Consumer,Buffalo,NY,East,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,856.0,0.05,813.2,615.0,198.2,Second Class,Store,Cash,No,Jordan Patel,May,Q2,2024
ORD-202405-02107,2024-05-21,2024-05-24,CUST-06168,Taylor Allen,Corporate,Tucson,AZ,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,18.57,0.11,33.05,16.0,17.05,First Class,Online,PayPal,No,Parker James,May,Q2,2024
ORD-202405-01994,2024-05-16,2024-05-21,CUST-06986,Parker Anderson,Corporate,Raleigh,NC,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,19.23,0.12,67.69,32.0,35.69,Second Class,Online,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-01696,2024-05-31,2024-06-06,CUST-08782,Evelyn Hall,Consumer,Denver,CO,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,660.83,0.0,660.83,482.0,178.83,Standard Class,Store,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-00740,2024-05-17,2024-05-23,CUST-09687,Joseph Rivera,Consumer,Charlotte,NC,South,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,199.62,0.09,363.31,236.0,127.31,Standard Class,Store,Debit Card,No,Cameron Scott,May,Q2,2024
ORD-202405-00996,2024-05-28,2024-05-31,CUST-06426,James Miller,Consumer,Miami,FL,South,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,2,496.03,0.07,922.62,660.0,262.62,First Class,Online,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-00138,2024-05-02,2024-05-09,CUST-09684,Henry Johnson,Consumer,Sacramento,CA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,11.76,0.09,42.81,20.0,22.81,Standard Class,Marketplace,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-01155,2024-05-09,2024-05-12,CUST-10827,Mason Garcia,Corporate,Buffalo,NY,East,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,343.87,0.1,309.48,205.0,104.48,First Class,Store,Debit Card,No,Jordan Patel,May,Q2,2024
ORD-202405-00838,2024-05-15,2024-05-19,CUST-03971,Taylor Gonzalez,Small Business,Tucson,AZ,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,5,84.88,0.11,377.72,210.0,167.72,Standard Class,Online,Credit Card,No,Dakota Rivera,May,Q2,2024
ORD-202405-00991,2024-05-21,2024-05-25,CUST-05680,Logan Martinez,Consumer,Orlando,FL,South,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,2,151.67,0.05,288.17,204.0,84.17,Second Class,Online,Credit Card,No,Cameron Scott,May,Q2,2024
ORD-202405-01595,2024-05-20,2024-05-25,CUST-04940,Nora Jones,Corporate,Sacramento,CA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,5,15.49,0.08,71.25,30.0,41.25,Standard Class,Online,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-00881,2024-05-09,2024-05-13,CUST-06420,Casey Walker,Small Business,St. Paul,MN,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,1,18.56,0.06,17.45,8.0,9.45,Standard Class,Online,Bank Transfer,No,Parker James,May,Q2,2024
ORD-202405-00259,2024-05-13,2024-05-18,CUST-02794,Avery Gomez,Corporate,Charlotte,NC,South,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,524.11,0.11,466.46,330.0,136.46,Standard Class,Online,PayPal,No,Quinn Foster,May,Q2,2024
ORD-202405-01174,2024-05-24,2024-06-01,CUST-05201,Noah Moore,Corporate,Raleigh,NC,South,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,6,17.46,0.07,97.43,54.0,43.43,Standard Class,Online,Credit Card,No,Cameron Scott,May,Q2,2024
ORD-202405-00138,2024-05-02,2024-05-09,CUST-09684,Henry Johnson,Consumer,Sacramento,CA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,5,118.72,0.1,534.24,405.0,129.24,Standard Class,Marketplace,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-00359,2024-05-12,2024-05-20,CUST-07858,Mia Rodriguez,Home Office,Savannah,GA,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,113.94,0.06,321.31,231.0,90.31,Standard Class,Online,Credit Card,No,Cameron Scott,May,Q2,2024
ORD-202405-02302,2024-05-24,2024-05-24,CUST-02321,Liam Thompson,Consumer,Boulder,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,90.7,0.03,263.94,162.0,101.94,Same Day,Store,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-01256,2024-05-16,2024-05-19,CUST-00294,Nora Clark,Corporate,Springfield,IL,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,6,20.67,0.03,120.3,60.0,60.3,Second Class,Store,Debit Card,No,Parker James,May,Q2,2024
ORD-202405-00623,2024-05-25,2024-05-27,CUST-04897,Nathan Moore,Consumer,Miami,FL,South,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,273.96,0.06,257.52,190.0,67.52,First Class,Store,PayPal,No,Cameron Scott,May,Q2,2024
ORD-202405-02290,2024-05-31,2024-06-05,CUST-02002,Nora Lee,Consumer,Savannah,GA,South,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,144.24,0.07,268.29,178.0,90.29,Standard Class,Online,Credit Card,No,Cameron Scott,May,Q2,2024
ORD-202405-00984,2024-05-21,2024-05-28,CUST-01196,Aria Hernandez,Home Office,Boulder,CO,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,246.52,0.06,231.73,166.0,65.73,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,May,Q2,2024
ORD-202405-00732,2024-05-24,2024-06-01,CUST-03574,Zoe Martinez,Consumer,Tucson,AZ,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,1,83.05,0.11,73.91,42.0,31.91,Standard Class,Online,Credit Card,No,Dakota Rivera,May,Q2,2024
ORD-202405-00044,2024-05-16,2024-05-18,CUST-07488,Daniel Adams,Consumer,Tucson,AZ,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1339.44,0.09,2437.78,2080.0,-1887.72,First Class,Wholesale,Bank Transfer,Yes,Skyler Adams,May,Q2,2024
ORD-202405-01731,2024-05-05,2024-05-07,CUST-07328,Sophia Hall,Corporate,San Diego,CA,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,148.5,0.11,132.16,102.0,30.16,Second Class,Store,Credit Card,No,Dakota Rivera,May,Q2,2024
ORD-202405-01181,2024-05-21,2024-05-25,CUST-07822,Aiden Roberts,Consumer,Detroit,MI,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,730.53,0.0,730.53,482.0,248.53,Second Class,Store,Cash,No,Parker James,May,Q2,2024
ORD-202405-00415,2024-05-13,2024-05-14,CUST-08388,Henry Phillips,Corporate,Chicago,IL,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,2,10.64,0.02,20.85,10.0,10.85,First Class,Store,Credit Card,No,Parker James,May,Q2,2024
ORD-202405-00103,2024-05-02,2024-05-08,CUST-07042,Taylor King,Consumer,Detroit,MI,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,10.81,0.09,29.51,15.0,14.51,Standard Class,Marketplace,PayPal,No,Taylor Nguyen,May,Q2,2024
ORD-202405-01770,2024-05-26,2024-05-31,CUST-11070,Alex Clark,Consumer,Dallas,TX,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,4,45.95,0.05,174.61,92.0,82.61,Standard Class,Store,Credit Card,No,Taylor Nguyen,May,Q2,2024
ORD-202405-02191,2024-05-28,2024-05-31,CUST-05653,Nora Jones,Corporate,Atlanta,GA,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,81.65,0.11,145.34,108.0,37.34,First Class,Marketplace,Credit Card,No,Cameron Scott,May,Q2,2024
ORD-202405-01801,2024-05-19,2024-05-21,CUST-04445,Taylor Martinez,Consumer,Detroit,MI,Central,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,2,69.22,0.1,124.6,62.0,62.6,First Class,Marketplace,Credit Card,No,Riley Chen,May,Q2,2024
ORD-202405-01982,2024-05-18,2024-05-23,CUST-01102,Skyler Roberts,Consumer,Tucson,AZ,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,85.68,0.07,239.05,162.0,77.05,Standard Class,Store,Debit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-00430,2024-05-20,2024-05-27,CUST-03840,Evelyn Torres,Small Business,San Francisco,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,11.52,0.07,32.14,15.0,17.14,Standard Class,Online,Debit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-01615,2024-05-08,2024-05-13,CUST-01527,Quinn Rivera,Home Office,Charlotte,NC,South,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,4,130.75,0.07,486.39,324.0,162.39,Second Class,Online,Debit Card,No,Morgan Lee,May,Q2,2024
ORD-202405-02244,2024-05-28,2024-06-01,CUST-08819,Cameron Johnson,Corporate,Houston,TX,Central,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,954.47,0.11,849.48,615.0,234.48,Second Class,Online,Bank Transfer,No,Riley Chen,May,Q2,2024
ORD-202405-00283,2024-05-21,2024-05-25,CUST-04505,Sage Scott,Consumer,St. Paul,MN,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,15.76,0.05,59.89,24.0,35.89,Standard Class,Store,Debit Card,No,Parker James,May,Q2,2024
ORD-202405-00254,2024-05-27,2024-05-28,CUST-03524,Sophia Adams,Home Office,Philadelphia,PA,East,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,741.1,0.08,1363.62,964.0,399.62,First Class,Online,Debit Card,No,Jordan Patel,May,Q2,2024
ORD-202405-01110,2024-05-15,2024-05-20,CUST-07922,Aria Rivera,Consumer,San Diego,CA,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,124.22,0.1,111.8,72.0,39.8,Second Class,Online,Credit Card,No,Dakota Rivera,May,Q2,2024
ORD-202405-01644,2024-05-27,2024-05-30,CUST-10017,Blake Martin,Home Office,New York,NY,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,1,10.36,0.0,10.36,5.0,5.36,First Class,Store,Credit Card,No,Avery Brooks,May,Q2,2024
ORD-202405-01065,2024-05-08,2024-05-14,CUST-07904,Avery Jackson,Consumer,Sacramento,CA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,120.05,0.13,313.33,243.0,70.33,Standard Class,Marketplace,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-00386,2024-05-18,2024-05-22,CUST-01385,Aria Baker,Corporate,Spokane,WA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,15.97,0.08,44.08,18.0,26.08,Standard Class,Online,Credit Card,No,Skyler Adams,May,Q2,2024
ORD-202405-00439,2024-05-09,2024-05-16,CUST-00741,Ava Williams,Corporate,Minneapolis,MN,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,8,13.82,0.11,98.4,48.0,50.4,Standard Class,Wholesale,Bank Transfer,No,Parker James,May,Q2,2024
ORD-202405-01277,2024-05-28,2024-05-30,CUST-11736,Jamie Phillips,Home Office,San Diego,CA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,12.04,0.13,41.9,20.0,21.9,First Class,Marketplace,Credit Card,No,,May,Q2,2024
ORD-202405-01755,2024-05-17,2024-05-18,CUST-01022,Abigail Johnson,Home Office,Raleigh,NC,South,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,11.4,0.09,31.12,15.0,16.12,Same Day,Online,Debit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-01500,2024-05-30,2024-05-31,CUST-00135,Elijah Martin,Consumer,Phoenix,AZ,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,3,113.56,0.09,310.02,216.0,94.02,First Class,Online,PayPal,No,Skyler Adams,May,Q2,2024
ORD-202405-02097,2024-05-18,2024-05-21,CUST-11102,Emma Walker,Consumer,Boulder,CO,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,3,664.82,0.08,1834.9,1296.0,538.9,First Class,Marketplace,Debit Card,No,Skyler Adams,May,Q2,2024
ORD-202405-02163,2024-05-23,2024-05-25,CUST-06893,Zoe Phillips,Corporate,Phoenix,AZ,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,46.73,0.1,42.06,23.0,19.06,First Class,Online,Credit Card,No,Skyler Adams,May,Q2,2024
ORD-202405-01103,2024-05-26,2024-05-28,CUST-08042,Casey Wilson,Home Office,Charlotte,NC,South,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,299.46,0.02,586.94,380.0,206.94,First Class,Store,PayPal,No,Quinn Foster,May,Q2,2024
ORD-202405-01799,2024-05-21,2024-05-22,CUST-07999,Liam Gomez,Corporate,Boulder,CO,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,6,15.91,0.13,83.05,48.0,35.05,First Class,Wholesale,Bank Transfer,No,Skyler Adams,May,Q2,2024
ORD-202405-00557,2024-05-13,2024-05-20,CUST-07521,Isaac Carter,Small Business,Springfield,IL,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,18.73,0.11,66.68,32.0,34.68,Standard Class,Online,Credit Card,No,Riley Chen,May,Q2,2024
ORD-202405-02275,2024-05-13,2024-05-18,CUST-07529,Quinn Taylor,Small Business,Spokane,WA,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,825.63,0.11,734.81,615.0,119.81,Standard Class,Marketplace,PayPal,No,Dakota Rivera,May,Q2,2024
ORD-202405-00416,2024-05-27,2024-05-28,CUST-04070,Casey Smith,Consumer,Denver,CO,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,649.9,0.14,558.91,482.0,76.91,First Class,Wholesale,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-00910,2024-05-22,2024-05-30,CUST-04833,Zoe Davis,Corporate,Spokane,WA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,4,15.87,0.09,57.77,32.0,25.77,Standard Class,Online,Credit Card,No,Quinn Foster,May,Q2,2024
ORD-202405-02117,2024-05-02,2024-05-08,CUST-09271,Joseph King,Corporate,Raleigh,NC,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,15.2,0.09,55.33,24.0,31.33,Standard Class,Wholesale,Credit Card,No,Cameron Scott,May,Q2,2024
ORD-202405-01133,2024-05-15,2024-05-19,CUST-06548,Grace Williams,Corporate,St. Paul,MN,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,55.0,0.12,145.2,93.0,52.2,Second Class,Wholesale,Bank Transfer,No,Taylor Nguyen,May,Q2,2024
ORD-202405-01302,2024-05-23,2024-05-30,CUST-10889,Casey Campbell,Home Office,Sacramento,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,139.87,0.08,128.68,101.0,27.68,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,May,Q2,2024
ORD-202405-00565,2024-05-18,2024-05-25,CUST-04733,Cameron Jackson,Consumer,San Diego,CA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,1,19.63,0.05,18.65,10.0,8.65,Standard Class,Online,PayPal,No,Quinn Foster,May,Q2,2024
ORD-202405-02159,2024-05-31,2024-06-05,CUST-03725,Logan Jackson,Small Business,Springfield,IL,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,203.65,0.08,187.36,136.0,51.36,Second Class,Online,Credit Card,No,Parker James,May,Q2,2024
ORD-202405-02293,2024-05-22,2024-05-26,CUST-03930,Aria Moore,Consumer,Pittsburgh,PA,East,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,315.81,0.1,568.46,462.0,106.46,Standard Class,Wholesale,Bank Transfer,No,Parker James,May,Q2,2024
