order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202509-00852,2025-09-11,2025-09-16,CUST-04853,Gabriel Ramirez,Corporate,Los Angeles,CA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,135.63,0.03,394.68,246.64,148.04,Second Class,Online,Credit Card,No,Quinn Foster,Sep,Q3,2025
ORD-202509-02133,2025-09-28,2025-10-03,CUST-03255,Henry Scott,Corporate,Chicago,IL,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,15.9,0.08,58.51,24.36,34.15,Second Class,Store,Cash,No,Parker James,Sep,Q3,2025
ORD-202509-00493,2025-09-30,2025-10-07,CUST-08084,Mia Roberts,Home Office,Philadelphia,PA,East,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,4,67.95,0.08,250.06,125.86,124.2,Standard Class,Store,Credit Card,No,Avery Brooks,Sep,Q3,2025
ORD-202509-01444,2025-09-10,2025-09-17,CUST-06397,Cameron Martin,Consumer,St. Paul,MN,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,632.17,0.12,556.31,438.48,117.83,Standard Class,Wholesale,Bank Transfer,No,Parker James,Sep,Q3,2025
ORD-202509-00839,2025-09-08,2025-09-16,CUST-00459,Olivia Lee,Corporate,Boston,MA,East,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,89.04,0.15,227.05,182.7,44.35,Standard Class,Wholesale,Bank Transfer,No,Jordan Patel,Sep,Q3,2025
ORD-202509-00146,2025-09-05,2025-09-09,CUST-01672,Sophia Lee,Consumer,Boulder,CO,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,110.73,0.17,275.72,234.46,41.26,Standard Class,Wholesale,Credit Card,No,Skyler Adams,Sep,Q3,2025
ORD-202509-01215,2025-09-18,2025-09-22,CUST-03234,Elijah Clark,Corporate,Boston,MA,East,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,24.45,0.22,76.28,52.78,23.5,Standard Class,Wholesale,Credit Card,No,Avery Brooks,Sep,Q3,2025
ORD-202509-01661,2025-09-13,2025-09-18,CUST-04570,Peyton Walker,Consumer,Denver,CO,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,4,10.96,0.12,38.58,20.3,18.28,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Sep,Q3,2025
ORD-202509-01414,2025-09-03,2025-09-03,CUST-01158,David Martinez,Consumer,Boulder,CO,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,1,65.0,0.04,62.4,31.46,30.94,Same Day,Online,Bank Transfer,No,Skyler Adams,Sep,Q3,2025
ORD-202509-01942,2025-09-20,2025-09-22,CUST-04432,Logan Wilson,Home Office,Dallas,TX,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,259.79,0.04,249.4,156.31,93.09,Second Class,Store,Cash,No,Riley Chen,Sep,Q3,2025
ORD-202509-01138,2025-09-05,2025-09-08,CUST-10415,Casey Roberts,Small Business,Phoenix,AZ,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,1,14.69,0.11,13.07,6.09,6.98,Second Class,Wholesale,Bank Transfer,No,Quinn Foster,Sep,Q3,2025
ORD-202509-02086,2025-09-06,2025-09-07,CUST-11523,Anna Roberts,Small Business,Atlanta,GA,South,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,21.22,0.13,92.31,50.75,41.56,First Class,Online,PayPal,No,Morgan Lee,Sep,Q3,2025
ORD-202509-01426,2025-09-18,2025-09-21,CUST-09447,Zoe Mitchell,Small Business,Tucson,AZ,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,20.69,0.17,34.35,16.24,18.11,Second Class,Marketplace,Debit Card,No,Skyler Adams,Sep,Q3,2025
ORD-202509-02045,2025-09-29,2025-10-02,CUST-04876,Hayden Taylor,Corporate,Spokane,WA,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,114.57,0.1,103.11,73.08,30.03,First Class,Wholesale,Credit Card,No,Skyler Adams,Sep,Q3,2025
ORD-202509-01050,2025-09-25,2025-09-27,CUST-11857,Gabriel Young,Home Office,Dallas,TX,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,201.94,0.05,383.69,247.66,136.03,First Class,Online,Debit Card,No,Parker James,Sep,Q3,2025
ORD-202509-01587,2025-09-25,2025-09-26,CUST-04621,Elijah Hill,Corporate,Denver,CO,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,115.2,0.06,108.29,73.08,35.21,Same Day,Store,Credit Card,No,Skyler Adams,Sep,Q3,2025
ORD-202509-01204,2025-09-18,2025-09-22,CUST-03691,Gabriel Gonzalez,Consumer,Denver,CO,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,3,52.59,0.1,141.99,70.04,71.95,Second Class,Online,Debit Card,No,Skyler Adams,Sep,Q3,2025
ORD-202509-00609,2025-09-22,2025-09-29,CUST-08572,Sebastian Ramirez,Consumer,Detroit,MI,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,83.39,0.12,220.15,164.43,-150.12,Standard Class,Wholesale,Debit Card,Yes,Parker James,Sep,Q3,2025
ORD-202509-01681,2025-09-13,2025-09-19,CUST-04586,Matthew Williams,Home Office,Tucson,AZ,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,4,115.71,0.14,398.04,312.62,85.42,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Sep,Q3,2025
ORD-202509-02063,2025-09-03,2025-09-06,CUST-07401,Liam White,Home Office,Boston,MA,East,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,22.3,0.07,103.69,50.75,52.94,Second Class,Online,Credit Card,No,Parker James,Sep,Q3,2025
ORD-202509-01717,2025-09-02,2025-09-03,CUST-07047,Peyton Perez,Consumer,San Diego,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,3,18.75,0.11,50.06,27.4,22.66,First Class,Marketplace,Credit Card,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-00571,2025-09-28,2025-09-28,CUST-02690,James Anderson,Consumer,Detroit,MI,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,19.02,0.08,87.49,45.68,41.81,Same Day,Store,Debit Card,No,Taylor Nguyen,Sep,Q3,2025
ORD-202509-01929,2025-09-29,2025-10-02,CUST-11504,Elijah Nguyen,Home Office,Chicago,IL,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,12.1,0.08,44.53,20.3,24.23,Second Class,Online,PayPal,No,Riley Chen,Sep,Q3,2025
ORD-202509-01870,2025-09-13,2025-09-17,CUST-04422,Skyler Davis,Consumer,Tucson,AZ,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1430.81,0.12,1259.11,1055.6,203.51,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Sep,Q3,2025
ORD-202509-00784,2025-09-09,2025-09-16,CUST-08348,Samuel Wilson,Consumer,Buffalo,NY,East,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,269.36,0.13,234.34,168.49,65.85,Standard Class,Wholesale,Credit Card,No,Parker James,Sep,Q3,2025
ORD-202509-01710,2025-09-01,2025-09-09,CUST-00842,Samuel Moore,Corporate,Spokane,WA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,14.1,0.05,40.18,18.27,21.91,Standard Class,Store,Credit Card,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-01404,2025-09-28,2025-10-03,CUST-07401,Liam White,Home Office,Boston,MA,East,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,2,16.74,0.15,28.46,16.24,12.22,Second Class,Marketplace,PayPal,No,Parker James,Sep,Q3,2025
ORD-202509-00350,2025-09-23,2025-09-30,CUST-06216,Morgan Green,Consumer,Sacramento,CA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,251.1,0.01,248.59,168.49,80.1,Standard Class,Online,PayPal,No,Skyler Adams,Sep,Q3,2025
ORD-202509-01360,2025-09-04,2025-09-04,CUST-03927,James Moore,Consumer,Seattle,WA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,3,16.05,0.08,44.3,24.36,19.94,Same Day,Online,Credit Card,No,Quinn Foster,Sep,Q3,2025
ORD-202509-01361,2025-09-12,2025-09-14,CUST-04314,Gabriel Clark,Consumer,Boulder,CO,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,2,68.51,0.12,120.58,62.93,57.65,First Class,Online,PayPal,No,Quinn Foster,Sep,Q3,2025
ORD-202509-00938,2025-09-21,2025-09-25,CUST-06033,Micah Rivera,Home Office,Sacramento,CA,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,3,475.19,0.14,1225.99,1004.85,221.14,Standard Class,Wholesale,Credit Card,No,Quinn Foster,Sep,Q3,2025
ORD-202509-02148,2025-09-18,2025-09-22,CUST-01217,Zoe Gonzalez,Consumer,Cambridge,MA,East,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,5,11.74,0.11,52.24,25.37,26.87,Standard Class,Wholesale,Bank Transfer,No,Avery Brooks,Sep,Q3,2025
ORD-202509-00392,2025-09-20,2025-09-22,CUST-03972,Olivia Mitchell,Consumer,Dallas,TX,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,158.67,0.16,399.85,307.54,92.31,First Class,Wholesale,Bank Transfer,No,Riley Chen,Sep,Q3,2025
ORD-202509-01957,2025-09-28,2025-10-02,CUST-10569,Matthew Flores,Consumer,Phoenix,AZ,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1453.58,0.07,1351.83,1055.6,296.23,Standard Class,Online,PayPal,No,Skyler Adams,Sep,Q3,2025
ORD-202509-01710,2025-09-01,2025-09-09,CUST-00842,Samuel Moore,Corporate,Spokane,WA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,5,15.4,0.1,69.3,30.45,38.85,Standard Class,Store,Credit Card,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-01517,2025-09-09,2025-09-12,CUST-06135,Amelia Young,Consumer,New York,NY,East,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,289.47,0.1,260.52,192.85,67.67,First Class,Marketplace,Debit Card,No,Avery Brooks,Sep,Q3,2025
ORD-202509-02243,2025-09-08,2025-09-13,CUST-04613,Isabella Lewis,Consumer,St. Paul,MN,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,172.04,0.08,316.55,205.03,111.52,Standard Class,Store,Credit Card,No,Parker James,Sep,Q3,2025
ORD-202509-00880,2025-09-26,2025-09-28,CUST-01571,David Mitchell,Consumer,Houston,TX,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,2,12.36,0.1,22.25,10.15,12.1,Second Class,Marketplace,PayPal,No,Riley Chen,Sep,Q3,2025
ORD-202509-00378,2025-09-24,2025-10-01,CUST-04364,Liam Robinson,Consumer,Dallas,TX,Central,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,3,160.67,0.11,428.99,310.59,118.4,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Sep,Q3,2025
ORD-202509-00467,2025-09-29,2025-10-04,CUST-01246,Benjamin Rodriguez,Corporate,Seattle,WA,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,3,904.69,0.17,2252.68,1872.67,380.01,Standard Class,Wholesale,Credit Card,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-01380,2025-09-07,2025-09-14,CUST-07922,Aria Rivera,Consumer,San Diego,CA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,62.48,0.04,179.94,94.4,85.54,Standard Class ,Online,Bank Transfer,No,Quinn Foster,Sep,Q3,2025
ORD-202509-01620,2025-09-24,2025-09-24,CUST-00851,Gabriel Anderson,Consumer,Boston,MA,East,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,885.29,0.08,814.47,614.07,200.4,Same Day ,Online,PayPal,No,Avery Brooks,Sep,Q3,2025
ORD-202509-00164,2025-09-13,2025-09-18,CUST-11721,Casey Campbell,Corporate,Pittsburgh,PA,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,93.31,0.09,254.74,164.43,90.31,Standard Class,Online,Credit Card,No,Parker James,Sep,Q3,2025
ORD-202509-01079,2025-09-28,2025-10-01,CUST-08989,Joseph Flores,Corporate,Sacramento,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,8,18.34,0.14,126.18,73.08,53.1,First Class,Wholesale,Bank Transfer,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-01234,2025-09-16,2025-09-21,CUST-01865,Jordan Taylor,Home Office,Tucson,AZ,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,814.33,0.09,741.04,614.07,-595.97,Standard Class,Wholesale,Debit Card,Yes,Skyler Adams,Sep,Q3,2025
ORD-202509-01615,2025-09-28,2025-10-04,CUST-03972,Olivia Mitchell,Consumer,Dallas,TX,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,2,499.74,0.03,969.5,669.9,299.6,Standard Class,Online,Bank Transfer,No,Taylor Nguyen,Sep,Q3,2025
ORD-202509-00545,2025-09-05,2025-09-05,CUST-03372,Elliot Johnson,Corporate,Seattle,WA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,23.73,0.11,63.36,30.45,32.91,Same Day,Store,Cash,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-01824,2025-09-20,2025-09-26,CUST-00548,Reese Sanchez,Corporate,San Francisco,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,1,12.44,0.1,11.2,5.07,6.13,Standard Class,Store,PayPal,No,Skyler Adams,Sep,Q3,2025
ORD-202509-00847,2025-09-17,2025-09-22,CUST-01815,Anna Anderson,Corporate,Cambridge,MA,East,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,846.77,0.15,719.75,624.22,95.53,Standard Class,Wholesale,Bank Transfer,No,Avery Brooks,Sep,Q3,2025
ORD-202509-00784,2025-09-09,2025-09-16,CUST-08348,Samuel Wilson,Consumer,Buffalo,NY,East,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,195.55,0.09,177.95,123.83,54.12,Standard Class,Wholesale,Credit Card,No,Parker James,Sep,Q3,2025
ORD-202509-02115,2025-09-26,2025-09-30,CUST-11058,Blake Sanchez,Corporate,Phoenix,AZ,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,2,12.59,0.17,20.9,10.15,10.75,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Sep,Q3,2025
ORD-202509-00702,2025-09-02,2025-09-08,CUST-05323,Aiden Lewis,Corporate,Detroit,MI,Central,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,2,76.44,0.16,128.42,85.26,43.16,Standard Class,Wholesale,Credit Card,No,Riley Chen,Sep,Q3,2025
ORD-202509-02109,2025-09-14,2025-09-18,CUST-04851,Avery Wright,Small Business,Tucson,AZ,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,267.13,0.13,232.4,186.76,45.64,Second Class,Wholesale,Credit Card,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-01522,2025-09-11,2025-09-17,CUST-00901,Sage Brown,Small Business,Atlanta,GA,South,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,289.36,0.06,272.0,192.85,79.15,Standard Class,Store,PayPal,No,Cameron Scott,Sep,Q3,2025
ORD-202509-01987,2025-09-27,2025-09-29,CUST-11592,Peyton Garcia,Corporate,Boulder,CO,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,167.31,0.05,317.89,205.03,112.86,Second Class,Store,Debit Card,No,Quinn Foster,Sep,Q3,2025
ORD-202509-00516,2025-09-07,2025-09-10,CUST-00501,Nora Williams,Home Office,San Francisco,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,11.28,0.1,50.76,25.37,25.39,First Class,Online,Credit Card,No,Quinn Foster,Sep,Q3,2025
ORD-202509-00670,2025-09-17,2025-09-17,CUST-07852,Jamie Jones,Consumer,San Francisco,CA,West,OFF-BI-1001,3-Ring Binder Set,Office Sup.,Binders,3,12.58,0.01,37.36,15.22,22.14,Same Day,Store,Credit Card,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-01813,2025-09-21,2025-09-22,CUST-05309,Gabriel Garcia,Consumer,Boulder,CO,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,653.36,0.07,1215.25,876.96,-818.6,First Class,Online,Debit Card,Yes,Skyler Adams,Sep,Q3,2025
ORD-202509-01085,2025-09-28,2025-09-29,CUST-02913,Henry Williams,Home Office,San Diego,CA,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,279.82,0.08,257.43,186.76,70.67,First Class,Store,Cash,No,Skyler Adams,Sep,Q3,2025
ORD-202509-01064,2025-09-03,2025-09-10,CUST-06123,Emerson Clark,Home Office,New York,NY,East,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,1,15.67,0.06,14.73,6.09,8.64,Standard Class,Online,Debit Card,No,Avery Brooks,Sep,Q3,2025
ORD-202509-01105,2025-09-18,2025-09-26,CUST-04311,Sebastian Johnson,Corporate,Charlotte,NC,South,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,3,1505.04,0.13,3928.15,3166.8,761.35,Standard Class,Wholesale,Bank Transfer,No,Morgan Lee,Sep,Q3,2025
ORD-202509-00198,2025-09-13,2025-09-21,CUST-06256,Rowan Campbell,Consumer,Dallas,TX,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,15.79,0.09,43.11,18.27,24.84,Standard Class,Marketplace,Credit Card,No,Parker James,Sep,Q3,2025
ORD-202509-00508,2025-09-12,2025-09-19,CUST-02001,Amelia Hill,Consumer,Charlotte,NC,South,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,124.86,0.08,229.74,164.43,65.31,Standard Class,Wholesale,Credit Card,No,Quinn Foster,Sep,Q3,2025
ORD-202509-00748,2025-09-16,2025-09-24,CUST-03714,Emma Davis,Home Office,Seattle,WA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,11.58,0.11,41.22,20.3,20.92,Standard Class,Marketplace,Credit Card,No,Parker James,Sep,Q3,2025
ORD-202509-00945,2025-09-08,2025-09-13,CUST-10131,Grace Nguyen,Home Office,Tucson,AZ,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,2,17.95,0.09,32.67,18.27,14.4,Standard Class,Online,Debit Card,No,Quinn Foster,Sep,Q3,2025
ORD-202509-01169,2025-09-08,2025-09-16,CUST-08498,Taylor Davis,Consumer,Houston,TX,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,4,155.89,0.15,530.03,410.06,119.97,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Sep,Q3,2025
ORD-202509-00640,2025-09-26,2025-09-30,CUST-04656,Sophia Miller,Corporate,Miami,FL,South,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,178.5,0.15,151.72,123.83,27.89,Standard Class,Wholesale,Debit Card,No,Cameron Scott,Sep,Q3,2025
ORD-202509-01088,2025-09-01,2025-09-05,CUST-01943,James Moore,Consumer,Los Angeles,CA,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,224.97,0.14,193.47,156.31,37.16,Standard Class,Wholesale,Credit Card,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-01825,2025-09-05,2025-09-10,CUST-01850,Chloe Jackson,Consumer,Spokane,WA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,89.06,0.12,156.75,121.8,34.95,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Sep,Q3,2025
ORD-202509-00151,2025-09-19,2025-09-22,CUST-04631,Aiden Carter,Consumer,Pittsburgh,PA,East,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,160.61,0.12,282.67,205.03,77.64,First Class,Marketplace,Credit Card,No,Parker James,Sep,Q3,2025
ORD-202509-00915,2025-09-21,2025-09-23,CUST-06247,Riley Allen,Consumer,Miami,FL,South,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,3,946.24,0.02,2781.95,1842.22,939.73,First Class,Store,Debit Card,No,Cameron Scott,Sep,Q3,2025
ORD-202509-00473,2025-09-05,2025-09-09,CUST-06405,Avery Lee,Consumer,Boston,MA,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,2,14.28,0.17,23.7,12.18,11.52,Standard Class,Wholesale,Bank Transfer,No,Avery Brooks,Sep,Q3,2025
ORD-202509-00815,2025-09-28,2025-10-03,CUST-10365,Lucas Garcia,Corporate,New York,NY,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,15.96,0.09,43.57,18.27,25.3,Second Class,Online,Credit Card,No,Avery Brooks,Sep,Q3,2025
ORD-202509-01578,2025-09-12,2025-09-15,CUST-05813,Nora Lee,Consumer,Sacramento,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,4,12.48,0.03,48.42,20.3,28.12,First Class,Store,Credit Card,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-01952,2025-09-11,2025-09-14,CUST-01724,Joseph Allen,Consumer,Philadelphia,PA,East,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,133.22,0.09,242.46,156.31,86.15,First Class,Online,Credit Card,No,Avery Brooks,Sep,Q3,2025
ORD-202509-00153,2025-09-24,2025-10-01,CUST-00178,David Scott,Corporate,Detroit,MI,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Sup.,Paper,3,15.36,0.14,39.63,24.36,15.27,Standard Class,Marketplace,Debit Card,No,Parker James,Sep,Q3,2025
ORD-202509-01666,2025-09-05,2025-09-11,CUST-08199,Sebastian Nelson,Home Office,Houston,TX,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,14.46,0.05,54.95,24.36,30.59,Standard Class,Store,Credit Card,No,Parker James,Sep,Q3,2025
ORD-202509-00611,2025-09-14,2025-09-19,CUST-06710,Aiden Green,Corporate,Boulder,CO,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,108.13,0.1,194.63,121.8,72.83,Second Class,Store,Credit Card,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-00590,2025-09-13,2025-09-14,CUST-08405,Zoe Lee,Corporate,Minneapolis,MN,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,10.87,0.19,44.02,25.37,18.65,First Class,Wholesale,Bank Transfer,No,Parker James,Sep,Q3,2025
ORD-202509-00263,2025-09-20,2025-09-21,CUST-02652,Skyler Campbell,Corporate,Springfield,IL,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,6,19.21,0.04,110.65,48.72,61.93,Same Day,Store,Credit Card,No,Parker James,Sep,Q3,2025
ORD-202509-01408,2025-09-19,2025-09-21,CUST-03131,Aiden Moore,Consumer,Sacramento,CA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,89.46,0.17,297.01,219.24,77.77,Second Class,Marketplace,PayPal,No,Quinn Foster,Sep,Q3,2025
ORD-202509-00992,2025-09-28,2025-09-29,CUST-03049,Daniel Garcia,Consumer,Detroit,MI,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,656.27,0.02,1286.29,876.96,409.33,First Class,Online,Credit Card,No,Riley Chen,Sep,Q3,2025
ORD-202509-01116,2025-09-19,2025-09-20,CUST-02138,Aria Wright,Consumer,San Diego,CA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,187.68,0.04,180.17,123.83,56.34,Same Day,Store,Debit Card,No,Quinn Foster,Sep,Q3,2025
ORD-202509-00173,2025-09-24,2025-10-01,CUST-05727,Drew Young,Consumer,Orlando,FL,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,20.05,0.13,52.33,24.36,27.97,Standard Class,Marketplace,PayPal,No,Cameron Scott,Sep,Q3,2025
ORD-202509-02165,2025-09-25,2025-10-03,CUST-01235,Finley Allen,Corporate,Spokane,WA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,710.43,0.02,1392.44,876.96,515.48,Standard Class,Store,Credit Card,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-00003,2025-09-25,2025-09-30,CUST-09400,Kendall Young,Home Office,Buffalo,NY,East,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,5,11.89,0.12,52.32,25.37,26.95,Standard Class,Online,Debit Card,No,Avery Brooks,Sep,Q3,2025
ORD-202509-01881,2025-09-13,2025-09-14,CUST-07435,Benjamin Lopez,Corporate,Buffalo,NY,East,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,698.94,0.04,670.98,438.48,232.5,Same Day,Store,Credit Card,No,Avery Brooks,Sep,Q3,2025
ORD-202509-01898,2025-09-26,2025-09-28,CUST-06750,Drew Scott,Home Office,Detroit,MI,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,64.68,0.09,117.72,62.93,54.79,First Class,Online,Credit Card,No,Taylor Nguyen,Sep,Q3,2025
ORD-202509-01081,2025-09-05,2025-09-13,CUST-02062,Drew Nelson,Small Business,St. Paul,MN,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,3,23.68,0.16,59.67,39.58,20.09,Standard Class,Wholesale,Credit Card,No,Parker James,Sep,Q3,2025
ORD-202509-01426,2025-09-18,2025-09-21,CUST-09447,Zoe Mitchell,Small Business,Tucson,AZ,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,3,1417.08,0.06,3996.17,3166.8,829.37,Second Class,Marketplace,Debit Card,No,Skyler Adams,Sep,Q3,2025
ORD-202509-00275,2025-09-11,2025-09-16,CUST-04012,Reese Lee,Consumer,Detroit,MI,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,281.23,0.0,281.23,168.49,112.74,Second Class,Store,Credit Card,No,Parker James,Sep,Q3,2025
