order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202411-00229,2024-11-14,2024-11-15,CUST-02964,Kendall Wilson,Consumer,Tucson,AZ,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,930.17,0.1,837.15,605.0,232.15,First Class,Online,Credit Card,No,Quinn Foster,Nov,Q4,2024
ORD-202411-01541,2024-11-22,2024-11-27,CUST-04675,Benjamin Thomas,Corporate,Detroit,MI,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,205.99,0.12,181.27,136.0,45.27,Second Class,Wholesale,Debit Card,No,Taylor Nguyen,Nov,Q4,2024
ORD-202411-01701,2024-11-09,2024-11-16,CUST-03301,Evelyn Nelson,Small Business,Grand Rapids,MI,Central,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,3,327.75,0.11,875.09,615.0,260.09,Standard Class,Wholesale,Bank Transfer,No,Parker James,Nov,Q4,2024
ORD-202411-01520,2024-11-03,2024-11-05,CUST-10213,Kendall Scott,Consumer,Philadelphia,PA,East,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,141.44,0.13,123.05,89.0,-87.52,First Class,Marketplace,Credit Card,Yes,Avery Brooks,Nov,Q4,2024
ORD-202411-01547,2024-11-25,2024-12-01,CUST-05526,Peyton Gonzalez,Corporate,Buffalo,NY,East,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,255.24,0.17,211.85,190.0,21.85,Standard Class,Marketplace,PayPal,No,Parker James,Nov,Q4,2024
ORD-202411-02082,2024-11-27,2024-11-30,CUST-07459,Samuel Thompson,Consumer,Atlanta,GA,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,19.18,0.05,36.44,16.0,20.44,Second Class,Store,Debit Card,No,Cameron Scott,Nov,Q4,2024
ORD-202411-00461,2024-11-04,2024-11-08,CUST-04762,Mason Walker,Small Business,Tucson,AZ,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,13.57,0.08,37.45,18.0,19.45,Second Class,Marketplace,Credit Card,No,Parker James,Nov,Q4,2024
ORD-202411-00698,2024-11-13,2024-11-14,CUST-07586,Sophia Thompson,Home Office,San Francisco,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,10.5,0.08,48.3,25.0,23.3,First Class,Marketplace,PayPal,No,Skyler Adams,Nov,Q4,2024
ORD-202411-02065,2024-11-30,2024-12-05,CUST-10956,Gabriel Lopez,Corporate,Denver,CO,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,216.13,0.13,188.03,136.0,52.03,Second Class,Marketplace,Debit Card,No,Dakota Rivera,Nov,Q4,2024
ORD-202411-01187,2024-11-04,2024-11-07,CUST-07786,Sophia Rivera,Corporate,St. Paul,MN,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,627.58,0.17,1041.78,964.0,77.78,Second Class,Marketplace,Credit Card,No,Taylor Nguyen,Nov,Q4,2024
ORD-202411-00851,2024-11-12,2024-11-13,CUST-02012,Quinn Moore,Small Business,Boston,MA,East,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,12,19.01,0.05,216.71,108.0,108.71,Same Day,Store,Cash,No,Parker James,Nov,Q4,2024
ORD-202411-00026,2024-11-26,2024-11-29,CUST-04995,Quinn Smith,Consumer,Boston,MA,East,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,12.26,0.05,34.94,15.0,19.94,First Class,Online,Bank Transfer,No,Parker James,Nov,Q4,2024
ORD-202411-01227,2024-11-28,2024-12-05,CUST-00336,Jamie White,Consumer,Buffalo,NY,East,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,2,15.81,0.12,27.83,16.0,11.83,Standard Class,Wholesale,Bank Transfer,No,Parker James,Nov,Q4,2024
ORD-202411-00721,2024-11-06,2024-11-08,CUST-03740,David Taylor,Corporate,Houston,TX,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,3,595.33,0.14,1535.95,1296.0,239.95,Second Class,Marketplace,Credit Card,No,Quinn Foster,Nov,Q4,2024
ORD-202411-01039,2024-11-21,2024-11-26,CUST-10822,Sage Sanchez,Corporate,Boston,MA,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,4,11.69,0.09,42.55,20.0,22.55,Standard Class,Online,Debit Card,No,Jordan Patel,Nov,Q4,2024
ORD-202411-01774,2024-11-28,2024-12-02,CUST-11229,Emily Sanchez,Consumer,Charlotte,NC,South,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,825.01,0.18,676.51,605.0,71.51,Standard Class,Wholesale,Credit Card,No,Cameron Scott,Nov,Q4,2024
ORD-202411-00758,2024-11-02,2024-11-07,CUST-02352,Amelia Jones,Corporate,Phoenix,AZ,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,168.97,0.08,310.9,202.0,108.9,Second Class,Online,Credit Card,No,Quinn Foster,Nov,Q4,2024
ORD-202411-02227,2024-11-03,2024-11-04,CUST-11873,Micah Miller,Home Office,Chicago,IL,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,255.31,0.14,219.57,166.0,53.57,First Class,Wholesale,Credit Card,No,Taylor Nguyen,Nov,Q4,2024
ORD-202411-00009,2024-11-29,2024-12-01,CUST-04869,Alex Baker,Consumer,Seattle,WA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,15.56,0.06,43.88,18.0,25.88,Second Class,Online,Debit Card,No,Parker James,Nov,Q4,2024
ORD-202411-02126,2024-11-01,2024-11-04,CUST-02896,Abigail Lee,Consumer,Boulder,CO,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,13.93,0.17,46.25,24.0,22.25,First Class,Wholesale,Bank Transfer,No,Skyler Adams,Nov,Q4,2024
ORD-202411-01933,2024-11-27,2024-11-27,CUST-02878,Elijah Rivera,Small Business,Atlanta,GA,South,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,605.44,0.14,1041.36,864.0,177.36,Same Day,Online,Debit Card,No,Cameron Scott,Nov,Q4,2024
ORD-202411-00588,2024-11-06,2024-11-07,CUST-04660,Emily Jones,Consumer,San Diego,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,137.09,0.08,252.25,178.0,-163.37,Same Day,Online,,Yes,Quinn Foster,Nov,Q4,2024
ORD-202411-01399,2024-11-03,2024-11-06,CUST-10758,Taylor Sanchez,Small Business,Los Angeles,CA,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,939.79,0.01,930.39,615.0,-579.62,First Class,Online,Debit Card,Yes,Skyler Adams,Nov,Q4,2024
ORD-202411-01220,2024-11-17,2024-11-19,CUST-11326,James Moore,Consumer,Raleigh,NC,South,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,153.86,0.06,144.63,101.0,43.63,First Class,Online,PayPal,No,Quinn Foster,Nov,Q4,2024
ORD-202411-00780,2024-11-04,2024-11-07,CUST-04407,Nora Allen,Consumer,Phoenix,AZ,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,2,51.63,0.0,103.26,46.0,57.26,First Class,Store,Cash,No,Dakota Rivera,Nov,Q4,2024
ORD-202411-01349,2024-11-12,2024-11-17,CUST-10700,Cameron Jones,Small Business,Springfield,IL,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,94.73,0.06,356.18,216.0,140.18,Standard Class,Store,Cash,No,Taylor Nguyen,Nov,Q4,2024
ORD-202411-01733,2024-11-02,2024-11-07,CUST-09958,Drew Campbell,Corporate,Los Angeles,CA,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,210.81,0.13,183.4,136.0,47.4,Second Class,Online,Debit Card,No,Dakota Rivera,Nov,Q4,2024
ORD-202411-01948,2024-11-22,2024-11-25,CUST-06475,Quinn Adams,Small Business,San Diego,CA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,3,1563.35,0.14,4033.44,3120.0,913.44,Second Class,Online,Credit Card,No,Skyler Adams,Nov,Q4,2024
ORD-202411-02241,2024-11-26,2024-11-26,CUST-10024,Sage Torres,Home Office,New York,NY,East,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,154.6,0.13,134.5,89.0,45.5,Same Day,Online,Credit Card,No,Jordan Patel,Nov,Q4,2024
ORD-202411-01562,2024-11-11,2024-11-15,CUST-07215,Daniel Sanchez,Corporate,Miami,FL,South,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,937.51,0.05,890.63,615.0,275.63,Standard Class,Store,PayPal,No,Quinn Foster,Nov,Q4,2024
ORD-202411-01808,2024-11-20,2024-11-27,CUST-08881,Amelia Green,Consumer,Houston,TX,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,1,18.97,0.07,17.64,8.0,9.64,Standard Class,Online,Debit Card,No,Riley Chen,Nov,Q4,2024
ORD-202411-01980,2024-11-10,2024-11-17,CUST-10305,Emily Hill,Consumer,Charlotte,NC,South,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,263.93,0.15,224.34,184.0,40.34,Standard Class,Wholesale,Bank Transfer,No,Morgan Lee,Nov,Q4,2024
ORD-202411-00034,2024-11-15,2024-11-15,CUST-03487,Quinn Lewis,Home Office,Springfield,IL,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,898.27,0.1,808.44,605.0,203.44,Same Day,Online,PayPal,No,Parker James,Nov,Q4,2024
ORD-202411-01438,2024-11-24,2024-11-27,CUST-05805,Riley Davis,Small Business,Springfield,IL,Central,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,899.64,0.11,1601.36,1230.0,371.36,Second Class,Online,Debit Card,No,Parker James,Nov,Q4,2024
ORD-202411-01482,2024-11-01,2024-11-09,CUST-04597,Liam Nelson,Consumer,Los Angeles,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,150.68,0.14,129.58,89.0,40.58,Standard Class,Online,Debit Card,No,Quinn Foster,Nov,Q4,2024
ORD-202411-01972,2024-11-29,2024-11-30,CUST-02815,Kendall Young,Corporate,Houston,TX,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,5,120.07,0.13,522.3,405.0,117.3,First Class,Marketplace,Credit Card,No,Parker James,Nov,Q4,2024
ORD-202411-01460,2024-11-04,2024-11-09,CUST-10019,Elliot Lewis,Small Business,Philadelphia,PA,East,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,3,667.92,0.08,1843.46,1296.0,547.46,Second Class,Online,PayPal,No,Parker James,Nov,Q4,2024
ORD-202411-00337,2024-11-16,2024-11-21,CUST-06117,Samuel Baker,Corporate,Spokane,WA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,14.78,0.05,56.16,24.0,32.16,Standard Class,Online,Debit Card,No,Dakota Rivera,Nov,Q4,2024
ORD-202411-02139,2024-11-02,2024-11-03,CUST-11691,Nathan Smith,Consumer,Charlotte,NC,South,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,11.52,0.07,42.85,20.0,22.85,First Class,Online,Credit Card,No,Quinn Foster,Nov,Q4,2024
ORD-202411-01333,2024-11-20,2024-11-25,CUST-11418,Chloe White,Small Business,Springfield,IL,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1485.38,0.14,1277.43,1040.0,237.43,Standard Class,Online,Credit Card,No,Riley Chen,Nov,Q4,2024
ORD-202411-00243,2024-11-15,2024-11-21,CUST-08027,Olivia Walker,Consumer,Sacramento,CA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,19.31,0.06,54.45,24.0,-18.12,Standard Class,Marketplace,Credit Card,Yes,Skyler Adams,Nov,Q4,2024
ORD-202411-01169,2024-11-28,2024-12-04,CUST-06944,Parker Wright,Small Business,Boston,MA,East,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,1,18.47,0.13,16.07,10.0,6.07,Standard Class,Wholesale,Bank Transfer,No,Jordan Patel,Nov,Q4,2024
ORD-202411-01215,2024-11-08,2024-11-13,CUST-11736,Jamie Phillips,Home Office,San Diego,CA,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,709.47,0.07,659.81,482.0,177.81,Standard Class,Store,Debit Card,No,Dakota Rivera,Nov,Q4,2024
ORD-202411-00341,2024-11-29,2024-11-30,CUST-11393,Skyler Lee,Home Office,Spokane,WA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,2,15.52,0.04,29.8,16.0,13.8,First Class,Online,Debit Card,No,Quinn Foster,Nov,Q4,2024
ORD-202411-01742,2024-11-23,2024-11-28,CUST-04672,Nora Ramirez,Consumer,Boulder,CO,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,280.17,0.1,252.15,190.0,62.15,Second Class,Online,Credit Card,No,Skyler Adams,Nov,Q4,2024
ORD-202411-00413,2024-11-25,2024-11-29,CUST-03831,Chloe Mitchell,Home Office,Detroit,MI,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,1,55.81,0.07,51.9,31.0,20.9,Second Class,Online,Credit Card,No,Riley Chen,Nov,Q4,2024
ORD-202411-00167,2024-11-28,2024-11-30,CUST-07107,Finley Clark,Consumer,Buffalo,NY,East,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,17.44,0.07,48.66,24.0,24.66,Second Class,Marketplace,Credit Card,No,Avery Brooks,Nov,Q4,2024
ORD-202411-00188,2024-11-21,2024-11-26,CUST-09243,Evelyn Miller,Consumer,San Francisco,CA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,12.18,0.04,46.77,20.0,26.77,Second Class,Online,Debit Card,No,Quinn Foster,Nov,Q4,2024
ORD-202411-01723,2024-11-10,2024-11-14,CUST-01979,Riley Roberts,Consumer,Boulder,CO,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,4,81.16,0.03,314.9,168.0,146.9,Standard Class,Store,Debit Card,No,Skyler Adams,Nov,Q4,2024
ORD-202411-01840,2024-11-03,2024-11-05,CUST-02015,Casey Hernandez,Consumer,Dallas,TX,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,4,20.0,0.12,70.4,40.0,30.4,First Class,Marketplace,Debit Card,No,Riley Chen,Nov,Q4,2024
ORD-202411-01247,2024-11-22,2024-11-23,CUST-02434,Micah Anderson,Home Office,Raleigh,NC,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,15.61,0.09,42.62,18.0,24.62,First Class,Online,Credit Card,No,Quinn Foster,Nov,Q4,2024
ORD-202411-02046,2024-11-16,2024-11-16,CUST-11911,Avery Hernandez,Small Business,Phoenix,AZ,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,20.73,0.0,62.19,30.0,32.19,Same Day,Store,PayPal,No,Skyler Adams,Nov,Q4,2024
ORD-202411-01286,2024-11-23,2024-11-30,CUST-02352,Amelia Jones,Corporate,Phoenix,AZ,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,4,10.93,0.15,37.16,20.0,17.16,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Nov,Q4,2024
ORD-202411-00130,2024-11-18,2024-11-26,CUST-11236,Nathan Young,Consumer,St. Paul,MN,Central,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,3,79.45,0.13,207.36,126.0,81.36,Standard Class,Wholesale,Bank Transfer,No,Parker James,Nov,Q4,2024
ORD-202411-02033,2024-11-08,2024-11-10,CUST-06135,Amelia Young,Consumer,New York,NY,East,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,1,91.57,0.1,82.41,60.0,22.41,First Class,Store,Debit Card,No,Jordan Patel,Nov,Q4,2024
ORD-202411-00600,2024-11-07,2024-11-10,CUST-07598,Alex Mitchell,Corporate,New York,NY,East,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,10,22.86,0.01,226.31,130.0,96.31,First Class,Store,Cash,No,Parker James,Nov,Q4,2024
ORD-202411-02090,2024-11-22,2024-11-30,CUST-02988,Sophia Nguyen,Home Office,St. Paul,MN,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,8,19.95,0.0,159.6,64.0,95.6,Standard Class,Store,Credit Card,No,Riley Chen,Nov,Q4,2024
ORD-202411-02218,2024-11-19,2024-11-25,CUST-06344,Quinn Allen,Home Office,Sacramento,CA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,11.04,0.14,37.98,20.0,17.98,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Nov,Q4,2024
ORD-202411-01981,2024-11-27,2024-11-27,CUST-02566,Riley Moore,Consumer,Raleigh,NC,South,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,150.54,0.09,273.98,178.0,-172.72,Same Day,Store,Debit Card,Yes,Morgan Lee,Nov,Q4,2024
ORD-202411-01244,2024-11-15,2024-11-20,CUST-01043,Sage Ramirez,Small Business,Chicago,IL,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,1,13.57,0.09,12.35,6.0,6.35,Second Class,Online,Credit Card,No,Parker James,Nov,Q4,2024
ORD-202411-01094,2024-11-20,2024-11-23,CUST-04184,Emma Torres,Consumer,Raleigh,NC,South,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,3,1441.74,0.11,3849.45,3120.0,729.45,First Class,Online,Debit Card,No,Cameron Scott,Nov,Q4,2024
ORD-202411-00867,2024-11-17,2024-11-20,CUST-11124,Jamie Adams,Consumer,Spokane,WA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,254.56,0.11,226.56,166.0,60.56,First Class,Online,Credit Card,No,Skyler Adams,Nov,Q4,2024
ORD-202411-00746,2024-11-13,2024-11-16,CUST-04101,Dakota Gomez,Corporate,Spokane,WA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,600.43,0.15,1020.73,864.0,156.73,First Class,Marketplace,Credit Card,No,Dakota Rivera,Nov,Q4,2024
ORD-202411-00972,2024-11-15,2024-11-20,CUST-07969,Hayden Robinson,Corporate,Grand Rapids,MI,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,3,628.37,0.08,1734.3,1296.0,438.3,Standard Class,Store,Debit Card,No,Taylor Nguyen,Nov,Q4,2024
ORD-202411-00304,2024-11-24,2024-12-01,CUST-11098,Isaac Garcia,Home Office,Sacramento,CA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,3,1547.69,0.08,4271.62,3120.0,1151.62,Standard Class,Store,Debit Card,No,Quinn Foster,Nov,Q4,2024
ORD-202411-02253,2024-11-08,2024-11-10,CUST-07786,Sophia Rivera,Corporate,St. Paul,MN,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,185.26,0.16,311.24,244.0,67.24,Second Class,Wholesale,Bank Transfer,No,Riley Chen,Nov,Q4,2024
ORD-202411-02156,2024-11-01,2024-11-02,CUST-01257,Logan Martin,Consumer,Atlanta,GA,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,2,15.71,0.03,30.48,12.0,18.48,Same Day,Store,Credit Card,No,Cameron Scott,Nov,Q4,2024
ORD-202411-01154,2024-11-03,2024-11-06,CUST-08931,Sage Jones,Corporate,Detroit,MI,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,1,11.8,0.04,11.33,5.0,6.33,Second Class,Online,PayPal,No,Taylor Nguyen,Nov,Q4,2024
ORD-202411-02071,2024-11-25,2024-11-30,CUST-03899,Cameron Martin,Consumer,Dallas,TX,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,275.58,0.13,239.75,184.0,55.75,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Nov,Q4,2024
ORD-202411-01255,2024-11-25,2024-11-27,CUST-01411,Chloe Clark,Consumer,Atlanta,GA,South,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,12.65,0.07,47.06,20.0,27.06,Second Class,Online,Credit Card,No,Morgan Lee,Nov,Q4,2024
ORD-202411-01385,2024-11-10,2024-11-10,CUST-04070,Casey Smith,Consumer,Denver,CO,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,14.08,0.0,42.24,18.0,24.24,Same Day,Store,Credit Card,No,Dakota Rivera,Nov,Q4,2024
ORD-202411-01087,2024-11-17,2024-11-23,CUST-01715,Joseph Allen,Consumer,Boston,MA,East,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,2,120.78,0.07,224.65,144.0,80.65,Standard Class,Online,PayPal,No,Avery Brooks,Nov,Q4,2024
ORD-202411-02189,2024-11-24,2024-11-27,CUST-04458,Lucas Lopez,Home Office,Pittsburgh,PA,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,2,14.16,0.02,27.75,12.0,15.75,Second Class,Store,Credit Card,No,Jordan Patel,Nov,Q4,2024
ORD-202411-01530,2024-11-01,2024-11-09,CUST-01238,Blake Anderson,Corporate,Minneapolis,MN,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,112.95,0.13,196.53,154.0,42.53,Standard Class,Marketplace,Credit Card,No,Riley Chen,Nov,Q4,2024
ORD-202411-01113,2024-11-18,2024-11-21,CUST-01587,Gabriel Thomas,Small Business,San Francisco,CA,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,196.43,0.12,172.86,118.0,54.86,First Class,Online,Debit Card,No,Quinn Foster,Nov,Q4,2024
ORD-202411-00443,2024-11-05,2024-11-07,CUST-06603,Evelyn Smith,Consumer,Springfield,IL,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,127.21,0.1,114.49,81.0,33.49,First Class,Online,Credit Card,No,Taylor Nguyen,Nov,Q4,2024
ORD-202411-00161,2024-11-17,2024-11-22,CUST-07780,Skyler Smith,Corporate,Dallas,TX,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,140.34,0.12,247.0,178.0,-162.38,Second Class,Online,Credit Card,Yes,Taylor Nguyen,Nov,Q4,2024
ORD-202411-01574,2024-11-01,2024-11-06,CUST-05091,Reese Miller,Consumer,Buffalo,NY,East,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,688.32,0.14,591.96,482.0,109.96,Standard Class,Wholesale,Bank Transfer,No,Jordan Patel,Nov,Q4,2024
ORD-202411-02193,2024-11-10,2024-11-18,CUST-02438,Zoe Jones,Corporate,Chicago,IL,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,8,16.31,0.05,123.96,64.0,59.96,Standard Class,Store,Credit Card,No,Parker James,Nov,Q4,2024
ORD-202411-01899,2024-11-01,2024-11-09,CUST-08538,Elijah Robinson,Consumer,Boulder,CO,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,8,23.09,0.08,169.94,104.0,65.94,Standard Class,Online,Credit Card,No,Skyler Adams,Nov,Q4,2024
ORD-202411-01236,2024-11-04,2024-11-08,CUST-06044,Drew Baker,Consumer,Miami,FL,South,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,181.8,0.14,156.35,122.0,34.35,Standard Class,Online,PayPal,No,Cameron Scott,Nov,Q4,2024
ORD-202411-01568,2024-11-21,2024-11-23,CUST-05024,Dakota Lewis,Consumer,San Diego,CA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,19.16,0.08,70.51,32.0,38.51,First Class,Marketplace,Debit Card,No,Dakota Rivera,Nov,Q4,2024
ORD-202411-00852,2024-11-01,2024-11-02,CUST-03692,Olivia Sanchez,Corporate,Dallas,TX,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,22.49,0.05,42.73,20.0,22.73,First Class,Online,PayPal,No,Riley Chen,Nov,Q4,2024
ORD-202411-01000,2024-11-25,2024-11-27,CUST-03600,Mason Miller,Consumer,Spokane,WA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,98.47,0.1,177.25,120.0,57.25,First Class,Online,PayPal,No,Skyler Adams,Nov,Q4,2024
ORD-202411-02248,2024-11-23,2024-11-28,CUST-06676,Hayden Lewis,Corporate,Denver,CO,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,2,118.04,0.15,200.67,144.0,56.67,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Nov,Q4,2024
ORD-202411-02059,2024-11-23,2024-11-30,CUST-01962,Henry Thompson,Corporate,Detroit,MI,Central,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,109.17,0.12,96.07,72.0,-70.5,Standard Class,Wholesale,Credit Card,Yes,Parker James,Nov,Q4,2024
ORD-202411-02158,2024-11-30,2024-12-01,CUST-11652,Chloe Sanchez,Consumer,Houston,TX,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,261.6,0.09,238.06,166.0,72.06,Same Day,Store,Credit Card,No,Taylor Nguyen,Nov,Q4,2024
ORD-202411-01881,2024-11-25,2024-12-01,CUST-11295,Elliot Jackson,Small Business,Buffalo,NY,East,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,322.97,0.15,274.52,231.0,43.52,Standard Class,Marketplace,Debit Card,No,Avery Brooks,Nov,Q4,2024
ORD-202411-00793,2024-11-23,2024-11-28,CUST-07292,Reese Taylor,Small Business,Cambridge,MA,East,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,2,14.58,0.12,25.66,16.0,9.66,Standard Class,Marketplace,PayPal,No,Avery Brooks,Nov,Q4,2024
ORD-202411-01724,2024-11-25,2024-11-28,CUST-02046,Finley White,Consumer,San Diego,CA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,6,15.18,0.07,84.7,36.0,48.7,First Class,Online,Credit Card,No,Dakota Rivera,Nov,Q4,2024
ORD-202411-01877,2024-11-22,2024-11-27,CUST-10106,Alex Mitchell,Consumer,Atlanta,GA,South,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,604.37,0.14,1039.52,864.0,175.52,Second Class,Online,Credit Card,No,Cameron Scott,Nov,Q4,2024
ORD-202411-00316,2024-11-12,2024-11-15,CUST-05010,James Sanchez,Home Office,Grand Rapids,MI,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,10,18.42,0.03,178.67,90.0,88.67,First Class,Online,Credit Card,No,Parker James,Nov,Q4,2024
