order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202504-00184,2025-04-25,2025-04-29,CUST-11553,Chloe Martinez,Consumer,Sacramento,CA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,208.97,0.08,192.25,123.83,68.42,Standard Class,Online,Credit Card,No,Quinn Foster,Apr,Q2,2025
ORD-202504-01413,2025-04-01,2025-04-09,CUST-06354,Peyton Wright,Small Business,Houston,TX,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,265.22,0.06,249.31,168.49,80.82,Standard Class,Online,PayPal,No,Parker James,Apr,Q2,2025
ORD-202504-01562,2025-04-19,2025-04-23,CUST-00588,Parker Jones,Home Office,Pittsburgh,PA,East,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1487.08,0.07,1382.98,1055.6,327.38,Standard Class,Online,Credit Card,No,Quinn Foster,Apr,Q2,2025
ORD-202504-01646,2025-04-10,2025-04-14,CUST-01471,Aiden Sanchez,Consumer,Houston,TX,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,247.44,0.11,220.22,156.31,63.91,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Apr,Q2,2025
ORD-202504-02062,2025-04-11,2025-04-16,CUST-00764,Taylor Flores,Corporate,San Diego,CA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,4,137.44,0.03,533.27,328.86,204.41,Second Class,Store,Debit Card,No,Skyler Adams,Apr,Q2,2025
ORD-202504-00246,2025-04-06,2025-04-07,CUST-01457,Emily Martin,Consumer,San Francisco,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,1,10.94,0.04,10.5,5.07,5.43,Same Day,Online,Credit Card,No,Skyler Adams,Apr,Q2,2025
ORD-202504-01004,2025-04-08,2025-04-13,CUST-09953,Nathan Green,Corporate,Detroit,MI,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,138.03,0.05,262.26,164.43,97.83,Second Class,Online,Credit Card,No,Parker James,Apr,Q2,2025
ORD-202504-00266,2025-04-13,2025-04-18,CUST-11852,Benjamin Nguyen,Consumer,Boulder,CO,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,128.41,0.09,116.85,82.21,34.64,Standard Class,Wholesale,Debit Card,No,Skyler Adams,Apr,Q2,2025
ORD-202504-00618,2025-04-05,2025-04-05,CUST-07134,Emily Martinez,Corporate,Miami,FL,South,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,22.16,0.03,42.99,20.3,22.69,Same Day,Store,Cash,No,Morgan Lee,Apr,Q2,2025
ORD-202504-02079,2025-04-05,2025-04-09,CUST-06351,Daniel Flores,Consumer,New York,NY,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,93.35,0.0,280.05,164.43,115.62,Second Class,Online,PayPal,No,Parker James,Apr,Q2,2025
ORD-202504-01657,2025-04-18,2025-04-22,CUST-02162,Amelia Rodriguez,Consumer,Seattle,WA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,3,264.97,0.12,699.52,505.47,194.05,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Apr,Q2,2025
ORD-202504-00523,2025-04-09,2025-04-14,CUST-06961,Emerson Hall,Corporate,Dallas,TX,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,3,22.63,0.13,59.06,39.58,19.48,Standard Class,Wholesale,Credit Card,No,Taylor Nguyen,Apr,Q2,2025
ORD-202504-01429,2025-04-21,2025-04-24,CUST-06639,Daniel Baker,Home Office,Cambridge,MA,East,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,509.18,0.05,483.72,334.95,148.77,First Class,Online,Credit Card,No,Jordan Patel,Apr,Q2,2025
ORD-202504-02226,2025-04-21,2025-04-22,CUST-00289,Aiden Phillips,Consumer,Charlotte,NC,South,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,3,201.21,0.0,603.63,371.49,232.14,First Class,Store,Credit Card,No,Cameron Scott,Apr,Q2,2025
ORD-202504-00144,2025-04-09,2025-04-14,CUST-07183,Skyler Phillips,Small Business,Los Angeles,CA,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,3,128.96,0.07,359.8,219.24,140.56,Second Class,Online,Debit Card,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-02117,2025-04-11,2025-04-11,CUST-11068,Henry Moore,Consumer,Chicago,IL,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,12.7,0.0,50.8,20.3,30.5,Same Day,Store,Debit Card,No,Taylor Nguyen,Apr,Q2,2025
ORD-202504-01263,2025-04-26,2025-04-28,CUST-11578,Hayden Lee,Consumer,Phoenix,AZ,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,927.11,0.06,871.48,624.22,247.26,Second Class,Online,Credit Card,No,Skyler Adams,Apr,Q2,2025
ORD-202504-01521,2025-04-15,2025-04-19,CUST-03429,Sage Rodriguez,Home Office,Denver,CO,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,4,170.48,0.03,661.46,410.06,251.4,Standard Class,Online,Credit Card,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-02168,2025-04-16,2025-04-21,CUST-01118,Casey Martin,Corporate,Boulder,CO,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,201.58,0.14,173.36,138.04,35.32,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Apr,Q2,2025
ORD-202504-00641,2025-04-22,2025-04-27,CUST-05312,Ava Lee,Corporate,Seattle,WA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,15.05,0.06,56.59,24.36,32.23,Standard Class,Online,Credit Card,No,Quinn Foster,Apr,Q2,2025
ORD-202504-01945,2025-04-12,2025-04-13,CUST-05001,Leah Nguyen,Home Office,Detroit,MI,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,289.46,0.08,266.3,186.76,79.54,First Class,Online,Debit Card,No,Taylor Nguyen,Apr,Q2,2025
ORD-202504-01466,2025-04-20,2025-04-26,CUST-08118,Ava Williams,Corporate,Savannah,GA,South,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1393.36,0.1,1254.02,1055.6,198.42,Standard Class,Wholesale,Bank Transfer,No,Cameron Scott,Apr,Q2,2025
ORD-202504-00420,2025-04-28,2025-04-29,CUST-08001,Alex Jackson,Home Office,San Diego,CA,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,203.2,0.05,193.04,138.04,55.0,Same Day,Store,Credit Card,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-01982,2025-04-15,2025-04-20,CUST-11107,Grace Hall,Home Office,Sacramento,CA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,50.75,0.07,47.2,23.34,23.86,Standard Class,Store,Credit Card,No,Quinn Foster,Apr,Q2,2025
ORD-202504-00895,2025-04-24,2025-04-27,CUST-08791,Liam Sanchez,Consumer,Boulder,CO,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,283.66,0.08,260.97,186.76,74.21,First Class,Online,Debit Card,No,Skyler Adams,Apr,Q2,2025
ORD-202504-00833,2025-04-20,2025-04-21,CUST-06438,Isaac Ramirez,Corporate,Philadelphia,PA,East,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,979.75,0.06,920.96,614.07,306.89,First Class,Online,Credit Card,No,Parker James,Apr,Q2,2025
ORD-202504-00975,2025-04-29,2025-05-04,CUST-08112,Drew Walker,Home Office,Raleigh,NC,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,20.51,0.04,39.38,16.24,23.14,Standard Class,Online,PayPal,No,Quinn Foster,Apr,Q2,2025
ORD-202504-01758,2025-04-25,2025-04-26,CUST-01475,Elliot Thomas,Corporate,Chicago,IL,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,87.95,0.04,337.73,219.24,118.49,First Class,Store,Credit Card,No,Parker James,Apr,Q2,2025
ORD-202504-01806,2025-04-26,2025-05-04,CUST-10742,Mia Nelson,Consumer,Los Angeles,CA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,709.72,0.08,1305.88,876.96,428.92,Standard Class,Store,Cash,No,Skyler Adams,Apr,Q2,2025
ORD-202504-01777,2025-04-17,2025-04-18,CUST-09370,Isabella Walker,Consumer,Houston,TX,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,11.3,0.11,40.23,20.3,19.93,First Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Apr,Q2,2025
ORD-202504-01586,2025-04-07,2025-04-09,CUST-04452,Micah Lopez,Consumer,Houston,TX,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,97.04,0.07,180.49,109.62,70.87,First Class,Online,Credit Card,No,Riley Chen,Apr,Q2,2025
ORD-202504-02102,2025-04-17,2025-04-22,CUST-03910,Noah Phillips,Consumer,Chicago,IL,Central,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,109.93,0.18,90.14,73.08,17.06,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Apr,Q2,2025
ORD-202504-00773,2025-04-09,2025-04-15,CUST-04574,Chloe Miller,Home Office,Los Angeles,CA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,1,14.85,0.06,13.96,6.09,7.87,Standard Class,Marketplace,PayPal,No,Skyler Adams,Apr,Q2,2025
ORD-202504-01692,2025-04-22,2025-04-24,CUST-08588,Matthew Flores,Consumer,Los Angeles,CA,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,4,71.17,0.03,276.14,125.86,150.28,First Class,Store,Credit Card,No,Quinn Foster,Apr,Q2,2025
ORD-202504-00957,2025-04-11,2025-04-11,CUST-02969,Grace Roberts,Consumer,Phoenix,AZ,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,278.42,0.07,258.93,168.49,90.44,Same Day,Store,Debit Card,No,Quinn Foster,Apr,Q2,2025
ORD-202504-00078,2025-04-19,2025-04-27,CUST-10346,Emerson Hall,Consumer,Grand Rapids,MI,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,11.3,0.08,31.19,15.22,15.97,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Apr,Q2,2025
ORD-202504-00546,2025-04-28,2025-05-03,CUST-02608,Isaac Torres,Corporate,Charlotte,NC,South,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,1,82.02,0.09,74.64,42.63,32.01,Second Class,Marketplace,Credit Card,No,Cameron Scott,Apr,Q2,2025
ORD-202504-00103,2025-04-08,2025-04-15,CUST-04633,Mason Rodriguez,Corporate,Sacramento,CA,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,1,86.16,0.03,83.58,42.63,40.95,Standard Class,Store,Debit Card,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-00388,2025-04-21,2025-04-22,CUST-01357,Emily White,Consumer,Boulder,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,94.17,0.08,259.91,164.43,95.48,First Class,Marketplace,Credit Card,No,Skyler Adams,Apr,Q2,2025
ORD-202504-00984,2025-04-06,2025-04-09,CUST-00754,Peyton Flores,Consumer,Chicago,IL,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,1,15.09,0.03,14.64,6.09,8.55,Second Class,Online,Credit Card,No,Parker James,Apr,Q2,2025
ORD-202504-00421,2025-04-21,2025-04-28,CUST-10993,Finley Williams,Consumer,Denver,CO,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,930.04,0.08,1711.27,1248.45,462.82,Standard Class,Online,PayPal,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-00005,2025-04-08,2025-04-16,CUST-00280,Harper Baker,Consumer,Sacramento,CA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,707.12,0.04,678.84,438.48,240.36,Standard Class,Online,PayPal,No,Parker James,Apr,Q2,2025
ORD-202504-01900,2025-04-27,2025-05-01,CUST-02461,Grace Gomez,Small Business,Tucson,AZ,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,10.14,0.16,42.59,25.37,17.22,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Apr,Q2,2025
ORD-202504-01344,2025-04-19,2025-04-24,CUST-04885,Riley Hill,Corporate,Philadelphia,PA,East,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,2,18.46,0.06,34.7,18.27,16.43,Second Class,Online,Credit Card,No,Jordan Patel,Apr,Q2,2025
ORD-202504-01534,2025-04-30,2025-05-01,CUST-07483,Abigail Campbell,Corporate,Grand Rapids,MI,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,15.27,0.07,71.01,40.6,30.41,First Class,Marketplace,Credit Card,No,Riley Chen,Apr,Q2,2025
ORD-202504-01890,2025-04-06,2025-04-07,CUST-02816,Anna Hall,Corporate,Los Angeles,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,4,16.95,0.03,65.77,32.48,33.29,Same Day,Store,Credit Card,No,Skyler Adams,Apr,Q2,2025
ORD-202504-01097,2025-04-20,2025-04-28,CUST-10919,Skyler Lopez,Corporate,Seattle,WA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,155.99,0.1,280.78,180.67,100.11,Standard Class,Marketplace,Credit Card,No,Skyler Adams,Apr,Q2,2025
ORD-202504-01936,2025-04-07,2025-04-09,CUST-07198,Morgan Moore,Consumer,Los Angeles,CA,West,OFF-BI-1002,Label Divider Binder Kit,Office Sup.,Binders,8,20.81,0.06,156.49,64.96,91.53,First Class,Store,Debit Card,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-00327,2025-04-19,2025-04-25,CUST-08530,Harper Robinson,Corporate,Spokane,WA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,3,23.86,0.16,60.13,39.58,20.55,Standard Class,Wholesale,Credit Card,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-00027,2025-04-30,2025-05-02,CUST-00741,Ava Williams,Corporate,Minneapolis,MN,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,762.04,0.04,731.56,489.23,-416.49,First Class,Store,Credit Card,Yes,Taylor Nguyen,Apr,Q2,2025
ORD-202504-01628,2025-04-03,2025-04-06,CUST-06517,David Moore,Home Office,Denver,CO,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,3,201.37,0.03,585.99,371.49,214.5,Second Class,Store,PayPal,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-00070,2025-04-24,2025-04-25,CUST-10273,Aiden Carter,Corporate,Tucson,AZ,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,675.62,0.07,628.33,438.48,-413.48,First Class,Online,PayPal,Yes,Dakota Rivera,Apr,Q2,2025
ORD-202504-01839,2025-04-24,2025-04-28,CUST-08718,Noah Baker,Consumer,San Francisco,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,139.33,0.07,129.58,90.34,39.24,Second Class,Marketplace,Credit Card,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-00600,2025-04-02,2025-04-07,CUST-06804,Lucas Carter,Corporate,Minneapolis,MN,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,234.53,0.16,394.01,336.98,57.03,Standard Class,Wholesale,Bank Transfer,No,Parker James,Apr,Q2,2025
ORD-202504-02244,2025-04-17,2025-04-20,CUST-05317,Cameron Rivera,Corporate,Charlotte,NC,South,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,6,18.98,0.11,101.35,54.81,46.54,First Class,Online,Credit Card,No,Morgan Lee,Apr,Q2,2025
ORD-202504-01679,2025-04-14,2025-04-16,CUST-00873,Zoe Robinson,Consumer,Spokane,WA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,338.54,0.06,318.23,234.46,83.77,Second Class,Online,Debit Card,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-00060,2025-04-11,2025-04-19,CUST-02480,Samuel Anderson,Consumer,Sacramento,CA,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,225.6,0.06,212.06,156.31,-143.03,Standard Class,Marketplace,Debit Card,Yes,Skyler Adams,Apr,Q2,2025
ORD-202504-00370,2025-04-24,2025-04-28,CUST-02332,Elliot Gomez,Consumer,Boston,MA,East,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,210.43,0.15,178.87,138.04,40.83,Second Class,Marketplace,Debit Card,No,Jordan Patel,Apr,Q2,2025
ORD-202504-02243,2025-04-15,2025-04-15,CUST-02610,Mason Gonzalez,Home Office,Boston,MA,East,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,15.26,0.02,74.77,40.6,34.17,Same Day,Store,PayPal,No,Parker James,Apr,Q2,2025
ORD-202504-02121,2025-04-25,2025-04-28,CUST-00834,Sebastian Rodriguez,Consumer,Orlando,FL,South,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,4,22.75,0.08,83.72,40.6,43.12,First Class,Online,PayPal,No,Morgan Lee,Apr,Q2,2025
ORD-202504-00154,2025-04-26,2025-04-29,CUST-10374,Chloe Jones,Home Office,Minneapolis,MN,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1488.04,0.09,1354.12,1055.6,-936.64,First Class,Store,Credit Card,Yes,Parker James,Apr,Q2,2025
ORD-202504-00981,2025-04-05,2025-04-08,CUST-07178,Isaac Davis,Consumer,Los Angeles,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,6,17.15,0.05,97.75,48.72,49.03,First Class,Online,Debit Card,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-01061,2025-04-11,2025-04-16,CUST-02014,Ava Martinez,Home Office,Pittsburgh,PA,East,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,10,16.73,0.06,157.26,81.2,76.06,Standard Class,Marketplace,Credit Card,No,Parker James,Apr,Q2,2025
ORD-202504-00607,2025-04-13,2025-04-17,CUST-01555,Morgan Nguyen,Home Office,Savannah,GA,South,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,190.69,0.12,167.81,123.83,43.98,Second Class,Marketplace,Credit Card,No,Cameron Scott,Apr,Q2,2025
ORD-202504-00354,2025-04-18,2025-04-24,CUST-04144,Mason Sanchez,Small Business,Denver,CO,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,862.29,0.06,810.55,614.07,196.48,Standard Class,Wholesale,Credit Card,No,Skyler Adams,Apr,Q2,2025
ORD-202504-01126,2025-04-16,2025-04-19,CUST-09266,Isaac Roberts,Corporate,Buffalo,NY,East,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,3,946.52,0.05,2697.58,1842.22,855.36,First Class,Store,Credit Card,No,Parker James,Apr,Q2,2025
ORD-202504-02220,2025-04-13,2025-04-14,CUST-03478,Quinn Robinson,Corporate,Dallas,TX,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,182.33,0.09,331.84,247.66,84.18,First Class,Wholesale,Credit Card,No,Parker James,Apr,Q2,2025
ORD-202504-02055,2025-04-10,2025-04-11,CUST-07415,Benjamin Ramirez,Corporate,St. Paul,MN,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,306.62,0.05,291.29,186.76,104.53,Same Day,Store,Credit Card,No,Riley Chen,Apr,Q2,2025
ORD-202504-01160,2025-04-28,2025-04-29,CUST-06950,Liam Thompson,Corporate,New York,NY,East,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,355.54,0.11,632.86,468.93,-435.0,First Class,Marketplace,Credit Card,Yes,Avery Brooks,Apr,Q2,2025
ORD-202504-00018,2025-04-18,2025-04-18,CUST-01976,Noah Lopez,Consumer,Phoenix,AZ,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,8,17.65,0.04,135.55,73.08,62.47,Same Day,Online,Credit Card,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-00401,2025-04-16,2025-04-17,CUST-04399,Nora Hernandez,Consumer,Miami,FL,South,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1498.74,0.03,1453.78,1055.6,398.18,First Class,Online,,No,Parker James,Apr,Q2,2025
ORD-202504-00932,2025-04-28,2025-05-02,CUST-02636,Avery Perez,Consumer,San Francisco,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,2,24.46,0.08,45.01,26.39,18.62,Second Class,Online,Credit Card,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-00900,2025-04-16,2025-04-24,CUST-05390,Morgan Jackson,Consumer,Denver,CO,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,594.52,0.1,535.07,438.48,96.59,Standard Class,Wholesale,Debit Card,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-01530,2025-04-27,2025-05-02,CUST-08718,Noah Baker,Consumer,San Francisco,CA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,14.23,0.05,40.56,18.27,22.29,Second Class,Store,Credit Card,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-00155,2025-04-07,2025-04-07,CUST-05458,Parker Hill,Consumer,Detroit,MI,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,4,46.9,0.05,178.22,93.38,84.84,Same Day,Store,Cash,No,Riley Chen,Apr,Q2,2025
ORD-202504-00946,2025-04-26,2025-05-01,CUST-03080,Finley Sanchez,Consumer,Phoenix,AZ,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,215.87,0.09,196.44,138.04,58.4,Second Class,Marketplace,PayPal,No,Quinn Foster,Apr,Q2,2025
ORD-202504-00652,2025-04-22,2025-04-28,CUST-04163,Reese Mitchell,Corporate,Dallas,TX,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,144.19,0.04,138.42,90.34,48.08,Standard Class,Store,Cash,No,Taylor Nguyen,Apr,Q2,2025
ORD-202504-00200,2025-04-11,2025-04-18,CUST-09704,Skyler Green,Consumer,Sacramento,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,3,26.51,0.05,75.55,39.58,35.97,Standard Class,Online,Credit Card,No,Parker James,Apr,Q2,2025
ORD-202504-01628,2025-04-03,2025-04-06,CUST-06517,David Moore,Home Office,Denver,CO,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,20.54,0.04,59.16,30.45,28.71,Second Class,Store,PayPal,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-00219,2025-04-21,2025-04-29,CUST-01055,Hayden Lee,Consumer,Tucson,AZ,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,222.47,0.06,418.24,276.08,142.16,Standard Class,Online,Credit Card,No,Quinn Foster,Apr,Q2,2025
ORD-202504-01365,2025-04-22,2025-04-27,CUST-04444,Emily Thompson,Corporate,Detroit,MI,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,119.81,0.14,309.11,234.46,74.65,Standard Class,Online,PayPal,No,Taylor Nguyen,Apr,Q2,2025
ORD-202504-00867,2025-04-17,2025-04-19,CUST-06692,Emily Gomez,Home Office,Atlanta,GA,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,371.87,0.04,357.0,234.46,122.54,Second Class,Online,Credit Card,No,Cameron Scott,Apr,Q2,2025
ORD-202504-01780,2025-04-28,2025-04-29,CUST-01056,Parker Smith,Corporate,Springfield,IL,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,4,105.14,0.14,361.68,243.6,118.08,First Class,Online,Credit Card,No,Riley Chen,Apr,Q2,2025
ORD-202504-01216,2025-04-29,2025-05-04,CUST-01537,Charlotte Perez,Consumer,Orlando,FL,South,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,248.97,0.15,211.62,168.49,43.13,Standard Class,Wholesale,Bank Transfer,No,Cameron Scott,Apr,Q2,2025
ORD-202504-00300,2025-04-01,2025-04-03,CUST-00877,Quinn Williams,Corporate,San Diego,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,10.25,0.1,27.68,15.22,12.46,First Class,Wholesale,Bank Transfer,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-00290,2025-04-05,2025-04-12,CUST-01818,Olivia Brown,Corporate,Los Angeles,CA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,15.57,0.15,52.94,24.36,28.58,Standard Class,Wholesale,Credit Card,No,Quinn Foster,Apr,Q2,2025
ORD-202504-00574,2025-04-20,2025-04-27,CUST-06279,Quinn Rivera,Consumer,Denver,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,86.52,0.08,318.39,219.24,99.15,Standard Class,Wholesale,Credit Card,No,Quinn Foster,Apr,Q2,2025
ORD-202504-00414,2025-04-17,2025-04-19,CUST-06530,Matthew King,Corporate,Denver,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,82.7,0.09,150.51,109.62,40.89,First Class,Marketplace,Debit Card,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-00187,2025-04-14,2025-04-22,CUST-00548,Reese Sanchez,Corporate,San Francisco,CA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,84.08,0.13,146.3,109.62,36.68,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-00734,2025-04-19,2025-04-23,CUST-09349,Anna Campbell,Home Office,Spokane,WA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,1,14.92,0.08,13.73,6.09,7.64,Standard Class,Marketplace,Debit Card,No,Quinn Foster,Apr,Q2,2025
ORD-202504-02220,2025-04-13,2025-04-14,CUST-03478,Quinn Robinson,Corporate,Dallas,TX,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,98.93,0.12,174.12,121.8,52.32,First Class,Wholesale,Credit Card,No,Parker James,Apr,Q2,2025
