order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202403-00333,2024-03-30,2024-04-02,CUST-02049,Isabella Lopez,Small Business,Dallas,TX,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1527.19,0.03,1481.37,1040.0,441.37,First Class,Store,Debit Card,No,Riley Chen,Mar,Q1,2024
ORD-202403-00398,2024-03-26,2024-03-29,CUST-01529,Emma King,Corporate,Sacramento,CA,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,2,266.28,0.07,495.28,368.0,127.28,First Class,Online,Bank Transfer,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-00595,2024-03-24,2024-03-27,CUST-02346,Emily Brown,Consumer,San Francisco,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,16.14,0.08,74.24,40.0,34.24,Second Class,Online,Credit Card,No,Quinn Foster,Mar,Q1,2024
ORD-202403-00692,2024-03-02,2024-03-05,CUST-05468,Dakota Allen,Consumer,Denver,CO,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,735.67,0.07,684.17,482.0,202.17,First Class,Online,Credit Card,No,Quinn Foster,Mar,Q1,2024
ORD-202403-00739,2024-03-27,2024-03-30,CUST-00990,David Nelson,Consumer,Sacramento,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,12,23.85,0.06,269.03,156.0,113.03,First Class,Marketplace,Debit Card,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-01426,2024-03-09,2024-03-10,CUST-06784,Amelia Rodriguez,Home Office,Raleigh,NC,South,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,3,16.9,0.08,46.64,24.0,22.64,Same Day,Online,Debit Card,No,Quinn Foster,Mar,Q1,2024
ORD-202403-00399,2024-03-20,2024-03-20,CUST-06464,Elliot Baker,Consumer,Charlotte,NC,South,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,8,25.18,0.04,193.38,104.0,89.38,Same Day,Store,Credit Card,No,Cameron Scott,Mar,Q1,2024
ORD-202403-02207,2024-03-12,2024-03-13,CUST-09860,Emily Anderson,Consumer,Miami,FL,South,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,50.79,0.11,45.2,23.0,22.2,First Class,Online,Bank Transfer,No,Morgan Lee,Mar,Q1,2024
ORD-202403-01773,2024-03-10,2024-03-14,CUST-00538,Mia Gonzalez,Home Office,Savannah,GA,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,6,13.19,0.11,70.43,36.0,34.43,Standard Class,Wholesale,Bank Transfer,No,Morgan Lee,Mar,Q1,2024
ORD-202403-01584,2024-03-05,2024-03-09,CUST-05949,Riley Robinson,Corporate,San Francisco,CA,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,3,76.12,0.09,207.81,126.0,81.81,Second Class,Online,PayPal,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-01577,2024-03-30,2024-04-05,CUST-00888,Cameron Clark,Consumer,Savannah,GA,South,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,156.94,0.11,279.35,202.0,77.35,Standard Class,Wholesale,Debit Card,No,Morgan Lee,Mar,Q1,2024
ORD-202403-00742,2024-03-19,2024-03-26,CUST-06078,Joseph Martinez,Consumer,Dallas,TX,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,13.23,0.09,48.16,24.0,24.16,Standard Class,Wholesale,Bank Transfer,No,Parker James,Mar,Q1,2024
ORD-202403-01818,2024-03-18,2024-03-19,CUST-04144,Mason Sanchez,Small Business,Denver,CO,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,110.96,0.06,208.6,154.0,54.6,First Class,Online,Bank Transfer,No,Skyler Adams,Mar,Q1,2024
ORD-202403-00103,2024-03-11,2024-03-12,CUST-02653,Alex Hall,Consumer,Springfield,IL,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1564.54,0.07,2910.04,2080.0,830.04,Same Day,Store,PayPal,No,Taylor Nguyen,Mar,Q1,2024
ORD-202403-01489,2024-03-13,2024-03-20,CUST-08505,Dakota Rodriguez,Corporate,Miami,FL,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,655.5,0.1,1179.9,964.0,215.9,Standard Class,Wholesale,Bank Transfer,No,Morgan Lee,Mar,Q1,2024
ORD-202403-00451,2024-03-01,2024-03-08,CUST-09257,Riley Martinez,Consumer,Savannah,GA,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,84.23,0.01,83.39,54.0,29.39,Standard Class,Store,Debit Card,No,Morgan Lee,Mar,Q1,2024
ORD-202403-01757,2024-03-27,2024-04-04,CUST-06770,Sophia Wright,Home Office,Chicago,IL,Central,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,145.57,0.13,126.65,102.0,24.65,Standard Class,Wholesale,Bank Transfer,No,Parker James,Mar,Q1,2024
ORD-202403-01769,2024-03-29,2024-03-30,CUST-07097,Emerson Scott,Corporate,Denver,CO,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,20.46,0.1,36.83,20.0,16.83,First Class,Wholesale,Credit Card,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-00710,2024-03-31,2024-03-31,CUST-06629,Sophia Adams,Small Business,Houston,TX,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,120.34,0.02,117.93,81.0,36.93,Same Day,Store,Debit Card,No,Riley Chen,Mar,Q1,2024
ORD-202403-00196,2024-03-15,2024-03-17,CUST-11669,Harper Allen,Consumer,San Francisco,CA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1600.06,0.03,3104.12,2080.0,1024.12,First Class,Online,Credit Card,No,Skyler Adams,Mar,Q1,2024
ORD-202403-01959,2024-03-31,2024-04-05,CUST-06875,James Robinson,Small Business,Denver,CO,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,11.17,0.08,51.38,25.0,26.38,Standard Class,Store,Credit Card,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-02035,2024-03-10,2024-03-14,CUST-02202,Sebastian Lewis,Small Business,Philadelphia,PA,East,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,474.19,0.11,422.03,330.0,92.03,Standard Class,Online,Debit Card,No,Parker James,Mar,Q1,2024
ORD-202403-00283,2024-03-30,2024-04-07,CUST-06501,Jordan Carter,Corporate,Atlanta,GA,South,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,268.6,0.07,249.8,190.0,59.8,Standard Class,Marketplace,Credit Card,No,Cameron Scott,Mar,Q1,2024
ORD-202403-00140,2024-03-26,2024-03-28,CUST-11730,Mason Williams,Consumer,Philadelphia,PA,East,OFF-PA-1003,Color Presentation Paper,Office Sup.,Paper,3,23.15,0.08,63.89,39.0,24.89,Second Class,Online,Credit Card,No,Jordan Patel,Mar,Q1,2024
ORD-202403-01165,2024-03-04,2024-03-08,CUST-00684,Ava Green,Consumer,San Francisco,CA,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,195.9,0.09,178.27,136.0,42.27,Second Class,Marketplace,Debit Card,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-01750,2024-03-18,2024-03-23,CUST-10931,Skyler Miller,Corporate,Denver,CO,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,355.15,0.03,1033.49,693.0,340.49,Second Class,Store,Cash,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-00563,2024-03-15,2024-03-22,CUST-01000,Sage Scott,Consumer,Grand Rapids,MI,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,179.67,0.05,170.69,122.0,48.69,Standard Class,Store,PayPal,No,Taylor Nguyen,Mar,Q1,2024
ORD-202403-01928,2024-03-31,2024-04-07,CUST-01300,Quinn Jones,Consumer,San Diego,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,1,9.79,0.13,8.52,5.0,-4.36,Standard Class,Wholesale,Bank Transfer,Yes,Skyler Adams,Mar,Q1,2024
ORD-202403-01978,2024-03-09,2024-03-13,CUST-03139,Riley Young,Consumer,Dallas,TX,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,10.85,0.09,49.37,25.0,24.37,Second Class,Online,Debit Card,No,Parker James,Mar,Q1,2024
ORD-202403-02152,2024-03-19,2024-03-22,CUST-10481,Elliot Clark,Corporate,Savannah,GA,South,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,1,11.13,0.11,9.91,5.0,4.91,Second Class,Online,Bank Transfer,No,Morgan Lee,Mar,Q1,2024
ORD-202403-01584,2024-03-05,2024-03-09,CUST-05949,Riley Robinson,Corporate,San Francisco,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,4,10.7,0.11,38.09,20.0,-18.36,Second Class,Online,PayPal,Yes,Dakota Rivera,Mar,Q1,2024
ORD-202403-01631,2024-03-08,2024-03-09,CUST-05752,Elijah White,Consumer,Sacramento,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,10,25.17,0.0,251.7,130.0,121.7,Same Day,Store,Credit Card,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-02142,2024-03-01,2024-03-05,CUST-02909,Jordan Adams,Consumer,Raleigh,NC,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,83.19,0.08,306.14,216.0,90.14,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Mar,Q1,2024
ORD-202403-01731,2024-03-01,2024-03-08,CUST-02563,Hayden Young,Corporate,Boston,MA,East,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,17.69,0.14,45.64,24.0,21.64,Standard Class,Wholesale,Credit Card,No,Parker James,Mar,Q1,2024
ORD-202403-01994,2024-03-26,2024-03-29,CUST-11815,Aiden Allen,Consumer,Savannah,GA,South,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1454.1,0.08,2675.54,2080.0,595.54,Second Class,Online,Debit Card,No,Cameron Scott,Mar,Q1,2024
ORD-202403-00057,2024-03-26,2024-03-31,CUST-03656,Taylor Campbell,Consumer,Atlanta,GA,South,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,25.71,0.04,123.41,65.0,58.41,Standard Class,Online,Credit Card,No,Quinn Foster,Mar,Q1,2024
ORD-202403-01096,2024-03-16,2024-03-18,CUST-01180,Peyton Roberts,Corporate,Dallas,TX,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,20.43,0.1,55.16,24.0,31.16,Second Class,Online,Credit Card,No,Parker James,Mar,Q1,2024
ORD-202403-00855,2024-03-31,2024-04-01,CUST-08350,Ava Gomez,Corporate,Spokane,WA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,1,105.73,0.09,96.21,60.0,36.21,Same Day,Online,Credit Card,No,Quinn Foster,Mar,Q1,2024
ORD-202403-02117,2024-03-20,2024-03-22,CUST-02528,Lucas Mitchell,Consumer,Tucson,AZ,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,2,12.34,0.09,22.46,10.0,12.46,First Class,Online,Credit Card,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-00213,2024-03-28,2024-03-31,CUST-05114,Peyton Anderson,Small Business,San Francisco,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,22.73,0.12,100.01,65.0,35.01,First Class,Online,PayPal,No,Quinn Foster,Mar,Q1,2024
ORD-202403-00339,2024-03-24,2024-03-25,CUST-01990,Alex Martin,Consumer,San Diego,CA,West,FUR-FU-1001,Acoustic Desk Divider,Furnitures,Furnishings,2,74.11,0.04,142.29,84.0,58.29,Same Day,Store,Credit Card,No,Quinn Foster,Mar,Q1,2024
ORD-202403-00069,2024-03-02,2024-03-05,CUST-08982,Morgan Harris,Home Office,Spokane,WA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,321.33,0.09,584.82,462.0,122.82,Second Class,Marketplace,PayPal,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-01844,2024-03-29,2024-04-05,CUST-04591,Grace Martin,Consumer,Houston,TX,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,18.56,0.12,81.66,40.0,41.66,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Mar,Q1,2024
ORD-202403-00752,2024-03-29,2024-04-03,CUST-11863,Abigail Miller,Corporate,Sacramento,CA,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,170.72,0.09,155.36,102.0,53.36,Standard Class,Online,Credit Card,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-00166,2024-03-21,2024-03-24,CUST-07565,Quinn Walker,Consumer,St. Paul,MN,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,4,10.46,0.06,39.33,20.0,19.33,First Class,Online,Credit Card,No,Taylor Nguyen,Mar,Q1,2024
ORD-202403-01695,2024-03-18,2024-03-23,CUST-03960,Chloe Sanchez,Consumer,Buffalo,NY,East,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,3,73.65,0.07,205.48,93.0,112.48,Standard Class,Store,Credit Card,No,Parker James,Mar,Q1,2024
ORD-202403-00126,2024-03-15,2024-03-18,CUST-04531,Olivia Gomez,Home Office,Charlotte,NC,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,1,96.1,0.09,87.45,60.0,27.45,Second Class,Wholesale,Bank Transfer,No,Quinn Foster,Mar,Q1,2024
ORD-202403-00486,2024-03-08,2024-03-16,CUST-03821,Parker Thompson,Consumer,Springfield,IL,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,15.87,0.05,75.38,40.0,35.38,Standard Class,Store,Credit Card,No,Riley Chen,Mar,Q1,2024
ORD-202403-02207,2024-03-12,2024-03-13,CUST-09860,Emily Anderson,Consumer,Miami,FL,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,6,14.83,0.05,84.53,36.0,48.53,First Class,Online,Bank Transfer,No,Morgan Lee,Mar,Q1,2024
ORD-202403-00934,2024-03-17,2024-03-19,CUST-04056,Daniel Jones,Home Office,New York,NY,East,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,122.86,0.05,350.15,243.0,107.15,Second Class,Online,PayPal,No,Jordan Patel,Mar,Q1,2024
ORD-202403-01237,2024-03-30,2024-04-03,CUST-09834,Samuel Walker,Small Business,Tucson,AZ,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,484.22,0.05,460.01,330.0,130.01,Standard Class,Store,Credit Card,No,Skyler Adams,Mar,Q1,2024
ORD-202403-01937,2024-03-08,2024-03-16,CUST-10991,Gabriel Young,Consumer,Spokane,WA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,2,18.07,0.04,34.69,18.0,16.69,Standard Class,Online,Credit Card,No,Quinn Foster,Mar,Q1,2024
ORD-202403-01711,2024-03-15,2024-03-23,CUST-10542,Joseph Anderson,Consumer,Seattle,WA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,95.14,0.06,357.73,216.0,141.73,Standard Class,Online,Credit Card,No,Skyler Adams,Mar,Q1,2024
ORD-202403-02017,2024-03-21,2024-03-28,CUST-07398,Olivia Adams,Home Office,Boulder,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,88.54,0.11,78.8,54.0,24.8,Standard Class,Online,Debit Card,No,Quinn Foster,Mar,Q1,2024
ORD-202403-01427,2024-03-05,2024-03-06,CUST-07535,Henry Moore,Consumer,Denver,CO,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,128.09,0.06,361.21,243.0,118.21,First Class,Store,PayPal,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-01564,2024-03-14,2024-03-18,CUST-00215,Amelia Williams,Corporate,San Diego,CA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,59.19,0.05,112.46,62.0,50.46,Standard Class,Online,Debit Card,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-00268,2024-03-16,2024-03-19,CUST-02480,Samuel Anderson,Consumer,Sacramento,CA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1411.58,0.08,1298.65,1040.0,258.65,Second Class,Online,Credit Card,No,Skyler Adams,Mar,Q1,2024
ORD-202403-00945,2024-03-10,2024-03-14,CUST-07551,Isaac Martin,Corporate,Phoenix,AZ,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1493.21,0.11,2657.91,2080.0,577.91,Second Class,Wholesale,Bank Transfer,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-00441,2024-03-29,2024-04-06,CUST-06502,Kendall Baker,Consumer,Cambridge,MA,East,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,3,119.4,0.1,322.38,216.0,106.38,Standard Class,Wholesale,Bank Transfer,No,Jordan Patel,Mar,Q1,2024
ORD-202403-01617,2024-03-11,2024-03-17,CUST-07514,Mia Thompson,Corporate,Philadelphia,PA,East,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,172.91,0.1,155.62,118.0,37.62,Standard Class,Wholesale,Credit Card,No,Parker James,Mar,Q1,2024
ORD-202403-00695,2024-03-26,2024-03-29,CUST-08302,Joseph Lee,Consumer,Charlotte,NC,South,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,2,14.96,0.05,28.42,16.0,12.42,First Class,Online,PayPal,No,Parker James,Mar,Q1,2024
ORD-202403-00952,2024-03-26,2024-03-26,CUST-04088,Isabella Harris,Home Office,Seattle,WA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,3,1419.0,0.04,4086.72,3120.0,966.72,Same Day,Store,Credit Card,No,Skyler Adams,Mar,Q1,2024
ORD-202403-00140,2024-03-26,2024-03-28,CUST-11730,Mason Williams,Consumer,Philadelphia,PA,East,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,3,900.5,0.05,2566.42,1815.0,751.42,Second Class,Online,Credit Card,No,Jordan Patel,Mar,Q1,2024
ORD-202403-00297,2024-03-28,2024-04-01,CUST-10379,Joseph Roberts,Home Office,Sacramento,CA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,853.68,0.07,1587.84,1210.0,377.84,Standard Class,Online,PayPal,No,Quinn Foster,Mar,Q1,2024
ORD-202403-00931,2024-03-26,2024-03-28,CUST-11309,Morgan Adams,Corporate,San Diego,CA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,22.24,0.1,60.05,30.0,30.05,First Class,Online,Credit Card,No,Skyler Adams,Mar,Q1,2024
ORD-202403-00559,2024-03-03,2024-03-11,CUST-11446,Cameron Sanchez,Corporate,Denver,CO,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,6,14.75,0.03,85.84,36.0,49.84,Standard Class,Store,Credit Card,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-00008,2024-03-03,2024-03-11,CUST-10816,Jamie Garcia,Corporate,Houston,TX,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,2,24.44,0.11,43.5,26.0,17.5,Standard Class,Marketplace,PayPal,No,Taylor Nguyen,Mar,Q1,2024
ORD-202403-02274,2024-03-14,2024-03-21,CUST-11387,Drew Martinez,Consumer,Buffalo,NY,East,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,463.79,0.15,394.22,330.0,64.22,Standard Class,Wholesale,Credit Card,No,Avery Brooks,Mar,Q1,2024
ORD-202403-00470,2024-03-13,2024-03-14,CUST-00196,Daniel Rivera,Corporate,Springfield,IL,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,11.82,0.01,35.11,15.0,20.11,First Class,Online,Credit Card,No,Parker James,Mar,Q1,2024
ORD-202403-01177,2024-03-31,2024-04-05,CUST-06144,Zoe Allen,Consumer,Boulder,CO,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,3,125.68,0.07,350.65,216.0,134.65,Standard Class,Online,Credit Card,No,Skyler Adams,Mar,Q1,2024
ORD-202403-02192,2024-03-25,2024-04-01,CUST-06161,Aria Robinson,Corporate,Miami,FL,South,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,8,16.96,0.09,123.47,72.0,51.47,Standard Class,Online,Bank Transfer,No,Quinn Foster,Mar,Q1,2024
ORD-202403-02066,2024-03-01,2024-03-06,CUST-07061,Cameron Wilson,Corporate,Phoenix,AZ,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,2,123.54,0.12,217.43,144.0,73.43,Second Class,Online,Debit Card,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-00890,2024-03-18,2024-03-19,CUST-00353,Rowan Sanchez,Consumer,Spokane,WA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,61.46,0.04,118.0,62.0,56.0,First Class,Store,Cash,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-00191,2024-03-24,2024-03-31,CUST-10388,Amelia Mitchell,Consumer,Tucson,AZ,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,668.57,0.07,1243.54,864.0,379.54,Standard Class,Marketplace,PayPal,No,Skyler Adams,Mar,Q1,2024
ORD-202403-00110,2024-03-02,2024-03-07,CUST-05648,Peyton Moore,Home Office,San Diego,CA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1441.11,0.11,1282.59,1040.0,242.59,Standard Class,Marketplace,Debit Card,No,Skyler Adams,Mar,Q1,2024
ORD-202403-00785,2024-03-04,2024-03-06,CUST-09347,Matthew Garcia,Home Office,Los Angeles,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,4,14.99,0.07,55.76,32.0,23.76,First Class,Store,Credit Card,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-01688,2024-03-11,2024-03-19,CUST-06546,Olivia Young,Corporate,Cambridge,MA,East,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,16.1,0.12,70.84,40.0,30.84,Standard Class,Wholesale,Bank Transfer,No,Jordan Patel,Mar,Q1,2024
ORD-202403-00808,2024-03-19,2024-03-20,CUST-05086,Elliot Clark,Home Office,St. Paul,MN,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,3,191.62,0.06,540.37,366.0,174.37,First Class,Online,PayPal,No,Taylor Nguyen,Mar,Q1,2024
ORD-202403-02285,2024-03-08,2024-03-16,CUST-03541,Dakota Rodriguez,Consumer,Atlanta,GA,South,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,129.52,0.0,259.04,162.0,97.04,Standard Class,Store,Credit Card,No,Cameron Scott,Mar,Q1,2024
ORD-202403-02212,2024-03-15,2024-03-18,CUST-04111,Micah Carter,Consumer,Houston,TX,Central,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,3,66.83,0.13,174.43,93.0,81.43,First Class,Wholesale,Bank Transfer,No,Riley Chen,Mar,Q1,2024
ORD-202403-02268,2024-03-15,2024-03-16,CUST-07623,Drew Anderson,Consumer,Miami,FL,South,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,5,11.7,0.06,54.99,25.0,29.99,First Class,Online,PayPal,No,Quinn Foster,Mar,Q1,2024
ORD-202403-02058,2024-03-09,2024-03-13,CUST-09137,Taylor Hill,Small Business,Spokane,WA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,10.27,0.16,25.88,15.0,10.88,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Mar,Q1,2024
ORD-202403-00007,2024-03-07,2024-03-08,CUST-07244,Sage Ramirez,Corporate,Dallas,TX,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,6,19.84,0.07,110.71,60.0,50.71,First Class,Store,PayPal,No,Parker James,Mar,Q1,2024
ORD-202403-02022,2024-03-20,2024-03-20,CUST-10885,Joseph Thompson,Small Business,St. Paul,MN,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,185.1,0.0,370.2,244.0,126.2,Same Day,Store,Debit Card,No,Parker James,Mar,Q1,2024
ORD-202403-01817,2024-03-04,2024-03-11,CUST-11053,Parker Jackson,Corporate,Spokane,WA,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,164.12,0.11,146.07,102.0,44.07,Standard Class,Online,Debit Card,No,Skyler Adams,Mar,Q1,2024
ORD-202403-02169,2024-03-13,2024-03-19,CUST-09050,Morgan Moore,Consumer,St. Paul,MN,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,18.99,0.08,87.35,40.0,47.35,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Mar,Q1,2024
ORD-202403-02021,2024-03-11,2024-03-16,CUST-04921,Casey Jones,Corporate,Phoenix,AZ,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,12.53,0.1,22.55,12.0,10.55,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-01169,2024-03-30,2024-03-30,CUST-03835,Abigail Martinez,Home Office,Minneapolis,MN,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,21.24,0.0,42.48,20.0,22.48,Same Day,Store,Credit Card,No,Riley Chen,Mar,Q1,2024
ORD-202403-01716,2024-03-02,2024-03-03,CUST-06996,Emily Flores,Consumer,Houston,TX,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,281.98,0.02,552.68,380.0,172.68,Same Day,Store,Credit Card,No,Taylor Nguyen,Mar,Q1,2024
ORD-202403-00966,2024-03-27,2024-03-31,CUST-08978,Amelia Harris,Small Business,San Diego,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,15.5,0.12,68.2,40.0,28.2,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-01338,2024-03-16,2024-03-19,CUST-00004,Reese Rodriguez,Home Office,Seattle,WA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,901.89,0.04,865.81,605.0,260.81,First Class,Marketplace,Credit Card,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-00142,2024-03-06,2024-03-09,CUST-01689,Rowan Hernandez,Consumer,Seattle,WA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,12.6,0.07,46.87,20.0,26.87,First Class,Online,PayPal,No,Skyler Adams,Mar,Q1,2024
