order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202407-00833,2024-07-20,2024-07-22,CUST-09229,Leah Ramirez,Consumer,Detroit,MI,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,2,232.96,0.1,419.33,308.0,111.33,First Class,Marketplace,Debit Card,No,Riley Chen,Jul,Q3,2024
ORD-202407-01078,2024-07-17,2024-07-22,CUST-11252,Samuel Lee,Consumer,San Diego,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,2,11.48,0.06,21.58,10.0,11.58,Second Class,Marketplace,Credit Card,No,Skyler Adams,Jul,Q3,2024
ORD-202407-01507,2024-07-25,2024-08-01,CUST-03097,Evelyn Johnson,Consumer,Tucson,AZ,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,4,15.13,0.12,53.26,32.0,21.26,Standard Class,Wholesale,Debit Card,No,Skyler Adams,Jul,Q3,2024
ORD-202407-01137,2024-07-09,2024-07-17,CUST-06283,Mia Nguyen,Consumer,Los Angeles,CA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,13.56,0.11,36.21,18.0,18.21,Standard Class,Wholesale,Debit Card,No,Dakota Rivera,Jul,Q3,2024
ORD-202407-00742,2024-07-22,2024-07-26,CUST-06058,James Hall,Corporate,St. Paul,MN,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,6,13.74,0.07,76.67,36.0,40.67,Standard Class,Online,PayPal,No,Taylor Nguyen,Jul,Q3,2024
ORD-202407-00842,2024-07-30,2024-07-31,CUST-10941,Liam Carter,Consumer,Seattle,WA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,4,159.77,0.09,581.56,404.0,177.56,First Class,Marketplace,Credit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-00207,2024-07-25,2024-07-29,CUST-08554,Henry Davis,Corporate,Detroit,MI,Central,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,339.03,0.09,308.52,205.0,103.52,Second Class,Online,Credit Card,No,Parker James,Jul,Q3,2024
ORD-202407-00277,2024-07-21,2024-07-25,CUST-00379,Mason Gonzalez,Corporate,Sacramento,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,10,18.22,0.16,153.05,90.0,63.05,Second Class,Wholesale,Debit Card,No,Skyler Adams,Jul,Q3,2024
ORD-202407-00236,2024-07-30,2024-08-02,CUST-11190,Liam Lewis,Corporate,Spokane,WA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,3,48.33,0.15,123.24,69.0,54.24,First Class,Wholesale,Bank Transfer,No,Quinn Foster,Jul,Q3,2024
ORD-202407-00049,2024-07-04,2024-07-08,CUST-00041,Hayden Garcia,Corporate,Pittsburgh,PA,East,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,116.24,0.12,102.29,72.0,30.29,Standard Class,Wholesale,Credit Card,No,Parker James,Jul,Q3,2024
ORD-202407-01998,2024-07-18,2024-07-19,CUST-02255,Alex Roberts,Home Office,Boulder,CO,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,3,475.06,0.08,1311.17,990.0,321.17,Same Day,Online,Credit Card,No,Skyler Adams,Jul,Q3,2024
ORD-202407-00415,2024-07-03,2024-07-07,CUST-05565,Peyton Phillips,Home Office,Phoenix,AZ,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,12.58,0.05,35.85,15.0,20.85,Second Class,Online,PayPal,No,Dakota Rivera,Jul,Q3,2024
ORD-202407-01867,2024-07-28,2024-07-28,CUST-05814,Liam Walker,Consumer,Charlotte,NC,South,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,190.37,0.03,369.32,236.0,133.32,Same Day,Store,PayPal,No,Cameron Scott,Jul,Q3,2024
ORD-202407-01512,2024-07-24,2024-07-27,CUST-08764,Mason Walker,Home Office,Boulder,CO,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,3,837.81,0.15,2136.42,1815.0,321.42,First Class,Wholesale,Bank Transfer,No,Quinn Foster,Jul,Q3,2024
ORD-202407-01169,2024-07-02,2024-07-03,CUST-05879,Amelia Nelson,Corporate,Minneapolis,MN,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,120.97,0.14,208.07,162.0,46.07,First Class,Marketplace,PayPal,No,Riley Chen,Jul,Q3,2024
ORD-202407-00929,2024-07-03,2024-07-09,CUST-11847,Drew Hall,Consumer,Boulder,CO,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,3,209.19,0.02,615.02,408.0,207.02,Standard Class,Store,Debit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-00328,2024-07-14,2024-07-17,CUST-08081,Dakota Allen,Corporate,Raleigh,NC,South,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,5,71.61,0.13,311.5,155.0,156.5,Second Class,Marketplace,PayPal,No,Morgan Lee,Jul,Q3,2024
ORD-202407-00304,2024-07-14,2024-07-16,CUST-08343,Parker Miller,Corporate,Orlando,FL,South,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,3,277.0,0.1,747.9,552.0,195.9,First Class,Online,Credit Card,No,Cameron Scott,Jul,Q3,2024
ORD-202407-00840,2024-07-29,2024-08-01,CUST-05210,Joseph Jackson,Home Office,Orlando,FL,South,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,186.16,0.05,176.85,118.0,58.85,First Class,Store,Credit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-00532,2024-07-20,2024-07-26,CUST-02976,Taylor Wright,Corporate,Buffalo,NY,East,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,19.27,0.12,84.79,40.0,44.79,Standard Class,Wholesale,Credit Card,No,Avery Brooks,Jul,Q3,2024
ORD-202407-00403,2024-07-20,2024-07-22,CUST-02603,Aria Mitchell,Consumer,Los Angeles,CA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,5,15.61,0.0,78.05,30.0,48.05,Second Class,Store,Credit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-00286,2024-07-11,2024-07-11,CUST-08012,Samuel Torres,Consumer,Minneapolis,MN,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,4,121.82,0.0,487.28,308.0,179.28,Same Day,Store,PayPal,No,Parker James,Jul,Q3,2024
ORD-202407-00756,2024-07-21,2024-07-25,CUST-01174,Riley Adams,Home Office,Charlotte,NC,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,94.35,0.1,254.74,180.0,74.74,Second Class,Marketplace,Debit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-00236,2024-07-30,2024-08-02,CUST-11190,Liam Lewis,Corporate,Spokane,WA,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,2,144.06,0.11,256.43,204.0,52.43,First Class,Wholesale,Bank Transfer,No,Quinn Foster,Jul,Q3,2024
ORD-202407-01957,2024-07-10,2024-07-12,CUST-05138,Sebastian Roberts,Corporate,Cambridge,MA,East,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,595.48,0.09,541.89,432.0,109.89,First Class,Wholesale,Credit Card,No,Avery Brooks,Jul,Q3,2024
ORD-202407-00660,2024-07-01,2024-07-06,CUST-06324,Ava Johnson,Consumer,Springfield,IL,Central,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,186.62,0.1,167.96,118.0,49.96,Standard Class,Online,Debit Card,No,Taylor Nguyen,Jul,Q3,2024
ORD-202407-02153,2024-07-04,2024-07-10,CUST-04982,Aria Adams,Consumer,Savannah,GA,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,1,12.39,0.1,11.15,6.0,5.15,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Jul,Q3,2024
ORD-202407-01090,2024-07-26,2024-07-26,CUST-00169,Peyton Phillips,Corporate,Buffalo,NY,East,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,19.31,0.01,95.58,40.0,55.58,Same Day,Store,Debit Card,No,Jordan Patel,Jul,Q3,2024
ORD-202407-01649,2024-07-01,2024-07-01,CUST-00595,Riley Thomas,Consumer,Boulder,CO,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,195.47,0.03,379.21,272.0,107.21,Same Day,Store,Credit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-00194,2024-07-11,2024-07-19,CUST-08043,Amelia Smith,Home Office,Buffalo,NY,East,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,6,16.63,0.0,99.78,48.0,51.78,Standard Class,Store,Credit Card,No,Jordan Patel,Jul,Q3,2024
ORD-202407-00839,2024-07-20,2024-07-26,CUST-06508,Reese Anderson,Corporate,Phoenix,AZ,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,80.01,0.15,204.03,162.0,42.03,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Jul,Q3,2024
ORD-202407-01231,2024-07-09,2024-07-13,CUST-07976,Gabriel Hall,Home Office,Miami,FL,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,109.71,0.07,204.06,154.0,50.06,Standard Class,Marketplace,Credit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-00200,2024-07-06,2024-07-09,CUST-03553,Isaac Garcia,Consumer,Houston,TX,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,3,48.34,0.05,137.77,69.0,68.77,Second Class,Online,PayPal,No,Taylor Nguyen,Jul,Q3,2024
ORD-202407-00469,2024-07-08,2024-07-11,CUST-02688,Nora Torres,Home Office,Detroit,MI,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,677.95,0.05,644.05,432.0,212.05,Second Class,Online,Bank Transfer,No,Parker James,Jul,Q3,2024
ORD-202407-00199,2024-07-15,2024-07-22,CUST-11377,Elijah Young,Consumer,San Diego,CA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,4,127.77,0.03,495.75,308.0,187.75,Standard Class,Store,Debit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-01463,2024-07-29,2024-08-02,CUST-01014,Skyler Moore,Consumer,Buffalo,NY,East,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,4,64.23,0.05,244.07,124.0,120.07,Second Class,Online,Bank Transfer,No,Parker James,Jul,Q3,2024
ORD-202407-01578,2024-07-02,2024-07-07,CUST-08573,Jamie Jackson,Consumer,Raleigh,NC,South,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,183.25,0.05,348.18,244.0,104.18,Standard Class,Store,Credit Card,No,Cameron Scott,Jul,Q3,2024
ORD-202407-02229,2024-07-10,2024-07-12,CUST-01988,Elliot White,Consumer,St. Paul,MN,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,3,676.36,0.06,1907.34,1296.0,611.34,Second Class,Online,Credit Card,No,Taylor Nguyen,Jul,Q3,2024
ORD-202407-00956,2024-07-01,2024-07-01,CUST-04927,Abigail Smith,Consumer,Minneapolis,MN,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,11.63,0.06,32.8,15.0,17.8,Same Day,Store,Credit Card,No,Taylor Nguyen,Jul,Q3,2024
ORD-202407-00533,2024-07-30,2024-08-01,CUST-11714,Parker Garcia,Corporate,Detroit,MI,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,14.19,0.09,51.65,24.0,27.65,Second Class,Marketplace,Credit Card,No,Taylor Nguyen,Jul,Q3,2024
ORD-202407-00377,2024-07-06,2024-07-11,CUST-02435,Elliot Thomas,Small Business,Tucson,AZ,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,270.17,0.04,518.73,332.0,186.73,Second Class,Marketplace,PayPal,No,Skyler Adams,Jul,Q3,2024
ORD-202407-01181,2024-07-30,2024-08-03,CUST-02096,Sophia Martinez,Home Office,Sacramento,CA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,3,1513.96,0.06,4269.37,3120.0,1149.37,Standard Class,Online,Credit Card,No,Skyler Adams,Jul,Q3,2024
ORD-202407-02291,2024-07-14,2024-07-15,CUST-01252,Harper Martinez,Corporate,Minneapolis,MN,Central,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,889.47,0.15,1512.1,1230.0,282.1,First Class,Wholesale,Credit Card,No,Taylor Nguyen,Jul,Q3,2024
ORD-202407-00996,2024-07-05,2024-07-07,CUST-08087,Peyton Jackson,Consumer,Phoenix,AZ,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,628.31,0.1,565.48,432.0,133.48,Second Class,Marketplace,PayPal,No,Skyler Adams,Jul,Q3,2024
ORD-202407-02013,2024-07-12,2024-07-15,CUST-06623,Evelyn Lewis,Corporate,St. Paul,MN,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,169.89,0.1,458.7,303.0,155.7,Second Class,Store,Credit Card,No,Parker James,Jul,Q3,2024
ORD-202407-01432,2024-07-30,2024-08-01,CUST-01703,Grace Wright,Home Office,Raleigh,NC,South,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,2,118.22,0.07,219.89,144.0,75.89,Second Class,Online,Bank Transfer,No,Cameron Scott,Jul,Q3,2024
ORD-202407-00611,2024-07-10,2024-07-13,CUST-00692,Amelia Phillips,Home Office,Grand Rapids,MI,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,3,47.63,0.05,135.75,69.0,66.75,Second Class,Store,Debit Card,No,Taylor Nguyen,Jul,Q3,2024
ORD-202407-01899,2024-07-10,2024-07-14,CUST-06951,Skyler Wilson,Small Business,Los Angeles,CA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,241.35,0.1,217.22,166.0,51.22,Second Class,Online,Credit Card,No,Skyler Adams,Jul,Q3,2024
ORD-202407-00957,2024-07-11,2024-07-13,CUST-01476,Olivia Davis,Consumer,San Francisco,CA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,2,47.07,0.1,84.73,46.0,38.73,Second Class,Marketplace,Credit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-00006,2024-07-28,2024-07-31,CUST-00702,Hayden Allen,Consumer,Boston,MA,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,4,10.98,0.08,40.41,20.0,20.41,First Class,Online,PayPal,No,Avery Brooks,Jul,Q3,2024
ORD-202407-00887,2024-07-31,2024-08-08,CUST-02046,Finley White,Consumer,San Diego,CA,West,OFF-AR-1001,Marker & Highlighter Set,Office Sup.,Art,2,14.53,0.06,27.32,12.0,15.32,Standard Class,Store,Debit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-00421,2024-07-27,2024-07-31,CUST-08442,Amelia Phillips,Consumer,Atlanta,GA,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,344.6,0.11,306.69,231.0,75.69,Second Class,Wholesale,Bank Transfer,No,Quinn Foster,Jul,Q3,2024
ORD-202407-00074,2024-07-10,2024-07-11,CUST-00082,Morgan Davis,Corporate,Seattle,WA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,3,17.22,0.06,48.56,27.0,21.56,First Class,Store,PayPal,No,Quinn Foster,Jul,Q3,2024
ORD-202407-02218,2024-07-01,2024-07-03,CUST-07765,Hayden Williams,Consumer,Spokane,WA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,369.22,0.03,358.14,231.0,127.14,First Class,Online,Credit Card,No,Dakota Rivera,Jul,Q3,2024
ORD-202407-00330,2024-07-03,2024-07-06,CUST-04177,Grace Hill,Corporate,Houston,TX,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,186.84,0.1,168.16,122.0,46.16,Second Class,Online,Credit Card,No,Parker James,Jul,Q3,2024
ORD-202407-00346,2024-07-08,2024-07-12,CUST-01509,Mason Scott,Consumer,Seattle,WA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,23.73,0.05,112.72,65.0,47.72,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Jul,Q3,2024
ORD-202407-02126,2024-07-06,2024-07-08,CUST-08390,Sophia Sanchez,Consumer,Cambridge,MA,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,2,10.13,0.08,18.64,10.0,8.64,Second Class,Marketplace,PayPal,No,Jordan Patel,Jul,Q3,2024
ORD-202407-00577,2024-07-31,2024-08-06,CUST-06785,Anna Carter,Small Business,San Diego,CA,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,660.89,0.08,608.02,482.0,126.02,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Jul,Q3,2024
ORD-202407-01041,2024-07-15,2024-07-17,CUST-07940,Ava Ramirez,Consumer,Minneapolis,MN,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,2,14.91,0.05,28.33,12.0,16.33,Second Class,Store,Credit Card,No,Parker James,Jul,Q3,2024
ORD-202407-00656,2024-07-08,2024-07-11,CUST-08267,Parker Gonzalez,Corporate,Spokane,WA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,3,644.85,0.08,1779.79,1296.0,483.79,First Class,Online,Credit Card,No,Skyler Adams,Jul,Q3,2024
ORD-202407-01817,2024-07-26,2024-07-28,CUST-03255,Henry Scott,Corporate,Chicago,IL,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,16.59,0.09,75.48,45.0,30.48,First Class,Wholesale,Debit Card,No,Taylor Nguyen,Jul,Q3,2024
ORD-202407-00417,2024-07-06,2024-07-09,CUST-06152,Nora Thompson,Small Business,Dallas,TX,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,93.21,0.04,268.44,180.0,88.44,Second Class,Online,Bank Transfer,No,Taylor Nguyen,Jul,Q3,2024
ORD-202407-00674,2024-07-24,2024-07-29,CUST-01084,Mia Garcia,Home Office,Boulder,CO,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,20.86,0.01,103.26,50.0,53.26,Standard Class,Store,Credit Card,No,Dakota Rivera,Jul,Q3,2024
ORD-202407-01708,2024-07-16,2024-07-23,CUST-08225,Isaac Gonzalez,Corporate,Springfield,IL,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,151.53,0.13,263.66,202.0,61.66,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Jul,Q3,2024
ORD-202407-01758,2024-07-04,2024-07-09,CUST-05267,Lucas Rivera,Consumer,Raleigh,NC,South,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,611.85,0.09,1113.57,864.0,249.57,Standard Class,Marketplace,Debit Card,No,Morgan Lee,Jul,Q3,2024
ORD-202407-02056,2024-07-16,2024-07-22,CUST-05284,Emma Jackson,Home Office,Boulder,CO,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,271.14,0.11,241.31,190.0,51.31,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Jul,Q3,2024
ORD-202407-00945,2024-07-01,2024-07-05,CUST-02504,Avery Martinez,Corporate,Tucson,AZ,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,1,70.01,0.13,60.91,42.0,18.91,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Jul,Q3,2024
ORD-202407-01921,2024-07-20,2024-07-24,CUST-08072,Hayden Hernandez,Consumer,Grand Rapids,MI,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,13.03,0.03,50.56,24.0,26.56,Standard Class,Store,Credit Card,No,Taylor Nguyen,Jul,Q3,2024
ORD-202407-01332,2024-07-14,2024-07-19,CUST-05178,Henry Brown,Consumer,Cambridge,MA,East,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,351.01,0.09,319.42,231.0,88.42,Standard Class,Wholesale,Bank Transfer,No,Avery Brooks,Jul,Q3,2024
ORD-202407-01297,2024-07-12,2024-07-16,CUST-11618,Grace Green,Corporate,Buffalo,NY,East,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,319.85,0.07,297.46,205.0,92.46,Standard Class,Store,Debit Card,No,Jordan Patel,Jul,Q3,2024
ORD-202407-00975,2024-07-06,2024-07-06,CUST-04979,Nora Campbell,Consumer,New York,NY,East,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,4,139.0,0.05,528.2,324.0,204.2,Same Day,Store,Cash,No,Avery Brooks,Jul,Q3,2024
ORD-202407-01281,2024-07-25,2024-07-30,CUST-09131,Elijah Anderson,Small Business,Savannah,GA,South,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,353.96,0.06,332.72,205.0,127.72,Standard Class,Store,Credit Card,No,Cameron Scott,Jul,Q3,2024
ORD-202407-01523,2024-07-03,2024-07-05,CUST-03919,Emily Harris,Home Office,San Francisco,CA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,11.43,0.0,34.29,15.0,19.29,First Class,Store,Debit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-00500,2024-07-27,2024-08-01,CUST-00786,David Harris,Home Office,Boulder,CO,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,5,97.82,0.07,454.86,300.0,154.86,Standard Class,Online,PayPal,No,Quinn Foster,Jul,Q3,2024
ORD-202407-00356,2024-07-01,2024-07-04,CUST-11249,Cameron Wilson,Small Business,Springfield,IL,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,3,156.39,0.07,436.33,267.0,169.33,First Class,Online,Credit Card,No,Taylor Nguyen,Jul,Q3,2024
ORD-202407-01603,2024-07-17,2024-07-21,CUST-09319,Reese Campbell,Home Office,Spokane,WA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,2,50.12,0.07,93.22,46.0,47.22,Standard Class,Online,Debit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-01780,2024-07-29,2024-07-30,CUST-05666,Mia Lopez,Consumer,Los Angeles,CA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,14.44,0.04,41.59,18.0,23.59,First Class,Store,Credit Card,No,Dakota Rivera,Jul,Q3,2024
ORD-202407-00730,2024-07-06,2024-07-07,CUST-07712,Daniel Mitchell,Consumer,Springfield,IL,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,342.2,0.07,636.49,462.0,174.49,First Class,Marketplace,PayPal,No,Riley Chen,Jul,Q3,2024
ORD-202407-01607,2024-07-08,2024-07-15,CUST-02134,Kendall Carter,Corporate,Dallas,TX,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,14.99,0.08,41.37,18.0,23.37,Standard Class,Online,PayPal,No,Parker James,Jul,Q3,2024
ORD-202407-00364,2024-07-02,2024-07-07,CUST-05426,Emma Thompson,Consumer,Houston,TX,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,711.98,0.06,669.26,482.0,187.26,Standard Class,Online,Bank Transfer,No,Quinn Foster,Jul,Q3,2024
ORD-202407-00916,2024-07-23,2024-07-29,CUST-02086,Alex Miller,Corporate,St. Paul,MN,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,243.27,0.12,214.08,166.0,48.08,Standard Class,Wholesale,Credit Card,No,Parker James,Jul,Q3,2024
ORD-202407-02251,2024-07-01,2024-07-03,CUST-09149,Cameron Johnson,Small Business,Detroit,MI,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,1,53.51,0.17,44.41,31.0,13.41,Second Class,Wholesale,Credit Card,No,Parker James,Jul,Q3,2024
ORD-202407-00605,2024-07-14,2024-07-20,CUST-03374,Parker Wright,Corporate,Spokane,WA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,18.86,0.0,94.3,45.0,49.3,Standard Class,Store,Debit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-02005,2024-07-18,2024-07-18,CUST-08972,Rowan Gomez,Corporate,Seattle,WA,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,122.8,0.09,111.75,72.0,39.75,Same Day,Online,Credit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-01832,2024-07-01,2024-07-02,CUST-09526,Quinn Carter,Consumer,Minneapolis,MN,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,17.96,0.13,78.13,40.0,38.13,First Class,Wholesale,Debit Card,No,Taylor Nguyen,Jul,Q3,2024
ORD-202407-02245,2024-07-23,2024-07-24,CUST-04997,Morgan Martin,Corporate,Pittsburgh,PA,East,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,3,146.45,0.07,408.6,267.0,141.6,First Class,Marketplace,PayPal,No,Avery Brooks,Jul,Q3,2024
ORD-202407-02206,2024-07-20,2024-07-23,CUST-07920,Daniel White,Small Business,Detroit,MI,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,3,608.27,0.05,1733.57,1296.0,437.57,First Class,Store,Cash,No,Taylor Nguyen,Jul,Q3,2024
ORD-202407-00270,2024-07-11,2024-07-19,CUST-11920,Blake Green,Home Office,Denver,CO,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,882.96,0.14,759.35,615.0,144.35,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Jul,Q3,2024
ORD-202407-00635,2024-07-16,2024-07-17,CUST-08459,Hayden Johnson,Consumer,Tucson,AZ,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,2,70.99,0.06,133.46,62.0,71.46,First Class,Online,PayPal,No,Quinn Foster,Jul,Q3,2024
ORD-202407-00331,2024-07-14,2024-07-15,CUST-05432,Aiden Perez,Small Business,Cambridge,MA,East,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,25.74,0.04,123.55,65.0,58.55,First Class,Store,Debit Card,No,Avery Brooks,Jul,Q3,2024
ORD-202407-01732,2024-07-07,2024-07-08,CUST-09801,Jordan Hernandez,Corporate,Los Angeles,CA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,839.22,0.06,788.87,605.0,183.87,First Class,Online,Credit Card,No,Quinn Foster,Jul,Q3,2024
ORD-202407-01825,2024-07-16,2024-07-19,CUST-05534,Kendall Carter,Small Business,Sacramento,CA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,177.46,0.09,322.98,244.0,78.98,Second Class,Wholesale,Bank Transfer,No,Quinn Foster,Jul,Q3,2024
