order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202410-00491,2024-10-30,2024-10-31,CUST-03946,Liam Campbell,Corporate,New York,NY,East,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,3,883.36,0.07,2464.57,1845.0,619.57,Same Day,Online,Debit Card,No,Parker James,Oct,Q4,2024
ORD-202410-00452,2024-10-19,2024-10-26,CUST-05248,Reese Walker,Home Office,Denver,CO,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,851.55,0.04,817.49,615.0,202.49,Standard Class,Store,Cash,No,Skyler Adams,Oct,Q4,2024
ORD-202410-00065,2024-10-14,2024-10-20,CUST-06553,Elliot Smith,Corporate,Houston,TX,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,115.68,0.07,215.16,154.0,61.16,Standard Class,Marketplace,Credit Card,No,Taylor Nguyen,Oct,Q4,2024
ORD-202410-01783,2024-10-18,2024-10-20,CUST-02562,Logan Adams,Consumer,San Diego,CA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,103.79,0.02,305.14,180.0,125.14,Second Class,Store,Credit Card,No,Skyler Adams,Oct,Q4,2024
ORD-202410-01803,2024-10-29,2024-11-02,CUST-01025,Emerson Clark,Corporate,Phoenix,AZ,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,12.04,0.05,45.75,20.0,25.75,Second Class,Store,Credit Card,No,Skyler Adams,Oct,Q4,2024
ORD-202410-00308,2024-10-03,2024-10-07,CUST-07528,Emma Nguyen,Consumer,Dallas,TX,Central,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,169.87,0.08,156.28,118.0,38.28,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Oct,Q4,2024
ORD-202410-02243,2024-10-29,2024-10-31,CUST-04629,Daniel Phillips,Corporate,Spokane,WA,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,200.6,0.07,186.56,118.0,68.56,Second Class,Store,PayPal,No,Quinn Foster,Oct,Q4,2024
ORD-202410-00219,2024-10-13,2024-10-15,CUST-10355,Liam Jackson,Home Office,Grand Rapids,MI,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,87.31,0.04,83.82,54.0,29.82,First Class,Store,PayPal,No,Parker James,Oct,Q4,2024
ORD-202410-02208,2024-10-18,2024-10-19,CUST-10042,Harper Clark,Corporate,Pittsburgh,PA,East,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,179.07,0.12,157.58,122.0,35.58,First Class,Wholesale,Debit Card,No,Jordan Patel,Oct,Q4,2024
ORD-202410-00243,2024-10-23,2024-10-25,CUST-05595,Aiden Jackson,Home Office,Springfield,IL,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,5,51.95,0.11,231.18,115.0,116.18,Second Class,Online,Credit Card,No,Riley Chen,Oct,Q4,2024
ORD-202410-00365,2024-10-26,2024-10-30,CUST-00405,Liam Taylor,Small Business,Chicago,IL,Central,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,177.58,0.06,166.93,118.0,48.93,Second Class,Store,Debit Card,No,Riley Chen,Oct,Q4,2024
ORD-202410-01097,2024-10-04,2024-10-08,CUST-11744,Leah Ramirez,Consumer,Tucson,AZ,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,2,14.83,0.04,28.47,12.0,16.47,Standard Class,Online,Credit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-02157,2024-10-03,2024-10-08,CUST-01339,Sage Lewis,Consumer,Cambridge,MA,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,6,9.67,0.12,51.06,30.0,21.06,Standard Class,Wholesale,Credit Card,No,Parker James,Oct,Q4,2024
ORD-202410-02056,2024-10-07,2024-10-11,CUST-11730,Mason Williams,Consumer,Philadelphia,PA,East,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,6,16.59,0.07,92.57,48.0,44.57,Second Class,Online,Credit Card,No,Jordan Patel,Oct,Q4,2024
ORD-202410-01786,2024-10-03,2024-10-06,CUST-09778,Joseph Miller,Corporate,Tucson,AZ,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,3,18.19,0.07,50.75,27.0,23.75,Second Class,Online,Debit Card,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-01403,2024-10-27,2024-10-30,CUST-09920,Peyton Baker,Corporate,Grand Rapids,MI,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,193.18,0.17,160.34,136.0,24.34,First Class,Wholesale,Bank Transfer,No,Parker James,Oct,Q4,2024
ORD-202410-00270,2024-10-20,2024-10-26,CUST-03791,James Anderson,Home Office,Atlanta,GA,South,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,126.66,0.08,233.05,162.0,71.05,Standard Class,Wholesale,Bank Transfer,No,Morgan Lee,Oct,Q4,2024
ORD-202410-00821,2024-10-19,2024-10-22,CUST-11041,Taylor Wilson,Small Business,Houston,TX,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,141.64,0.01,140.22,89.0,51.22,First Class,Store,Debit Card,No,Parker James,Oct,Q4,2024
ORD-202410-02220,2024-10-24,2024-10-26,CUST-11291,Finley Martinez,Home Office,Houston,TX,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,8,16.83,0.07,125.22,72.0,53.22,Second Class,Marketplace,Credit Card,No,Taylor Nguyen,Oct,Q4,2024
ORD-202410-01477,2024-10-11,2024-10-14,CUST-01923,James Garcia,Consumer,Seattle,WA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,109.93,0.14,94.54,77.0,17.54,Second Class,Wholesale,Credit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-01010,2024-10-29,2024-11-01,CUST-03959,Morgan Moore,Corporate,Boston,MA,East,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,4,71.99,0.09,262.04,124.0,138.04,First Class,Marketplace,Credit Card,No,Avery Brooks,Oct,Q4,2024
ORD-202410-00827,2024-10-17,2024-10-25,CUST-10038,Chloe Roberts,Consumer,Raleigh,NC,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,98.93,0.09,180.05,120.0,-98.95,Standard Class,Marketplace,PayPal,Yes,Morgan Lee,Oct,Q4,2024
ORD-202410-01505,2024-10-24,2024-10-30,CUST-02983,Abigail Campbell,Small Business,San Francisco,CA,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,122.16,0.14,105.06,72.0,33.06,Standard Class,Online,Credit Card,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-02176,2024-10-24,2024-10-25,CUST-09684,Henry Johnson,Consumer,Sacramento,CA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,6,13.04,0.06,73.55,36.0,-28.66,First Class,Online,Credit Card,Yes,Dakota Rivera,Oct,Q4,2024
ORD-202410-00196,2024-10-11,2024-10-12,CUST-01784,Isabella Wilson,Consumer,Spokane,WA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,122.95,0.04,354.1,231.0,123.1,First Class,Store,Credit Card,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-00918,2024-10-02,2024-10-04,CUST-09889,Finley Ramirez,Home Office,Orlando,FL,South,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,267.83,0.05,508.88,332.0,176.88,Second Class,Store,Debit Card,No,Morgan Lee,Oct,Q4,2024
ORD-202410-01015,2024-10-14,2024-10-22,CUST-07432,Harper Nelson,Consumer,Minneapolis,MN,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,3,713.29,0.0,2139.87,1446.0,693.87,Standard Class,Store,PayPal,No,Parker James,Oct,Q4,2024
ORD-202410-00178,2024-10-30,2024-11-03,CUST-00388,Chloe Ramirez,Corporate,Orlando,FL,South,TEC-CP-1002,Desktop Color Copier,Tech,Copiers,1,860.97,0.12,757.65,605.0,152.65,Standard Class,Wholesale,Bank Transfer,No,Morgan Lee,Oct,Q4,2024
ORD-202410-00197,2024-10-11,2024-10-14,CUST-04521,Jamie Perez,Consumer,Denver,CO,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,122.59,0.11,327.32,231.0,96.32,First Class,Marketplace,PayPal,No,Quinn Foster,Oct,Q4,2024
ORD-202410-01523,2024-10-01,2024-10-01,CUST-03972,Olivia Mitchell,Consumer,Dallas,TX,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,1,94.73,0.03,91.89,60.0,31.89,Same Day,Store,Debit Card,No,Parker James,Oct,Q4,2024
ORD-202410-01756,2024-10-21,2024-10-23,CUST-09820,Matthew Lopez,Small Business,Springfield,IL,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,3,487.44,0.08,1345.33,990.0,355.33,First Class,Marketplace,PayPal,No,Parker James,Oct,Q4,2024
ORD-202410-00485,2024-10-19,2024-10-20,CUST-07503,Chloe Moore,Corporate,Pittsburgh,PA,East,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,2,268.91,0.1,484.04,368.0,116.04,First Class,Online,Credit Card,No,Jordan Patel,Oct,Q4,2024
ORD-202410-01638,2024-10-23,2024-10-31,CUST-07164,Finley Hall,Consumer,San Francisco,CA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,94.5,0.06,266.49,180.0,86.49,Standard Class,Online,Debit Card,No,Skyler Adams,Oct,Q4,2024
ORD-202410-00750,2024-10-14,2024-10-19,CUST-04601,Alex Flores,Consumer,Orlando,FL,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,6,18.27,0.04,105.24,48.0,57.24,Second Class,Store,Debit Card,No,Cameron Scott,Oct,Q4,2024
ORD-202410-00733,2024-10-16,2024-10-17,CUST-10622,Elijah Jackson,Small Business,Raleigh,NC,South,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,4,73.83,0.05,280.55,168.0,112.55,First Class,Online,Credit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-00117,2024-10-02,2024-10-03,CUST-05805,Riley Davis,Small Business,Springfield,IL,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,948.62,0.05,901.19,605.0,296.19,First Class,Online,Credit Card,No,Taylor Nguyen,Oct,Q4,2024
ORD-202410-00828,2024-10-11,2024-10-19,CUST-04157,Riley Roberts,Consumer,Dallas,TX,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,329.5,0.07,612.87,462.0,150.87,Standard Class,Online,Credit Card,No,Riley Chen,Oct,Q4,2024
ORD-202410-01192,2024-10-12,2024-10-20,CUST-04859,Emily Nguyen,Home Office,Phoenix,AZ,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,226.32,0.11,201.42,154.0,47.42,Standard Class,Online,Credit Card,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-01504,2024-10-28,2024-10-30,CUST-07976,Gabriel Hall,Home Office,Miami,FL,South,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,10,19.31,0.02,189.24,90.0,99.24,Second Class,Store,Cash,No,Quinn Foster,Oct,Q4,2024
ORD-202410-01058,2024-10-19,2024-10-20,CUST-04729,Emma Rodriguez,Home Office,San Diego,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,153.01,0.07,142.3,89.0,53.3,First Class,Online,Credit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-01791,2024-10-23,2024-10-26,CUST-01045,James Baker,Corporate,Boulder,CO,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,10.55,0.03,30.7,15.0,15.7,First Class,Store,Credit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-02263,2024-10-30,2024-10-31,CUST-09515,Ava Wright,Corporate,Seattle,WA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,902.39,0.11,1606.25,1210.0,396.25,First Class,Online,Debit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-00244,2024-10-02,2024-10-04,CUST-06782,James Moore,Consumer,Minneapolis,MN,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,904.04,0.03,1753.84,1210.0,543.84,First Class,Store,Credit Card,No,Riley Chen,Oct,Q4,2024
ORD-202410-01131,2024-10-17,2024-10-21,CUST-01169,Nora Perez,Corporate,New York,NY,East,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,146.84,0.14,126.28,101.0,25.28,Standard Class,Wholesale,Bank Transfer,No,Avery Brooks,Oct,Q4,2024
ORD-202410-02037,2024-10-29,2024-11-06,CUST-00196,Daniel Rivera,Corporate,Springfield,IL,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,270.4,0.02,264.99,166.0,98.99,Standard Class,Store,Cash,No,Taylor Nguyen,Oct,Q4,2024
ORD-202410-00741,2024-10-02,2024-10-05,CUST-00979,Casey Garcia,Consumer,St. Paul,MN,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,2,243.59,0.1,438.46,308.0,130.46,First Class,Marketplace,PayPal,No,Parker James,Oct,Q4,2024
ORD-202410-00837,2024-10-09,2024-10-17,CUST-04808,Anna Taylor,Small Business,Phoenix,AZ,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,84.88,0.05,322.54,216.0,106.54,Standard Class,Online,,No,Skyler Adams,Oct,Q4,2024
ORD-202410-00145,2024-10-06,2024-10-08,CUST-05678,Jamie White,Consumer,Miami,FL,South,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,139.18,0.1,125.26,89.0,36.26,Second Class,Online,PayPal,No,Morgan Lee,Oct,Q4,2024
ORD-202410-01220,2024-10-30,2024-11-04,CUST-09771,Joseph Williams,Consumer,Los Angeles,CA,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,2,67.79,0.09,123.38,62.0,61.38,Second Class,Online,Credit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-00996,2024-10-30,2024-11-02,CUST-11201,Daniel Gomez,Corporate,Atlanta,GA,South,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,4,17.55,0.12,61.78,36.0,25.78,First Class,Online,PayPal,No,Quinn Foster,Oct,Q4,2024
ORD-202410-01588,2024-10-02,2024-10-09,CUST-03111,Reese Nelson,Home Office,Spokane,WA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1510.29,0.09,1374.36,1040.0,334.36,Standard Class,Online,Debit Card,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-01154,2024-10-11,2024-10-17,CUST-09877,Riley Thompson,Corporate,Boston,MA,East,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,149.69,0.1,134.72,89.0,45.72,Standard Class,Wholesale,Bank Transfer,No,Avery Brooks,Oct,Q4,2024
ORD-202410-00333,2024-10-28,2024-11-05,CUST-02031,Noah Adams,Consumer,Orlando,FL,South,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,269.77,0.08,496.38,380.0,116.38,Standard Class,Marketplace,Credit Card,No,Morgan Lee,Oct,Q4,2024
ORD-202410-00183,2024-10-11,2024-10-13,CUST-05189,Harper Rodriguez,Consumer,Phoenix,AZ,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,22.31,0.05,63.58,30.0,33.58,First Class,Store,Cash,No,Quinn Foster,Oct,Q4,2024
ORD-202410-01576,2024-10-09,2024-10-11,CUST-04127,Alex Martin,Small Business,San Francisco,CA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,684.37,0.12,602.25,432.0,170.25,First Class,Online,Debit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-01207,2024-10-14,2024-10-15,CUST-00969,Matthew Anderson,Corporate,Houston,TX,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,255.17,0.03,247.51,166.0,81.51,First Class,Store,Credit Card,No,Riley Chen,Oct,Q4,2024
ORD-202410-00714,2024-10-30,2024-10-31,CUST-11700,Casey Moore,Consumer,Cambridge,MA,East,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,273.11,0.05,518.91,332.0,186.91,First Class,Online,PayPal,No,Parker James,Oct,Q4,2024
ORD-202410-00395,2024-10-03,2024-10-04,CUST-10913,Evelyn Jones,Home Office,Atlanta,GA,South,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,8,24.28,0.06,182.59,104.0,78.59,Same Day,Online,Debit Card,No,Morgan Lee,Oct,Q4,2024
ORD-202410-00458,2024-10-20,2024-10-21,CUST-11384,Sophia Smith,Small Business,San Francisco,CA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,3,194.44,0.14,501.66,366.0,135.66,Same Day,Online,Credit Card,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-02095,2024-10-30,2024-11-02,CUST-02067,Emma Nguyen,Small Business,Atlanta,GA,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,14.81,0.05,28.14,12.0,16.14,Second Class,Online,Credit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-01877,2024-10-24,2024-10-30,CUST-04670,Zoe Hall,Consumer,San Francisco,CA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,902.37,0.1,812.13,605.0,207.13,Standard Class,Wholesale,Debit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-01603,2024-10-15,2024-10-19,CUST-00191,Drew Gomez,Corporate,Cambridge,MA,East,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,116.12,0.04,222.95,154.0,68.95,Second Class,Online,Credit Card,No,Parker James,Oct,Q4,2024
ORD-202410-00607,2024-10-31,2024-11-02,CUST-01439,Riley Allen,Home Office,Atlanta,GA,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,317.87,0.06,298.8,231.0,67.8,Second Class,Marketplace,PayPal,No,Morgan Lee,Oct,Q4,2024
ORD-202410-02055,2024-10-24,2024-10-24,CUST-07592,Logan Wright,Consumer,Denver,CO,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,325.29,0.07,605.04,462.0,143.04,Same Day,Store,PayPal,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-00141,2024-10-17,2024-10-20,CUST-08328,Skyler Thomas,Home Office,Boulder,CO,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,262.38,0.05,498.52,380.0,118.52,First Class,Online,Debit Card,No,Skyler Adams,Oct,Q4,2024
ORD-202410-00600,2024-10-06,2024-10-10,CUST-06230,Benjamin Sanchez,Consumer,Detroit,MI,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,13.08,0.04,37.67,18.0,19.67,Second Class,Wholesale,Credit Card,No,Parker James,Oct,Q4,2024
ORD-202410-00529,2024-10-14,2024-10-19,CUST-09276,Grace Lopez,Consumer,Chicago,IL,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,3,15.55,0.04,44.78,24.0,20.78,Standard Class,Online,PayPal,No,Taylor Nguyen,Oct,Q4,2024
ORD-202410-00024,2024-10-14,2024-10-15,CUST-04125,Mia Rodriguez,Corporate,Sacramento,CA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,61.98,0.03,120.24,62.0,58.24,Same Day,Store,Credit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-00167,2024-10-20,2024-10-22,CUST-06401,Gabriel Lee,Home Office,San Francisco,CA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,18.96,0.09,86.27,50.0,36.27,First Class,Wholesale,Credit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-01916,2024-10-09,2024-10-15,CUST-11731,Daniel Jones,Small Business,San Diego,CA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,595.44,0.11,529.94,432.0,97.94,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Oct,Q4,2024
ORD-202410-00648,2024-10-22,2024-10-25,CUST-01620,Reese Green,Consumer,San Diego,CA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,86.88,0.04,250.21,162.0,-142.64,First Class,Online,Credit Card,Yes,Quinn Foster,Oct,Q4,2024
ORD-202410-01818,2024-10-17,2024-10-23,CUST-03725,Logan Jackson,Small Business,Springfield,IL,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1497.03,0.13,1302.42,1040.0,262.42,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Oct,Q4,2024
ORD-202410-00871,2024-10-03,2024-10-07,CUST-08351,Jordan Clark,Consumer,Denver,CO,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,175.91,0.02,172.39,122.0,-109.14,Second Class,Online,Credit Card,Yes,Quinn Foster,Oct,Q4,2024
ORD-202410-00998,2024-10-04,2024-10-08,CUST-07357,Finley Miller,Home Office,Tucson,AZ,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,2,249.97,0.09,454.95,308.0,146.95,Second Class,Marketplace,PayPal,No,Skyler Adams,Oct,Q4,2024
ORD-202410-01783,2024-10-18,2024-10-20,CUST-02562,Logan Adams,Consumer,San Diego,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,10,25.68,0.05,243.96,130.0,113.96,Second Class,Store,Credit Card,No,Skyler Adams,Oct,Q4,2024
ORD-202410-01551,2024-10-21,2024-10-26,CUST-11680,Dakota Young,Consumer,Atlanta,GA,South,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,159.05,0.13,276.75,202.0,74.75,Standard Class,Wholesale,Bank Transfer,No,Cameron Scott,Oct,Q4,2024
ORD-202410-01371,2024-10-04,2024-10-04,CUST-10430,Evelyn Harris,Consumer,Denver,CO,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,263.03,0.04,252.51,190.0,62.51,Same Day,Store,Credit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-00894,2024-10-19,2024-10-26,CUST-01782,Taylor Sanchez,Consumer,Boulder,CO,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,1,58.66,0.05,55.73,31.0,24.73,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-00875,2024-10-23,2024-10-23,CUST-08811,Daniel Miller,Corporate,Atlanta,GA,South,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,3,283.96,0.05,809.29,570.0,239.29,Same Day,Store,PayPal,No,Quinn Foster,Oct,Q4,2024
ORD-202410-01888,2024-10-06,2024-10-08,CUST-06464,Elliot Baker,Consumer,Charlotte,NC,South,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,166.14,0.07,154.51,102.0,52.51,Second Class,Store,Debit Card,No,Morgan Lee,Oct,Q4,2024
ORD-202410-00039,2024-10-08,2024-10-12,CUST-10910,Grace Thompson,Consumer,Savannah,GA,South,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,2,291.28,0.11,518.48,368.0,150.48,Standard Class,Online,PayPal,No,Quinn Foster,Oct,Q4,2024
ORD-202410-01334,2024-10-18,2024-10-21,CUST-01737,Taylor Ramirez,Small Business,Minneapolis,MN,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,90.56,0.05,86.03,54.0,32.03,First Class,Online,Debit Card,No,Riley Chen,Oct,Q4,2024
ORD-202410-01797,2024-10-21,2024-10-27,CUST-07399,Emerson Moore,Consumer,San Francisco,CA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,1,58.24,0.06,54.75,31.0,23.75,Standard Class,Marketplace,Debit Card,No,Skyler Adams,Oct,Q4,2024
ORD-202410-01735,2024-10-19,2024-10-21,CUST-06640,Cameron Brown,Home Office,Minneapolis,MN,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,130.8,0.11,116.41,81.0,-72.61,First Class,Online,Credit Card,Yes,Riley Chen,Oct,Q4,2024
ORD-202410-01753,2024-10-20,2024-10-24,CUST-08493,Sebastian Phillips,Consumer,Minneapolis,MN,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,6,22.8,0.1,123.12,78.0,45.12,Second Class,Marketplace,Credit Card,No,Taylor Nguyen,Oct,Q4,2024
ORD-202410-01688,2024-10-24,2024-10-27,CUST-05926,David Martinez,Home Office,San Diego,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,12,15.87,0.04,182.82,96.0,86.82,First Class,Online,PayPal,No,Quinn Foster,Oct,Q4,2024
ORD-202410-01092,2024-10-07,2024-10-14,CUST-08389,Ava Ramirez,Small Business,Seattle,WA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,10,16.09,0.12,141.59,80.0,61.59,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Oct,Q4,2024
ORD-202410-00350,2024-10-30,2024-11-05,CUST-04223,Nathan Martinez,Consumer,Boulder,CO,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,4,119.79,0.06,450.41,308.0,142.41,Standard Class,Online,Debit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-01231,2024-10-22,2024-10-24,CUST-00741,Ava Williams,Corporate,Minneapolis,MN,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,18.58,0.08,34.19,16.0,18.19,First Class,Online,Credit Card,No,Taylor Nguyen,Oct,Q4,2024
ORD-202410-01831,2024-10-28,2024-11-01,CUST-00086,Amelia Jones,Consumer,Chicago,IL,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,2,23.23,0.12,40.88,26.0,14.88,Second Class,Marketplace,Credit Card,No,Parker James,Oct,Q4,2024
ORD-202410-00272,2024-10-05,2024-10-06,CUST-04550,Amelia Davis,Consumer,Sacramento,CA,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,685.97,0.04,1317.06,964.0,353.06,First Class,Marketplace,Credit Card,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-00125,2024-10-10,2024-10-14,CUST-06834,Aria Hill,Small Business,Phoenix,AZ,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,190.83,0.13,166.02,122.0,44.02,Second Class,Wholesale,Bank Transfer,No,Skyler Adams,Oct,Q4,2024
