order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202503-01295,2025-03-12,2025-03-14,CUST-02927,Quinn Mitchell,Small Business,Sacramento,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,10.51,0.05,49.92,25.37,24.55,First Class,Store,Debit Card,No,Quinn Foster,Mar,Q1,2025
ORD-202503-00298,2025-03-23,2025-03-27,CUST-00391,Mia Robinson,Corporate,Tucson,AZ,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,269.48,0.13,468.9,336.98,131.92,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Mar,Q1,2025
ORD-202503-01910,2025-03-16,2025-03-18,CUST-09075,Aria Miller,Consumer,Springfield,IL,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,13.78,0.1,37.21,18.27,18.94,Second Class,Wholesale,Bank Transfer,No,Parker James,Mar,Q1,2025
ORD-202503-01494,2025-03-30,2025-04-04,CUST-00968,Noah Lewis,Home Office,Raleigh,NC,South,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,2,15.83,0.08,29.13,16.24,12.89,Standard Class,Online,Credit Card,No,Cameron Scott,Mar,Q1,2025
ORD-202503-00874,2025-03-06,2025-03-10,CUST-11300,Ava Johnson,Consumer,Atlanta,GA,South,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,10,14.74,0.1,132.66,81.2,51.46,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Mar,Q1,2025
ORD-202503-00536,2025-03-17,2025-03-21,CUST-07877,Riley Gonzalez,Consumer,Spokane,WA,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,185.71,0.09,169.0,119.77,-109.17,Standard Class,Marketplace,PayPal,Yes,Dakota Rivera,Mar,Q1,2025
ORD-202503-00696,2025-03-23,2025-03-23,CUST-09152,Peyton Clark,Small Business,St. Paul,MN,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,4,123.99,0.05,471.16,328.86,142.3,Same Day,Store,Cash,No,Taylor Nguyen,Mar,Q1,2025
ORD-202503-01421,2025-03-17,2025-03-21,CUST-03274,Leah Anderson,Home Office,Dallas,TX,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,209.79,0.09,381.82,276.08,105.74,Standard Class,Online,Credit Card,No,Parker James,Mar,Q1,2025
ORD-202503-00537,2025-03-23,2025-03-24,CUST-05459,Harper Nguyen,Consumer,Tucson,AZ,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,262.18,0.07,243.83,168.49,75.34,First Class,Store,Credit Card,No,Quinn Foster,Mar,Q1,2025
ORD-202503-01805,2025-03-25,2025-04-02,CUST-00301,David Williams,Small Business,Boston,MA,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,2,11.98,0.02,23.48,10.15,13.33,Standard Class,Store,Cash,No,Parker James,Mar,Q1,2025
ORD-202503-01556,2025-03-15,2025-03-22,CUST-07260,Gabriel Davis,Consumer,Grand Rapids,MI,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,5,14.43,0.0,72.15,30.45,41.7,Standard Class,Store,Debit Card,No,Taylor Nguyen,Mar,Q1,2025
ORD-202503-02168,2025-03-16,2025-03-17,CUST-02473,Avery Wilson,Consumer,Boulder,CO,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,2,14.86,0.05,28.23,16.24,11.99,First Class,Marketplace,Credit Card,No,Quinn Foster,Mar,Q1,2025
ORD-202503-00685,2025-03-14,2025-03-22,CUST-01021,Cameron Mitchell,Corporate,San Francisco,CA,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,5,71.43,0.17,296.43,157.32,139.11,Standard Class,Marketplace,Credit Card,No,Dakota Rivera,Mar,Q1,2025
ORD-202503-01147,2025-03-06,2025-03-13,CUST-08020,Finley Flores,Consumer,Boulder,CO,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,19.56,0.09,89.0,40.6,48.4,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Mar,Q1,2025
ORD-202503-01651,2025-03-23,2025-03-31,CUST-11680,Dakota Young,Consumer,Atlanta,GA,South,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,465.14,0.16,390.72,334.95,55.77,Standard Class,Wholesale,Credit Card,No,Morgan Lee,Mar,Q1,2025
ORD-202503-00099,2025-03-27,2025-03-29,CUST-06986,Parker Anderson,Corporate,Raleigh,NC,South,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,969.99,0.09,882.69,614.07,268.62,First Class,Online,PayPal,No,,Mar,Q1,2025
ORD-202503-01773,2025-03-07,2025-03-15,CUST-07508,Emerson Miller,Small Business,Chicago,IL,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,61.67,0.07,172.06,94.4,77.66,Standard Class,Online,Debit Card,No,Taylor Nguyen,Mar,Q1,2025
ORD-202503-00881,2025-03-11,2025-03-12,CUST-05739,Harper Moore,Consumer,Buffalo,NY,East,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,268.07,0.03,520.06,385.7,134.36,Same Day,Store,Credit Card,No,Jordan Patel,Mar,Q1,2025
ORD-202503-00175,2025-03-07,2025-03-11,CUST-00736,Samuel Phillips,Corporate,Boulder,CO,West,TEC-MA-1002,All-in-One Inkjet Printer,Tech,Machines,1,189.13,0.18,155.09,123.83,31.26,Second Class,Wholesale,Bank Transfer,No,Quinn Foster,Mar,Q1,2025
ORD-202503-00960,2025-03-29,2025-04-03,CUST-01244,Quinn Williams,Home Office,Denver,CO,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,111.03,0.07,309.77,234.46,75.31,Second Class,Marketplace,PayPal,No,Skyler Adams,Mar,Q1,2025
ORD-202503-00409,2025-03-07,2025-03-09,CUST-06179,Blake Perez,Corporate,Orlando,FL,South,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,59.77,0.06,168.55,94.4,74.15,Second Class,Store,Debit Card,No,Quinn Foster,Mar,Q1,2025
ORD-202503-00184,2025-03-26,2025-03-31,CUST-04788,Sage Phillips,Corporate,Boulder,CO,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,718.24,0.04,689.51,438.48,251.03,Standard Class,Online,PayPal,No,Quinn Foster,Mar,Q1,2025
ORD-202503-02266,2025-03-12,2025-03-13,CUST-11180,Cameron Williams,Corporate,Buffalo,NY,East,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,3,70.26,0.09,191.81,94.4,97.41,First Class,Online,PayPal,No,Avery Brooks,Mar,Q1,2025
ORD-202503-01531,2025-03-06,2025-03-08,CUST-04026,Jamie Torres,Corporate,Sacramento,CA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,5,12.81,0.08,58.93,25.37,33.56,First Class,Online,Credit Card,No,Dakota Rivera,Mar,Q1,2025
ORD-202503-01240,2025-03-31,2025-04-05,CUST-03988,Harper Davis,Consumer,Minneapolis,MN,Central,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,343.63,0.07,319.58,208.08,111.5,Standard Class,Online,Credit Card,No,Parker James,Mar,Q1,2025
ORD-202503-01609,2025-03-21,2025-03-24,CUST-08457,Emerson Thomas,Consumer,Spokane,WA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,368.02,0.06,691.88,468.93,222.95,First Class,Online,Credit Card,No,Skyler Adams,Mar,Q1,2025
ORD-202503-02159,2025-03-04,2025-03-12,CUST-05883,Taylor Smith,Corporate,Springfield,IL,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,91.98,0.16,231.79,164.43,67.36,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Mar,Q1,2025
ORD-202503-00976,2025-03-11,2025-03-16,CUST-08063,Avery Perez,Home Office,Phoenix,AZ,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,165.87,0.12,291.93,205.03,86.9,Second Class,Online,PayPal,No,Skyler Adams,Mar,Q1,2025
ORD-202503-02138,2025-03-21,2025-03-29,CUST-07882,Rowan Perez,Home Office,Minneapolis,MN,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,4,16.96,0.01,67.16,32.48,34.68,Standard Class,Store,Debit Card,No,Taylor Nguyen,Mar,Q1,2025
ORD-202503-01969,2025-03-01,2025-03-05,CUST-03174,Zoe Rivera,Consumer,Miami,FL,South,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,4,11.19,0.06,42.07,20.3,21.77,Standard Class,Wholesale,Credit Card,No,Cameron Scott,Mar,Q1,2025
ORD-202503-00591,2025-03-16,2025-03-19,CUST-02482,Micah Hall,Corporate,Boulder,CO,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,3,289.55,0.13,755.73,578.55,177.18,First Class,Marketplace,Credit Card,No,Quinn Foster,Mar,Q1,2025
ORD-202503-01307,2025-03-09,2025-03-15,CUST-09465,Rowan Moore,Consumer,Sacramento,CA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,95.05,0.06,268.04,164.43,103.61,Standard Class,Store,Credit Card,No,Skyler Adams,Mar,Q1,2025
ORD-202503-00589,2025-03-31,2025-04-04,CUST-10378,Gabriel White,Consumer,St. Paul,MN,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,160.04,0.03,310.48,180.67,129.81,Standard Class,Store,Debit Card,No,Riley Chen,Mar,Q1,2025
ORD-202503-01669,2025-03-26,2025-03-28,CUST-11862,Sebastian Rivera,Home Office,New York,NY,East,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,10,17.26,0.01,170.87,81.2,89.67,Second Class,Online,Credit Card,No,Avery Brooks,Mar,Q1,2025
ORD-202503-00026,2025-03-22,2025-03-30,CUST-03419,Anna Brown,Corporate,Savannah,GA,South,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,226.42,0.05,430.2,276.08,154.12,Standard Class,Store,Credit Card,No,Cameron Scott,Mar,Q1,2025
ORD-202503-02234,2025-03-25,2025-03-28,CUST-10409,Isabella Hernandez,Consumer,Seattle,WA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,1,58.91,0.09,53.61,31.46,22.15,First Class,Marketplace,Credit Card,No,Skyler Adams,Mar,Q1,2025
ORD-202503-01142,2025-03-02,2025-03-05,CUST-00052,Amelia Green,Consumer,Los Angeles,CA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,1,62.85,0.04,60.34,31.46,28.88,First Class,Online,Credit Card,No,Quinn Foster,Mar,Q1,2025
ORD-202503-01902,2025-03-12,2025-03-19,CUST-02023,Evelyn Gonzalez,Consumer,Phoenix,AZ,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,256.1,0.11,227.93,192.85,35.08,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Mar,Q1,2025
ORD-202503-00632,2025-03-16,2025-03-23,CUST-06340,Nora Harris,Corporate,Charlotte,NC,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,4,116.7,0.14,401.45,312.62,88.83,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Mar,Q1,2025
ORD-202503-01969,2025-03-01,2025-03-05,CUST-03174,Zoe Rivera,Consumer,Miami,FL,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,358.15,0.11,318.75,234.46,84.29,Standard Class,Wholesale,Credit Card,No,Cameron Scott,Mar,Q1,2025
ORD-202503-00517,2025-03-02,2025-03-03,CUST-09562,Cameron Walker,Consumer,Cambridge,MA,East,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,372.99,0.0,1118.97,703.4,415.57,First Class,Store,Credit Card,No,Jordan Patel,Mar,Q1,2025
ORD-202503-01092,2025-03-07,2025-03-15,CUST-10919,Skyler Lopez,Corporate,Seattle,WA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,3,186.06,0.07,519.11,371.49,147.62,Standard Class,Store,PayPal,No,Dakota Rivera,Mar,Q1,2025
ORD-202503-01756,2025-03-28,2025-04-02,CUST-04458,Lucas Lopez,Home Office,Pittsburgh,PA,East,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,21.28,0.0,63.84,30.45,-26.14,Standard Class,Store,Credit Card,Yes,Avery Brooks,Mar,Q1,2025
ORD-202503-01540,2025-03-23,2025-03-24,CUST-11610,Emily Hall,Corporate,Detroit,MI,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,4,65.19,0.08,239.9,125.86,114.04,Same Day,Online,PayPal,No,Parker James,Mar,Q1,2025
ORD-202503-02067,2025-03-31,2025-04-07,CUST-02062,Drew Nelson,Small Business,St. Paul,MN,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,22.37,0.04,107.38,50.75,56.63,Standard Class,Online,Credit Card,No,Taylor Nguyen,Mar,Q1,2025
ORD-202503-01347,2025-03-29,2025-03-31,CUST-10331,Jordan Lee,Home Office,San Diego,CA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,1,62.26,0.03,60.39,31.46,28.93,First Class,Store,Credit Card,No,Quinn Foster,Mar,Q1,2025
ORD-202503-00437,2025-03-19,2025-03-27,CUST-10522,Skyler White,Consumer,San Francisco,CA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,251.38,0.04,482.65,336.98,145.67,Standard Class,Online,Bank Transfer,No,Skyler Adams,Mar,Q1,2025
ORD-202503-00308,2025-03-11,2025-03-12,CUST-06520,Lucas Gonzalez,Consumer,Miami,FL,South,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,1,64.55,0.01,63.9,31.46,32.44,Same Day,Store,Cash,No,Quinn Foster,Mar,Q1,2025
ORD-202503-01374,2025-03-09,2025-03-17,CUST-03582,Riley Walker,Consumer,Denver,CO,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,345.76,0.06,650.03,468.93,181.1,Standard Class,Store,Debit Card,No,Skyler Adams,Mar,Q1,2025
ORD-202503-01017,2025-03-07,2025-03-12,CUST-09588,Skyler Taylor,Corporate,Detroit,MI,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,198.44,0.07,369.1,247.66,121.44,Standard Class,Store,PayPal,No,Riley Chen,Mar,Q1,2025
ORD-202503-01689,2025-03-31,2025-04-04,CUST-08434,Nora Lee,Home Office,Denver,CO,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,358.78,0.05,1022.52,703.4,319.12,Standard Class,Online,Credit Card,No,Skyler Adams,Mar,Q1,2025
ORD-202503-00125,2025-03-11,2025-03-18,CUST-10333,Emerson Lee,Consumer,Cambridge,MA,East,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,227.05,0.07,211.16,138.04,73.12,Standard Class,Online,Credit Card,No,Parker James,Mar,Q1,2025
ORD-202503-00480,2025-03-24,2025-03-26,CUST-07950,Isabella Wright,Corporate,Charlotte,NC,South,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,3,707.6,0.08,1952.98,1315.44,637.54,Second Class,Online,Credit Card,No,Quinn Foster,Mar,Q1,2025
ORD-202503-01503,2025-03-22,2025-03-25,CUST-11111,Liam Mitchell,Consumer,Spokane,WA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,154.04,0.0,308.08,205.03,103.05,Second Class,Store,Cash,No,Dakota Rivera,Mar,Q1,2025
ORD-202503-00996,2025-03-16,2025-03-20,CUST-08247,Benjamin Baker,Corporate,Atlanta,GA,South,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,952.67,0.08,1752.91,1248.45,504.46,Second Class,Online,Debit Card,No,Quinn Foster,Mar,Q1,2025
ORD-202503-00382,2025-03-21,2025-03-27,CUST-05433,Skyler Rivera,Corporate,San Francisco,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,158.9,0.0,158.9,102.51,56.39,Standard Class,Store,Cash,No,Quinn Foster,Mar,Q1,2025
ORD-202503-00127,2025-03-20,2025-03-27,CUST-10466,Anna Mitchell,Consumer,Springfield,IL,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,280.67,0.05,266.64,192.85,73.79,Standard Class,Wholesale,Credit Card,No,Riley Chen,Mar,Q1,2025
ORD-202503-02209,2025-03-23,2025-03-23,CUST-00906,Harper Adams,Corporate,Boulder,CO,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,2,489.17,0.09,890.29,669.9,220.39,Same Day,Store,Cash,No,Quinn Foster,Mar,Q1,2025
ORD-202503-01047,2025-03-20,2025-03-20,CUST-10183,Elliot King,Consumer,Detroit,MI,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,202.98,0.06,190.8,123.83,-105.48,Same Day,Online,Debit Card,Yes,Taylor Nguyen,Mar,Q1,2025
ORD-202503-01743,2025-03-21,2025-03-26,CUST-08694,Sage Nelson,Small Business,New York,NY,East,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,497.24,0.14,427.63,334.95,92.68,Standard Class,Wholesale,Bank Transfer,No,Parker James,Mar,Q1,2025
ORD-202503-00767,2025-03-31,2025-04-04,CUST-00400,Evelyn Campbell,Consumer,Los Angeles,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,157.89,0.06,296.83,205.03,91.8,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Mar,Q1,2025
ORD-202503-02270,2025-03-29,2025-04-01,CUST-04149,Skyler Young,Consumer,San Diego,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,6,17.93,0.03,104.35,54.81,49.54,First Class,Online,Credit Card,No,Dakota Rivera,Mar,Q1,2025
ORD-202503-01386,2025-03-08,2025-03-10,CUST-05594,Sage Roberts,Consumer,Tucson,AZ,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,931.29,0.07,866.1,624.22,241.88,Second Class,Online,Credit Card,No,Quinn Foster,Mar,Q1,2025
ORD-202503-00658,2025-03-24,2025-03-25,CUST-03953,Ava White,Consumer,Tucson,AZ,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,348.41,0.05,661.98,468.93,193.05,First Class,Online,Credit Card,No,Skyler Adams,Mar,Q1,2025
ORD-202503-01390,2025-03-07,2025-03-10,CUST-01318,Blake Ramirez,Corporate,San Diego,CA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,2,47.73,0.09,86.87,46.69,40.18,First Class,Online,PayPal,No,Skyler Adams,Mar,Q1,2025
ORD-202503-02206,2025-03-09,2025-03-09,CUST-03773,Alex Baker,Consumer,Chicago,IL,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,56.65,0.09,103.1,62.93,40.17,Same Day,Online,Credit Card,No,Parker James,Mar,Q1,2025
ORD-202503-02142,2025-03-12,2025-03-14,CUST-09190,Aria Roberts,Small Business,Sacramento,CA,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,296.96,0.09,270.23,186.76,83.47,First Class,Online,Credit Card,No,Quinn Foster,Mar,Q1,2025
ORD-202503-00843,2025-03-20,2025-03-21,CUST-04105,Dakota Wright,Home Office,Raleigh,NC,South,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,219.66,0.04,421.75,276.08,145.67,First Class,Store,Cash,No,Cameron Scott,Mar,Q1,2025
ORD-202503-01175,2025-03-06,2025-03-11,CUST-07799,Kendall Gomez,Home Office,Savannah,GA,South,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,195.87,0.08,180.2,119.77,60.43,Standard Class,Online,PayPal,No,Cameron Scott,Mar,Q1,2025
ORD-202503-00417,2025-03-04,2025-03-07,CUST-00315,Finley Baker,Corporate,Denver,CO,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,127.0,0.11,339.09,246.64,92.45,Second Class,Marketplace,Debit Card,No,Skyler Adams,Mar,Q1,2025
ORD-202503-01318,2025-03-16,2025-03-23,CUST-01234,Micah Brown,Consumer,Buffalo,NY,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,5,14.48,0.12,63.71,30.45,33.26,Standard Class,Wholesale,Credit Card,No,Avery Brooks,Mar,Q1,2025
ORD-202503-00212,2025-03-20,2025-03-26,CUST-09006,Skyler Jackson,Corporate,Chicago,IL,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,3,722.21,0.06,2036.63,1467.69,568.94,Standard Class,Online,Debit Card,No,Riley Chen,Mar,Q1,2025
ORD-202503-02010,2025-03-08,2025-03-15,CUST-09998,Peyton Wright,Home Office,Phoenix,AZ,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,159.65,0.1,287.37,205.03,82.34,Standard Class,Wholesale,Credit Card,No,Quinn Foster,Mar,Q1,2025
ORD-202503-02309,2025-03-15,2025-03-15,CUST-07154,Charlotte Martin,Consumer,Boulder,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,91.16,0.03,176.85,109.62,67.23,Same Day,Online,Credit Card,No,Dakota Rivera,Mar,Q1,2025
ORD-202503-01279,2025-03-21,2025-03-29,CUST-04994,Benjamin Adams,Consumer,Spokane,WA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,57.32,0.01,170.24,94.4,75.84,Standard Class,Store,Debit Card,No,Skyler Adams,Mar,Q1,2025
ORD-202503-00876,2025-03-22,2025-03-26,CUST-11312,Liam Ramirez,Home Office,St. Paul,MN,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,12.68,0.05,48.18,20.3,27.88,Second Class,Online,Credit Card,No,Taylor Nguyen,Mar,Q1,2025
ORD-202503-01078,2025-03-10,2025-03-11,CUST-07739,Zoe Gonzalez,Home Office,Spokane,WA,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,3,119.44,0.09,326.07,219.24,106.83,First Class,Online,Credit Card,No,Dakota Rivera,Mar,Q1,2025
ORD-202503-00478,2025-03-27,2025-04-01,CUST-04039,Sophia Harris,Corporate,Spokane,WA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,2,21.94,0.15,37.3,26.39,10.91,Second Class,Wholesale,Bank Transfer,No,Skyler Adams,Mar,Q1,2025
ORD-202503-01951,2025-03-18,2025-03-22,CUST-09492,Aiden Garcia,Home Office,Buffalo,NY,East,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,4,49.72,0.12,175.01,93.38,81.63,Standard Class,Marketplace,Credit Card,No,Avery Brooks,Mar,Q1,2025
ORD-202503-00730,2025-03-30,2025-04-05,CUST-01239,Jordan Lee,Small Business,Tucson,AZ,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,136.95,0.15,232.81,180.67,52.14,Standard Class,Wholesale,Debit Card,No,Dakota Rivera,Mar,Q1,2025
ORD-202503-00379,2025-03-02,2025-03-04,CUST-04128,Reese Wilson,Consumer,Phoenix,AZ,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,142.13,0.05,135.02,90.34,44.68,Second Class,Online,PayPal,No,Parker James,Mar,Q1,2025
ORD-202503-00259,2025-03-13,2025-03-17,CUST-06404,Rowan Harris,Corporate,Boulder,CO,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,24.39,0.16,81.95,52.78,29.17,Second Class,Wholesale,Bank Transfer,No,Dakota Rivera,Mar,Q1,2025
ORD-202503-00789,2025-03-03,2025-03-04,CUST-06103,Mason Lee,Consumer,Chicago,IL,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,19.49,0.05,92.58,45.68,46.9,First Class,Online,Credit Card,No,Taylor Nguyen,Mar,Q1,2025
ORD-202503-00217,2025-03-15,2025-03-17,CUST-08176,Casey Moore,Consumer,Raleigh,NC,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,15.19,0.04,58.33,24.36,33.97,First Class ,Marketplace,Debit Card,No,Quinn Foster,Mar,Q1,2025
ORD-202503-00678,2025-03-23,2025-03-31,CUST-01539,Isabella Young,Home Office,Orlando,FL,South,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,3,126.19,0.07,352.07,219.24,132.83,Standard Class,Marketplace,Credit Card,No,Cameron Scott,Mar,Q1,2025
ORD-202503-01289,2025-03-16,2025-03-17,CUST-01989,Avery Garcia,Consumer,Grand Rapids,MI,Central,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,173.18,0.04,166.25,103.53,62.72,Same Day,Store,Credit Card,No,Riley Chen,Mar,Q1,2025
ORD-202503-00166,2025-03-08,2025-03-11,CUST-01664,Henry Perez,Corporate,St. Paul,MN,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,6,20.42,0.09,111.49,60.9,50.59,First Class,Online,Credit Card,No,Riley Chen,Mar,Q1,2025
ORD-202503-01873,2025-03-16,2025-03-20,CUST-01196,Aria Hernandez,Home Office,Boulder,CO,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,102.52,0.04,196.84,121.8,75.04,Standard Class,Online,Credit Card,No,Skyler Adams,Mar,Q1,2025
ORD-202503-00446,2025-03-05,2025-03-13,CUST-06936,Logan Rivera,Home Office,Minneapolis,MN,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,133.98,0.1,120.58,82.21,38.37,Standard Class,Marketplace,Debit Card,No,Taylor Nguyen,Mar,Q1,2025
ORD-202503-00988,2025-03-07,2025-03-15,CUST-06853,Hayden Wilson,Consumer,Boulder,CO,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,26.02,0.03,100.96,52.78,48.18,Standard Class,Store,Cash,No,Dakota Rivera,Mar,Q1,2025
ORD-202503-01652,2025-03-03,2025-03-08,CUST-09991,Elliot Anderson,Corporate,Minneapolis,MN,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,1,17.31,0.12,15.23,8.12,7.11,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Mar,Q1,2025
