order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202511-00300,2025-11-30,2025-12-05,CUST-06805,Olivia Campbell,Consumer,Grand Rapids,MI,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,10.62,0.12,46.73,25.37,21.36,Second Class,Wholesale,Bank Transfer,No,Parker James,Nov,Q4,2025
ORD-202511-01511,2025-11-01,2025-11-02,CUST-03710,Gabriel Roberts,Corporate,Tucson,AZ,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,935.06,0.07,1739.21,1228.15,-1212.32,Same Day,Store,Cash,Yes,Quinn Foster,Nov,Q4,2025
ORD-202511-00894,2025-11-18,2025-11-21,CUST-04013,Aiden Scott,Consumer,San Francisco,CA,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,507.97,0.07,472.41,334.95,137.46,First Class,Marketplace,Credit Card,No,Quinn Foster,Nov,Q4,2025
ORD-202511-01475,2025-11-16,2025-11-21,CUST-03332,Isaac Davis,Small Business,San Diego,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Sup.,Appliances,3,154.75,0.11,413.18,307.54,-304.42,Second Class,Wholesale,Bank Transfer,Yes,Quinn Foster,Nov,Q4,2025
ORD-202511-01040,2025-11-28,2025-11-30,CUST-04227,Parker Martin,Consumer,Springfield,IL,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,236.47,0.09,215.19,156.31,58.88,First Class,Online,PayPal,No,Riley Chen,Nov,Q4,2025
ORD-202511-01729,2025-11-13,2025-11-20,CUST-06351,Daniel Flores,Consumer,New York,NY,East,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,328.63,0.12,867.58,703.4,164.18,Standard Class,Wholesale,Bank Transfer,No,Jordan Patel,Nov,Q4,2025
ORD-202511-01386,2025-11-18,2025-11-22,CUST-02471,Anna Mitchell,Small Business,Savannah,GA,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,369.12,0.1,332.21,234.46,97.75,Standard Class,Online,Credit Card,No,Cameron Scott,Nov,Q4,2025
ORD-202511-02294,2025-11-24,2025-11-29,CUST-05293,Quinn Baker,Consumer,Buffalo,NY,East,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,158.02,0.09,287.6,205.03,82.57,Second Class,Online,PayPal,No,Avery Brooks,Nov,Q4,2025
ORD-202511-01096,2025-11-08,2025-11-09,CUST-01775,Logan Wilson,Home Office,Sacramento,CA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,275.0,0.15,233.75,192.85,40.9,First Class,Marketplace,Credit Card,No,Quinn Foster,Nov,Q4,2025
ORD-202511-00293,2025-11-06,2025-11-11,CUST-02874,Amelia Phillips,Home Office,Grand Rapids,MI,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,96.81,0.02,284.62,164.43,120.19,Second Class,Online,Debit Card,No,Quinn Foster,Nov,Q4,2025
ORD-202511-00116,2025-11-04,2025-11-11,CUST-04831,Morgan Adams,Corporate,Sacramento,CA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,85.13,0.12,74.91,54.81,20.1,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Nov,Q4,2025
ORD-202511-00888,2025-11-07,2025-11-08,CUST-04800,Henry Flores,Small Business,Spokane,WA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,3,277.06,0.14,714.81,505.47,209.34,First Class,Online,PayPal,No,Dakota Rivera,Nov,Q4,2025
ORD-202511-01511,2025-11-01,2025-11-02,CUST-03710,Gabriel Roberts,Corporate,Tucson,AZ,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,19.67,0.05,74.75,32.48,42.27,Same Day,Store,Cash,No,Quinn Foster,Nov,Q4,2025
ORD-202511-00669,2025-11-10,2025-11-17,CUST-09006,Skyler Jackson,Corporate,Chicago,IL,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,137.43,0.15,116.82,90.34,26.48,Standard Class,Marketplace,PayPal,No,Parker James,Nov,Q4,2025
ORD-202511-00596,2025-11-13,2025-11-17,CUST-01835,Grace Nguyen,Consumer,Sacramento,CA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,106.96,0.12,188.25,121.8,66.45,Standard Class,Online,Debit Card,No,Dakota Rivera,Nov,Q4,2025
ORD-202511-01939,2025-11-22,2025-11-26,CUST-08669,Rowan Gonzalez,Corporate,Savannah,GA,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,92.33,0.08,254.83,164.43,90.4,Second Class,Online,Debit Card,No,Cameron Scott,Nov,Q4,2025
ORD-202511-01547,2025-11-19,2025-11-19,CUST-00651,Charlotte Johnson,Consumer,Cambridge,MA,East,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,160.67,0.04,462.73,307.54,155.19,Same Day,Online,Credit Card,No,Parker James,Nov,Q4,2025
ORD-202511-01236,2025-11-11,2025-11-18,CUST-07346,Samuel Hernandez,Corporate,Charlotte,NC,South,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,2,10.71,0.13,18.64,10.15,8.49,Standard Class,Wholesale,Credit Card,No,Quinn Foster,Nov,Q4,2025
ORD-202511-01333,2025-11-02,2025-11-06,CUST-10653,Kendall Brown,Corporate,Denver,CO,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,6,17.87,0.06,100.79,54.81,45.98,Second Class,Wholesale,Bank Transfer,No,Dakota Rivera,Nov,Q4,2025
ORD-202511-01940,2025-11-30,2025-12-03,CUST-11204,Lucas Carter,Consumer,Los Angeles,CA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,14.07,0.08,51.78,24.36,27.42,Second Class,Marketplace,PayPal,No,Skyler Adams,Nov,Q4,2025
ORD-202511-01432,2025-11-18,2025-11-21,CUST-06491,Aiden Harris,Small Business,Seattle,WA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,3,260.68,0.11,696.02,578.55,117.47,First Class,Online,Bank Transfer,No,Skyler Adams,Nov,Q4,2025
ORD-202511-00918,2025-11-29,2025-11-30,CUST-01180,Peyton Roberts,Corporate,Dallas,TX,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,642.13,0.1,577.92,438.48,139.44,Same Day,Store,Credit Card,No,Parker James,Nov,Q4,2025
ORD-202511-01312,2025-11-26,2025-11-29,CUST-07192,Kendall Jones,Small Business,St. Paul,MN,Central,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,198.13,0.04,190.2,119.77,70.43,First Class,Online,Bank Transfer,No,Riley Chen,Nov,Q4,2025
ORD-202511-01048,2025-11-29,2025-12-06,CUST-04367,Mia Wright,Corporate,Cambridge,MA,East,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1393.29,0.14,2396.46,2111.2,285.26,Standard Class,Marketplace,Credit Card,No,Parker James,Nov,Q4,2025
ORD-202511-00987,2025-11-16,2025-11-21,CUST-09411,Quinn Hill,Small Business,Miami,FL,South,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,2,274.79,0.07,511.11,373.52,137.59,Standard Class,Online,Debit Card,No,Morgan Lee,Nov,Q4,2025
ORD-202511-01864,2025-11-22,2025-11-28,CUST-05837,Cameron Garcia,Consumer,Boulder,CO,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,22.18,0.07,41.25,20.3,20.95,Standard Class,Store,Debit Card,No,Quinn Foster,Nov,Q4,2025
ORD-202511-00945,2025-11-19,2025-11-24,CUST-03145,Taylor Scott,Corporate,Charlotte,NC,South,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,4,17.05,0.11,60.7,32.48,28.22,Standard Class,Online,Credit Card,No,Quinn Foster,Nov,Q4,2025
ORD-202511-00305,2025-11-25,2025-12-01,CUST-02569,Emily Phillips,Home Office,Sacramento,CA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1549.58,0.13,1348.13,1055.6,292.53,Standard Class,Online,Credit Card,No,Dakota Rivera,Nov,Q4,2025
ORD-202511-00849,2025-11-02,2025-11-08,CUST-01579,Olivia Wright,Small Business,Seattle,WA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1619.81,0.16,1360.64,1055.6,305.04,Standard Class,Online,Credit Card,No,Quinn Foster,Nov,Q4,2025
ORD-202511-00225,2025-11-20,2025-11-24,CUST-11153,Parker Anderson,Corporate,Springfield,IL,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,200.74,0.14,172.64,138.04,34.6,Second Class,Wholesale,Credit Card,No,Taylor Nguyen,Nov,Q4,2025
ORD-202511-00648,2025-11-30,2025-12-05,CUST-08050,Mason Williams,Small Business,Pittsburgh,PA,East,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,13.64,0.09,37.24,18.27,18.97,Standard Class,Online,PayPal,No,Parker James,Nov,Q4,2025
ORD-202511-02210,2025-11-03,2025-11-05,CUST-07175,Elijah Rodriguez,Consumer,Philadelphia,PA,East,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,317.49,0.16,266.69,208.08,58.61,First Class,Wholesale,Bank Transfer,No,Jordan Patel,Nov,Q4,2025
ORD-202511-01248,2025-11-06,2025-11-13,CUST-05256,Hayden Lopez,Home Office,Minneapolis,MN,Central,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,913.37,0.08,840.3,624.22,216.08,Standard Class,Store,Credit Card,No,Parker James,Nov,Q4,2025
ORD-202511-01517,2025-11-03,2025-11-09,CUST-11759,Abigail Thompson,Consumer,Boulder,CO,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,296.91,0.07,276.13,186.76,89.37,Standard Class,Online,Credit Card,No,Skyler Adams,Nov,Q4,2025
ORD-202511-01987,2025-11-07,2025-11-08,CUST-06004,Nathan Young,Home Office,Seattle,WA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,259.27,0.14,222.97,168.49,-155.3,Same Day,Online,Debit Card,Yes,Quinn Foster,Nov,Q4,2025
ORD-202511-01208,2025-11-16,2025-11-20,CUST-04896,Abigail Robinson,Corporate,Cambridge,MA,East,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,917.94,0.11,1633.93,1248.45,385.48,Standard Class,Wholesale,Bank Transfer,No,Jordan Patel,Nov,Q4,2025
ORD-202511-00026,2025-11-30,2025-12-06,CUST-04832,Drew Carter,Consumer,San Diego,CA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,283.16,0.07,263.34,192.85,70.49,Standard Class,Online,PayPal,No,Quinn Foster,Nov,Q4,2025
ORD-202511-00898,2025-11-30,2025-11-30,CUST-09399,Drew Brown,Home Office,St. Paul,MN,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,48.6,0.11,43.25,23.34,19.91,Same Day,Online,Credit Card,No,Taylor Nguyen,Nov,Q4,2025
ORD-202511-01091,2025-11-30,2025-12-05,CUST-04360,Isabella King,Home Office,Orlando,FL,South,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,4,18.95,0.04,72.77,36.54,36.23,Second Class,Store,Debit Card,No,Cameron Scott,Nov,Q4,2025
ORD-202511-02258,2025-11-25,2025-11-29,CUST-01133,Sophia Martinez,Corporate,Cambridge,MA,East,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,14.12,0.09,51.4,24.36,27.04,Standard Class,Online,PayPal,No,Parker James,Nov,Q4,2025
ORD-202511-00427,2025-11-29,2025-12-01,CUST-02246,Emerson Lewis,Consumer,Dallas,TX,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,2,51.68,0.09,94.06,46.69,47.37,First Class,Online,PayPal,No,Taylor Nguyen,Nov,Q4,2025
ORD-202511-01304,2025-11-10,2025-11-14,CUST-00534,Peyton Moore,Consumer,Houston,TX,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,291.86,0.12,256.84,192.85,63.99,Standard Class,Online,Debit Card,No,Parker James,Nov,Q4,2025
ORD-202511-01214,2025-11-25,2025-12-03,CUST-01249,Evelyn Smith,Corporate,Phoenix,AZ,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,4,152.67,0.14,525.18,410.06,115.12,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Nov,Q4,2025
ORD-202511-01419,2025-11-04,2025-11-05,CUST-02419,Dakota Taylor,Small Business,Buffalo,NY,East,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,323.13,0.12,284.35,208.08,76.27,First Class,Wholesale,Bank Transfer,No,Parker James,Nov,Q4,2025
ORD-202511-00943,2025-11-10,2025-11-15,CUST-05580,Rowan Rivera,Home Office,Grand Rapids,MI,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,946.61,0.12,1666.03,1228.15,-1043.45,Second Class,Online,Debit Card,Yes,Parker James,Nov,Q4,2025
ORD-202511-01675,2025-11-19,2025-11-22,CUST-09912,Noah Brown,Consumer,Boulder,CO,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,18.17,0.05,34.52,16.24,18.28,First Class,Online,Credit Card,No,Quinn Foster,Nov,Q4,2025
ORD-202511-02231,2025-11-06,2025-11-10,CUST-04459,Gabriel Robinson,Consumer,Grand Rapids,MI,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,198.04,0.17,328.75,247.66,81.09,Second Class,Marketplace,Debit Card,No,Riley Chen,Nov,Q4,2025
ORD-202511-01600,2025-11-05,2025-11-10,CUST-04563,Nora Williams,Home Office,Boulder,CO,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,251.11,0.09,228.51,168.49,60.02,Second Class,Online,Credit Card,No,Dakota Rivera,Nov,Q4,2025
ORD-202511-01707,2025-11-06,2025-11-13,CUST-02993,Mia Hill,Consumer,Dallas,TX,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,338.12,0.11,902.78,703.4,199.38,Standard Class,Store,Debit Card,No,Taylor Nguyen,Nov,Q4,2025
ORD-202511-01095,2025-11-29,2025-12-02,CUST-06804,Lucas Carter,Corporate,Minneapolis,MN,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,88.45,0.11,157.44,109.62,47.82,Second Class,Marketplace,PayPal,No,Parker James,Nov,Q4,2025
ORD-202511-00461,2025-11-18,2025-11-21,CUST-02180,Ava Clark,Consumer,St. Paul,MN,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,3,916.13,0.1,2473.55,1842.22,631.33,Second Class,Online,PayPal,No,Taylor Nguyen,Nov,Q4,2025
ORD-202511-01218,2025-11-23,2025-11-29,CUST-00785,Riley Flores,Corporate,Orlando,FL,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,728.69,0.12,641.25,489.23,152.02,Standard Class,Store,Credit Card,No,Quinn Foster,Nov,Q4,2025
ORD-202511-01954,2025-11-14,2025-11-19,CUST-01412,Zoe Torres,Consumer,Philadelphia,PA,East,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,650.2,0.15,1105.34,876.96,228.38,Second Class,Online,PayPal,No,Parker James,Nov,Q4,2025
ORD-202511-01670,2025-11-17,2025-11-18,CUST-00359,Elliot Robinson,Consumer,Phoenix,AZ,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,2,18.94,0.05,35.99,18.27,17.72,First Class,Marketplace,Credit Card,No,Skyler Adams,Nov,Q4,2025
ORD-202511-01129,2025-11-01,2025-11-04,CUST-03795,Lucas Ramirez,Consumer,Buffalo,NY,East,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,19.52,0.07,54.46,24.36,30.1,Second Class,Online,Credit Card,No,Jordan Patel,Nov,Q4,2025
ORD-202511-02254,2025-11-09,2025-11-16,CUST-07049,Isabella Brown,Consumer,Atlanta,GA,South,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,5,78.06,0.06,366.88,213.15,153.73,Standard Class,Online,Credit Card,No,Cameron Scott,Nov,Q4,2025
ORD-202511-00272,2025-11-07,2025-11-11,CUST-11887,Charlotte Davis,Consumer,Savannah,GA,South,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1421.03,0.11,1264.72,1055.6,209.12,Second Class,Wholesale,Bank Transfer,No,Quinn Foster,Nov,Q4,2025
ORD-202511-00419,2025-11-19,2025-11-20,CUST-06490,Parker Thompson,Corporate,San Diego,CA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1549.93,0.09,1410.44,1055.6,354.84,First Class,Store,Credit Card,No,Skyler Adams,Nov,Q4,2025
ORD-202511-00614,2025-11-03,2025-11-07,CUST-02184,Ava Hernandez,Consumer,Raleigh,NC,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,1,102.0,0.12,89.76,60.9,-55.1,Standard Class,Online,Credit Card,Yes,Quinn Foster,Nov,Q4,2025
ORD-202511-00641,2025-11-12,2025-11-12,CUST-09648,Alex Nguyen,Consumer,Dallas,TX,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,539.63,0.09,491.06,334.95,156.11,Same Day,Store,Cash,No,Parker James,Nov,Q4,2025
ORD-202511-00177,2025-11-03,2025-11-07,CUST-09270,Mason King,Corporate,Raleigh,NC,South,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,3,816.29,0.19,1983.58,1872.67,110.91,Second Class,Wholesale,Bank Transfer,No,Cameron Scott,Nov,Q4,2025
ORD-202511-00568,2025-11-28,2025-11-30,CUST-07569,Benjamin Davis,Consumer,Sacramento,CA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,4,97.94,0.06,368.25,243.6,124.65,Second Class,Store,Credit Card,No,Skyler Adams,Nov,Q4,2025
ORD-202511-00805,2025-11-30,2025-12-02,CUST-05582,Grace Davis,Consumer,Springfield,IL,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,3,605.21,0.14,1561.44,1315.44,246.0,First Class,Marketplace,Credit Card,No,Parker James,Nov,Q4,2025
ORD-202511-00234,2025-11-17,2025-11-25,CUST-07992,Cameron Carter,Home Office,Savannah,GA,South,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,251.04,0.11,223.43,168.49,54.94,Standard Class,Online,Credit Card,No,Cameron Scott,Nov,Q4,2025
ORD-202511-02277,2025-11-22,2025-11-26,CUST-05094,Emerson Anderson,Consumer,Philadelphia,PA,East,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,20.92,0.04,60.25,24.36,35.89,Standard Class,Store,Cash,No,Parker James,Nov,Q4,2025
ORD-202511-02166,2025-11-10,2025-11-16,CUST-11248,Jamie Mitchell,Corporate,Springfield,IL,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,2,469.8,0.15,798.66,669.9,128.76,Standard Class,Wholesale,Bank Transfer,No,Parker James,Nov,Q4,2025
ORD-202511-00230,2025-11-09,2025-11-12,CUST-10952,Rowan Johnson,Corporate,Los Angeles,CA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,3,1463.28,0.16,3687.47,3166.8,520.67,First Class,Wholesale,Bank Transfer,No,Dakota Rivera,Nov,Q4,2025
ORD-202511-00596,2025-11-13,2025-11-17,CUST-01835,Grace Nguyen,Consumer,Sacramento,CA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1606.74,0.1,2892.13,2111.2,780.93,Standard Class,Online,Debit Card,No,Dakota Rivera,Nov,Q4,2025
ORD-202511-00379,2025-11-27,2025-11-30,CUST-01221,Emma White,Corporate,Phoenix,AZ,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,136.64,0.2,109.31,90.34,18.97,Second Class,Wholesale,Bank Transfer,No,Skyler Adams,Nov,Q4,2025
ORD-202511-00737,2025-11-09,2025-11-11,CUST-01746,Aiden Campbell,Consumer,Minneapolis,MN,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,3,624.1,0.15,1591.46,1315.44,276.02,First Class,Wholesale,Bank Transfer,No,Parker James,Nov,Q4,2025
ORD-202511-00610,2025-11-04,2025-11-12,CUST-10887,Cameron Jones,Corporate,Boston,MA,East,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,814.16,0.15,1384.07,1248.45,135.62,Standard Class,Wholesale,Bank Transfer,No,Avery Brooks,Nov,Q4,2025
ORD-202511-01363,2025-11-24,2025-11-29,CUST-09499,Leah Walker,Consumer,Tucson,AZ,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,2,75.37,0.09,137.17,62.93,74.24,Second Class,Online,Debit Card,No,Quinn Foster,Nov,Q4,2025
ORD-202511-01946,2025-11-17,2025-11-21,CUST-01570,Samuel Walker,Home Office,Minneapolis,MN,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,4,94.97,0.06,357.09,243.6,113.49,Standard Class,Online,Credit Card,No,Riley Chen,Nov,Q4,2025
ORD-202511-00564,2025-11-06,2025-11-07,CUST-06017,Casey Williams,Corporate,Pittsburgh,PA,East,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,24.66,0.04,94.69,52.78,-45.86,First Class,Online,Credit Card,Yes,Jordan Patel,Nov,Q4,2025
ORD-202511-02232,2025-11-26,2025-12-01,CUST-08896,Jamie Garcia,Consumer,Pittsburgh,PA,East,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,4,73.93,0.12,260.23,125.86,-105.7,Standard Class,Online,Credit Card,Yes,Jordan Patel,Nov,Q4,2025
ORD-202511-02099,2025-11-25,2025-11-30,CUST-11311,Rowan Taylor,Consumer,Philadelphia,PA,East,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,233.85,0.11,208.13,156.31,51.82,Standard Class,Online,Credit Card,No,Parker James,Nov,Q4,2025
ORD-202511-00648,2025-11-30,2025-12-05,CUST-08050,Mason Williams,Small Business,Pittsburgh,PA,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,2,10.75,0.08,19.78,10.15,9.63,Standard Class,Online,PayPal,No,Parker James,Nov,Q4,2025
ORD-202511-01083,2025-11-16,2025-11-19,CUST-06072,Isabella Gonzalez,Small Business,Raleigh,NC,South,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,164.92,0.04,316.65,205.03,-194.21,First Class,Store,Credit Card,Yes,Morgan Lee,Nov,Q4,2025
ORD-202511-01777,2025-11-14,2025-11-22,CUST-07601,Nathan Martin,Consumer,San Francisco,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,4,169.3,0.04,650.11,410.06,240.05,Standard Class,Online,Credit Card,No,Dakota Rivera,Nov,Q4,2025
ORD-202511-01971,2025-11-03,2025-11-07,CUST-02024,Olivia Miller,Consumer,Boston,MA,East,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,509.19,0.14,437.9,334.95,102.95,Standard Class,Wholesale,Bank Transfer,No,Jordan Patel,Nov,Q4,2025
ORD-202511-01786,2025-11-09,2025-11-12,CUST-09917,Morgan Hill,Home Office,Pittsburgh,PA,East,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,316.75,0.04,304.08,208.08,96.0,First Class,Online,Credit Card,No,Parker James,Nov,Q4,2025
ORD-202511-02184,2025-11-05,2025-11-12,CUST-00478,Isaac Wilson,Consumer,Houston,TX,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,3,18.0,0.08,49.68,27.4,22.28,Standard Class,Online,Credit Card,No,Taylor Nguyen,Nov,Q4,2025
ORD-202511-00639,2025-11-26,2025-12-04,CUST-07051,Logan Phillips,Consumer,Boulder,CO,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,256.95,0.12,226.12,168.49,57.63,Standard Class,Wholesale,Debit Card,No,Dakota Rivera,Nov,Q4,2025
ORD-202511-02075,2025-11-27,2025-11-30,CUST-02447,David Jackson,Small Business,Charlotte,NC,South,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,3,76.1,0.11,203.19,127.89,75.3,Second Class,Online,Debit Card,No,Morgan Lee,Nov,Q4,2025
ORD-202511-02208,2025-11-06,2025-11-14,CUST-01657,Olivia Moore,Consumer,Houston,TX,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,133.34,0.08,245.35,164.43,80.92,Standard Class,Store,Debit Card,No,Riley Chen,Nov,Q4,2025
ORD-202511-01603,2025-11-16,2025-11-24,CUST-09395,James Lee,Home Office,Springfield,IL,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,22.98,0.07,42.74,20.3,22.44,Standard Class,Online,Credit Card,No,Riley Chen,Nov,Q4,2025
ORD-202511-01283,2025-11-25,2025-11-30,CUST-10033,Avery Sanchez,Corporate,Boulder,CO,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,2,12.1,0.04,23.23,10.15,13.08,Standard Class,Online,Credit Card,No,Quinn Foster,Nov,Q4,2025
ORD-202511-00984,2025-11-27,2025-11-30,CUST-03036,Ava Gonzalez,Home Office,Charlotte,NC,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,98.28,0.14,253.56,182.7,70.86,First Class,Marketplace,Debit Card,No,Cameron Scott,Nov,Q4,2025
ORD-202511-00356,2025-11-24,2025-11-27,CUST-00828,Abigail Miller,Consumer,Chicago,IL,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,3,206.29,0.04,594.12,414.12,180.0,Second Class,Online,Credit Card,No,Taylor Nguyen,Nov,Q4,2025
ORD-202511-01898,2025-11-14,2025-11-17,CUST-10142,Casey Robinson,Consumer,Minneapolis,MN,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,933.5,0.09,1698.97,1228.15,470.82,First Class,Online,Debit Card,No,Riley Chen,Nov,Q4,2025
ORD-202511-01079,2025-11-24,2025-11-30,CUST-01129,Liam Phillips,Home Office,Springfield,IL,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,125.03,0.13,108.78,82.21,26.57,Standard Class,Online,Credit Card,No,Taylor Nguyen,Nov,Q4,2025
