order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202401-02248,2024-01-26,2024-01-28,CUST-02288,Riley White,Home Office,Chicago,IL,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,3,17.92,0.03,52.15,27.0,25.15,Second Class,Store,Debit Card,No,Parker James,Jan,Q1,2024
ORD-202401-02066,2024-01-27,2024-01-29,CUST-00123,Ava Jones,Corporate,Chicago,IL,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,1,14.96,0.07,13.91,6.0,7.91,Second Class,Online,Credit Card,No,Quinn Foster,Jan,Q1,2024
ORD-202401-01205,2024-01-05,2024-01-07,CUST-07227,Grace Thomas,Corporate,Denver,CO,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,55.71,0.15,94.71,62.0,32.71,First Class,Wholesale,Credit Card,No,Dakota Rivera,Jan,Q1,2024
ORD-202401-00328,2024-01-04,2024-01-07,CUST-01931,Dakota Garcia,Consumer,Houston,TX,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,3,47.69,0.07,133.06,69.0,64.06,First Class,Online,Debit Card,No,Riley Chen,Jan,Q1,2024
ORD-202401-00902,2024-01-29,2024-02-05,CUST-08346,Riley Jones,Corporate,Los Angeles,CA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,324.82,0.05,925.74,693.0,232.74,Standard Class,Marketplace,Debit Card,No,Parker James,Jan,Q1,2024
ORD-202401-00308,2024-01-26,2024-02-01,CUST-11670,Jordan Martin,Corporate,New York,NY,East,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1495.69,0.1,1346.12,1040.0,306.12,Standard Class,Online,Credit Card,No,Jordan Patel,Jan,Q1,2024
ORD-202401-01474,2024-01-17,2024-01-24,CUST-09050,Morgan Moore,Consumer,St. Paul,MN,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,12,16.18,0.03,188.34,96.0,92.34,Standard Class,Online,Credit Card,No,Riley Chen,Jan,Q1,2024
ORD-202401-01529,2024-01-11,2024-01-15,CUST-06500,Reese Mitchell,Consumer,Los Angeles,CA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,623.64,0.06,586.22,432.0,154.22,Second Class,Store,Debit Card,No,Dakota Rivera,Jan,Q1,2024
ORD-202401-02068,2024-01-19,2024-01-24,CUST-03268,Elliot Scott,Corporate,Houston,TX,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,52.79,0.12,46.46,23.0,23.46,Standard Class,Online,Debit Card,No,Riley Chen,Jan,Q1,2024
ORD-202401-01326,2024-01-05,2024-01-10,CUST-05662,Daniel Carter,Corporate,Philadelphia,PA,East,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,3,1432.73,0.09,3911.35,3120.0,791.35,Standard Class,Online,Bank Transfer,No,Avery Brooks,Jan,Q1,2024
ORD-202401-01418,2024-01-22,2024-01-26,CUST-08274,Henry Sanchez,Small Business,Houston,TX,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,623.31,0.09,1134.42,864.0,270.42,Standard Class,Online,Credit Card,No,Riley Chen,Jan,Q1,2024
ORD-202401-00845,2024-01-18,2024-01-23,CUST-05658,Elliot Gonzalez,Small Business,Denver,CO,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,2,14.05,0.09,25.57,12.0,13.57,Standard Class,Online,Credit Card,No,Dakota Rivera,Jan,Q1,2024
ORD-202401-00411,2024-01-27,2024-01-28,CUST-01108,Emily Green,Small Business,Los Angeles,CA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,83.04,0.02,244.14,162.0,82.14,Same Day,Store,Credit Card,No,Quinn Foster,Jan,Q1,2024
ORD-202401-01895,2024-01-22,2024-01-26,CUST-00165,Morgan Baker,Consumer,Cambridge,MA,East,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1505.38,0.11,2679.58,2080.0,599.58,Second Class,Online,Credit Card,No,Parker James,Jan,Q1,2024
ORD-202401-01992,2024-01-12,2024-01-15,CUST-05823,Matthew Harris,Corporate,San Diego,CA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,102.05,0.06,287.78,180.0,107.78,First Class,Online,PayPal,No,Dakota Rivera,Jan,Q1,2024
ORD-202401-01970,2024-01-19,2024-01-25,CUST-02270,Mason Young,Consumer,St. Paul,MN,Central,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,3,154.88,0.13,404.24,306.0,98.24,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Jan,Q1,2024
ORD-202401-00669,2024-01-30,2024-02-04,CUST-03197,Chloe Lopez,Home Office,Phoenix,AZ,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,13.62,0.08,37.59,18.0,19.59,Standard Class,Online,PayPal,No,Dakota Rivera,Jan,Q1,2024
ORD-202401-00591,2024-01-12,2024-01-15,CUST-01783,Liam Anderson,Consumer,Minneapolis,MN,Central,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,176.17,0.04,338.25,236.0,102.25,First Class,Online,Credit Card,No,Riley Chen,Jan,Q1,2024
ORD-202401-01457,2024-01-29,2024-02-02,CUST-01262,Casey Davis,Consumer,Sacramento,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,4,16.21,0.08,59.65,32.0,27.65,Second Class,Marketplace,PayPal,No,Skyler Adams,Jan,Q1,2024
ORD-202401-01678,2024-01-25,2024-01-25,CUST-03699,Isaac Davis,Corporate,Phoenix,AZ,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,4,99.56,0.07,370.36,240.0,130.36,Same Day,Store,Credit Card,No,Skyler Adams,Jan,Q1,2024
ORD-202401-01404,2024-01-04,2024-01-12,CUST-05151,Hayden Thomas,Corporate,Raleigh,NC,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,351.17,0.03,681.27,462.0,219.27,Standard Class,Online,Credit Card,No,Cameron Scott,Jan,Q1,2024
ORD-202401-00557,2024-01-15,2024-01-23,CUST-01891,Alex Clark,Home Office,Philadelphia,PA,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,91.38,0.06,85.9,54.0,31.9,Standard Class,Online,Debit Card,No,Avery Brooks,Jan,Q1,2024
ORD-202401-01310,2024-01-21,2024-01-23,CUST-11072,Emerson Moore,Consumer,Boulder,CO,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,1,68.86,0.09,62.66,31.0,31.66,Second Class,Online,Credit Card,No,Skyler Adams,Jan,Q1,2024
ORD-202401-00997,2024-01-10,2024-01-11,CUST-04266,Rowan Perez,Home Office,Grand Rapids,MI,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,12.57,0.07,35.07,15.0,20.07,First Class,Online,Credit Card,No,Parker James,Jan,Q1,2024
ORD-202401-00546,2024-01-18,2024-01-22,CUST-06835,Samuel Hill,Corporate,Boulder,CO,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,13.11,0.06,36.97,18.0,18.97,Second Class,Store,Debit Card,No,Skyler Adams,Jan,Q1,2024
ORD-202401-00449,2024-01-21,2024-01-28,CUST-03408,Henry Mitchell,Consumer,Tucson,AZ,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,6,9.92,0.12,52.38,30.0,22.38,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Jan,Q1,2024
ORD-202401-00730,2024-01-07,2024-01-09,CUST-09329,Noah Miller,Corporate,Chicago,IL,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,188.33,0.09,342.76,244.0,98.76,First Class,Online,Credit Card,No,Taylor Nguyen,Jan,Q1,2024
ORD-202401-01961,2024-01-01,2024-01-02,CUST-03146,Lucas Smith,Small Business,Springfield,IL,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,4,22.41,0.05,85.16,40.0,45.16,First Class,Online,Credit Card,No,Riley Chen,Jan,Q1,2024
ORD-202401-01402,2024-01-17,2024-01-23,CUST-01416,Liam Robinson,Corporate,Phoenix,AZ,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,17.6,0.08,32.38,16.0,16.38,Standard Class,Marketplace,PayPal,No,Dakota Rivera,Jan,Q1,2024
ORD-202401-00028,2024-01-31,2024-02-02,CUST-04046,Daniel Wright,Corporate,Grand Rapids,MI,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,476.02,0.07,442.7,330.0,112.7,Second Class,Online,PayPal,No,Parker James,Jan,Q1,2024
ORD-202401-02032,2024-01-01,2024-01-08,CUST-07248,Sebastian Harris,Consumer,Denver,CO,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,274.2,0.09,249.52,166.0,83.52,Standard Class,Online,Debit Card,No,Quinn Foster,Jan,Q1,2024
ORD-202401-02077,2024-01-24,2024-01-24,CUST-03602,Drew Walker,Small Business,Houston,TX,Central,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,170.8,0.13,148.6,102.0,46.6,Same Day,Online,Credit Card,No,Parker James,Jan,Q1,2024
ORD-202401-02199,2024-01-07,2024-01-13,CUST-08003,Morgan Adams,Consumer,Philadelphia,PA,East,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,700.64,0.0,700.64,482.0,218.64,Standard Class,Store,Credit Card,No,Parker James,Jan,Q1,2024
ORD-202401-00196,2024-01-09,2024-01-14,CUST-04855,Anna Moore,Home Office,Spokane,WA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,6,14.43,0.07,80.52,36.0,44.52,Second Class,Online,Credit Card,No,Dakota Rivera,Jan,Q1,2024
ORD-202401-01200,2024-01-16,2024-01-24,CUST-03013,Morgan Hill,Small Business,Raleigh,NC,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,15.17,0.09,55.22,24.0,31.22,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Jan,Q1,2024
ORD-202401-00285,2024-01-09,2024-01-13,CUST-01717,Isabella Martinez,Corporate,Boston,MA,East,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,889.9,0.14,765.31,615.0,-598.68,Standard Class,Wholesale,Bank Transfer,Yes,Parker James,Jan,Q1,2024
ORD-202401-02060,2024-01-24,2024-01-31,CUST-03960,Chloe Sanchez,Consumer,Buffalo,NY,East,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,634.83,0.04,609.44,432.0,177.44,Standard Class,Store,Cash,No,Avery Brooks,Jan,Q1,2024
ORD-202401-01189,2024-01-18,2024-01-23,CUST-04690,Elliot Young,Corporate,Tucson,AZ,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,17.38,0.08,79.95,40.0,39.95,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Jan,Q1,2024
ORD-202401-00337,2024-01-02,2024-01-06,CUST-05998,Noah Garcia,Home Office,Los Angeles,CA,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,499.32,0.06,469.36,330.0,139.36,Second Class,Marketplace,Credit Card,No,Skyler Adams,Jan,Q1,2024
ORD-202401-01997,2024-01-02,2024-01-06,CUST-04019,Emerson Thompson,Small Business,Raleigh,NC,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,1,13.74,0.06,12.92,6.0,6.92,Second Class,Online,Credit Card,No,Morgan Lee,Jan,Q1,2024
ORD-202401-01196,2024-01-13,2024-01-18,CUST-01110,David Green,Consumer,Miami,FL,South,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,283.94,0.09,258.39,184.0,74.39,Standard Class,Store,Credit Card,No,Cameron Scott,Jan,Q1,2024
ORD-202401-01977,2024-01-08,2024-01-14,CUST-10054,Ava Carter,Small Business,Detroit,MI,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,95.86,0.08,264.57,180.0,-169.75,Standard Class,Online,Debit Card,Yes,Quinn Foster,Jan,Q1,2024
ORD-202401-00147,2024-01-03,2024-01-03,CUST-07007,Aiden Green,Home Office,Dallas,TX,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,2,10.36,0.01,20.51,10.0,10.51,Same Day,Online,Credit Card,No,Taylor Nguyen,Jan,Q1,2024
ORD-202401-02069,2024-01-12,2024-01-17,CUST-08014,Elijah Anderson,Consumer,Atlanta,GA,South,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,145.67,0.03,282.6,178.0,104.6,Second Class,Online,Credit Card,No,Quinn Foster,Jan,Q1,2024
ORD-202401-01698,2024-01-10,2024-01-14,CUST-01348,Blake Allen,Consumer,Springfield,IL,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,15.78,0.08,72.59,45.0,27.59,Standard Class,Wholesale,Bank Transfer,No,Parker James,Jan,Q1,2024
ORD-202401-01218,2024-01-16,2024-01-20,CUST-09187,Jamie Torres,Corporate,San Diego,CA,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,2,159.13,0.05,302.35,204.0,98.35,Second Class,Online,PayPal,No,Skyler Adams,Jan,Q1,2024
ORD-202401-01358,2024-01-24,2024-01-28,CUST-04858,Avery Taylor,Consumer,Phoenix,AZ,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,187.4,0.06,176.16,122.0,54.16,Second Class,Online,PayPal,No,Quinn Foster,Jan,Q1,2024
ORD-202401-01405,2024-01-04,2024-01-07,CUST-00930,Jordan Lopez,Home Office,Charlotte,NC,South,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,2,12.55,0.06,23.59,10.0,13.59,Second Class,Marketplace,Credit Card,No,Morgan Lee,Jan,Q1,2024
ORD-202401-01757,2024-01-23,2024-01-26,CUST-02985,Benjamin Thompson,Home Office,Dallas,TX,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,4,19.05,0.06,71.63,36.0,35.63,First Class,Online,Credit Card,No,Taylor Nguyen,Jan,Q1,2024
ORD-202401-01181,2024-01-26,2024-01-29,CUST-05909,Ava Carter,Corporate,Atlanta,GA,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,83.09,0.12,219.36,162.0,-145.56,First Class,Online,Credit Card,Yes,Cameron Scott,Jan,Q1,2024
ORD-202401-01368,2024-01-07,2024-01-10,CUST-10757,Mason King,Home Office,Orlando,FL,South,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,3,248.12,0.12,655.04,498.0,-424.02,Second Class,Marketplace,Credit Card,Yes,Morgan Lee,Jan,Q1,2024
ORD-202401-01523,2024-01-09,2024-01-17,CUST-00569,Mia Hill,Corporate,Boulder,CO,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,21.96,0.1,59.29,30.0,29.29,Standard Class,Marketplace,Credit Card,No,Quinn Foster,Jan,Q1,2024
ORD-202401-01291,2024-01-01,2024-01-01,CUST-04433,Charlotte Nelson,Home Office,Minneapolis,MN,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,22.38,0.06,105.19,50.0,55.19,Same Day,Store,Credit Card,No,Parker James,Jan,Q1,2024
ORD-202401-02239,2024-01-24,2024-01-25,CUST-00566,Henry Walker,Home Office,Houston,TX,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,151.05,0.0,151.05,89.0,62.05,Same Day,Online,Credit Card,No,Parker James,Jan,Q1,2024
ORD-202401-01100,2024-01-05,2024-01-10,CUST-08210,Aiden Baker,Consumer,Miami,FL,South,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,11.79,0.05,56.0,25.0,31.0,Standard Class ,Store,Credit Card,No,Morgan Lee,Jan,Q1,2024
ORD-202401-01342,2024-01-03,2024-01-11,CUST-05638,Abigail Gomez,Consumer,Denver,CO,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,150.56,0.06,283.05,202.0,81.05,Standard Class,Wholesale,Credit Card,No,Skyler Adams,Jan,Q1,2024
ORD-202401-00549,2024-01-23,2024-01-26,CUST-06239,Jamie Martin,Consumer,Denver,CO,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,369.78,0.04,354.99,231.0,123.99,Second Class,Online,Credit Card,No,Dakota Rivera,Jan,Q1,2024
ORD-202401-00890,2024-01-12,2024-01-16,CUST-06599,Evelyn Carter,Corporate,Phoenix,AZ,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,8,17.28,0.06,129.95,72.0,57.95,Second Class,Online,Debit Card,No,Skyler Adams,Jan,Q1,2024
ORD-202401-02262,2024-01-08,2024-01-08,CUST-01989,Avery Garcia,Consumer,Grand Rapids,MI,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,198.02,0.05,188.12,136.0,-123.48,Same Day,Store,Debit Card,Yes,Taylor Nguyen,Jan,Q1,2024
ORD-202401-01903,2024-01-28,2024-02-02,CUST-03917,Logan Hernandez,Consumer,San Diego,CA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,276.94,0.07,515.11,332.0,183.11,Second Class,Online,Credit Card,No,Skyler Adams,Jan,Q1,2024
ORD-202401-02120,2024-01-21,2024-01-28,CUST-06581,Grace Miller,Consumer,Boulder,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,83.04,0.02,325.52,216.0,109.52,Standard Class,Store,Debit Card,No,Skyler Adams,Jan,Q1,2024
ORD-202401-02069,2024-01-12,2024-01-17,CUST-08014,Elijah Anderson,Consumer,Atlanta,GA,South,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,2,154.45,0.1,278.01,204.0,74.01,Second Class,Online,Credit Card,No,Quinn Foster,Jan,Q1,2024
ORD-202401-01690,2024-01-07,2024-01-08,CUST-08591,Finley Miller,Corporate,Denver,CO,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,262.56,0.06,246.81,190.0,56.81,First Class,Online,Credit Card,No,Quinn Foster,Jan,Q1,2024
ORD-202401-00820,2024-01-11,2024-01-16,CUST-11642,Grace Hill,Corporate,Sacramento,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,160.11,0.1,144.1,101.0,43.1,Standard Class,Online,Credit Card,No,Quinn Foster,Jan,Q1,2024
ORD-202401-01140,2024-01-10,2024-01-11,CUST-11589,Logan Garcia,Small Business,Los Angeles,CA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,17.95,0.05,34.1,16.0,-14.65,Same Day,Store,Credit Card,Yes,Skyler Adams,Jan,Q1,2024
ORD-202401-01989,2024-01-01,2024-01-02,CUST-05598,Taylor Rodriguez,Consumer,San Francisco,CA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,78.92,0.1,71.03,54.0,17.03,First Class,Wholesale,Credit Card,No,Skyler Adams,Jan,Q1,2024
ORD-202401-01608,2024-01-12,2024-01-16,CUST-01357,Emily White,Consumer,Boulder,CO,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,5,14.84,0.09,67.52,30.0,37.52,Standard Class,Wholesale,Credit Card,No,Skyler Adams,Jan,Q1,2024
ORD-202401-00141,2024-01-11,2024-01-18,CUST-03773,Alex Baker,Consumer,Chicago,IL,Central,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,818.08,0.09,744.45,615.0,129.45,Standard Class,Marketplace,Credit Card,No,Riley Chen,Jan,Q1,2024
ORD-202401-00030,2024-01-24,2024-02-01,CUST-00243,Alex Nelson,Home Office,Phoenix,AZ,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,733.52,0.09,667.5,482.0,185.5,Standard Class,Online,Credit Card,No,Dakota Rivera,Jan,Q1,2024
ORD-202401-02245,2024-01-06,2024-01-13,CUST-00254,James Green,Corporate,Raleigh,NC,South,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,189.02,0.11,168.23,122.0,46.23,Standard Class,Online,Credit Card,No,Quinn Foster,Jan,Q1,2024
ORD-202401-00352,2024-01-06,2024-01-09,CUST-00638,Liam Davis,Home Office,Savannah,GA,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,13.04,0.07,24.25,12.0,12.25,First Class,Online,Credit Card,No,Morgan Lee,Jan,Q1,2024
ORD-202401-00934,2024-01-15,2024-01-20,CUST-09297,Jordan Hill,Consumer,Boulder,CO,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,376.53,0.0,376.53,231.0,-208.48,Second Class,Store,Debit Card,Yes,Quinn Foster,Jan,Q1,2024
ORD-202401-02046,2024-01-26,2024-01-28,CUST-03995,Logan Smith,Small Business,St. Paul,MN,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,130.33,0.14,112.08,81.0,31.08,First Class,Wholesale,Credit Card,No,Parker James,Jan,Q1,2024
ORD-202401-00021,2024-01-28,2024-02-05,CUST-04885,Riley Hill,Corporate,Philadelphia,PA,East,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,4,110.48,0.12,388.89,308.0,80.89,Standard Class,Wholesale,Credit Card,No,Avery Brooks,Jan,Q1,2024
ORD-202401-02323,2024-01-24,2024-01-25,CUST-06509,Aiden Young,Consumer,Denver,CO,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,726.4,0.03,704.61,482.0,222.61,Same Day,Store,PayPal,No,Skyler Adams,Jan,Q1,2024
ORD-202401-01067,2024-01-24,2024-01-27,CUST-04381,Joseph Martinez,Consumer,Boston,MA,East,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,469.5,0.14,403.77,330.0,73.77,First Class,Wholesale,Bank Transfer,No,Avery Brooks,Jan,Q1,2024
ORD-202401-02257,2024-01-29,2024-02-03,CUST-01590,Isaac Martin,Consumer,San Diego,CA,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,466.65,0.12,410.65,330.0,80.65,Standard Class,Wholesale,Credit Card,No,Skyler Adams,Jan,Q1,2024
ORD-202401-01507,2024-01-05,2024-01-13,CUST-04516,Peyton Perez,Corporate,Detroit,MI,Central,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,117.76,0.15,100.1,72.0,28.1,Standard Class,Wholesale,Bank Transfer,No,Parker James,Jan,Q1,2024
ORD-202401-01063,2024-01-17,2024-01-17,CUST-03948,Riley Martinez,Corporate,Seattle,WA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,1,13.54,0.06,12.73,6.0,6.73,Same Day,Online,Credit Card,No,Quinn Foster,Jan,Q1,2024
ORD-202401-00646,2024-01-10,2024-01-11,CUST-10106,Alex Mitchell,Consumer,Atlanta,GA,South,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,684.81,0.06,1287.44,864.0,423.44,First Class,Online,PayPal,No,Cameron Scott,Jan,Q1,2024
ORD-202401-01149,2024-01-22,2024-01-28,CUST-04470,Parker Hall,Consumer,Boulder,CO,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,148.28,0.03,287.66,178.0,-174.54,Standard Class,Online,PayPal,Yes,Quinn Foster,Jan,Q1,2024
ORD-202401-01293,2024-01-05,2024-01-10,CUST-06105,Kendall Adams,Consumer,Pittsburgh,PA,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,95.05,0.08,174.89,108.0,66.89,Standard Class,Online,PayPal,No,Avery Brooks,Jan,Q1,2024
ORD-202401-00291,2024-01-08,2024-01-11,CUST-04266,Rowan Perez,Home Office,Grand Rapids,MI,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,656.09,0.04,629.85,482.0,147.85,First Class,Store,Debit Card,No,Taylor Nguyen,Jan,Q1,2024
ORD-202401-00241,2024-01-18,2024-01-26,CUST-05441,Quinn Garcia,Corporate,Minneapolis,MN,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,693.9,0.04,666.14,432.0,234.14,Standard Class,Store,Debit Card,No,Taylor Nguyen,Jan,Q1,2024
ORD-202401-02269,2024-01-09,2024-01-13,CUST-11575,Skyler Lee,Small Business,Los Angeles,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,14.9,0.01,73.75,40.0,-36.97,Second Class,Store,Credit Card,Yes,Skyler Adams,Jan,Q1,2024
ORD-202401-01257,2024-01-01,2024-01-06,CUST-01933,Emily Gomez,Consumer,Houston,TX,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,286.22,0.06,269.05,184.0,85.05,Second Class,Online,Credit Card,No,Parker James,Jan,Q1,2024
ORD-202401-00860,2024-01-30,2024-02-02,CUST-10087,Sebastian Thomas,Corporate,San Diego,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,17.48,0.05,83.03,45.0,38.03,First Class,Marketplace,PayPal,No,Quinn Foster,Jan,Q1,2024
ORD-202401-00115,2024-01-05,2024-01-09,CUST-04994,Benjamin Adams,Consumer,Spokane,WA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,10.6,0.11,28.3,15.0,13.3,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Jan,Q1,2024
ORD-202401-00090,2024-01-09,2024-01-13,CUST-10008,Dakota Baker,Small Business,Spokane,WA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1568.24,0.06,1474.15,1040.0,434.15,Standard Class,Marketplace,Credit Card,No,Quinn Foster,Jan,Q1,2024
ORD-202401-00658,2024-01-30,2024-02-05,CUST-06872,Mason Martin,Consumer,Cambridge,MA,East,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,6,25.37,0.09,138.52,78.0,60.52,Standard Class,Online,Credit Card,No,Avery Brooks,Jan,Q1,2024
ORD-202401-01005,2024-01-25,2024-01-29,CUST-00188,Joseph Brown,Corporate,Houston,TX,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,10.58,0.11,47.08,25.0,22.08,Second Class,Online,Credit Card,No,Parker James,Jan,Q1,2024
ORD-202401-02226,2024-01-27,2024-02-03,CUST-07087,Emma Johnson,Consumer,Spokane,WA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,3,16.4,0.11,43.79,24.0,19.79,Standard Class,Online,PayPal,No,Quinn Foster,Jan,Q1,2024
