order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202510-01612,2025-10-04,2025-10-08,CUST-10055,Olivia Jackson,Corporate,Dallas,TX,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,207.81,0.15,176.64,138.04,38.6,Standard Class,Marketplace,Credit Card,No,Parker James,Oct,Q4,2025
ORD-202510-01259,2025-10-02,2025-10-05,CUST-10211,Isaac Perez,Corporate,Tucson,AZ,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,2,12.17,0.04,23.37,10.15,13.22,First Class,Online,Debit Card,No,Skyler Adams,Oct,Q4,2025
ORD-202510-01043,2025-10-14,2025-10-17,CUST-11910,Benjamin Davis,Home Office,New York,NY,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,4,12.09,0.04,46.43,20.3,26.13,First Class,Store,Cash,No,Avery Brooks,Oct,Q4,2025
ORD-202510-01944,2025-10-29,2025-10-30,CUST-05189,Harper Rodriguez,Consumer,Phoenix,AZ,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,1,13.6,0.03,13.19,6.09,7.1,Same Day,Online,PayPal,No,Dakota Rivera,Oct,Q4,2025
ORD-202510-00022,2025-10-08,2025-10-10,CUST-06917,Micah Lewis,Consumer,Springfield,IL,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,3,23.26,0.08,64.2,39.58,24.62,Second Class,Online,Debit Card,No,Parker James,Oct,Q4,2025
ORD-202510-01935,2025-10-09,2025-10-10,CUST-11926,Casey Jones,Consumer,Boulder,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,94.36,0.04,90.59,54.81,35.78,Same Day,Store,Credit Card,No,Quinn Foster,Oct,Q4,2025
ORD-202510-00747,2025-10-01,2025-10-02,CUST-00241,Evelyn Phillips,Consumer,Phoenix,AZ,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,857.43,0.03,831.71,614.07,217.64,First Class,Online,Debit Card,No,Skyler Adams,Oct,Q4,2025
ORD-202510-01107,2025-10-27,2025-10-31,CUST-11270,Samuel Lewis,Home Office,Charlotte,NC,South,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,3,23.25,0.06,65.56,39.58,25.98,Standard Class,Online,Credit Card,No,Parker James,Oct,Q4,2025
ORD-202510-00892,2025-10-06,2025-10-10,CUST-11354,Alex Mitchell,Consumer,Seattle,WA,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,888.53,0.12,781.91,624.22,157.69,Second Class,Online,Credit Card,No,Quinn Foster,Oct,Q4,2025
ORD-202510-00043,2025-10-17,2025-10-21,CUST-08854,Chloe Nelson,Small Business,San Francisco,CA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,3,250.05,0.0,750.15,505.47,244.68,Standard Class,Store,PayPal,No,Skyler Adams,Oct,Q4,2025
ORD-202510-01381,2025-10-31,2025-11-03,CUST-04273,Aiden Allen,Small Business,Miami,FL,South,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,2,22.37,0.13,38.92,26.39,12.53,First Class,Wholesale,Credit Card,No,Cameron Scott,Oct,Q4,2025
ORD-202510-00443,2025-10-07,2025-10-10,CUST-11107,Grace Hall,Home Office,Sacramento,CA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,977.11,0.03,1895.59,1228.15,667.44,Second Class,Online,Debit Card,No,Skyler Adams,Oct,Q4,2025
ORD-202510-02249,2025-10-17,2025-10-21,CUST-07112,Emily Nguyen,Consumer,Phoenix,AZ,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,286.35,0.06,538.34,336.98,-286.59,Second Class,Online,PayPal,Yes,Quinn Foster,Oct,Q4,2025
ORD-202510-01482,2025-10-13,2025-10-21,CUST-02446,Casey Robinson,Consumer,Raleigh,NC,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,15.61,0.04,59.94,24.36,35.58,Standard Class,Store,Credit Card,No,,Oct,Q4,2025
ORD-202510-00017,2025-10-19,2025-10-23,CUST-01192,Amelia Harris,Consumer,Houston,TX,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,11.07,0.1,49.82,25.37,24.45,Standard Class,Wholesale,Credit Card,No,Parker James,Oct,Q4,2025
ORD-202510-00618,2025-10-24,2025-10-28,CUST-10574,Peyton Rivera,Corporate,Springfield,IL,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,97.14,0.13,169.02,121.8,47.22,Standard Class,Wholesale,Debit Card,No,Parker James,Oct,Q4,2025
ORD-202510-01307,2025-10-25,2025-10-28,CUST-03750,Anna Wright,Consumer,Boulder,CO,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,906.89,0.01,897.82,614.07,283.75,First Class,Online,Bank Transfer,No,Dakota Rivera,Oct,Q4,2025
ORD-202510-01694,2025-10-18,2025-10-22,CUST-01989,Avery Garcia,Consumer,Grand Rapids,MI,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,86.44,0.09,235.98,164.43,71.55,Standard Class,Marketplace,Debit Card,No,Taylor Nguyen,Oct,Q4,2025
ORD-202510-00617,2025-10-06,2025-10-07,CUST-08254,Jordan Flores,Consumer,Seattle,WA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,5,13.57,0.01,67.17,30.45,36.72,Same Day,Store,Cash,No,Skyler Adams,Oct,Q4,2025
ORD-202510-00924,2025-10-10,2025-10-16,CUST-03830,Sophia Young,Consumer,Atlanta,GA,South,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,3,17.51,0.07,48.85,27.4,21.45,Standard Class,Online,Bank Transfer,No,Morgan Lee,Oct,Q4,2025
ORD-202510-00936,2025-10-01,2025-10-05,CUST-07716,Avery Ramirez,Consumer,Phoenix,AZ,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,8,18.66,0.14,128.38,64.96,63.42,Standard Class,Wholesale,Credit Card,No,Quinn Foster,Oct,Q4,2025
ORD-202510-01820,2025-10-20,2025-10-25,CUST-01219,Quinn Taylor,Home Office,Spokane,WA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,618.87,0.12,544.61,438.48,106.13,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Oct,Q4,2025
ORD-202510-02013,2025-10-19,2025-10-24,CUST-09736,Kendall Gonzalez,Corporate,Seattle,WA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,170.18,0.16,285.9,247.66,38.24,Second Class,Wholesale,Bank Transfer,No,Skyler Adams,Oct,Q4,2025
ORD-202510-01332,2025-10-17,2025-10-20,CUST-05195,Charlotte Hall,Consumer,Atlanta,GA,South,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,2,14.73,0.09,26.81,16.24,10.57,First Class,Wholesale,Bank Transfer,No,Cameron Scott,Oct,Q4,2025
ORD-202510-01047,2025-10-26,2025-11-01,CUST-06438,Isaac Ramirez,Corporate,Philadelphia,PA,East,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,868.03,0.14,1493.01,1248.45,244.56,Standard Class,Online,Debit Card,No,Avery Brooks,Oct,Q4,2025
ORD-202510-01578,2025-10-10,2025-10-14,CUST-07394,Emerson Roberts,Corporate,Dallas,TX,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,970.69,0.03,941.57,614.07,327.5,Second Class,Online,Debit Card,No,Parker James,Oct,Q4,2025
ORD-202510-01381,2025-10-31,2025-11-03,CUST-04273,Aiden Allen,Small Business,Miami,FL,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,5,12.78,0.11,56.87,30.45,26.42,First Class,Wholesale,Credit Card,No,Cameron Scott,Oct,Q4,2025
ORD-202510-00645,2025-10-20,2025-10-23,CUST-03279,Isabella Mitchell,Consumer,Chicago,IL,Central,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,920.0,0.09,837.2,624.22,212.98,First Class,Online,PayPal,No,Taylor Nguyen,Oct,Q4,2025
ORD-202510-00016,2025-10-10,2025-10-14,CUST-01173,James King,Consumer,Spokane,WA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,2,10.75,0.04,20.64,10.15,10.49,Standard Class,Online,Credit Card,No,Quinn Foster,Oct,Q4,2025
ORD-202510-01673,2025-10-14,2025-10-20,CUST-09614,Grace Davis,Home Office,Philadelphia,PA,East,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,2,63.84,0.06,120.02,62.93,57.09,Standard Class,Marketplace,PayPal,No,Parker James,Oct,Q4,2025
ORD-202510-00150,2025-10-10,2025-10-15,CUST-01092,Jamie Roberts,Consumer,Spokane,WA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,11.29,0.02,33.19,15.22,17.97,Standard Class,Store,Credit Card,No,Quinn Foster,Oct,Q4,2025
ORD-202510-00464,2025-10-04,2025-10-05,CUST-04812,Henry Martinez,Corporate,Denver,CO,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,3,990.18,0.03,2881.42,1842.22,1039.2,Same Day,Store,PayPal,No,Dakota Rivera,Oct,Q4,2025
ORD-202510-01585,2025-10-21,2025-10-23,CUST-08217,Avery Williams,Home Office,Houston,TX,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,206.37,0.05,196.05,123.83,72.22,Second Class,Online,Credit Card,No,Parker James,Oct,Q4,2025
ORD-202510-01523,2025-10-17,2025-10-22,CUST-02219,Nora Wilson,Consumer,Boulder,CO,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,2,66.1,0.06,124.27,62.93,61.34,Standard Class,Online,Credit Card,No,Dakota Rivera,Oct,Q4,2025
ORD-202510-00145,2025-10-29,2025-10-31,CUST-06017,Casey Williams,Corporate,Pittsburgh,PA,East,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,22.14,0.06,104.06,50.75,53.31,Second Class,Online,Credit Card,No,Jordan Patel,Oct,Q4,2025
ORD-202510-00559,2025-10-09,2025-10-10,CUST-10687,Liam Martinez,Corporate,Minneapolis,MN,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,8,24.36,0.04,187.08,105.56,81.52,Same Day,Store,Debit Card,No,Taylor Nguyen,Oct,Q4,2025
ORD-202510-01900,2025-10-20,2025-10-27,CUST-03852,Mia Lewis,Corporate,Philadelphia,PA,East,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,172.25,0.13,299.71,239.54,60.17,Standard Class,Wholesale,Credit Card,No,Parker James,Oct,Q4,2025
ORD-202510-01032,2025-10-08,2025-10-13,CUST-06237,Nora Adams,Consumer,Spokane,WA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,92.26,0.09,167.91,109.62,58.29,Second Class,Online,Debit Card,No,Dakota Rivera,Oct,Q4,2025
ORD-202510-01349,2025-10-16,2025-10-19,CUST-09158,Taylor Jackson,Home Office,Seattle,WA,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,351.65,0.09,320.0,208.08,111.92,First Class,Marketplace,Credit Card,No,Dakota Rivera,Oct,Q4,2025
ORD-202510-00176,2025-10-02,2025-10-06,CUST-01296,James Robinson,Consumer,Atlanta,GA,South,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,3,513.88,0.05,1464.56,1004.85,459.71,Standard Class,Store,Credit Card,No,Cameron Scott,Oct,Q4,2025
ORD-202510-00379,2025-10-19,2025-10-24,CUST-05897,Cameron Taylor,Consumer,Phoenix,AZ,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,1,13.88,0.11,12.35,6.09,6.26,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Oct,Q4,2025
ORD-202510-01779,2025-10-29,2025-11-03,CUST-07468,Amelia Scott,Consumer,Spokane,WA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,20.88,0.01,103.36,50.75,-49.55,Standard Class,Store,Credit Card,Yes,Dakota Rivera,Oct,Q4,2025
ORD-202510-01635,2025-10-03,2025-10-04,CUST-04601,Alex Flores,Consumer,Orlando,FL,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,15.76,0.03,45.86,18.27,27.59,Same Day,Store,Debit Card,No,,Oct,Q4,2025
ORD-202510-00384,2025-10-05,2025-10-08,CUST-07129,Logan Walker,Small Business,Chicago,IL,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,12.28,0.13,42.73,20.3,22.43,Second Class,Online,Bank Transfer,No,Taylor Nguyen,Oct,Q4,2025
ORD-202510-01584,2025-10-30,2025-11-01,CUST-04813,Daniel Lewis,Small Business,New York,NY,East,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,262.46,0.09,238.84,168.49,70.35,Second Class,Marketplace,Credit Card,No,Jordan Patel,Oct,Q4,2025
ORD-202510-01490,2025-10-20,2025-10-21,CUST-04487,Mason Flores,Small Business,Buffalo,NY,East,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,5,142.31,0.05,675.97,411.08,264.89,Same Day,Store,Credit Card,No,Parker James,Oct,Q4,2025
ORD-202510-00155,2025-10-03,2025-10-03,CUST-05363,Emily Nelson,Small Business,Dallas,TX,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,6,11.0,0.03,64.02,30.45,33.57,Same Day,Store,Credit Card,No,Taylor Nguyen,Oct,Q4,2025
ORD-202510-01856,2025-10-18,2025-10-21,CUST-02668,Dakota Green,Corporate,Spokane,WA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,20.45,0.13,53.37,30.45,22.92,Second Class,Wholesale,Credit Card,No,Dakota Rivera,Oct,Q4,2025
ORD-202510-01722,2025-10-09,2025-10-17,CUST-01056,Parker Smith,Corporate,Springfield,IL,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,263.07,0.05,249.92,168.49,81.43,Standard Class,Online,Credit Card,No,Quinn Foster,Oct,Q4,2025
ORD-202510-01221,2025-10-24,2025-10-27,CUST-06607,Evelyn Miller,Home Office,Pittsburgh,PA,East,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,6,20.57,0.07,114.78,60.9,53.88,First Class,Marketplace,PayPal,No,Avery Brooks,Oct,Q4,2025
ORD-202510-02086,2025-10-01,2025-10-04,CUST-04771,Riley King,Home Office,New York,NY,East,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,882.58,0.07,820.8,614.07,206.73,Second Class,Online,Debit Card,No,Parker James,Oct,Q4,2025
ORD-202510-02241,2025-10-31,2025-11-08,CUST-00098,Hayden Ramirez,Home Office,Grand Rapids,MI,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,218.66,0.14,188.05,156.31,31.74,Standard Class,Wholesale,Bank Transfer,No,Parker James,Oct,Q4,2025
ORD-202510-02256,2025-10-24,2025-10-30,CUST-11044,Joseph Anderson,Home Office,San Diego,CA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,90.38,0.06,169.91,109.62,60.29,Standard Class,Online,PayPal,No,Skyler Adams,Oct,Q4,2025
ORD-202510-00254,2025-10-14,2025-10-15,CUST-05865,Olivia Garcia,Home Office,San Diego,CA,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,2,244.11,0.03,473.57,312.62,160.95,First Class,Store,Credit Card,No,Quinn Foster,Oct,Q4,2025
ORD-202510-02076,2025-10-10,2025-10-12,CUST-02352,Amelia Jones,Corporate,Phoenix,AZ,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,18.98,0.06,89.21,40.6,48.61,First Class,Online,Credit Card,No,Skyler Adams,Oct,Q4,2025
ORD-202510-01206,2025-10-01,2025-10-06,CUST-01618,Logan Brown,Corporate,Spokane,WA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,88.84,0.05,84.4,54.81,-49.86,Second Class,Online,Credit Card,Yes,Quinn Foster,Oct,Q4,2025
ORD-202510-01757,2025-10-30,2025-11-01,CUST-05615,Dakota Johnson,Home Office,Grand Rapids,MI,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,3,188.15,0.04,541.87,371.49,170.38,Second Class,Online,PayPal,No,Riley Chen,Oct,Q4,2025
ORD-202510-00490,2025-10-25,2025-10-29,CUST-05465,Isaac Moore,Corporate,Charlotte,NC,South,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,10.78,0.17,26.84,15.22,11.62,Standard Class,Wholesale,Bank Transfer,No,Cameron Scott,Oct,Q4,2025
ORD-202510-01701,2025-10-01,2025-10-03,CUST-09452,Elijah Carter,Home Office,Seattle,WA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,193.64,0.1,174.28,123.83,50.45,Second Class,Online,Credit Card,No,Parker James,Oct,Q4,2025
ORD-202510-01968,2025-10-29,2025-11-05,CUST-04138,Sage Martinez,Corporate,Chicago,IL,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,189.54,0.02,371.5,247.66,123.84,Standard Class,Store,PayPal,No,Taylor Nguyen,Oct,Q4,2025
ORD-202510-00921,2025-10-22,2025-10-23,CUST-05276,Chloe Martinez,Consumer,Atlanta,GA,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,14.59,0.03,56.61,24.36,32.25,First Class,Marketplace,PayPal,No,Morgan Lee,Oct,Q4,2025
ORD-202510-02075,2025-10-19,2025-10-27,CUST-00347,Lucas Rodriguez,Consumer,Spokane,WA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,1,19.28,0.07,17.93,8.12,-6.64,Standard Class,Online,Bank Transfer,Yes,Dakota Rivera,Oct,Q4,2025
ORD-202510-01956,2025-10-08,2025-10-15,CUST-00669,Hayden Nelson,Consumer,Orlando,FL,South,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,256.92,0.11,228.66,168.49,60.17,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Oct,Q4,2025
ORD-202510-00289,2025-10-25,2025-10-29,CUST-05658,Elliot Gonzalez,Small Business,Denver,CO,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,6,11.15,0.08,61.55,30.45,31.1,Standard Class,Online,Debit Card,No,Skyler Adams,Oct,Q4,2025
ORD-202510-02181,2025-10-22,2025-10-23,CUST-01693,Benjamin Davis,Home Office,Detroit,MI,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,294.01,0.06,276.37,192.85,83.52,First Class,Marketplace,Credit Card,No,Taylor Nguyen,Oct,Q4,2025
ORD-202510-01788,2025-10-01,2025-10-04,CUST-06330,Harper Lopez,Corporate,Boston,MA,East,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,4,142.79,0.04,548.31,328.86,219.45,Second Class,Online,Credit Card,No,Parker James,Oct,Q4,2025
ORD-202510-02178,2025-10-23,2025-10-30,CUST-02256,Anna Campbell,Small Business,Houston,TX,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,245.47,0.11,218.47,168.49,49.98,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Oct,Q4,2025
ORD-202510-00862,2025-10-08,2025-10-09,CUST-09960,Matthew Garcia,Small Business,Savannah,GA,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,6,20.16,0.06,113.7,48.72,64.98,First Class,Online,Credit Card,No,Cameron Scott,Oct,Q4,2025
ORD-202510-00777,2025-10-09,2025-10-11,CUST-01373,Samuel Scott,Consumer,Denver,CO,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,958.37,0.09,872.12,624.22,-608.97,First Class,Online,PayPal,Yes,Dakota Rivera,Oct,Q4,2025
ORD-202510-02081,2025-10-24,2025-10-26,CUST-08986,Noah Scott,Consumer,San Francisco,CA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,19.37,0.09,35.25,16.24,19.01,First Class,Online,Credit Card,No,Parker James,Oct,Q4,2025
ORD-202510-01676,2025-10-27,2025-10-31,CUST-09561,Micah Lopez,Home Office,Denver,CO,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,151.85,0.11,135.15,102.51,32.64,Standard Class,Online,Credit Card,No,Parker James,Oct,Q4,2025
ORD-202510-02251,2025-10-03,2025-10-08,CUST-07965,Samuel Davis,Consumer,Seattle,WA,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,5,79.61,0.1,358.25,213.15,145.1,Second Class,Marketplace,Credit Card,No,Quinn Foster,Oct,Q4,2025
ORD-202510-00194,2025-10-11,2025-10-11,CUST-04273,Aiden Allen,Small Business,Miami,FL,South,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,301.26,0.13,262.1,192.85,69.25,Same Day,Online,Credit Card,No,Quinn Foster,Oct,Q4,2025
ORD-202510-01573,2025-10-06,2025-10-08,CUST-07138,Logan Hill,Consumer,Seattle,WA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,25.17,0.08,115.78,65.97,49.81,Second Class,Online,Credit Card,No,Quinn Foster,Oct,Q4,2025
ORD-202510-00761,2025-10-31,2025-11-01,CUST-06486,Emily Jones,Corporate,St. Paul,MN,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,86.04,0.07,240.05,164.43,-146.89,First Class,Marketplace,Credit Card,Yes,Taylor Nguyen,Oct,Q4,2025
ORD-202510-02194,2025-10-23,2025-10-25,CUST-11342,David Allen,Corporate,Miami,FL,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,19.05,0.04,54.86,24.36,30.5,Second Class,Online,Bank Transfer,No,Quinn Foster,Oct,Q4,2025
ORD-202510-00671,2025-10-12,2025-10-20,CUST-11625,Lucas Jones,Consumer,Philadelphia,PA,East,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,5,13.22,0.08,60.81,30.45,30.36,Standard Class,Wholesale,Credit Card,No,Avery Brooks,Oct,Q4,2025
ORD-202510-00574,2025-10-27,2025-11-03,CUST-07243,Nora Garcia,Corporate,Pittsburgh,PA,East,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,2,14.61,0.13,25.42,16.24,9.18,Standard Class,Wholesale,Bank Transfer,No,Parker James,Oct,Q4,2025
ORD-202510-02268,2025-10-08,2025-10-16,CUST-11153,Parker Anderson,Corporate,Springfield,IL,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,369.09,0.03,1074.05,703.4,370.65,Standard Class,Store,Credit Card,No,Taylor Nguyen,Oct,Q4,2025
ORD-202510-00257,2025-10-07,2025-10-11,CUST-07320,Ava Baker,Small Business,Phoenix,AZ,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,503.18,0.04,483.05,334.95,148.1,Standard Class,Store,Debit Card,No,Dakota Rivera,Oct,Q4,2025
ORD-202510-01144,2025-10-28,2025-11-03,CUST-07332,Abigail Wilson,Home Office,Denver,CO,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,620.09,0.0,1240.18,876.96,363.22,Standard Class ,Store,Debit Card,No,Skyler Adams,Oct,Q4,2025
ORD-202510-01964,2025-10-10,2025-10-15,CUST-07230,Daniel Walker,Home Office,Grand Rapids,MI,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,55.38,0.15,94.15,62.93,31.22,Standard Class,Wholesale,Credit Card,No,Parker James,Oct,Q4,2025
ORD-202510-01144,2025-10-28,2025-11-03,CUST-07332,Abigail Wilson,Home Office,Denver,CO,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,6,13.14,0.04,75.69,30.45,45.24,Standard Class,Store,Debit Card,No,Skyler Adams,Oct,Q4,2025
ORD-202510-01253,2025-10-22,2025-10-24,CUST-06380,Leah Nguyen,Corporate,Boulder,CO,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,62.79,0.05,119.3,62.93,56.37,First Class,Store,Debit Card,No,Quinn Foster,Oct,Q4,2025
ORD-202510-02217,2025-10-08,2025-10-08,CUST-00841,Mia Allen,Home Office,New York,NY,East,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,215.06,0.02,210.76,138.04,72.72,Same Day,Store,Credit Card,No,Jordan Patel,Oct,Q4,2025
ORD-202510-01888,2025-10-04,2025-10-12,CUST-06824,James Carter,Small Business,Tucson,AZ,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,182.8,0.1,164.52,123.83,40.69,Standard Class,Online,Debit Card,No,Quinn Foster,Oct,Q4,2025
ORD-202510-00355,2025-10-13,2025-10-18,CUST-08696,Morgan Taylor,Consumer,Seattle,WA,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,985.69,0.08,906.83,624.22,282.61,Second Class,Online,PayPal,No,Quinn Foster,Oct,Q4,2025
ORD-202510-01226,2025-10-31,2025-11-07,CUST-06255,Leah Roberts,Home Office,Detroit,MI,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,6,17.97,0.02,105.66,54.81,50.85,Standard Class,Store,Credit Card,No,Parker James,Oct,Q4,2025
ORD-202510-00864,2025-10-09,2025-10-09,CUST-08436,Lucas Jones,Corporate,Savannah,GA,South,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,4,21.47,0.1,77.29,40.6,36.69,Same Day,Online,Credit Card,No,Morgan Lee,Oct,Q4,2025
ORD-202510-00463,2025-10-21,2025-10-21,CUST-09831,Emma Scott,Consumer,Detroit,MI,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,148.39,0.08,273.04,180.67,92.37,Same Day,Online,Credit Card,No,Parker James,Oct,Q4,2025
ORD-202510-02009,2025-10-20,2025-10-26,CUST-09913,Olivia Jackson,Home Office,Philadelphia,PA,East,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,600.55,0.09,546.5,438.48,108.02,Standard Class,Wholesale,Bank Transfer,No,Parker James,Oct,Q4,2025
