order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202508-00740,2025-08-22,2025-08-24,CUST-00117,Matthew Phillips,Corporate,Sacramento,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,20.51,0.09,93.32,45.68,47.64,First Class,Online,Debit Card,No,Quinn Foster,Aug,Q3,2025
ORD-202508-02080,2025-08-03,2025-08-06,CUST-11702,Jordan Martin,Consumer,St. Paul,MN,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,5,15.68,0.08,72.13,30.45,41.68,Second Class,Online,Credit Card,No,Taylor Nguyen,Aug,Q3,2025
ORD-202508-02054,2025-08-03,2025-08-04,CUST-02457,Charlotte Young,Consumer,Grand Rapids,MI,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,129.02,0.09,234.82,164.43,70.39,First Class,Online,PayPal,No,Parker James,Aug,Q3,2025
ORD-202508-01273,2025-08-29,2025-08-30,CUST-04817,Logan Young,Consumer,Boulder,CO,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,981.16,0.04,1883.83,1248.45,635.38,Same Day,Store,Debit Card,No,Dakota Rivera,Aug,Q3,2025
ORD-202508-00687,2025-08-11,2025-08-16,CUST-07129,Logan Walker,Small Business,Chicago,IL,Central,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,3,71.45,0.16,180.05,127.89,52.16,Second Class,Wholesale,Bank Transfer,No,Riley Chen,Aug,Q3,2025
ORD-202508-01091,2025-08-26,2025-08-28,CUST-02807,Finley Perez,Consumer,Los Angeles,CA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,19.03,0.06,71.55,32.48,39.07,First Class,Store,Cash,No,Dakota Rivera,Aug,Q3,2025
ORD-202508-00384,2025-08-09,2025-08-14,CUST-05242,Leah Scott,Corporate,Grand Rapids,MI,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,8,26.6,0.08,195.78,105.56,90.22,Second Class,Online,Credit Card,No,Taylor Nguyen,Aug,Q3,2025
ORD-202508-01334,2025-08-18,2025-08-26,CUST-06115,Reese Allen,Consumer,Charlotte,NC,South,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1468.54,0.04,1409.8,1055.6,354.2,Standard Class,Online,Credit Card,No,Cameron Scott,Aug,Q3,2025
ORD-202508-00612,2025-08-18,2025-08-23,CUST-01539,Isabella Young,Home Office,Orlando,FL,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,94.06,0.13,163.66,109.62,54.04,Second Class,Online,Credit Card,No,Quinn Foster,Aug,Q3,2025
ORD-202508-01917,2025-08-31,2025-09-08,CUST-09173,Emily Garcia,Consumer,Buffalo,NY,East,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,1,66.09,0.14,56.84,31.46,25.38,Standard Class,Wholesale,Bank Transfer,No,Avery Brooks,Aug,Q3,2025
ORD-202508-01473,2025-08-23,2025-08-29,CUST-08470,Avery Phillips,Consumer,New York,NY,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,11.9,0.01,58.91,25.37,33.54,Standard Class,Store,PayPal,No,Avery Brooks,Aug,Q3,2025
ORD-202508-01677,2025-08-18,2025-08-20,CUST-06244,Matthew Rodriguez,Consumer,San Diego,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,3,25.69,0.09,70.13,39.58,-37.58,Second Class,Wholesale,Bank Transfer,Yes,Quinn Foster,Aug,Q3,2025
ORD-202508-02205,2025-08-22,2025-08-29,CUST-08884,Elliot Miller,Corporate,Chicago,IL,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,304.64,0.03,295.5,186.76,108.74,Standard Class,Store,Debit Card,No,Taylor Nguyen,Aug,Q3,2025
ORD-202508-00698,2025-08-03,2025-08-06,CUST-08815,Finley Harris,Consumer,Spokane,WA,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,184.78,0.09,168.15,119.77,48.38,First Class,Wholesale,Credit Card,No,Quinn Foster,Aug,Q3,2025
ORD-202508-02134,2025-08-27,2025-08-31,CUST-06978,Dakota Williams,Home Office,Denver,CO,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,956.61,0.11,851.38,614.07,237.31,Second Class,Online,Debit Card,No,Quinn Foster,Aug,Q3,2025
ORD-202508-00590,2025-08-10,2025-08-11,CUST-10302,Dakota Lee,Home Office,Sacramento,CA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,5,47.48,0.03,230.28,116.72,113.56,First Class,Store,Credit Card,No,Quinn Foster,Aug,Q3,2025
ORD-202508-00643,2025-08-15,2025-08-20,CUST-11851,Avery Ramirez,Corporate,Raleigh,NC,South,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,258.67,0.08,237.98,192.85,45.13,Standard Class,Marketplace,Credit Card,No,Cameron Scott,Aug,Q3,2025
ORD-202508-02001,2025-08-17,2025-08-23,CUST-10232,Sebastian Jones,Consumer,Chicago,IL,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,4,119.04,0.14,409.5,312.62,96.88,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Aug,Q3,2025
ORD-202508-00928,2025-08-04,2025-08-09,CUST-00225,Daniel Adams,Home Office,Charlotte,NC,South,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,191.62,0.04,183.96,123.83,60.13,Second Class,Online,Credit Card,No,Quinn Foster,Aug,Q3,2025
ORD-202508-00772,2025-08-16,2025-08-20,CUST-11564,Charlotte Rodriguez,Small Business,Grand Rapids,MI,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,3,205.21,0.11,547.91,414.12,133.79,Standard Class,Online,Credit Card,No,Parker James,Aug,Q3,2025
ORD-202508-01332,2025-08-03,2025-08-03,CUST-02712,Lucas Campbell,Consumer,Dallas,TX,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,16.1,0.03,46.85,18.27,28.58,Same Day,Store,Credit Card,No,Taylor Nguyen,Aug,Q3,2025
ORD-202508-00899,2025-08-10,2025-08-12,CUST-08192,Noah Thompson,Corporate,Detroit,MI,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,186.37,0.08,171.46,123.83,47.63,Second Class,Online,PayPal,No,Parker James,Aug,Q3,2025
ORD-202508-01153,2025-08-17,2025-08-22,CUST-02620,Peyton Flores,Corporate,Raleigh,NC,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,19.27,0.1,86.72,40.6,46.12,Second Class,Online,Credit Card,No,Cameron Scott,Aug,Q3,2025
ORD-202508-02136,2025-08-05,2025-08-13,CUST-11016,Avery Lee,Consumer,Phoenix,AZ,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,3,146.38,0.13,382.05,271.0,111.05,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Aug,Q3,2025
ORD-202508-00027,2025-08-19,2025-08-22,CUST-02348,Gabriel Thomas,Corporate,Springfield,IL,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,166.51,0.09,303.05,205.03,98.02,First Class,Online,Credit Card,No,Taylor Nguyen,Aug,Q3,2025
ORD-202508-00813,2025-08-11,2025-08-15,CUST-02677,Drew Gomez,Consumer,Springfield,IL,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,3,1391.48,0.1,3757.0,3166.8,590.2,Standard Class,Wholesale,Credit Card,No,Riley Chen,Aug,Q3,2025
ORD-202508-00932,2025-08-21,2025-08-23,CUST-06830,Nora Williams,Corporate,Detroit,MI,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,958.2,0.05,910.29,614.07,296.22,First Class,Store,Credit Card,No,Parker James,Aug,Q3,2025
ORD-202508-00681,2025-08-25,2025-08-27,CUST-07529,Quinn Taylor,Small Business,Spokane,WA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,263.88,0.1,237.49,168.49,69.0,Second Class,Wholesale,Credit Card,No,Dakota Rivera,Aug,Q3,2025
ORD-202508-00689,2025-08-19,2025-08-21,CUST-00247,Drew Davis,Consumer,Grand Rapids,MI,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,12.0,0.07,33.48,15.22,18.26,Second Class,Store,Cash,No,Parker James,Aug,Q3,2025
ORD-202508-01442,2025-08-02,2025-08-09,CUST-03199,Skyler Campbell,Consumer,Philadelphia,PA,East,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,130.22,0.09,237.0,164.43,72.57,Standard Class,Wholesale,Credit Card,No,Jordan Patel,Aug,Q3,2025
ORD-202508-00611,2025-08-10,2025-08-13,CUST-00729,Aiden Hall,Corporate,Atlanta,GA,South,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,142.79,0.03,138.51,90.34,48.17,First Class,Online,Credit Card,No,Quinn Foster,Aug,Q3,2025
ORD-202508-01171,2025-08-07,2025-08-09,CUST-04835,Olivia Sanchez,Home Office,Dallas,TX,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,928.6,0.08,1708.62,1228.15,480.47,First Class,Marketplace,PayPal,No,Riley Chen,Aug,Q3,2025
ORD-202508-00473,2025-08-23,2025-08-23,CUST-03570,Quinn Miller,Corporate,Denver,CO,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,3,284.18,0.04,818.44,505.47,312.97,Same Day,Store,Cash,No,Skyler Adams,Aug,Q3,2025
ORD-202508-02265,2025-08-27,2025-09-02,CUST-03174,Zoe Rivera,Consumer,Miami,FL,South,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,2,12.71,0.08,23.39,10.15,13.24,Standard Class,Online,Credit Card,No,Cameron Scott,Aug,Q3,2025
ORD-202508-01238,2025-08-12,2025-08-16,CUST-11851,Avery Ramirez,Corporate,Raleigh,NC,South,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,4,19.74,0.08,72.64,36.54,36.1,Standard Class,Store,Credit Card,No,Cameron Scott,Aug,Q3,2025
ORD-202508-01396,2025-08-02,2025-08-06,CUST-07067,Riley Ramirez,Consumer,Buffalo,NY,East,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,6,20.17,0.09,110.13,48.72,61.41,Second Class,Store,Credit Card,No,Avery Brooks,Aug,Q3,2025
ORD-202508-00324,2025-08-28,2025-09-03,CUST-03871,Rowan Anderson,Consumer,Detroit,MI,Central,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,193.38,0.12,170.17,119.77,50.4,Standard Class,Store,Credit Card,No,Riley Chen,Aug,Q3,2025
ORD-202508-01545,2025-08-31,2025-09-04,CUST-05968,Emerson Garcia,Consumer,Cambridge,MA,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,14.99,0.03,43.62,18.27,25.35,Standard Class,Store,Credit Card,No,Parker James,Aug,Q3,2025
ORD-202508-00446,2025-08-30,2025-09-01,CUST-03479,Sophia Allen,Small Business,St. Paul,MN,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,11.78,0.2,28.27,15.22,13.05,First Class,Wholesale,Bank Transfer,No,Parker James,Aug,Q3,2025
ORD-202508-00244,2025-08-03,2025-08-04,CUST-01439,Riley Allen,Home Office,Atlanta,GA,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,8,14.86,0.11,105.8,48.72,57.08,Same Day,Online,Credit Card,No,Morgan Lee,Aug,Q3,2025
ORD-202508-02190,2025-08-19,2025-08-24,CUST-09912,Noah Brown,Consumer,Boulder,CO,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,18.74,0.11,33.36,16.24,17.12,Standard Class,Online,Credit Card,No,Quinn Foster,Aug,Q3,2025
ORD-202508-02258,2025-08-02,2025-08-09,CUST-06007,Riley Jackson,Consumer,Dallas,TX,Central,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,2,71.76,0.15,121.99,62.93,59.06,Standard Class,Wholesale,Credit Card,No,Riley Chen,Aug,Q3,2025
ORD-202508-00654,2025-08-16,2025-08-17,CUST-07486,Jamie Rivera,Consumer,San Francisco,CA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,923.29,0.05,877.13,614.07,263.06,First Class,Online,Credit Card,No,Quinn Foster,Aug,Q3,2025
ORD-202508-01122,2025-08-29,2025-09-02,CUST-10619,Reese Robinson,Corporate,Pittsburgh,PA,East,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,3,69.75,0.12,184.14,94.4,89.74,Second Class,Wholesale,Bank Transfer,No,Avery Brooks,Aug,Q3,2025
ORD-202508-01078,2025-08-08,2025-08-10,CUST-05814,Liam Walker,Consumer,Charlotte,NC,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,14.9,0.04,57.22,24.36,32.86,Second Class,Online,Debit Card,No,Morgan Lee,Aug,Q3,2025
ORD-202508-02149,2025-08-09,2025-08-15,CUST-02545,Liam Phillips,Consumer,Cambridge,MA,East,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,133.46,0.1,360.34,234.46,125.88,Standard Class,Online,Credit Card,No,Avery Brooks,Aug,Q3,2025
ORD-202508-01672,2025-08-30,2025-09-01,CUST-08441,Kendall Rivera,Consumer,Charlotte,NC,South,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,4,83.98,0.04,322.48,170.52,151.96,First Class,Store,Debit Card,No,Cameron Scott,Aug,Q3,2025
ORD-202508-00297,2025-08-27,2025-08-30,CUST-07870,Isaac Green,Corporate,New York,NY,East,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,112.48,0.15,286.82,234.46,52.36,Second Class,Wholesale,Bank Transfer,No,Parker James,Aug,Q3,2025
ORD-202508-01401,2025-08-27,2025-09-01,CUST-05652,Harper Thompson,Consumer,San Francisco,CA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,172.43,0.09,156.91,123.83,33.08,Standard Class,Wholesale,Credit Card,No,Quinn Foster,Aug,Q3,2025
ORD-202508-01097,2025-08-24,2025-08-29,CUST-01380,Jamie Davis,Home Office,Seattle,WA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,12.03,0.09,32.84,15.22,17.62,Second Class,Online,Debit Card,No,Dakota Rivera,Aug,Q3,2025
ORD-202508-00379,2025-08-20,2025-08-21,CUST-03311,Dakota Clark,Small Business,San Diego,CA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,3,187.19,0.02,550.34,371.49,178.85,First Class,Store,Cash,No,Skyler Adams,Aug,Q3,2025
ORD-202508-02031,2025-08-03,2025-08-05,CUST-06754,Mia Thompson,Consumer,Cambridge,MA,East,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,3,17.43,0.13,45.49,27.4,18.09,First Class,Wholesale,Bank Transfer,No,Avery Brooks,Aug,Q3,2025
ORD-202508-01626,2025-08-24,2025-08-25,CUST-10029,Ava Thomas,Home Office,Spokane,WA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,284.38,0.06,534.63,385.7,148.93,Same Day,Store,Credit Card,No,Skyler Adams,Aug,Q3,2025
ORD-202508-00877,2025-08-27,2025-09-01,CUST-00377,Casey Robinson,Consumer,Denver,CO,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,747.86,0.08,1376.06,978.46,397.6,Standard Class,Store,Debit Card,No,Quinn Foster,Aug,Q3,2025
ORD-202508-00257,2025-08-06,2025-08-09,CUST-02995,Noah Baker,Home Office,Pittsburgh,PA,East,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,5,11.81,0.09,53.74,25.37,-23.51,First Class,Online,Credit Card,Yes,Parker James,Aug,Q3,2025
ORD-202508-00738,2025-08-28,2025-09-01,CUST-04062,Mason Adams,Consumer,Atlanta,GA,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,384.0,0.05,364.8,234.46,130.34,Second Class,Online,Credit Card,No,Quinn Foster,Aug,Q3,2025
ORD-202508-00201,2025-08-22,2025-08-23,CUST-04112,Abigail Ramirez,Consumer,St. Paul,MN,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,138.73,0.16,116.53,90.34,26.19,First Class,Wholesale,Credit Card,No,Riley Chen,Aug,Q3,2025
ORD-202508-01297,2025-08-11,2025-08-14,CUST-05163,Abigail Robinson,Corporate,Chicago,IL,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,17.12,0.09,77.9,40.6,37.3,First Class,Store,Credit Card,No,Riley Chen,Aug,Q3,2025
ORD-202508-01395,2025-08-01,2025-08-07,CUST-06313,Henry Hernandez,Corporate,San Francisco,CA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,189.88,0.17,157.6,123.83,33.77,Standard Class,Wholesale,Credit Card,No,Skyler Adams,Aug,Q3,2025
ORD-202508-01303,2025-08-08,2025-08-09,CUST-03183,Peyton Miller,Home Office,Raleigh,NC,South,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,25.87,0.01,102.45,52.78,49.67,First Class,Store,Cash,No,Cameron Scott,Aug,Q3,2025
ORD-202508-00427,2025-08-19,2025-08-27,CUST-08299,Isaac Green,Home Office,Buffalo,NY,East,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,378.51,0.09,344.44,234.46,109.98,Standard Class,Online,Credit Card,No,Jordan Patel,Aug,Q3,2025
ORD-202508-01540,2025-08-12,2025-08-17,CUST-09827,Lucas Roberts,Corporate,Minneapolis,MN,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,3,24.52,0.17,61.05,39.58,21.47,Standard Class,Wholesale,Bank Transfer,No,Parker James,Aug,Q3,2025
ORD-202508-01693,2025-08-25,2025-08-28,CUST-06007,Riley Jackson,Consumer,Dallas,TX,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,22.85,0.07,42.5,20.3,22.2,First Class,Store,Credit Card,No,Riley Chen,Aug,Q3,2025
ORD-202508-01107,2025-08-01,2025-08-03,CUST-09229,Leah Ramirez,Consumer,Detroit,MI,Central,TEC-AC-1003,Noise-Canceling Headset,Tech,Accessories,2,97.32,0.15,165.44,121.8,43.64,Second Class,Wholesale,Bank Transfer,No,Riley Chen,Aug,Q3,2025
ORD-202508-02066,2025-08-02,2025-08-06,CUST-03376,Sebastian Flores,Corporate,Los Angeles,CA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,1,99.81,0.09,90.83,60.9,29.93,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Aug,Q3,2025
ORD-202508-00282,2025-08-04,2025-08-07,CUST-02565,Emma Brown,Corporate,Detroit,MI,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,18.27,0.18,44.94,24.36,20.58,First Class,Wholesale,Debit Card,No,Taylor Nguyen,Aug,Q3,2025
ORD-202508-01872,2025-08-25,2025-08-31,CUST-01881,Nora Thompson,Corporate,San Francisco,CA,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,124.66,0.04,119.67,73.08,46.59,Standard Class,Store,Credit Card,No,Dakota Rivera,Aug,Q3,2025
ORD-202508-01028,2025-08-01,2025-08-02,CUST-11980,Micah Brown,Home Office,Charlotte,NC,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,1,15.36,0.09,13.98,6.09,7.89,Same Day,Online,Credit Card,No,Quinn Foster,Aug,Q3,2025
ORD-202508-01254,2025-08-21,2025-08-22,CUST-08300,Emerson Campbell,Consumer,Denver,CO,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,1,13.58,0.09,12.36,5.07,7.29,Same Day,Online,Credit Card,No,Dakota Rivera,Aug,Q3,2025
ORD-202508-01389,2025-08-08,2025-08-15,CUST-11078,Finley Williams,Corporate,Charlotte,NC,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,2,15.38,0.17,25.53,12.18,13.35,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Aug,Q3,2025
ORD-202508-00433,2025-08-21,2025-08-26,CUST-10878,Olivia Flores,Corporate,Dallas,TX,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,24.77,0.08,91.15,52.78,38.37,Standard Class,Store,Credit Card,No,Parker James,Aug,Q3,2025
ORD-202508-00685,2025-08-11,2025-08-13,CUST-01000,Sage Scott,Consumer,Grand Rapids,MI,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,2,18.03,0.08,33.18,18.27,14.91,First Class,Online,PayPal,No,Parker James,Aug,Q3,2025
ORD-202508-02135,2025-08-31,2025-09-01,CUST-10451,Isabella Thompson,Consumer,San Diego,CA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,135.36,0.08,373.59,246.64,126.95,Same Day,Online,Credit Card,No,Skyler Adams,Aug,Q3,2025
ORD-202508-00777,2025-08-28,2025-09-02,CUST-06593,Abigail Ramirez,Consumer,Detroit,MI,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,20.07,0.15,85.3,50.75,34.55,Standard Class,Marketplace,Credit Card,No,Riley Chen,Aug,Q3,2025
ORD-202508-01730,2025-08-06,2025-08-10,CUST-05111,Anna Robinson,Home Office,Tucson,AZ,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,6,11.65,0.08,64.31,30.45,33.86,Standard Class,Store,Debit Card,No,Skyler Adams,Aug,Q3,2025
ORD-202508-00595,2025-08-23,2025-08-28,CUST-01446,Taylor Johnson,Small Business,Orlando,FL,South,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,4,17.26,0.18,56.61,36.54,20.07,Standard Class,Wholesale,Bank Transfer,No,Morgan Lee,Aug,Q3,2025
ORD-202508-00735,2025-08-21,2025-08-29,CUST-07413,Skyler Harris,Corporate,Savannah,GA,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,101.81,0.09,185.29,121.8,-112.21,Standard Class,Wholesale,Debit Card,Yes,Cameron Scott,Aug,Q3,2025
ORD-202508-02002,2025-08-29,2025-08-29,CUST-10430,Evelyn Harris,Consumer,Denver,CO,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,245.64,0.03,238.27,156.31,81.96,Same Day,Store,PayPal,No,Quinn Foster,Aug,Q3,2025
ORD-202508-01168,2025-08-28,2025-08-30,CUST-08383,Emma Gonzalez,Consumer,Spokane,WA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,6,20.94,0.14,108.05,60.9,47.15,First Class,Marketplace,Credit Card,No,Parker James,Aug,Q3,2025
ORD-202508-00719,2025-08-13,2025-08-21,CUST-01309,Zoe Wright,Small Business,Chicago,IL,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,5,15.0,0.17,62.25,30.45,31.8,Standard Class,Wholesale,Credit Card,No,Parker James,Aug,Q3,2025
ORD-202508-00215,2025-08-31,2025-09-03,CUST-03569,Emerson Harris,Consumer,Los Angeles,CA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,927.03,0.01,917.76,614.07,303.69,Second Class,Store,Debit Card,No,Skyler Adams,Aug,Q3,2025
ORD-202508-00260,2025-08-25,2025-08-27,CUST-10626,Aiden Garcia,Corporate,Spokane,WA,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,685.43,0.09,1247.48,978.46,269.02,Second Class,Marketplace,PayPal,No,Skyler Adams,Aug,Q3,2025
ORD-202508-00439,2025-08-05,2025-08-08,CUST-07669,Ava Garcia,Consumer,Boulder,CO,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,272.85,0.01,540.24,336.98,203.26,Second Class,Store,Cash,No,Skyler Adams,Aug,Q3,2025
ORD-202508-00874,2025-08-07,2025-08-09,CUST-11386,Aiden Gonzalez,Consumer,Minneapolis,MN,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,252.81,0.09,230.06,156.31,73.75,First Class,Online,Bank Transfer,No,Parker James,Aug,Q3,2025
ORD-202508-00990,2025-08-28,2025-09-01,CUST-07573,Alex Rivera,Home Office,Miami,FL,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,360.57,0.05,685.08,468.93,216.15,Standard Class,Online,Credit Card,No,Parker James,Aug,Q3,2025
ORD-202508-02061,2025-08-20,2025-08-21,CUST-05160,Quinn Rivera,Consumer,Atlanta,GA,South,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,164.83,0.04,316.47,205.03,111.44,Same Day,Store,Debit Card,No,Morgan Lee,Aug,Q3,2025
ORD-202508-00785,2025-08-24,2025-08-27,CUST-06875,James Robinson,Small Business,Denver,CO,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,102.23,0.08,188.1,121.8,66.3,Second Class,Online,Credit Card,No,Dakota Rivera,Aug,Q3,2025
ORD-202508-01915,2025-08-26,2025-08-30,CUST-11930,Finley Allen,Home Office,Savannah,GA,South,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,10.17,0.16,42.71,25.37,17.34,Standard Class,Wholesale,Bank Transfer,No,Morgan Lee,Aug,Q3,2025
ORD-202508-01713,2025-08-01,2025-08-05,CUST-11809,Reese Green,Consumer,Buffalo,NY,East,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,1,57.57,0.04,55.27,31.46,23.81,Second Class,Online,Credit Card,No,Avery Brooks,Aug,Q3,2025
ORD-202508-00805,2025-08-25,2025-08-30,CUST-08069,Nora Harris,Consumer,Minneapolis,MN,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,365.42,0.03,354.46,234.46,120.0,Second Class,Store,Cash,No,Riley Chen,Aug,Q3,2025
ORD-202508-01746,2025-08-27,2025-08-30,CUST-04910,Aiden Gonzalez,Consumer,Dallas,TX,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,1,15.22,0.05,14.46,6.09,8.37,First Class,Store,Credit Card,No,Riley Chen,Aug,Q3,2025
