order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202412-00043,2024-12-07,2024-12-12,CUST-09158,Taylor Jackson,Home Office,Seattle,WA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,56.6,0.13,98.48,62.0,36.48,Standard Class,Online,Credit Card,No,Quinn Foster,Dec,Q4,2024
ORD-202412-00383,2024-12-14,2024-12-19,CUST-07454,Hayden Nelson,Consumer,Seattle,WA,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,5,64.65,0.07,300.62,155.0,145.62,Second Class,Online,Credit Card,No,Skyler Adams,Dec,Q4,2024
ORD-202412-00613,2024-12-09,2024-12-10,CUST-05172,Isaac Flores,Consumer,Houston,TX,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,5,93.44,0.13,406.46,300.0,106.46,First Class,Online,Debit Card,No,Riley Chen,Dec,Q4,2024
ORD-202412-00282,2024-12-13,2024-12-18,CUST-03064,Anna Jackson,Consumer,Seattle,WA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,18.14,0.08,33.38,16.0,17.38,Second Class,Online,Credit Card,No,Quinn Foster,Dec,Q4,2024
ORD-202412-02113,2024-12-31,2025-01-08,CUST-00395,Aria Robinson,Home Office,Chicago,IL,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,6,14.01,0.13,73.13,36.0,37.13,Standard Class,Wholesale,Bank Transfer,No,Parker James,Dec,Q4,2024
ORD-202412-01755,2024-12-08,2024-12-12,CUST-11811,Cameron Hall,Consumer,Tucson,AZ,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,4,16.53,0.09,60.17,32.0,28.17,Second Class,Marketplace,PayPal,No,Dakota Rivera,Dec,Q4,2024
ORD-202412-00746,2024-12-12,2024-12-18,CUST-09506,Henry Perez,Consumer,Minneapolis,MN,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,3,230.15,0.05,655.93,462.0,193.93,Standard Class,Online,Credit Card,No,Riley Chen,Dec,Q4,2024
ORD-202412-01565,2024-12-21,2024-12-23,CUST-03412,Anna Allen,Corporate,Pittsburgh,PA,East,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,151.74,0.06,285.27,202.0,83.27,Second Class,Store,Debit Card,No,Parker James,Dec,Q4,2024
ORD-202412-01326,2024-12-06,2024-12-09,CUST-05689,Emily Hernandez,Home Office,Miami,FL,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,19.8,0.08,54.65,24.0,30.65,First Class,Online,PayPal,No,Cameron Scott,Dec,Q4,2024
ORD-202412-00212,2024-12-25,2024-12-26,CUST-06420,Casey Walker,Small Business,St. Paul,MN,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,627.11,0.1,564.4,432.0,132.4,First Class,Online,Credit Card,No,Parker James,Dec,Q4,2024
ORD-202412-01278,2024-12-05,2024-12-08,CUST-09261,Emily Robinson,Consumer,Minneapolis,MN,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,93.83,0.0,281.49,162.0,119.49,First Class,Store,Credit Card,No,Riley Chen,Dec,Q4,2024
ORD-202412-01348,2024-12-10,2024-12-18,CUST-00764,Taylor Flores,Corporate,San Diego,CA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,119.13,0.14,307.36,243.0,64.36,Standard Class,Online,Debit Card,No,Quinn Foster,Dec,Q4,2024
ORD-202412-01379,2024-12-25,2025-01-01,CUST-03404,Mason Hill,Consumer,Chicago,IL,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,89.49,0.03,347.22,216.0,131.22,Standard Class,Online,PayPal,No,Taylor Nguyen,Dec,Q4,2024
ORD-202412-01755,2024-12-08,2024-12-12,CUST-11811,Cameron Hall,Consumer,Tucson,AZ,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,116.88,0.1,210.38,154.0,56.38,Second Class,Marketplace,PayPal,No,Dakota Rivera,Dec,Q4,2024
ORD-202412-01065,2024-12-12,2024-12-14,CUST-02927,Quinn Mitchell,Small Business,Sacramento,CA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,669.46,0.11,1191.64,864.0,327.64,First Class,Online,Credit Card,No,Dakota Rivera,Dec,Q4,2024
ORD-202412-01066,2024-12-16,2024-12-16,CUST-09943,Mason Robinson,Home Office,New York,NY,East,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,351.44,0.16,885.63,693.0,192.63,Same Day,Online,Bank Transfer,No,Jordan Patel,Dec,Q4,2024
ORD-202412-02092,2024-12-22,2024-12-24,CUST-10404,Peyton Green,Consumer,Orlando,FL,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,359.83,0.09,982.34,693.0,289.34,Second Class,Online,Debit Card,No,Quinn Foster,Dec,Q4,2024
ORD-202412-00625,2024-12-15,2024-12-19,CUST-09282,Mason Flores,Home Office,Phoenix,AZ,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,221.78,0.1,199.6,154.0,45.6,Second Class,Marketplace,PayPal,No,Skyler Adams,Dec,Q4,2024
ORD-202412-01311,2024-12-12,2024-12-18,CUST-07733,Emerson Garcia,Corporate,New York,NY,East,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,6,19.89,0.14,102.63,60.0,42.63,Standard Class,Wholesale,Bank Transfer,No,Avery Brooks,Dec,Q4,2024
ORD-202412-00242,2024-12-20,2024-12-22,CUST-09395,James Lee,Home Office,Springfield,IL,Central,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,1,78.97,0.09,71.86,42.0,29.86,Second Class,Online,Credit Card,No,Parker James,Dec,Q4,2024
ORD-202412-00434,2024-12-03,2024-12-06,CUST-08124,Blake Allen,Corporate,Spokane,WA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,8,18.05,0.1,129.96,72.0,57.96,Second Class,Marketplace,Credit Card,No,Skyler Adams,Dec,Q4,2024
ORD-202412-01342,2024-12-09,2024-12-12,CUST-11462,Jamie Young,Consumer,Cambridge,MA,East,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,3,24.63,0.06,69.46,39.0,30.46,Second Class,Online,PayPal,No,Jordan Patel,Dec,Q4,2024
ORD-202412-00624,2024-12-02,2024-12-04,CUST-03852,Mia Lewis,Corporate,Philadelphia,PA,East,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,135.83,0.12,119.53,81.0,38.53,Second Class,Online,Credit Card,No,Parker James,Dec,Q4,2024
ORD-202412-00889,2024-12-08,2024-12-11,CUST-00057,Nathan Green,Home Office,Cambridge,MA,East,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,4,59.35,0.1,213.66,124.0,89.66,First Class,Online,Credit Card,No,Avery Brooks,Dec,Q4,2024
ORD-202412-00600,2024-12-29,2025-01-03,CUST-09073,Nathan Mitchell,Consumer,Grand Rapids,MI,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,19.89,0.04,95.47,50.0,45.47,Second Class,Online,Credit Card,No,Taylor Nguyen,Dec,Q4,2024
ORD-202412-01783,2024-12-27,2024-12-27,CUST-06955,Liam Hall,Consumer,Sacramento,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,12,17.05,0.02,200.51,108.0,92.51,Same Day,Store,Credit Card,No,Skyler Adams,Dec,Q4,2024
ORD-202412-01482,2024-12-01,2024-12-01,CUST-01656,Anna Allen,Small Business,Phoenix,AZ,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,183.1,0.07,170.28,118.0,52.28,Same Day,Store,Credit Card,No,Dakota Rivera,Dec,Q4,2024
ORD-202412-01015,2024-12-03,2024-12-05,CUST-10069,Evelyn Anderson,Small Business,St. Paul,MN,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,6,14.36,0.14,74.1,48.0,26.1,Second Class,Wholesale,Credit Card,No,Riley Chen,Dec,Q4,2024
ORD-202412-02119,2024-12-16,2024-12-23,CUST-08779,Rowan Campbell,Home Office,Los Angeles,CA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,4,57.58,0.14,198.08,124.0,74.08,Standard Class,Marketplace,PayPal,No,Dakota Rivera,Dec,Q4,2024
ORD-202412-01984,2024-12-22,2024-12-24,CUST-05554,Cameron Martin,Home Office,Seattle,WA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,18.74,0.0,93.7,40.0,53.7,Second Class,Online,Credit Card,No,Quinn Foster,Dec,Q4,2024
ORD-202412-01216,2024-12-07,2024-12-10,CUST-03773,Alex Baker,Consumer,Chicago,IL,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,6,16.76,0.09,91.51,48.0,43.51,First Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Dec,Q4,2024
ORD-202412-02162,2024-12-07,2024-12-12,CUST-05530,Sebastian Young,Corporate,Raleigh,NC,South,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,3,18.8,0.07,52.45,27.0,25.45,Second Class,Online,Debit Card,No,Quinn Foster,Dec,Q4,2024
ORD-202412-02063,2024-12-08,2024-12-09,CUST-08164,Amelia Roberts,Home Office,Minneapolis,MN,Central,TEC-AC-1003,Noise-Canceling Headset,Tech,Accessories,1,93.87,0.12,82.61,60.0,22.61,First Class,Online,PayPal,No,Taylor Nguyen,Dec,Q4,2024
ORD-202412-00143,2024-12-02,2024-12-07,CUST-11130,Abigail Gonzalez,Small Business,Denver,CO,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,20.49,0.06,57.78,24.0,33.78,Second Class,Online,Credit Card,No,Dakota Rivera,Dec,Q4,2024
ORD-202412-00231,2024-12-07,2024-12-12,CUST-06366,Lucas Garcia,Consumer,Houston,TX,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,150.84,0.06,141.79,101.0,40.79,Second Class,Online,PayPal,No,Taylor Nguyen,Dec,Q4,2024
ORD-202412-00904,2024-12-20,2024-12-22,CUST-11115,Nathan Allen,Small Business,Houston,TX,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,170.94,0.16,143.59,122.0,21.59,Second Class,Wholesale,Bank Transfer,No,Riley Chen,Dec,Q4,2024
ORD-202412-01851,2024-12-16,2024-12-24,CUST-00672,Lucas Williams,Consumer,Boulder,CO,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,173.27,0.08,159.41,118.0,41.41,Standard Class,Marketplace,PayPal,No,Dakota Rivera,Dec,Q4,2024
ORD-202412-01713,2024-12-25,2024-12-30,CUST-07510,Skyler King,Home Office,Phoenix,AZ,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,2,120.95,0.05,229.81,144.0,85.81,Second Class,Online,PayPal,No,Dakota Rivera,Dec,Q4,2024
ORD-202412-00108,2024-12-06,2024-12-09,CUST-02152,Elijah Phillips,Home Office,Orlando,FL,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,349.19,0.13,303.8,231.0,72.8,First Class,Online,PayPal,No,Quinn Foster,Dec,Q4,2024
ORD-202412-00699,2024-12-23,2024-12-30,CUST-10496,Rowan Anderson,Home Office,Miami,FL,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,13.91,0.12,24.48,12.0,12.48,Standard Class,Marketplace,PayPal,No,Quinn Foster,Dec,Q4,2024
ORD-202412-01943,2024-12-20,2024-12-22,CUST-01200,Sebastian Thomas,Consumer,Pittsburgh,PA,East,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,342.44,0.12,301.35,231.0,70.35,Second Class,Online,Debit Card,No,Parker James,Dec,Q4,2024
ORD-202412-02078,2024-12-27,2024-12-29,CUST-07919,Kendall Young,Home Office,Philadelphia,PA,East,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,267.07,0.08,245.7,184.0,61.7,Second Class,Store,Credit Card,No,Parker James,Dec,Q4,2024
ORD-202412-01689,2024-12-27,2025-01-02,CUST-00247,Drew Davis,Consumer,Grand Rapids,MI,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,239.13,0.1,215.22,166.0,49.22,Standard Class,Online,Credit Card,No,Taylor Nguyen,Dec,Q4,2024
ORD-202412-00276,2024-12-28,2024-12-29,CUST-00441,Ava Johnson,Home Office,Cambridge,MA,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,6,14.64,0.11,78.18,36.0,42.18,Same Day,Online,Credit Card,No,Parker James,Dec,Q4,2024
ORD-202412-01922,2024-12-31,2025-01-04,CUST-09156,Evelyn Johnson,Corporate,Pittsburgh,PA,East,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,14.69,0.1,52.88,24.0,28.88,Standard Class,Online,Credit Card,No,Avery Brooks,Dec,Q4,2024
ORD-202412-01726,2024-12-18,2024-12-25,CUST-04941,Isabella Anderson,Home Office,Chicago,IL,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,682.0,0.14,586.52,482.0,104.52,Standard Class,Marketplace,PayPal,No,Parker James,Dec,Q4,2024
ORD-202412-01088,2024-12-16,2024-12-16,CUST-02630,Anna King,Consumer,Detroit,MI,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,269.49,0.09,245.24,184.0,61.24,Same Day,Online,Bank Transfer,No,Parker James,Dec,Q4,2024
ORD-202412-01947,2024-12-21,2024-12-28,CUST-05726,Nathan King,Small Business,Spokane,WA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1573.55,0.14,2706.51,2080.0,626.51,Standard Class,Online,Credit Card,No,Dakota Rivera,Dec,Q4,2024
ORD-202412-01198,2024-12-30,2025-01-04,CUST-04167,Abigail Harris,Corporate,Savannah,GA,South,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,2,343.72,0.11,611.82,410.0,201.82,Standard Class,Online,Credit Card,No,Morgan Lee,Dec,Q4,2024
ORD-202412-01677,2024-12-15,2024-12-20,CUST-11572,Jordan Green,Corporate,Grand Rapids,MI,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,1,12.79,0.15,10.87,6.0,4.87,Second Class,Wholesale,Bank Transfer,No,Parker James,Dec,Q4,2024
ORD-202412-00572,2024-12-10,2024-12-10,CUST-11642,Grace Hill,Corporate,Sacramento,CA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,620.79,0.13,1080.17,864.0,216.17,Same Day,Online,Debit Card,No,Quinn Foster,Dec,Q4,2024
ORD-202412-01776,2024-12-13,2024-12-16,CUST-07469,Harper Nguyen,Consumer,Seattle,WA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,4,10.31,0.05,39.18,20.0,19.18,Second Class,Online,Credit Card,No,Dakota Rivera,Dec,Q4,2024
ORD-202412-02106,2024-12-15,2024-12-20,CUST-10016,Henry King,Corporate,New York,NY,East,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,4,21.83,0.05,82.95,40.0,42.95,Standard Class,Online,Credit Card,No,Jordan Patel,Dec,Q4,2024
ORD-202412-00144,2024-12-30,2025-01-03,CUST-00631,Samuel Moore,Corporate,San Diego,CA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,130.62,0.15,333.08,243.0,90.08,Second Class,Marketplace,Credit Card,No,Skyler Adams,Dec,Q4,2024
ORD-202412-00981,2024-12-10,2024-12-14,CUST-01778,Liam Hill,Corporate,Grand Rapids,MI,Central,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,2,83.06,0.07,154.49,84.0,70.49,Second Class,Store,Credit Card,No,Taylor Nguyen,Dec,Q4,2024
ORD-202412-02316,2024-12-03,2024-12-07,CUST-05664,Matthew Johnson,Small Business,Houston,TX,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,217.36,0.09,197.8,136.0,61.8,Second Class,Online,Bank Transfer,No,Riley Chen,Dec,Q4,2024
ORD-202412-00800,2024-12-21,2024-12-23,CUST-09285,Dakota Davis,Consumer,Denver,CO,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,49.13,0.08,45.2,23.0,22.2,Second Class,Marketplace,Debit Card,No,Quinn Foster,Dec,Q4,2024
ORD-202412-01852,2024-12-19,2024-12-21,CUST-06271,Elijah Green,Consumer,Springfield,IL,Central,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,3,119.42,0.06,336.76,216.0,120.76,First Class,Store,PayPal,No,Riley Chen,Dec,Q4,2024
ORD-202412-00153,2024-12-09,2024-12-17,CUST-00841,Mia Allen,Home Office,New York,NY,East,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,60.29,0.17,100.08,62.0,38.08,Standard Class,Marketplace,PayPal,No,Parker James,Dec,Q4,2024
ORD-202412-01915,2024-12-25,2024-12-26,CUST-09635,Skyler Johnson,Consumer,Charlotte,NC,South,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,4,11.77,0.0,47.08,20.0,27.08,First Class,Store,Credit Card,No,Morgan Lee,Dec,Q4,2024
ORD-202412-01191,2024-12-21,2024-12-29,CUST-03213,Micah Hill,Home Office,Orlando,FL,South,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,152.74,0.06,143.58,89.0,54.58,Standard Class,Online,Credit Card,No,Morgan Lee,Dec,Q4,2024
ORD-202412-00354,2024-12-27,2024-12-30,CUST-08565,Cameron Sanchez,Corporate,St. Paul,MN,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,124.88,0.21,197.31,162.0,35.31,First Class,Wholesale,Bank Transfer,No,Parker James,Dec,Q4,2024
ORD-202412-01926,2024-12-08,2024-12-11,CUST-11928,Matthew Nelson,Consumer,New York,NY,East,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,6,13.4,0.05,76.38,36.0,40.38,Second Class,Online,Bank Transfer,No,Jordan Patel,Dec,Q4,2024
ORD-202412-00549,2024-12-21,2024-12-28,CUST-10706,Parker Green,Consumer,Houston,TX,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,21.82,0.03,105.83,50.0,55.83,Standard Class,Store,Credit Card,No,Riley Chen,Dec,Q4,2024
ORD-202412-02313,2024-12-27,2024-12-29,CUST-01670,Joseph Sanchez,Home Office,Sacramento,CA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,93.14,0.07,346.48,216.0,130.48,First Class,Marketplace,Credit Card,No,Quinn Foster,Dec,Q4,2024
ORD-202412-00107,2024-12-19,2024-12-25,CUST-08441,Kendall Rivera,Consumer,Charlotte,NC,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,651.12,0.14,559.96,482.0,77.96,Standard Class,Store,Credit Card,No,Cameron Scott,Dec,Q4,2024
ORD-202412-01604,2024-12-23,2024-12-26,CUST-06476,Nathan Smith,Corporate,Phoenix,AZ,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,118.46,0.12,312.73,243.0,69.73,Second Class,Store,PayPal,No,Skyler Adams,Dec,Q4,2024
ORD-202412-01042,2024-12-27,2024-12-28,CUST-09821,Rowan Martin,Consumer,Spokane,WA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1421.25,0.07,2643.52,2080.0,563.52,Same Day,Store,Credit Card,No,Quinn Foster,Dec,Q4,2024
ORD-202412-00502,2024-12-27,2024-12-31,CUST-02308,Reese Harris,Consumer,Seattle,WA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,12.63,0.08,46.48,20.0,26.48,Standard Class,Online,Credit Card,No,Skyler Adams,Dec,Q4,2024
ORD-202412-02225,2024-12-13,2024-12-17,CUST-00617,Amelia Walker,Consumer,Boston,MA,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,2,13.63,0.14,23.44,12.0,11.44,Standard Class,Wholesale,Bank Transfer,No,Jordan Patel,Dec,Q4,2024
ORD-202412-01246,2024-12-07,2024-12-10,CUST-05170,Noah Carter,Consumer,Los Angeles,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,16.67,0.1,75.02,40.0,35.02,First Class,Online,Credit Card,No,Parker James,Dec,Q4,2024
ORD-202412-00020,2024-12-24,2024-12-26,CUST-08636,Daniel Young,Consumer,Sacramento,CA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1351.17,0.12,1189.03,1040.0,149.03,Second Class,Marketplace,Credit Card,No,Quinn Foster,Dec,Q4,2024
ORD-202412-00114,2024-12-22,2024-12-25,CUST-03166,Alex Perez,Consumer,St. Paul,MN,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,259.8,0.12,457.25,380.0,77.25,First Class,Online,PayPal,No,Taylor Nguyen,Dec,Q4,2024
ORD-202412-00295,2024-12-28,2025-01-02,CUST-06004,Nathan Young,Home Office,Seattle,WA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,8,15.4,0.1,110.88,64.0,46.88,Second Class,Wholesale,Bank Transfer,No,Skyler Adams,Dec,Q4,2024
ORD-202412-01389,2024-12-22,2024-12-23,CUST-10621,Parker Scott,Consumer,Springfield,IL,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,150.05,0.14,258.09,178.0,80.09,Same Day,Online,Credit Card,No,Taylor Nguyen,Dec,Q4,2024
ORD-202412-01054,2024-12-09,2024-12-12,CUST-04234,Drew Scott,Consumer,Boulder,CO,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,4,108.57,0.03,421.25,308.0,113.25,First Class,Marketplace,Credit Card,No,Quinn Foster,Dec,Q4,2024
ORD-202412-01221,2024-12-08,2024-12-13,CUST-05899,Taylor Rodriguez,Corporate,Phoenix,AZ,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,8,22.75,0.11,161.98,104.0,57.98,Standard Class,Wholesale,Credit Card,No,Dakota Rivera,Dec,Q4,2024
ORD-202412-00770,2024-12-22,2024-12-30,CUST-04072,Emily Young,Corporate,San Francisco,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,127.93,0.19,207.25,178.0,29.25,Standard Class,Wholesale,Credit Card,No,Skyler Adams,Dec,Q4,2024
ORD-202412-02271,2024-12-03,2024-12-05,CUST-01628,Aiden Hernandez,Consumer,Dallas,TX,Central,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,312.79,0.09,284.64,205.0,79.64,First Class,Online,Credit Card,No,Taylor Nguyen,Dec,Q4,2024
ORD-202412-01294,2024-12-25,2024-12-30,CUST-08931,Sage Jones,Corporate,Detroit,MI,Central,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,332.15,0.12,292.29,205.0,-180.89,Standard Class,Online,PayPal,Yes,Riley Chen,Dec,Q4,2024
ORD-202412-02275,2024-12-04,2024-12-12,CUST-03590,David Williams,Consumer,Orlando,FL,South,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,872.35,0.08,1605.12,1230.0,375.12,Standard Class,Online,Credit Card,No,Quinn Foster,Dec,Q4,2024
ORD-202412-02059,2024-12-14,2024-12-15,CUST-09413,Isaac Campbell,Home Office,Los Angeles,CA,West,TEC-CP-1002,Desktop Color Copier,Tech,Copiers,3,879.85,0.09,2401.99,1815.0,586.99,Same Day,Store,PayPal,No,Quinn Foster,Dec,Q4,2024
ORD-202412-00967,2024-12-19,2024-12-23,CUST-00267,Lucas Smith,Consumer,San Francisco,CA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,180.23,0.02,176.63,122.0,54.63,Standard Class,Store,Debit Card,No,Quinn Foster,Dec,Q4,2024
ORD-202412-02268,2024-12-08,2024-12-11,CUST-10029,Ava Thomas,Home Office,Spokane,WA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,98.97,0.12,174.19,120.0,54.19,Second Class,Online,PayPal,No,Dakota Rivera,Dec,Q4,2024
ORD-202412-01692,2024-12-05,2024-12-08,CUST-07270,Joseph Harris,Home Office,Springfield,IL,Central,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,3,312.08,0.14,805.17,615.0,190.17,First Class,Marketplace,Credit Card,No,Riley Chen,Dec,Q4,2024
ORD-202412-01801,2024-12-05,2024-12-09,CUST-02443,Aria King,Consumer,Los Angeles,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,8,22.99,0.03,178.4,104.0,74.4,Standard Class,Store,PayPal,No,Dakota Rivera,Dec,Q4,2024
ORD-202412-01774,2024-12-16,2024-12-20,CUST-05306,Jordan Garcia,Consumer,Dallas,TX,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,127.47,0.08,351.82,231.0,120.82,Second Class,Online,Debit Card,No,Taylor Nguyen,Dec,Q4,2024
ORD-202412-00306,2024-12-06,2024-12-12,CUST-04746,Benjamin Hill,Corporate,Boston,MA,East,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,154.22,0.03,299.19,202.0,97.19,Standard Class,Online,Credit Card,No,Jordan Patel,Dec,Q4,2024
ORD-202412-01783,2024-12-27,2024-12-27,CUST-06955,Liam Hall,Consumer,Sacramento,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,142.63,0.09,259.59,178.0,81.59,Same Day,Store,Credit Card,No,Skyler Adams,Dec,Q4,2024
ORD-202412-00860,2024-12-07,2024-12-08,CUST-00463,Isaac Clark,Small Business,Los Angeles,CA,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,912.4,0.14,784.66,615.0,169.66,First Class,Marketplace,PayPal,No,Skyler Adams,Dec,Q4,2024
ORD-202412-00091,2024-12-25,2025-01-01,CUST-00895,Liam Lewis,Consumer,San Francisco,CA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,19.79,0.09,90.04,40.0,50.04,Standard Class,Marketplace,PayPal,No,Dakota Rivera,Dec,Q4,2024
ORD-202412-01633,2024-12-14,2024-12-17,CUST-04657,Finley Rivera,Corporate,Denver,CO,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,136.58,0.07,127.02,89.0,38.02,First Class,Online,Debit Card,No,Skyler Adams,Dec,Q4,2024
