order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202408-00494,2024-08-10,2024-08-15,CUST-09186,Elliot Moore,Consumer,San Diego,CA,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,2,60.36,0.12,106.23,62.0,44.23,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Aug,Q3,2024
ORD-202408-00449,2024-08-18,2024-08-19,CUST-05372,Blake Nguyen,Consumer,Chicago,IL,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,112.81,0.09,307.97,231.0,76.97,First Class,Marketplace,Credit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-00898,2024-08-27,2024-09-03,CUST-11631,Benjamin Garcia,Corporate,Phoenix,AZ,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,675.16,0.14,580.64,482.0,98.64,Standard Class,Wholesale,Debit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-01908,2024-08-11,2024-08-19,CUST-06412,Amelia Nguyen,Small Business,Springfield,IL,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,5,96.12,0.13,418.12,300.0,118.12,Standard Class,Wholesale,Bank Transfer,No,Parker James,Aug,Q3,2024
ORD-202408-01071,2024-08-15,2024-08-17,CUST-00968,Noah Lewis,Home Office,Raleigh,NC,South,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,294.41,0.07,273.8,184.0,89.8,Second Class,Store,Cash,No,Morgan Lee,Aug,Q3,2024
ORD-202408-01481,2024-08-14,2024-08-16,CUST-07155,Sebastian Clark,Small Business,Charlotte,NC,South,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,123.46,0.1,111.11,72.0,39.11,First Class,Store,Debit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-00433,2024-08-08,2024-08-14,CUST-09883,Elliot Rodriguez,Small Business,Springfield,IL,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,88.62,0.1,239.27,180.0,59.27,Standard Class,Wholesale,Bank Transfer,No,Parker James,Aug,Q3,2024
ORD-202408-00115,2024-08-18,2024-08-22,CUST-04011,Quinn Young,Consumer,Buffalo,NY,East,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,13.86,0.16,34.93,18.0,16.93,Standard Class,Wholesale,Bank Transfer,No,Jordan Patel,Aug,Q3,2024
ORD-202408-01558,2024-08-13,2024-08-14,CUST-00158,Emma Phillips,Consumer,Los Angeles,CA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,114.45,0.15,291.85,243.0,48.85,First Class,Wholesale,Bank Transfer,No,Quinn Foster,Aug,Q3,2024
ORD-202408-00589,2024-08-22,2024-08-27,CUST-06050,Emma Robinson,Small Business,Phoenix,AZ,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,115.14,0.07,107.08,72.0,35.08,Standard Class,Store,Credit Card,No,Skyler Adams,Aug,Q3,2024
ORD-202408-01548,2024-08-23,2024-08-27,CUST-02359,Skyler Carter,Home Office,Dallas,TX,Central,OFF-PA-1003,Color Presentation Paper,Office Sup.,Paper,10,25.3,0.02,247.94,130.0,117.94,Standard Class,Store,Credit Card,No,Riley Chen,Aug,Q3,2024
ORD-202408-00231,2024-08-11,2024-08-13,CUST-01091,Mia Allen,Consumer,Phoenix,AZ,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,169.66,0.06,159.48,102.0,57.48,Second Class,Online,Debit Card,No,Dakota Rivera,Aug,Q3,2024
ORD-202408-00311,2024-08-22,2024-08-29,CUST-06712,Grace Flores,Corporate,Savannah,GA,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,694.34,0.14,597.13,482.0,115.13,Standard Class,Wholesale,Bank Transfer,No,Cameron Scott,Aug,Q3,2024
ORD-202408-01912,2024-08-26,2024-08-31,CUST-03651,Emma Hill,Consumer,Los Angeles,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,4,19.14,0.1,68.9,36.0,32.9,Second Class,Marketplace,PayPal,No,Quinn Foster,Aug,Q3,2024
ORD-202408-00684,2024-08-09,2024-08-17,CUST-06880,Amelia Phillips,Consumer,Charlotte,NC,South,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,135.31,0.04,259.8,162.0,97.8,Standard Class,Online,Credit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-00933,2024-08-23,2024-08-30,CUST-04982,Aria Adams,Consumer,Savannah,GA,South,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,194.34,0.07,361.47,244.0,117.47,Standard Class,Online,Credit Card,No,Cameron Scott,Aug,Q3,2024
ORD-202408-01347,2024-08-03,2024-08-04,CUST-08705,Jamie Ramirez,Home Office,Charlotte,NC,South,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,3,198.08,0.05,564.53,354.0,210.53,Same Day,Store,Credit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-02034,2024-08-22,2024-08-30,CUST-10161,Abigail Martin,Consumer,Houston,TX,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,6,26.54,0.06,149.69,78.0,71.69,Standard Class,Online,Debit Card,No,Taylor Nguyen,Aug,Q3,2024
ORD-202408-01764,2024-08-30,2024-09-03,CUST-08107,Kendall Torres,Small Business,Orlando,FL,South,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,133.74,0.08,369.12,243.0,126.12,Standard Class,Online,Credit Card,No,Morgan Lee,Aug,Q3,2024
ORD-202408-00927,2024-08-19,2024-08-22,CUST-04238,Daniel Johnson,Small Business,Los Angeles,CA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,12.36,0.11,33.0,15.0,18.0,Second Class,Online,Credit Card,No,Dakota Rivera,Aug,Q3,2024
ORD-202408-00441,2024-08-13,2024-08-15,CUST-00977,Gabriel Martinez,Consumer,Seattle,WA,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,317.65,0.13,276.36,205.0,71.36,First Class,Marketplace,Credit Card,No,Dakota Rivera,Aug,Q3,2024
ORD-202408-00781,2024-08-03,2024-08-03,CUST-00028,Anna Thompson,Corporate,St. Paul,MN,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,4,52.35,0.02,205.21,92.0,113.21,Same Day,Store,Credit Card,No,Taylor Nguyen,Aug,Q3,2024
ORD-202408-00610,2024-08-06,2024-08-10,CUST-03900,Alex Smith,Consumer,Denver,CO,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,5,14.99,0.06,70.45,30.0,40.45,Second Class,Store,Credit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-01752,2024-08-17,2024-08-24,CUST-08675,Mason Gomez,Home Office,Boston,MA,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,14.38,0.14,49.47,24.0,25.47,Standard Class,Wholesale,Credit Card,No,Parker James,Aug,Q3,2024
ORD-202408-00809,2024-08-12,2024-08-14,CUST-06960,Joseph Miller,Home Office,Tucson,AZ,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,3,907.92,0.05,2587.57,1815.0,772.57,Second Class,Online,Credit Card,No,Skyler Adams,Aug,Q3,2024
ORD-202408-01100,2024-08-21,2024-08-25,CUST-02394,Daniel Mitchell,Corporate,Pittsburgh,PA,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,87.36,0.12,307.51,216.0,91.51,Second Class,Online,Credit Card,No,Jordan Patel,Aug,Q3,2024
ORD-202408-00604,2024-08-31,2024-09-03,CUST-06026,Chloe Allen,Small Business,Charlotte,NC,South,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,8,23.47,0.13,163.35,104.0,-102.93,First Class,Online,Credit Card,Yes,Cameron Scott,Aug,Q3,2024
ORD-202408-00085,2024-08-19,2024-08-23,CUST-07862,Emerson Harris,Small Business,Orlando,FL,South,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,255.86,0.11,227.72,190.0,-166.47,Standard Class,Wholesale,Bank Transfer,Yes,Morgan Lee,Aug,Q3,2024
ORD-202408-00807,2024-08-06,2024-08-12,CUST-04961,Rowan Hall,Corporate,Dallas,TX,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,4,88.93,0.14,305.92,240.0,65.92,Standard Class,Wholesale,Bank Transfer,No,Parker James,Aug,Q3,2024
ORD-202408-01864,2024-08-03,2024-08-07,CUST-07883,Emma Martinez,Home Office,Dallas,TX,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,14.91,0.13,51.89,24.0,27.89,Second Class,Online,Credit Card,No,Taylor Nguyen,Aug,Q3,2024
ORD-202408-00373,2024-08-14,2024-08-18,CUST-05213,James Hall,Corporate,Chicago,IL,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,691.95,0.11,615.84,432.0,-423.5,Second Class,Online,Credit Card,Yes,Parker James,Aug,Q3,2024
ORD-202408-01760,2024-08-13,2024-08-20,CUST-04646,Peyton Gomez,Small Business,San Diego,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,152.9,0.21,120.79,101.0,19.79,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Aug,Q3,2024
ORD-202408-00916,2024-08-26,2024-08-30,CUST-09450,Casey Jones,Consumer,Chicago,IL,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,271.95,0.09,247.47,184.0,63.47,Standard Class,Marketplace,Credit Card,No,Taylor Nguyen,Aug,Q3,2024
ORD-202408-01157,2024-08-10,2024-08-16,CUST-02933,Emily Garcia,Corporate,Cambridge,MA,East,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,885.38,0.13,770.28,605.0,165.28,Standard Class,Wholesale,Bank Transfer,No,Avery Brooks,Aug,Q3,2024
ORD-202408-01491,2024-08-05,2024-08-12,CUST-08997,Micah Mitchell,Home Office,Miami,FL,South,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,163.75,0.07,456.86,303.0,153.86,Standard Class,Store,Debit Card,No,Cameron Scott,Aug,Q3,2024
ORD-202408-02143,2024-08-05,2024-08-10,CUST-00677,Finley Allen,Consumer,Philadelphia,PA,East,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,22.89,0.07,63.86,30.0,33.86,Second Class,Online,Credit Card,No,Jordan Patel,Aug,Q3,2024
ORD-202408-01104,2024-08-20,2024-08-28,CUST-01689,Rowan Hernandez,Consumer,Seattle,WA,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,191.5,0.03,185.75,118.0,67.75,Standard Class,Store,PayPal,No,Skyler Adams,Aug,Q3,2024
ORD-202408-02090,2024-08-08,2024-08-09,CUST-09526,Quinn Carter,Consumer,Minneapolis,MN,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,126.96,0.09,115.53,77.0,38.53,Same Day,Store,Debit Card,No,Taylor Nguyen,Aug,Q3,2024
ORD-202408-02222,2024-08-19,2024-08-25,CUST-03958,Isaac Martinez,Corporate,Grand Rapids,MI,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,129.12,0.03,125.25,81.0,44.25,Standard Class,Marketplace,Credit Card,No,Parker James,Aug,Q3,2024
ORD-202408-00190,2024-08-31,2024-09-04,CUST-10845,Lucas Torres,Small Business,Pittsburgh,PA,East,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,294.34,0.11,261.96,205.0,56.96,Standard Class,Wholesale,Bank Transfer,No,Avery Brooks,Aug,Q3,2024
ORD-202408-01150,2024-08-27,2024-08-28,CUST-07381,Skyler Brown,Corporate,Grand Rapids,MI,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,2,12.75,0.09,23.21,10.0,13.21,First Class,Online,Credit Card,No,Taylor Nguyen,Aug,Q3,2024
ORD-202408-01364,2024-08-26,2024-08-31,CUST-00472,Jordan Thomas,Corporate,Tucson,AZ,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,837.82,0.11,1491.32,1210.0,281.32,Second Class,Online,Credit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-00100,2024-08-25,2024-08-30,CUST-06624,Skyler Thomas,Corporate,Dallas,TX,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,667.66,0.13,1161.73,964.0,197.73,Standard Class,Wholesale,Bank Transfer,No,Parker James,Aug,Q3,2024
ORD-202408-01521,2024-08-10,2024-08-13,CUST-03982,Mia Davis,Home Office,Sacramento,CA,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,505.75,0.13,440.0,330.0,110.0,First Class,Online,Credit Card,No,Dakota Rivera,Aug,Q3,2024
ORD-202408-01767,2024-08-19,2024-08-26,CUST-04570,Peyton Walker,Consumer,Denver,CO,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,4,130.54,0.03,506.5,324.0,182.5,Standard Class,Store,PayPal,No,Dakota Rivera,Aug,Q3,2024
ORD-202408-02283,2024-08-05,2024-08-06,CUST-08627,Mia Allen,Small Business,Charlotte,NC,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,127.68,0.1,229.82,154.0,75.82,First Class,Online,Debit Card,No,Cameron Scott,Aug,Q3,2024
ORD-202408-01889,2024-08-26,2024-08-28,CUST-11321,Mason Johnson,Corporate,Seattle,WA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,14.54,0.17,24.14,12.0,12.14,Second Class,Wholesale,Bank Transfer,No,Skyler Adams,Aug,Q3,2024
ORD-202408-01748,2024-08-16,2024-08-18,CUST-09279,Matthew Campbell,Consumer,Buffalo,NY,East,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,1,21.34,0.11,18.99,10.0,8.99,Second Class,Wholesale,Debit Card,No,Jordan Patel,Aug,Q3,2024
ORD-202408-01677,2024-08-20,2024-08-21,CUST-11622,Ava Johnson,Home Office,Charlotte,NC,South,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,274.51,0.07,255.29,166.0,89.29,First Class,Store,Credit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-01610,2024-08-11,2024-08-12,CUST-00573,Blake Lopez,Consumer,Detroit,MI,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,13.64,0.07,38.06,18.0,20.06,Same Day,Online,Credit Card,No,Taylor Nguyen,Aug,Q3,2024
ORD-202408-02086,2024-08-14,2024-08-19,CUST-04078,Zoe White,Consumer,Charlotte,NC,South,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,197.48,0.03,191.56,122.0,69.56,Second Class,Store,Credit Card,No,Morgan Lee,Aug,Q3,2024
ORD-202408-02120,2024-08-13,2024-08-16,CUST-02974,Gabriel Walker,Consumer,San Diego,CA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,15.09,0.11,26.86,12.0,14.86,First Class,Online,Credit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-01660,2024-08-05,2024-08-12,CUST-08282,James Thomas,Small Business,Tucson,AZ,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,187.55,0.04,180.05,122.0,58.05,Standard Class,Store,Credit Card,No,Dakota Rivera,Aug,Q3,2024
ORD-202408-00083,2024-08-10,2024-08-16,CUST-03240,Jordan Harris,Consumer,Houston,TX,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,8,15.93,0.13,110.87,64.0,46.87,Standard Class,Marketplace,PayPal,No,Riley Chen,Aug,Q3,2024
ORD-202408-01816,2024-08-27,2024-09-03,CUST-08185,Rowan Hernandez,Corporate,Raleigh,NC,South,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,1,10.63,0.17,8.82,5.0,3.82,Standard Class,Wholesale,Credit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-01435,2024-08-06,2024-08-10,CUST-09142,Casey Thomas,Consumer,Orlando,FL,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,102.31,0.06,288.51,180.0,108.51,Second Class,Online,PayPal,No,Quinn Foster,Aug,Q3,2024
ORD-202408-02175,2024-08-09,2024-08-13,CUST-03631,Emma Taylor,Corporate,Los Angeles,CA,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,203.23,0.14,174.78,136.0,38.78,Second Class,Marketplace,PayPal,No,Skyler Adams,Aug,Q3,2024
ORD-202408-00235,2024-08-10,2024-08-11,CUST-01780,David Brown,Corporate,Denver,CO,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,3,263.82,0.11,704.4,552.0,152.4,First Class,Online,PayPal,No,Quinn Foster,Aug,Q3,2024
ORD-202408-01668,2024-08-25,2024-08-27,CUST-03818,Lucas Phillips,Small Business,Sacramento,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,3,15.62,0.08,43.11,24.0,19.11,First Class,Store,Credit Card,No,Dakota Rivera,Aug,Q3,2024
ORD-202408-01171,2024-08-27,2024-08-31,CUST-03378,Henry Nguyen,Home Office,Orlando,FL,South,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1510.23,0.01,2990.26,2080.0,910.26,Second Class,Store,Credit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-01750,2024-08-13,2024-08-16,CUST-08609,Skyler Perez,Home Office,Spokane,WA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,3,279.65,0.05,797.0,570.0,-498.62,Second Class,Online,Credit Card,Yes,Quinn Foster,Aug,Q3,2024
ORD-202408-01300,2024-08-04,2024-08-05,CUST-07490,Amelia Hernandez,Consumer,Sacramento,CA,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,3,222.46,0.03,647.36,408.0,239.36,Same Day,Store,PayPal,No,Quinn Foster,Aug,Q3,2024
ORD-202408-01166,2024-08-04,2024-08-07,CUST-04358,Isaac Mitchell,Corporate,Seattle,WA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,146.02,0.05,277.44,178.0,99.44,Second Class,Online,Credit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-01839,2024-08-08,2024-08-12,CUST-05986,Sage Nelson,Corporate,New York,NY,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,87.79,0.1,79.01,54.0,25.01,Second Class,Marketplace,Debit Card,No,Jordan Patel,Aug,Q3,2024
ORD-202408-00345,2024-08-28,2024-08-29,CUST-07064,Lucas Gomez,Corporate,Los Angeles,CA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,2,50.7,0.1,91.26,46.0,45.26,First Class,Marketplace,Credit Card,No,Dakota Rivera,Aug,Q3,2024
ORD-202408-02298,2024-08-19,2024-08-20,CUST-04621,Elijah Hill,Corporate,Denver,CO,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,5,50.31,0.13,218.85,115.0,103.85,First Class,Online,Credit Card,No,Dakota Rivera,Aug,Q3,2024
ORD-202408-00533,2024-08-30,2024-09-05,CUST-00254,James Green,Corporate,Raleigh,NC,South,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,17.51,0.13,76.17,40.0,36.17,Standard Class,Online,PayPal,No,Morgan Lee,Aug,Q3,2024
ORD-202408-01576,2024-08-23,2024-08-24,CUST-08117,Aiden Torres,Consumer,San Diego,CA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1566.46,0.05,2976.27,2080.0,896.27,Same Day,Store,Credit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-00954,2024-08-26,2024-08-31,CUST-00112,Nathan King,Home Office,Miami,FL,South,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,4,122.17,0.07,454.47,324.0,130.47,Standard Class,Online,Credit Card,No,Morgan Lee,Aug,Q3,2024
ORD-202408-01852,2024-08-02,2024-08-03,CUST-05551,Jordan Lopez,Consumer,Charlotte,NC,South,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,170.46,0.08,313.65,202.0,111.65,First Class,Online,Credit Card,No,Parker James,Aug,Q3,2024
ORD-202408-01174,2024-08-01,2024-08-04,CUST-09033,Samuel Rodriguez,Consumer,Springfield,IL,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,6,14.8,0.12,78.14,36.0,42.14,First Class,Marketplace,PayPal,No,Taylor Nguyen,Aug,Q3,2024
ORD-202408-00158,2024-08-25,2024-09-01,CUST-04742,Riley Rodriguez,Small Business,Philadelphia,PA,East,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,3,697.35,0.04,2008.37,1296.0,712.37,Standard Class,Store,Debit Card,No,Avery Brooks,Aug,Q3,2024
ORD-202408-00054,2024-08-12,2024-08-20,CUST-11110,Evelyn White,Consumer,Spokane,WA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,570.24,0.06,536.03,432.0,104.03,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Aug,Q3,2024
ORD-202408-00376,2024-08-15,2024-08-18,CUST-06138,Rowan Thomas,Small Business,Phoenix,AZ,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,278.2,0.07,517.45,332.0,185.45,First Class,Store,Credit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-02185,2024-08-25,2024-08-31,CUST-11327,Benjamin Harris,Home Office,Grand Rapids,MI,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,154.19,0.08,425.56,303.0,-292.62,Standard Class,Store,Cash,Yes,Riley Chen,Aug,Q3,2024
ORD-202408-01655,2024-08-30,2024-09-03,CUST-03210,Aiden Jackson,Consumer,Seattle,WA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,15.25,0.1,27.45,12.0,15.45,Second Class,Online,Bank Transfer,No,Dakota Rivera,Aug,Q3,2024
ORD-202408-00731,2024-08-01,2024-08-05,CUST-09051,Anna Flores,Corporate,Sacramento,CA,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,848.39,0.07,789.0,615.0,174.0,Second Class,Online,PayPal,No,Quinn Foster,Aug,Q3,2024
ORD-202408-02021,2024-08-25,2024-08-28,CUST-02438,Zoe Jones,Corporate,Chicago,IL,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,52.94,0.11,141.35,93.0,-79.84,Second Class,Wholesale,Credit Card,Yes,Riley Chen,Aug,Q3,2024
ORD-202408-00618,2024-08-07,2024-08-11,CUST-00797,Dakota Jones,Home Office,Phoenix,AZ,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,232.59,0.12,409.36,332.0,77.36,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Aug,Q3,2024
ORD-202408-00503,2024-08-17,2024-08-20,CUST-08902,Blake Roberts,Consumer,Phoenix,AZ,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,14.38,0.09,39.26,18.0,21.26,First Class,Online,Credit Card,No,Dakota Rivera,Aug,Q3,2024
ORD-202408-00713,2024-08-14,2024-08-16,CUST-09247,Isaac Lewis,Small Business,St. Paul,MN,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,213.77,0.11,190.26,136.0,54.26,Second Class,Online,PayPal,No,Parker James,Aug,Q3,2024
ORD-202408-01663,2024-08-21,2024-08-23,CUST-10269,Kendall Baker,Corporate,Raleigh,NC,South,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,3,114.85,0.06,323.88,216.0,107.88,Second Class,Online,Credit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-00811,2024-08-22,2024-08-29,CUST-08314,Harper Garcia,Small Business,Seattle,WA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,80.84,0.19,65.48,54.0,11.48,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Aug,Q3,2024
ORD-202408-02314,2024-08-04,2024-08-09,CUST-03655,Riley Hill,Home Office,Buffalo,NY,East,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,2,160.77,0.11,286.17,204.0,82.17,Standard Class,Online,Credit Card,No,Jordan Patel,Aug,Q3,2024
ORD-202408-02015,2024-08-05,2024-08-08,CUST-05821,Micah White,Home Office,Denver,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,94.17,0.07,175.16,108.0,67.16,Second Class,Online,PayPal,No,Quinn Foster,Aug,Q3,2024
ORD-202408-01660,2024-08-05,2024-08-12,CUST-08282,James Thomas,Small Business,Tucson,AZ,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,684.59,0.02,670.9,482.0,188.9,Standard Class,Store,Credit Card,No,Dakota Rivera,Aug,Q3,2024
ORD-202408-01267,2024-08-04,2024-08-12,CUST-07460,Amelia Wright,Consumer,Charlotte,NC,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,86.11,0.04,82.67,54.0,28.67,Standard Class,Online,Credit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-00248,2024-08-29,2024-08-30,CUST-00211,David Thomas,Corporate,Dallas,TX,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,1,19.5,0.15,16.57,10.0,6.57,First Class,Wholesale,Bank Transfer,No,Riley Chen,Aug,Q3,2024
ORD-202408-00185,2024-08-17,2024-08-18,CUST-03837,Abigail Phillips,Small Business,Phoenix,AZ,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1402.24,0.12,2467.94,2080.0,387.94,Same Day,Online,Credit Card,No,Parker James,Aug,Q3,2024
ORD-202408-00673,2024-08-04,2024-08-12,CUST-00243,Alex Nelson,Home Office,Phoenix,AZ,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,116.27,0.11,103.48,72.0,31.48,Standard Class,Wholesale,Credit Card,No,Skyler Adams,Aug,Q3,2024
ORD-202408-02044,2024-08-11,2024-08-13,CUST-02033,Quinn Martin,Small Business,Minneapolis,MN,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,6,11.32,0.09,61.81,30.0,31.81,Second Class,Online,PayPal,No,Riley Chen,Aug,Q3,2024
