order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202507-00658,2025-07-11,2025-07-12,CUST-06328,Morgan Martin,Consumer,Detroit,MI,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,59.94,0.06,112.69,62.93,49.76,First Class,Store,Cash,No,Parker James,Jul,Q3,2025
ORD-202507-00649,2025-07-04,2025-07-08,CUST-03537,Emily Clark,Consumer,Savannah,GA,South,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,200.05,0.08,184.05,119.77,64.28,Second Class,Online,Bank Transfer,No,Quinn Foster,Jul,Q3,2025
ORD-202507-00260,2025-07-02,2025-07-04,CUST-04404,Blake Garcia,Corporate,Springfield,IL,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,206.17,0.11,183.49,138.04,45.45,First Class,Online,Credit Card,No,,Jul,Q3,2025
ORD-202507-01707,2025-07-21,2025-07-25,CUST-04288,Micah Thomas,Corporate,Houston,TX,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1607.54,0.06,3022.18,2111.2,910.98,Second Class,Online,Debit Card,No,Taylor Nguyen,Jul,Q3,2025
ORD-202507-02070,2025-07-06,2025-07-10,CUST-10200,Olivia Torres,Consumer,Savannah,GA,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,5,14.89,0.07,69.24,30.45,-23.06,Standard Class,Online,Credit Card,Yes,Quinn Foster,Jul,Q3,2025
ORD-202507-02159,2025-07-30,2025-08-01,CUST-07995,Henry King,Small Business,Philadelphia,PA,East,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,204.96,0.12,180.36,119.77,60.59,Second Class,Online,PayPal,No,Jordan Patel,Jul,Q3,2025
ORD-202507-00987,2025-07-14,2025-07-16,CUST-09462,Nora Lee,Corporate,New York,NY,East,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,8,16.65,0.08,122.54,64.96,57.58,Second Class,Online,Debit Card,No,Jordan Patel,Jul,Q3,2025
ORD-202507-00459,2025-07-04,2025-07-08,CUST-01279,Lucas Johnson,Corporate,Pittsburgh,PA,East,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,2,81.16,0.11,144.46,85.26,59.2,Second Class,Marketplace,Credit Card,No,Parker James,Jul,Q3,2025
ORD-202507-01196,2025-07-23,2025-07-28,CUST-04787,Peyton Clark,Consumer,Boulder,CO,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,4,19.12,0.05,72.66,36.54,36.12,Standard Class,Online,Credit Card,No,Quinn Foster,Jul,Q3,2025
ORD-202507-00384,2025-07-05,2025-07-10,CUST-01373,Samuel Scott,Consumer,Denver,CO,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,267.9,0.09,487.58,336.98,150.6,Standard Class,Store,Debit Card,No,Skyler Adams,Jul,Q3,2025
ORD-202507-01920,2025-07-06,2025-07-07,CUST-08811,Daniel Miller,Corporate,Atlanta,GA,South,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,2,122.37,0.1,220.27,146.16,-120.53,First Class,Online,Debit Card,Yes,Morgan Lee,Jul,Q3,2025
ORD-202507-01185,2025-07-27,2025-07-31,CUST-06173,Dakota Campbell,Consumer,Boston,MA,East,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,14.54,0.08,66.88,40.6,26.28,Standard Class,Wholesale,Credit Card,No,Jordan Patel,Jul,Q3,2025
ORD-202507-00138,2025-07-14,2025-07-17,CUST-03466,Zoe Nguyen,Corporate,San Diego,CA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,59.33,0.08,163.75,94.4,69.35,First Class,Online,PayPal,No,Skyler Adams,Jul,Q3,2025
ORD-202507-00140,2025-07-05,2025-07-10,CUST-07196,James Carter,Small Business,Dallas,TX,Central,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,122.13,0.09,111.14,73.08,38.06,Standard Class,Online,Debit Card,No,Riley Chen,Jul,Q3,2025
ORD-202507-01961,2025-07-27,2025-07-31,CUST-07500,Peyton Green,Corporate,San Francisco,CA,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,3,84.64,0.08,233.61,127.89,105.72,Standard Class,Store,Credit Card,No,Dakota Rivera,Jul,Q3,2025
ORD-202507-02124,2025-07-03,2025-07-06,CUST-09315,Daniel Davis,Corporate,Houston,TX,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,126.7,0.05,120.36,78.15,-75.51,First Class,Store,Debit Card,Yes,Riley Chen,Jul,Q3,2025
ORD-202507-01581,2025-07-20,2025-07-22,CUST-10240,Isabella Gomez,Consumer,Charlotte,NC,South,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,3,866.53,0.06,2443.61,1872.67,570.94,Second Class,Online,Credit Card,No,Quinn Foster,Jul,Q3,2025
ORD-202507-01554,2025-07-08,2025-07-11,CUST-02107,Emma Miller,Corporate,Denver,CO,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,2,12.2,0.1,21.96,10.15,11.81,First Class,Online,Credit Card,No,Dakota Rivera,Jul,Q3,2025
ORD-202507-02085,2025-07-21,2025-07-22,CUST-07891,Sophia Clark,Consumer,Miami,FL,South,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,2,241.11,0.06,453.29,312.62,140.67,First Class,Online,PayPal,No,Cameron Scott,Jul,Q3,2025
ORD-202507-00488,2025-07-25,2025-07-28,CUST-01747,Emily Clark,Small Business,New York,NY,East,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,183.27,0.09,166.78,123.83,42.95,First Class,Marketplace,Credit Card,No,Parker James,Jul,Q3,2025
ORD-202507-01862,2025-07-10,2025-07-18,CUST-04344,Daniel Gonzalez,Home Office,Sacramento,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,146.29,0.14,125.81,90.34,35.47,Standard Class,Wholesale,Credit Card,No,Skyler Adams,Jul,Q3,2025
ORD-202507-01763,2025-07-12,2025-07-16,CUST-07981,Blake Brown,Small Business,Atlanta,GA,South,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,4,18.25,0.03,70.81,36.54,34.27,Second Class,Online,Credit Card,No,Morgan Lee,Jul,Q3,2025
ORD-202507-00128,2025-07-31,2025-08-06,CUST-01160,Charlotte Nelson,Consumer,Buffalo,NY,East,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,344.68,0.06,972.0,703.4,268.6,Standard Class,Online,Credit Card,No,Quinn Foster,Jul,Q3,2025
ORD-202507-02291,2025-07-09,2025-07-12,CUST-05189,Harper Rodriguez,Consumer,Phoenix,AZ,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,8,19.53,0.09,142.18,73.08,69.1,Second Class,Online,Credit Card,No,Dakota Rivera,Jul,Q3,2025
ORD-202507-00116,2025-07-14,2025-07-22,CUST-02831,Zoe Brown,Corporate,Minneapolis,MN,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,153.96,0.1,277.13,205.03,72.1,Standard Class,Marketplace,Credit Card,No,Parker James,Jul,Q3,2025
ORD-202507-01491,2025-07-04,2025-07-05,CUST-07796,Abigail Martinez,Home Office,New York,NY,East,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,2,53.99,0.02,105.82,46.69,59.13,Same Day,Store,Credit Card,No,Parker James,Jul,Q3,2025
ORD-202507-00853,2025-07-13,2025-07-20,CUST-03995,Logan Smith,Small Business,St. Paul,MN,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,5,12.29,0.06,57.76,25.37,32.39,Standard Class,Store,Cash,No,Riley Chen,Jul,Q3,2025
ORD-202507-00377,2025-07-26,2025-07-28,CUST-11277,Charlotte Hall,Consumer,Charlotte,NC,South,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,24.65,0.1,110.92,65.97,44.95,First Class,Wholesale,Debit Card,No,Morgan Lee,Jul,Q3,2025
ORD-202507-00661,2025-07-09,2025-07-09,CUST-04670,Zoe Hall,Consumer,San Francisco,CA,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,488.5,0.09,444.54,334.95,109.59,Same Day,Store,Credit Card,No,Quinn Foster,Jul,Q3,2025
ORD-202507-00003,2025-07-24,2025-07-26,CUST-00479,Olivia Hall,Consumer,Tucson,AZ,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,199.69,0.06,187.71,138.04,49.67,First Class,Online,Credit Card,No,Skyler Adams,Jul,Q3,2025
ORD-202507-01185,2025-07-27,2025-07-31,CUST-06173,Dakota Campbell,Consumer,Boston,MA,East,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,584.04,0.11,519.8,438.48,81.32,Standard Class,Wholesale,Credit Card,No,Jordan Patel,Jul,Q3,2025
ORD-202507-00358,2025-07-15,2025-07-16,CUST-04274,Kendall Phillips,Corporate,Minneapolis,MN,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,12.51,0.06,47.04,20.3,26.74,Same Day,Online,Credit Card,No,Quinn Foster,Jul,Q3,2025
ORD-202507-00583,2025-07-13,2025-07-19,CUST-02014,Ava Martinez,Home Office,Pittsburgh,PA,East,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,3,547.0,0.03,1591.77,1004.85,586.92,Standard Class,Store,Credit Card,No,Avery Brooks,Jul,Q3,2025
ORD-202507-01801,2025-07-12,2025-07-19,CUST-07217,Morgan Thompson,Home Office,Houston,TX,Central,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,1,79.6,0.13,69.25,42.63,26.62,Standard Class,Wholesale,Bank Transfer,No,Parker James,Jul,Q3,2025
ORD-202507-01935,2025-07-07,2025-07-09,CUST-09717,Elliot Nguyen,Consumer,Atlanta,GA,South,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,4,127.49,0.06,479.36,328.86,150.5,Second Class,Store,Debit Card,No,Cameron Scott,Jul,Q3,2025
ORD-202507-00177,2025-07-15,2025-07-22,CUST-05919,Olivia Ramirez,Consumer,Charlotte,NC,South,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,3,264.66,0.06,746.34,505.47,240.87,Standard Class,Marketplace,Credit Card,No,Morgan Lee,Jul,Q3,2025
ORD-202507-00473,2025-07-11,2025-07-19,CUST-11524,Morgan Walker,Consumer,Cambridge,MA,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,10.92,0.0,32.76,15.22,17.54,Standard Class,Store,Debit Card,No,Avery Brooks,Jul,Q3,2025
ORD-202507-00093,2025-07-04,2025-07-11,CUST-07952,Isabella Anderson,Small Business,Boston,MA,East,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,5,63.87,0.06,300.19,157.32,142.87,Standard Class,Store,Debit Card,No,Avery Brooks,Jul,Q3,2025
ORD-202507-01320,2025-07-25,2025-07-29,CUST-06878,Liam Jones,Small Business,Orlando,FL,South,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,17.54,0.11,78.05,40.6,37.45,Standard Class,Online,PayPal,No,Morgan Lee,Jul,Q3,2025
ORD-202507-00710,2025-07-22,2025-07-22,CUST-06699,Isaac King,Consumer,Sacramento,CA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,6,14.8,0.0,88.8,36.54,52.26,Same Day,Store,Credit Card,No,Skyler Adams,Jul,Q3,2025
ORD-202507-00111,2025-07-19,2025-07-22,CUST-11439,Liam Martinez,Consumer,Boulder,CO,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,107.28,0.11,286.44,182.7,103.74,Second Class,Online,Credit Card,No,Quinn Foster,Jul,Q3,2025
ORD-202507-02254,2025-07-25,2025-08-01,CUST-02090,Charlotte Hall,Corporate,Springfield,IL,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,80.45,0.12,212.39,164.43,47.96,Standard Class,Wholesale,Bank Transfer,No,Parker James,Jul,Q3,2025
ORD-202507-00253,2025-07-30,2025-08-05,CUST-10306,Nora Clark,Consumer,San Diego,CA,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,193.0,0.14,331.96,276.08,55.88,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Jul,Q3,2025
ORD-202507-00488,2025-07-25,2025-07-28,CUST-01747,Emily Clark,Small Business,New York,NY,East,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,98.81,0.06,278.64,182.7,95.94,First Class,Marketplace,Credit Card,No,Parker James,Jul,Q3,2025
ORD-202507-00158,2025-07-06,2025-07-10,CUST-01486,Sebastian Lee,Small Business,Springfield,IL,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,230.13,0.06,216.32,156.31,60.01,Second Class,Online,PayPal,No,Taylor Nguyen,Jul,Q3,2025
ORD-202507-02176,2025-07-09,2025-07-14,CUST-04079,Nora Rivera,Home Office,Los Angeles,CA,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,3,282.06,0.1,761.56,560.28,201.28,Second Class,Online,Bank Transfer,No,Skyler Adams,Jul,Q3,2025
ORD-202507-00121,2025-07-06,2025-07-07,CUST-08887,Abigail Torres,Small Business,San Diego,CA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,1,14.05,0.11,12.5,6.09,6.41,First Class,Wholesale,Bank Transfer,No,Dakota Rivera,Jul,Q3,2025
ORD-202507-01719,2025-07-01,2025-07-08,CUST-10206,Joseph Anderson,Consumer,Atlanta,GA,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,104.51,0.04,300.99,182.7,118.29,Standard Class,Online,Debit Card,No,Morgan Lee,Jul,Q3,2025
ORD-202507-00147,2025-07-01,2025-07-04,CUST-09782,Skyler Carter,Small Business,Detroit,MI,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,918.04,0.09,835.42,614.07,221.35,First Class,Online,Credit Card,No,Riley Chen,Jul,Q3,2025
ORD-202507-00427,2025-07-23,2025-07-26,CUST-04833,Zoe Davis,Corporate,Spokane,WA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,152.8,0.02,299.49,205.03,94.46,First Class,Store,PayPal,No,Dakota Rivera,Jul,Q3,2025
ORD-202507-01410,2025-07-25,2025-08-01,CUST-06452,Leah Allen,Corporate,Tucson,AZ,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,3,187.64,0.08,517.89,359.31,158.58,Standard Class,Store,Debit Card,No,Skyler Adams,Jul,Q3,2025
ORD-202507-00172,2025-07-02,2025-07-10,CUST-10657,Aiden Clark,Consumer,Grand Rapids,MI,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,281.86,0.13,245.22,186.76,58.46,Standard Class,Online,PayPal,No,Riley Chen,Jul,Q3,2025
ORD-202507-01880,2025-07-22,2025-07-24,CUST-01529,Emma King,Corporate,Sacramento,CA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,22.05,0.1,59.54,30.45,29.09,Second Class,Store,Debit Card,No,Skyler Adams,Jul,Q3,2025
ORD-202507-01448,2025-07-06,2025-07-14,CUST-02682,Aiden Hernandez,Consumer,Denver,CO,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,869.55,0.06,817.38,614.07,203.31,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Jul,Q3,2025
ORD-202507-00676,2025-07-20,2025-07-26,CUST-05003,Parker Young,Small Business,Denver,CO,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,144.95,0.12,255.11,180.67,74.44,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Jul,Q3,2025
ORD-202507-01554,2025-07-08,2025-07-11,CUST-02107,Emma Miller,Corporate,Denver,CO,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,4,109.22,0.08,401.93,243.6,-240.86,First Class,Online,Credit Card,Yes,Dakota Rivera,Jul,Q3,2025
ORD-202507-00803,2025-07-11,2025-07-15,CUST-04304,Nathan Torres,Consumer,Houston,TX,Central,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,2,79.83,0.08,146.89,85.26,61.63,Second Class,Wholesale,Bank Transfer,No,Riley Chen,Jul,Q3,2025
ORD-202507-01863,2025-07-22,2025-07-26,CUST-10183,Elliot King,Consumer,Detroit,MI,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,159.59,0.04,153.21,102.51,50.7,Standard Class,Online,PayPal,No,Taylor Nguyen,Jul,Q3,2025
ORD-202507-00064,2025-07-11,2025-07-16,CUST-09062,Sage Johnson,Corporate,Denver,CO,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,8,15.74,0.14,108.29,64.96,43.33,Second Class,Wholesale,Bank Transfer,No,Dakota Rivera,Jul,Q3,2025
ORD-202507-01596,2025-07-03,2025-07-08,CUST-08939,Finley Flores,Consumer,Detroit,MI,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,3,307.41,0.05,876.12,560.28,315.84,Second Class,Online,PayPal,No,Riley Chen,Jul,Q3,2025
ORD-202507-00672,2025-07-30,2025-08-05,CUST-00656,Skyler Walker,Consumer,Pittsburgh,PA,East,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,115.56,0.11,308.55,234.46,74.09,Standard Class,Wholesale,Bank Transfer,No,Parker James,Jul,Q3,2025
ORD-202507-01897,2025-07-10,2025-07-10,CUST-05230,Henry Adams,Consumer,Seattle,WA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,932.4,0.02,913.75,614.07,299.68,Same Day,Store,Credit Card,No,Dakota Rivera,Jul,Q3,2025
ORD-202507-01685,2025-07-08,2025-07-14,CUST-11788,Matthew Davis,Corporate,Houston,TX,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,159.5,0.08,440.22,307.54,132.68,Standard Class,Online,Bank Transfer,No,Parker James,Jul,Q3,2025
ORD-202507-00355,2025-07-02,2025-07-10,CUST-08598,Hayden Rivera,Corporate,Chicago,IL,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,18.98,0.13,82.56,40.6,41.96,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Jul,Q3,2025
ORD-202507-00603,2025-07-29,2025-07-29,CUST-03438,Charlotte Martinez,Consumer,Seattle,WA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,371.64,0.07,345.63,234.46,111.17,Same Day,Store,Debit Card,No,Skyler Adams,Jul,Q3,2025
ORD-202507-01611,2025-07-12,2025-07-19,CUST-03130,Logan Perez,Consumer,Denver,CO,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,668.51,0.06,628.4,438.48,189.92,Standard Class,Store,Credit Card,No,Dakota Rivera,Jul,Q3,2025
ORD-202507-01891,2025-07-05,2025-07-10,CUST-00039,Taylor Nelson,Corporate,San Francisco,CA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,938.44,0.08,863.36,614.07,249.29,Second Class,Online,Credit Card,No,Dakota Rivera,Jul,Q3,2025
ORD-202507-00192,2025-07-11,2025-07-17,CUST-02853,Liam Lopez,Home Office,Orlando,FL,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,19.18,0.06,72.12,32.48,39.64,Standard Class,Wholesale,Credit Card,No,Cameron Scott,Jul,Q3,2025
ORD-202507-02020,2025-07-01,2025-07-06,CUST-00491,Finley Rivera,Home Office,Minneapolis,MN,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,5,15.29,0.05,72.63,30.45,42.18,Standard Class,Online,Debit Card,No,Riley Chen,Jul,Q3,2025
ORD-202507-01443,2025-07-03,2025-07-07,CUST-03727,James Mitchell,Corporate,Boston,MA,East,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,20.36,0.07,56.8,30.45,26.35,Second Class,Online,Credit Card,No,Parker James,Jul,Q3,2025
ORD-202507-00534,2025-07-05,2025-07-08,CUST-00525,Logan Carter,Consumer,Denver,CO,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,359.0,0.07,333.87,234.46,99.41,Second Class,Marketplace,Credit Card,No,Quinn Foster,Jul,Q3,2025
ORD-202507-01990,2025-07-09,2025-07-16,CUST-10951,Elliot Harris,Consumer,Miami,FL,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,96.51,0.08,266.37,164.43,101.94,Standard Class,Online,Credit Card,No,Quinn Foster,Jul,Q3,2025
ORD-202507-00180,2025-07-13,2025-07-14,CUST-09115,Lucas Lee,Consumer,Chicago,IL,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,8,25.18,0.01,199.43,105.56,93.87,First Class,Store,Cash,No,Taylor Nguyen,Jul,Q3,2025
ORD-202507-00316,2025-07-23,2025-07-25,CUST-01056,Parker Smith,Corporate,Springfield,IL,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,887.77,0.04,1704.52,1228.15,476.37,First Class,Store,PayPal,No,Taylor Nguyen,Jul,Q3,2025
ORD-202507-02031,2025-07-09,2025-07-10,CUST-10847,Skyler King,Home Office,Houston,TX,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,10,18.84,0.07,175.21,91.35,83.86,First Class,Store,Cash,No,Taylor Nguyen,Jul,Q3,2025
ORD-202507-01282,2025-07-17,2025-07-18,CUST-06625,Quinn Phillips,Small Business,Sacramento,CA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1472.44,0.1,1325.2,1055.6,269.6,First Class,Online,Credit Card,No,Skyler Adams,Jul,Q3,2025
ORD-202507-01030,2025-07-05,2025-07-10,CUST-00333,Isabella Baker,Small Business,New York,NY,East,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,209.44,0.14,180.12,138.04,42.08,Standard Class,Marketplace,Credit Card,No,Avery Brooks,Jul,Q3,2025
ORD-202507-00077,2025-07-23,2025-07-25,CUST-04165,Nathan Smith,Corporate,Seattle,WA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,3,53.0,0.1,143.1,70.04,73.06,Second Class,Online,Credit Card,No,Skyler Adams,Jul,Q3,2025
ORD-202507-01880,2025-07-22,2025-07-24,CUST-01529,Emma King,Corporate,Sacramento,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,6,16.29,0.0,97.74,48.72,49.02,Second Class,Store,Debit Card,No,Skyler Adams,Jul,Q3,2025
ORD-202507-00461,2025-07-24,2025-07-29,CUST-00718,Hayden Campbell,Home Office,Tucson,AZ,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,4,11.21,0.12,39.46,20.3,19.16,Second Class,Marketplace,Credit Card,No,Skyler Adams,Jul,Q3,2025
ORD-202507-01658,2025-07-03,2025-07-08,CUST-09502,Grace Anderson,Consumer,San Diego,CA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,11.96,0.03,46.4,20.3,26.1,Second Class,Store,Debit Card,No,Dakota Rivera,Jul,Q3,2025
ORD-202507-00436,2025-07-15,2025-07-17,CUST-00463,Isaac Clark,Small Business,Los Angeles,CA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1655.27,0.06,1555.95,1055.6,500.35,First Class,Online,Credit Card,No,Quinn Foster,Jul,Q3,2025
ORD-202507-00068,2025-07-11,2025-07-17,CUST-05662,Daniel Carter,Corporate,Philadelphia,PA,East,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,1,17.33,0.14,14.9,8.12,6.78,Standard Class,Wholesale,Credit Card,No,Avery Brooks,Jul,Q3,2025
ORD-202507-01294,2025-07-29,2025-08-02,CUST-00866,Avery Baker,Home Office,Houston,TX,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,478.62,0.13,416.4,334.95,81.45,Standard Class,Online,Credit Card,No,Parker James,Jul,Q3,2025
ORD-202507-01094,2025-07-28,2025-07-31,CUST-00617,Amelia Walker,Consumer,Boston,MA,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,4,11.09,0.05,42.14,20.3,21.84,Second Class,Online,Credit Card,No,Jordan Patel,Jul,Q3,2025
ORD-202507-00702,2025-07-12,2025-07-17,CUST-06447,Kendall Hill,Consumer,Tucson,AZ,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,259.06,0.04,248.7,168.49,80.21,Standard Class,Store,Debit Card,No,Skyler Adams,Jul,Q3,2025
ORD-202507-00490,2025-07-27,2025-07-30,CUST-09799,Kendall Torres,Home Office,Grand Rapids,MI,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,15.14,0.06,28.46,12.18,16.28,Second Class,Online,Credit Card,No,Parker James,Jul,Q3,2025
ORD-202507-01533,2025-07-06,2025-07-09,CUST-06333,Parker Scott,Consumer,Dallas,TX,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,87.26,0.0,174.52,109.62,-102.87,First Class,Store,Credit Card,Yes,Riley Chen,Jul,Q3,2025
ORD-202507-00195,2025-07-15,2025-07-19,CUST-06030,Nora Lopez,Home Office,Philadelphia,PA,East,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,4,53.91,0.13,187.61,125.86,61.75,Standard Class,Wholesale,Credit Card,No,Avery Brooks,Jul,Q3,2025
ORD-202507-00757,2025-07-04,2025-07-08,CUST-06271,Elijah Green,Consumer,Springfield,IL,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,3,16.28,0.1,43.96,24.36,19.6,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Jul,Q3,2025
ORD-202507-00574,2025-07-12,2025-07-19,CUST-10413,Evelyn Adams,Small Business,Savannah,GA,South,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,8,17.28,0.08,127.18,73.08,54.1,Standard Class,Marketplace,PayPal,No,Morgan Lee,Jul,Q3,2025
ORD-202507-00484,2025-07-16,2025-07-23,CUST-10219,Mason King,Home Office,Dallas,TX,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,361.87,0.0,361.87,234.46,127.41,Standard Class,Store,Credit Card,No,Taylor Nguyen,Jul,Q3,2025
