order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202502-02088,2025-02-07,2025-02-09,CUST-08569,Kendall White,Consumer,Minneapolis,MN,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,93.58,0.05,88.9,54.81,34.09,Second Class,Online,Debit Card,No,Riley Chen,Feb,Q1,2025
ORD-202502-00630,2025-02-01,2025-02-06,CUST-04595,Kendall Wright,Corporate,Grand Rapids,MI,Central,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,2,79.87,0.1,143.77,85.26,-75.21,Second Class,Marketplace,Debit Card,Yes,Taylor Nguyen,Feb,Q1,2025
ORD-202502-01519,2025-02-27,2025-03-05,CUST-04267,Ava Sanchez,Small Business,Spokane,WA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,20.96,0.02,41.08,20.3,20.78,Standard Class,Store,Credit Card,No,Skyler Adams,Feb,Q1,2025
ORD-202502-00226,2025-02-15,2025-02-17,CUST-08185,Rowan Hernandez,Corporate,Raleigh,NC,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,85.19,0.07,158.45,109.62,48.83,Second Class,Marketplace,PayPal,No,Morgan Lee,Feb,Q1,2025
ORD-202502-01981,2025-02-07,2025-02-08,CUST-06315,Blake Davis,Small Business,Charlotte,NC,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,120.98,0.03,352.05,234.46,117.59,Same Day,Store,Credit Card,No,Morgan Lee,Feb,Q1,2025
ORD-202502-00626,2025-02-04,2025-02-08,CUST-01836,Sebastian Nelson,Corporate,Spokane,WA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,376.41,0.09,342.53,234.46,108.07,Standard Class,Online,Credit Card,No,Dakota Rivera,Feb,Q1,2025
ORD-202502-01493,2025-02-03,2025-02-08,CUST-04385,Parker Lopez,Home Office,Boulder,CO,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,317.97,0.13,276.63,234.46,42.17,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Feb,Q1,2025
ORD-202502-01456,2025-02-22,2025-02-23,CUST-02269,Mason Rodriguez,Small Business,Savannah,GA,South,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,2,10.53,0.07,19.59,10.15,9.44,First Class,Online,PayPal,No,Cameron Scott,Feb,Q1,2025
ORD-202502-00432,2025-02-01,2025-02-07,CUST-01478,Logan Martinez,Corporate,Los Angeles,CA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,5,134.76,0.01,667.06,411.08,255.98,Standard Class,Store,Debit Card,No,Dakota Rivera,Feb,Q1,2025
ORD-202502-01740,2025-02-16,2025-02-21,CUST-09652,Sophia Smith,Corporate,Miami,FL,South,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,2,164.3,0.09,299.03,207.06,91.97,Standard Class,Online,Debit Card,No,Morgan Lee,Feb,Q1,2025
ORD-202502-01785,2025-02-25,2025-03-01,CUST-10957,Jamie Green,Consumer,Detroit,MI,Central,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,993.15,0.1,893.84,624.22,269.62,Standard Class,Online,PayPal,No,Parker James,Feb,Q1,2025
ORD-202502-01544,2025-02-13,2025-02-15,CUST-04927,Abigail Smith,Consumer,Minneapolis,MN,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,293.25,0.07,272.72,186.76,85.96,First Class,Online,Credit Card,No,Parker James,Feb,Q1,2025
ORD-202502-02036,2025-02-13,2025-02-21,CUST-04540,James Perez,Home Office,Cambridge,MA,East,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,536.06,0.06,503.9,334.95,168.95,Standard Class,Online,PayPal,No,Parker James,Feb,Q1,2025
ORD-202502-00720,2025-02-27,2025-03-01,CUST-09993,Hayden Campbell,Consumer,Minneapolis,MN,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,6,12.37,0.03,71.99,30.45,41.54,First Class,Store,Debit Card,No,Taylor Nguyen,Feb,Q1,2025
ORD-202502-02189,2025-02-09,2025-02-10,CUST-09155,Isaac Jackson,Consumer,Miami,FL,South,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,6,11.94,0.09,65.19,30.45,34.74,First Class,Wholesale,Debit Card,No,Quinn Foster,Feb,Q1,2025
ORD-202502-02065,2025-02-10,2025-02-12,CUST-05983,Samuel Martin,Home Office,Tucson,AZ,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,5,12.84,0.04,61.63,25.37,36.26,Second Class,Store,Credit Card,No,Quinn Foster,Feb,Q1,2025
ORD-202502-01892,2025-02-22,2025-03-02,CUST-05432,Aiden Perez,Small Business,Cambridge,MA,East,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,3,126.33,0.04,363.83,219.24,144.59,Standard Class,Store,Credit Card,No,Jordan Patel,Feb,Q1,2025
ORD-202502-01534,2025-02-15,2025-02-19,CUST-07329,Parker Moore,Consumer,Orlando,FL,South,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,22.97,0.11,81.77,52.78,28.99,Standard Class,Wholesale,Bank Transfer,No,Morgan Lee,Feb,Q1,2025
ORD-202502-00959,2025-02-01,2025-02-04,CUST-08587,Kendall Anderson,Consumer,Boulder,CO,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,1,12.71,0.09,11.57,5.07,6.5,First Class,Marketplace,Credit Card,No,Skyler Adams,Feb,Q1,2025
ORD-202502-01704,2025-02-03,2025-02-06,CUST-01689,Rowan Hernandez,Consumer,Seattle,WA,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,2,76.69,0.06,144.18,85.26,58.92,First Class,Online,Credit Card,No,Skyler Adams,Feb,Q1,2025
ORD-202502-00423,2025-02-02,2025-02-04,CUST-02145,Elliot Hill,Corporate,Minneapolis,MN,Central,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,2,114.54,0.12,201.59,146.16,55.43,First Class,Marketplace,Credit Card,No,Riley Chen,Feb,Q1,2025
ORD-202502-00821,2025-02-18,2025-02-18,CUST-04786,Mason Campbell,Corporate,Springfield,IL,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,6,22.33,0.02,131.3,60.9,70.4,Same Day,Store,Cash,No,Riley Chen,Feb,Q1,2025
ORD-202502-00952,2025-02-09,2025-02-13,CUST-10928,Micah Harris,Corporate,Grand Rapids,MI,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,95.54,0.02,93.63,54.81,38.82,Standard Class,Store,PayPal,No,Riley Chen,Feb,Q1,2025
ORD-202502-01535,2025-02-04,2025-02-05,CUST-07480,Isaac Hall,Home Office,Grand Rapids,MI,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,3,52.17,0.12,137.73,70.04,67.69,First Class,Online,Debit Card,No,Taylor Nguyen,Feb,Q1,2025
ORD-202502-01365,2025-02-17,2025-02-18,CUST-09321,Dakota Allen,Consumer,Atlanta,GA,South,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,16.05,0.08,73.83,40.6,33.23,First Class,Marketplace,Credit Card,No,Cameron Scott,Feb,Q1,2025
ORD-202502-02008,2025-02-10,2025-02-11,CUST-04964,Sage Young,Corporate,Los Angeles,CA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,85.73,0.05,244.33,164.43,79.9,Same Day,Online,Credit Card,No,Dakota Rivera,Feb,Q1,2025
ORD-202502-01486,2025-02-20,2025-02-21,CUST-01882,Dakota Rodriguez,Corporate,Boulder,CO,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,2,24.54,0.09,44.66,26.39,18.27,First Class,Wholesale,Credit Card,No,Skyler Adams,Feb,Q1,2025
ORD-202502-01741,2025-02-09,2025-02-12,CUST-07929,Liam Campbell,Small Business,Los Angeles,CA,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,2,347.06,0.09,631.65,416.15,215.5,Second Class,Online,Credit Card,No,Quinn Foster,Feb,Q1,2025
ORD-202502-02099,2025-02-10,2025-02-13,CUST-08796,Leah Wright,Home Office,Detroit,MI,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,4,10.53,0.08,38.75,20.3,18.45,First Class,Marketplace,Credit Card,No,Parker James,Feb,Q1,2025
ORD-202502-01733,2025-02-09,2025-02-17,CUST-06536,Evelyn Taylor,Corporate,Savannah,GA,South,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,58.08,0.15,98.74,62.93,35.81,Standard Class,Wholesale,Credit Card,No,Cameron Scott,Feb,Q1,2025
ORD-202502-00671,2025-02-22,2025-03-02,CUST-06021,Olivia Nelson,Corporate,Grand Rapids,MI,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,353.27,0.12,621.76,468.93,152.83,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Feb,Q1,2025
ORD-202502-01873,2025-02-11,2025-02-15,CUST-04070,Casey Smith,Consumer,Denver,CO,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,160.4,0.08,295.14,205.03,90.11,Second Class,Online,Debit Card,No,Skyler Adams,Feb,Q1,2025
ORD-202502-01037,2025-02-07,2025-02-11,CUST-10860,Gabriel Hall,Corporate,Seattle,WA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,20.44,0.09,37.2,20.3,16.9,Standard Class,Marketplace,PayPal,No,Quinn Foster,Feb,Q1,2025
ORD-202502-02004,2025-02-23,2025-03-01,CUST-07208,Emma Carter,Small Business,Detroit,MI,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,236.31,0.14,203.23,156.31,46.92,Standard Class,Wholesale,Bank Transfer,No,Parker James,Feb,Q1,2025
ORD-202502-02057,2025-02-08,2025-02-14,CUST-07785,Sophia Robinson,Corporate,Phoenix,AZ,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,12.13,0.1,43.67,20.3,23.37,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Feb,Q1,2025
ORD-202502-01363,2025-02-05,2025-02-10,CUST-03759,Kendall Sanchez,Consumer,Grand Rapids,MI,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,6,11.8,0.03,68.68,30.45,38.23,Standard Class,Store,Credit Card,No,Parker James,Feb,Q1,2025
ORD-202502-00960,2025-02-19,2025-02-22,CUST-10816,Jamie Garcia,Corporate,Houston,TX,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,2,512.79,0.08,943.53,669.9,273.63,Second Class,Marketplace,Credit Card,No,Parker James,Feb,Q1,2025
ORD-202502-00054,2025-02-20,2025-02-22,CUST-01368,Emily Moore,Home Office,Boulder,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,92.28,0.07,171.64,109.62,62.02,Second Class,Online,Bank Transfer,No,Quinn Foster,Feb,Q1,2025
ORD-202502-00047,2025-02-28,2025-03-03,CUST-06806,Zoe Robinson,Home Office,Sacramento,CA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,618.96,0.0,618.96,438.48,180.48,First Class,Store,Credit Card,No,Quinn Foster,Feb,Q1,2025
ORD-202502-01076,2025-02-14,2025-02-16,CUST-02573,Jordan Harris,Corporate,Chicago,IL,Central,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,1,63.94,0.12,56.27,31.46,24.81,Second Class,Marketplace,PayPal,No,Riley Chen,Feb,Q1,2025
ORD-202502-01348,2025-02-10,2025-02-14,CUST-00733,Micah Williams,Corporate,Spokane,WA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,129.04,0.11,229.69,164.43,65.26,Second Class,Marketplace,Debit Card,No,Dakota Rivera,Feb,Q1,2025
ORD-202502-00058,2025-02-15,2025-02-22,CUST-06257,Noah Allen,Consumer,Seattle,WA,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,3,334.58,0.09,913.4,624.22,289.18,Standard Class,Online,Credit Card,No,Skyler Adams,Feb,Q1,2025
ORD-202502-01721,2025-02-15,2025-02-18,CUST-02304,Zoe Davis,Consumer,Raleigh,NC,South,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1629.03,0.03,3160.32,2111.2,1049.12,Second Class,Store,Credit Card,No,Morgan Lee,Feb,Q1,2025
ORD-202502-00858,2025-02-09,2025-02-13,CUST-07925,David Martinez,Consumer,Phoenix,AZ,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,3,895.38,0.06,2524.97,1842.22,682.75,Standard Class,Online,Credit Card,No,Dakota Rivera,Feb,Q1,2025
ORD-202502-00822,2025-02-07,2025-02-09,CUST-08156,Henry Walker,Consumer,Orlando,FL,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,15.76,0.05,44.92,18.27,-16.04,First Class,Online,Credit Card,Yes,Morgan Lee,Feb,Q1,2025
ORD-202502-01408,2025-02-11,2025-02-15,CUST-07407,Reese Johnson,Consumer,San Francisco,CA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,1,19.34,0.09,17.6,8.12,9.48,Standard Class,Online,Bank Transfer,No,Skyler Adams,Feb,Q1,2025
ORD-202502-01863,2025-02-01,2025-02-06,CUST-00032,Isabella Davis,Consumer,Miami,FL,South,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,881.98,0.11,784.96,624.22,160.74,Second Class,Wholesale,Credit Card,No,Morgan Lee,Feb,Q1,2025
ORD-202502-01948,2025-02-19,2025-02-23,CUST-03591,Benjamin King,Corporate,Phoenix,AZ,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,122.68,0.14,105.5,73.08,32.42,Standard Class,Wholesale,Credit Card,No,Quinn Foster,Feb,Q1,2025
ORD-202502-01648,2025-02-07,2025-02-15,CUST-07398,Olivia Adams,Home Office,Boulder,CO,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,133.96,0.1,241.13,180.67,60.46,Standard Class,Wholesale,Credit Card,No,Dakota Rivera,Feb,Q1,2025
ORD-202502-01194,2025-02-10,2025-02-17,CUST-11242,James Miller,Consumer,Boulder,CO,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,4,19.13,0.14,65.81,40.6,25.21,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Feb,Q1,2025
ORD-202502-00723,2025-02-11,2025-02-17,CUST-08300,Emerson Campbell,Consumer,Denver,CO,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,674.45,0.1,1214.01,876.96,337.05,Standard Class,Marketplace,Debit Card,No,Quinn Foster,Feb,Q1,2025
ORD-202502-01396,2025-02-20,2025-02-20,CUST-03451,Olivia Lewis,Corporate,Minneapolis,MN,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,15.31,0.09,55.73,24.36,31.37,Same Day,Store,Cash,No,Taylor Nguyen,Feb,Q1,2025
ORD-202502-00014,2025-02-17,2025-02-22,CUST-05986,Sage Nelson,Corporate,New York,NY,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,86.89,0.13,151.19,109.62,41.57,Standard Class,Wholesale,Credit Card,No,Avery Brooks,Feb,Q1,2025
ORD-202502-01852,2025-02-22,2025-02-28,CUST-11360,Abigail Perez,Small Business,Houston,TX,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,1,99.87,0.07,92.88,60.9,31.98,Standard Class,Store,Debit Card,No,Parker James,Feb,Q1,2025
ORD-202502-00965,2025-02-11,2025-02-15,CUST-03330,James Lee,Corporate,San Francisco,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,6,22.65,0.12,119.59,79.17,40.42,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Feb,Q1,2025
ORD-202502-00700,2025-02-28,2025-03-06,CUST-11281,Skyler Lewis,Consumer,Charlotte,NC,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,4,106.2,0.06,399.31,243.6,155.71,Standard Class,Marketplace,Debit Card,No,Morgan Lee,Feb,Q1,2025
ORD-202502-00031,2025-02-28,2025-03-06,CUST-00495,Logan Miller,Consumer,Minneapolis,MN,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,379.86,0.07,1059.81,703.4,356.41,Standard Class,Online,PayPal,No,Taylor Nguyen,Feb,Q1,2025
ORD-202502-00999,2025-02-15,2025-02-17,CUST-00085,James Ramirez,Consumer,Raleigh,NC,South,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,4,60.41,0.05,229.56,125.86,103.7,First Class,Store,Cash,No,Quinn Foster,Feb,Q1,2025
ORD-202502-00477,2025-02-14,2025-02-16,CUST-05584,Ava Nelson,Home Office,San Francisco,CA,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,2,261.82,0.11,466.04,312.62,153.42,First Class,Online,Credit Card,No,Quinn Foster,Feb,Q1,2025
ORD-202502-02283,2025-02-28,2025-03-06,CUST-05678,Jamie White,Consumer,Miami,FL,South,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,200.8,0.07,373.49,247.66,125.83,Standard Class,Marketplace,Credit Card,No,Quinn Foster,Feb,Q1,2025
ORD-202502-00930,2025-02-03,2025-02-04,CUST-01238,Blake Anderson,Corporate,Minneapolis,MN,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,5,49.38,0.11,219.74,116.72,103.02,First Class,Online,Debit Card,No,Parker James,Feb,Q1,2025
ORD-202502-01063,2025-02-14,2025-02-16,CUST-01080,Riley Ramirez,Small Business,Phoenix,AZ,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,4,14.92,0.16,50.13,32.48,17.65,First Class,Wholesale,Bank Transfer,No,Dakota Rivera,Feb,Q1,2025
ORD-202502-00660,2025-02-09,2025-02-11,CUST-10219,Mason King,Home Office,Dallas,TX,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,10,18.97,0.04,182.11,91.35,90.76,Second Class,Online,Credit Card,No,Taylor Nguyen,Feb,Q1,2025
ORD-202502-01758,2025-02-15,2025-02-17,CUST-08526,Benjamin Jones,Consumer,Buffalo,NY,East,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,947.67,0.03,919.24,614.07,305.17,Second Class,Online,Debit Card,No,Avery Brooks,Feb,Q1,2025
ORD-202502-00974,2025-02-13,2025-02-16,CUST-09233,David King,Home Office,Phoenix,AZ,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,120.37,0.03,116.76,73.08,43.68,Second Class,Store,Debit Card,No,Dakota Rivera,Feb,Q1,2025
ORD-202502-01114,2025-02-01,2025-02-04,CUST-04783,Alex Walker,Consumer,Houston,TX,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,15.22,0.12,53.57,24.36,-19.21,First Class,Wholesale,Bank Transfer,Yes,Parker James,Feb,Q1,2025
ORD-202502-01599,2025-02-09,2025-02-13,CUST-00999,Reese Miller,Consumer,Phoenix,AZ,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,13.22,0.07,36.88,15.22,21.66,Second Class,Online,PayPal,No,Quinn Foster,Feb,Q1,2025
ORD-202502-00577,2025-02-16,2025-02-24,CUST-05016,Harper Carter,Small Business,Atlanta,GA,South,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,2,255.27,0.14,439.06,373.52,65.54,Standard Class,Wholesale,Credit Card,No,Quinn Foster,Feb,Q1,2025
ORD-202502-01614,2025-02-18,2025-02-26,CUST-02927,Quinn Mitchell,Small Business,Sacramento,CA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,116.79,0.07,325.84,234.46,91.38,Standard Class,Marketplace,Credit Card,No,Skyler Adams,Feb,Q1,2025
ORD-202502-00056,2025-02-03,2025-02-07,CUST-06815,Jordan White,Corporate,Minneapolis,MN,Central,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,4,68.01,0.06,255.72,125.86,129.86,Standard Class,Store,Credit Card,No,Taylor Nguyen,Feb,Q1,2025
ORD-202502-01381,2025-02-16,2025-02-22,CUST-04109,Lucas Lee,Consumer,Boulder,CO,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,10,17.63,0.08,162.2,81.2,81.0,Standard Class,Online,PayPal,No,Quinn Foster,Feb,Q1,2025
ORD-202502-01124,2025-02-25,2025-03-02,CUST-00388,Chloe Ramirez,Corporate,Orlando,FL,South,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,10.67,0.15,27.21,15.22,11.99,Second Class,Wholesale,Credit Card,No,Cameron Scott,Feb,Q1,2025
ORD-202502-01695,2025-02-13,2025-02-18,CUST-09717,Elliot Nguyen,Consumer,Atlanta,GA,South,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,2,87.28,0.07,162.34,85.26,77.08,Second Class,Store,Cash,No,Morgan Lee,Feb,Q1,2025
ORD-202502-01509,2025-02-18,2025-02-25,CUST-01671,Zoe Ramirez,Consumer,Springfield,IL,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,4,23.1,0.07,85.93,40.6,45.33,Standard Class,Online,Credit Card,No,Riley Chen,Feb,Q1,2025
ORD-202502-02154,2025-02-11,2025-02-15,CUST-07605,Joseph Flores,Small Business,Chicago,IL,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,111.8,0.16,187.82,156.31,31.51,Second Class,Wholesale,Bank Transfer,No,Parker James,Feb,Q1,2025
ORD-202502-00532,2025-02-27,2025-03-07,CUST-11849,Emerson Carter,Home Office,Raleigh,NC,South,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,6,11.29,0.08,62.32,30.45,31.87,Standard Class,Wholesale,Bank Transfer,No,Morgan Lee,Feb,Q1,2025
ORD-202502-00140,2025-02-26,2025-02-28,CUST-04564,Chloe Gonzalez,Corporate,Boston,MA,East,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,53.72,0.09,146.66,94.4,52.26,Second Class,Wholesale,Credit Card,No,Avery Brooks,Feb,Q1,2025
ORD-202502-00185,2025-02-26,2025-02-28,CUST-08074,Olivia Garcia,Corporate,San Francisco,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,4,10.96,0.09,39.89,20.3,19.59,First Class,Store,Credit Card,No,Skyler Adams,Feb,Q1,2025
ORD-202502-00072,2025-02-11,2025-02-14,CUST-02700,Casey Scott,Corporate,Los Angeles,CA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,270.95,0.11,241.15,192.85,48.3,Second Class,Wholesale,Credit Card,No,Dakota Rivera,Feb,Q1,2025
ORD-202502-02167,2025-02-20,2025-02-28,CUST-04337,Quinn Hernandez,Consumer,Seattle,WA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,20.68,0.04,99.26,50.75,-41.76,Standard Class,Store,Debit Card,Yes,Quinn Foster,Feb,Q1,2025
ORD-202502-00872,2025-02-25,2025-02-28,CUST-11836,Peyton Harris,Corporate,Philadelphia,PA,East,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,635.01,0.06,1193.82,876.96,316.86,Second Class,Store,Credit Card,No,Parker James,Feb,Q1,2025
ORD-202502-01327,2025-02-28,2025-03-04,CUST-06376,Skyler Johnson,Small Business,Buffalo,NY,East,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,134.85,0.0,134.85,82.21,52.64,Standard Class,Store,Debit Card,No,Parker James,Feb,Q1,2025
ORD-202502-01736,2025-02-10,2025-02-13,CUST-02362,Charlotte Jones,Home Office,Grand Rapids,MI,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,3,887.18,0.02,2608.31,1842.22,766.09,Second Class,Store,Credit Card,No,Taylor Nguyen,Feb,Q1,2025
ORD-202502-01485,2025-02-07,2025-02-07,CUST-08139,Dakota Torres,Home Office,Dallas,TX,Central,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,2,170.47,0.02,334.12,207.06,127.06,Same Day,Online,Credit Card,No,Riley Chen,Feb,Q1,2025
ORD-202502-01283,2025-02-22,2025-02-23,CUST-08147,Avery Garcia,Small Business,Raleigh,NC,South,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,2,18.92,0.06,35.57,18.27,17.3,First Class,Online,Credit Card,No,Cameron Scott,Feb,Q1,2025
ORD-202502-00875,2025-02-22,2025-02-26,CUST-01225,Hayden Garcia,Corporate,Grand Rapids,MI,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,8,17.62,0.02,138.14,73.08,65.06,Standard Class,Store,PayPal,No,Riley Chen,Feb,Q1,2025
ORD-202502-02200,2025-02-01,2025-02-05,CUST-11052,Harper Hall,Consumer,Pittsburgh,PA,East,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,123.45,0.06,232.09,164.43,-144.72,Second Class,Online,Credit Card,Yes,Parker James,Feb,Q1,2025
ORD-202502-01316,2025-02-04,2025-02-08,CUST-08069,Nora Harris,Consumer,Minneapolis,MN,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,14.05,0.12,24.73,12.18,12.55,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Feb,Q1,2025
ORD-202502-00206,2025-02-09,2025-02-12,CUST-02296,Elijah Miller,Home Office,New York,NY,East,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,6,17.75,0.02,104.37,54.81,49.56,First Class,Online,Credit Card,No,Jordan Patel,Feb,Q1,2025
ORD-202502-00633,2025-02-22,2025-02-23,CUST-05106,Jamie Perez,Home Office,Philadelphia,PA,East,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,3,660.19,0.04,1901.35,1315.44,585.91,First Class,Store,Cash,No,Jordan Patel,Feb,Q1,2025
ORD-202502-00925,2025-02-12,2025-02-18,CUST-05104,Abigail Thompson,Consumer,Chicago,IL,Central,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,1,71.35,0.04,68.5,31.46,37.04,Standard Class,Store,Credit Card,No,Riley Chen,Feb,Q1,2025
