order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202512-01601,2025-12-24,2025-12-29,CUST-03251,Taylor Thompson,Consumer,Dallas,TX,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,20.13,0.02,39.45,16.24,23.21,Standard Class,Store,Credit Card,No,Parker James,Dec,Q4,2025
ORD-202512-02230,2025-12-30,2026-01-06,CUST-06487,Isabella Johnson,Consumer,Phoenix,AZ,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,928.46,0.07,863.47,614.07,249.4,Standard Class,Store,Credit Card,No,Dakota Rivera,Dec,Q4,2025
ORD-202512-01229,2025-12-14,2025-12-20,CUST-04316,Henry Green,Corporate,Orlando,FL,South,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,3,262.87,0.2,630.89,578.55,52.34,Standard Class,Wholesale,Credit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-01740,2025-12-03,2025-12-08,CUST-10038,Chloe Roberts,Consumer,Raleigh,NC,South,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,4,69.76,0.05,265.09,125.86,139.23,Standard Class,Store,Debit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-01578,2025-12-31,2026-01-05,CUST-05287,Daniel Martinez,Corporate,Tucson,AZ,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1365.75,0.17,2267.14,2111.2,155.94,Second Class,Wholesale,Bank Transfer,No,Skyler Adams,Dec,Q4,2025
ORD-202512-00684,2025-12-13,2025-12-17,CUST-04502,Aria Flores,Home Office,St. Paul,MN,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,95.05,0.12,167.29,121.8,45.49,Second Class,Online,PayPal,No,Parker James,Dec,Q4,2025
ORD-202512-02173,2025-12-17,2025-12-23,CUST-08549,Dakota Baker,Small Business,Detroit,MI,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,211.5,0.1,190.35,138.04,52.31,Standard Class,Online,Credit Card,No,Taylor Nguyen,Dec,Q4,2025
ORD-202512-00658,2025-12-30,2026-01-03,CUST-00006,James Mitchell,Small Business,Miami,FL,South,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,1,76.42,0.1,68.78,42.63,26.15,Second Class,Online,Credit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-01981,2025-12-05,2025-12-11,CUST-02955,Mason Robinson,Corporate,Phoenix,AZ,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,104.6,0.09,285.56,182.7,102.86,Standard Class,Store,Credit Card,No,Skyler Adams,Dec,Q4,2025
ORD-202512-01454,2025-12-21,2025-12-24,CUST-11812,Joseph Carter,Corporate,Phoenix,AZ,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,4,53.1,0.13,184.79,125.86,58.93,First Class,Wholesale,Credit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-00487,2025-12-20,2025-12-25,CUST-03123,Morgan Smith,Corporate,Boston,MA,East,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,4,47.32,0.08,174.14,93.38,80.76,Second Class,Store,Credit Card,No,Jordan Patel,Dec,Q4,2025
ORD-202512-01374,2025-12-03,2025-12-07,CUST-10375,David Gomez,Home Office,Tucson,AZ,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,89.01,0.03,259.02,164.43,94.59,Standard Class,Store,Credit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-01566,2025-12-17,2025-12-23,CUST-05277,Isaac Robinson,Corporate,Miami,FL,South,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,5,63.86,0.17,265.02,157.32,107.7,Standard Class,Wholesale,Credit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-01301,2025-12-20,2025-12-27,CUST-05869,Finley Baker,Corporate,Sacramento,CA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,44.09,0.13,38.36,23.34,15.02,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Dec,Q4,2025
ORD-202512-01230,2025-12-18,2025-12-23,CUST-05471,Sophia Torres,Home Office,San Francisco,CA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,85.8,0.07,159.59,109.62,49.97,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Dec,Q4,2025
ORD-202512-00592,2025-12-07,2025-12-10,CUST-11699,Henry White,Small Business,Boulder,CO,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,6,11.35,0.07,63.33,30.45,32.88,First Class,Online,Credit Card,No,Parker James,Dec,Q4,2025
ORD-202512-00804,2025-12-06,2025-12-09,CUST-02716,Rowan Thomas,Consumer,Raleigh,NC,South,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,125.22,0.11,222.89,164.43,58.46,First Class,Store,Credit Card,No,Cameron Scott,Dec,Q4,2025
ORD-202512-01611,2025-12-29,2026-01-02,CUST-06391,Drew Garcia,Consumer,Cambridge,MA,East,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,165.85,0.03,321.75,205.03,116.72,Standard Class,Online,Credit Card,No,Parker James,Dec,Q4,2025
ORD-202512-00584,2025-12-18,2025-12-22,CUST-10646,James Hernandez,Consumer,Cambridge,MA,East,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,161.23,0.08,148.33,90.34,57.99,Standard Class,Store,Credit Card,No,Parker James,Dec,Q4,2025
ORD-202512-02205,2025-12-09,2025-12-12,CUST-08815,Finley Harris,Consumer,Spokane,WA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,11.77,0.03,34.25,15.22,19.03,First Class,Store,Credit Card,No,Skyler Adams,Dec,Q4,2025
ORD-202512-00077,2025-12-18,2025-12-26,CUST-03699,Isaac Davis,Corporate,Phoenix,AZ,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,55.19,0.11,98.24,62.93,-54.56,Standard Class,Marketplace,Debit Card,Yes,Dakota Rivera,Dec,Q4,2025
ORD-202512-01477,2025-12-26,2025-12-30,CUST-00673,Olivia Garcia,Corporate,Cambridge,MA,East,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,12.13,0.16,40.76,20.3,20.46,Standard Class,Wholesale,Debit Card,No,Jordan Patel,Dec,Q4,2025
ORD-202512-00348,2025-12-11,2025-12-14,CUST-00017,Reese Lewis,Consumer,Raleigh,NC,South,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,2,47.37,0.12,83.37,46.69,-43.77,Second Class,Marketplace,Credit Card,Yes,Quinn Foster,Dec,Q4,2025
ORD-202512-00888,2025-12-09,2025-12-17,CUST-06683,Reese Taylor,Corporate,Denver,CO,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,23.06,0.08,84.86,52.78,-45.35,Standard Class,Online,Bank Transfer,Yes,Skyler Adams,Dec,Q4,2025
ORD-202512-01496,2025-12-10,2025-12-12,CUST-01603,Gabriel Roberts,Corporate,Atlanta,GA,South,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,3,280.44,0.1,757.19,560.28,196.91,First Class,Online,Credit Card,No,Morgan Lee,Dec,Q4,2025
ORD-202512-00287,2025-12-18,2025-12-21,CUST-11970,Anna Allen,Consumer,Los Angeles,CA,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,209.16,0.0,418.32,276.08,142.24,First Class,Store,Credit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-00740,2025-12-22,2025-12-24,CUST-04642,Cameron Flores,Consumer,Raleigh,NC,South,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,139.69,0.14,120.13,82.21,37.92,First Class,Online,Credit Card,No,Morgan Lee,Dec,Q4,2025
ORD-202512-00788,2025-12-20,2025-12-27,CUST-06449,Emerson Thompson,Consumer,Boston,MA,East,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,4,133.89,0.15,455.23,328.86,126.37,Standard Class,Online,Credit Card,No,Parker James,Dec,Q4,2025
ORD-202512-00048,2025-12-13,2025-12-16,CUST-01387,Daniel Thompson,Corporate,Los Angeles,CA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,274.62,0.16,230.68,168.49,62.19,First Class,Online,PayPal,No,Quinn Foster,Dec,Q4,2025
ORD-202512-01300,2025-12-09,2025-12-14,CUST-04529,Joseph Wright,Consumer,Houston,TX,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,3,655.3,0.1,1769.31,1315.44,453.87,Second Class,Marketplace,PayPal,No,Parker James,Dec,Q4,2025
ORD-202512-00027,2025-12-20,2025-12-26,CUST-02310,Aria Miller,Consumer,Chicago,IL,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,122.24,0.08,112.46,78.15,34.31,Standard Class,Online,Bank Transfer,No,Parker James,Dec,Q4,2025
ORD-202512-02016,2025-12-29,2025-12-30,CUST-06593,Abigail Ramirez,Consumer,Detroit,MI,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,157.84,0.08,145.21,90.34,54.87,Same Day,Store,Credit Card,No,Riley Chen,Dec,Q4,2025
ORD-202512-01209,2025-12-31,2026-01-04,CUST-01456,Isabella Jackson,Home Office,Phoenix,AZ,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,733.26,0.14,630.6,489.23,141.37,Second Class,Marketplace,Credit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-00962,2025-12-02,2025-12-09,CUST-02659,Samuel Phillips,Consumer,Atlanta,GA,South,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,2,282.98,0.1,509.36,373.52,135.84,Standard Class,Online,Credit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-02077,2025-12-20,2025-12-24,CUST-01105,Mason Carter,Home Office,Tucson,AZ,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,2,78.58,0.08,144.59,85.26,59.33,Standard Class,Marketplace,Credit Card,No,Skyler Adams,Dec,Q4,2025
ORD-202512-01415,2025-12-25,2025-12-31,CUST-08851,Amelia Nelson,Consumer,Phoenix,AZ,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,349.56,0.13,304.12,234.46,69.66,Standard Class,Online,,No,Skyler Adams,Dec,Q4,2025
ORD-202512-00643,2025-12-10,2025-12-17,CUST-05449,Taylor Gomez,Consumer,Dallas,TX,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,258.92,0.07,240.8,168.49,72.31,Standard Class,Online,Debit Card,No,Parker James,Dec,Q4,2025
ORD-202512-01546,2025-12-03,2025-12-05,CUST-11376,Emma Gonzalez,Corporate,Minneapolis,MN,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,59.53,0.14,153.59,94.4,-84.08,First Class,Online,Credit Card,Yes,Parker James,Dec,Q4,2025
ORD-202512-00081,2025-12-29,2025-12-30,CUST-02863,Chloe Wilson,Consumer,Phoenix,AZ,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,371.77,0.07,345.75,234.46,111.29,Same Day,Store,Credit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-00156,2025-12-24,2026-01-01,CUST-10435,Charlotte Baker,Consumer,Boulder,CO,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,202.25,0.07,188.09,138.04,50.05,Standard Class,Marketplace,Debit Card,No,Skyler Adams,Dec,Q4,2025
ORD-202512-02217,2025-12-18,2025-12-21,CUST-06537,James Scott,Consumer,San Francisco,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,6,23.27,0.04,134.04,79.17,54.87,Second Class,Store,Credit Card,No,Dakota Rivera,Dec,Q4,2025
ORD-202512-01836,2025-12-27,2025-12-27,CUST-11133,Jordan Lewis,Consumer,Chicago,IL,Central,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,3,79.61,0.08,219.72,127.89,91.83,Same Day,Online,PayPal,No,Taylor Nguyen,Dec,Q4,2025
ORD-202512-00811,2025-12-25,2025-12-27,CUST-08607,Elliot Baker,Consumer,San Francisco,CA,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,3,83.17,0.04,239.53,127.89,111.64,First Class,Store,Debit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-01918,2025-12-22,2025-12-27,CUST-02955,Mason Robinson,Corporate,Phoenix,AZ,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,229.82,0.1,413.68,276.08,137.6,Standard Class,Store,Debit Card,No,Dakota Rivera,Dec,Q4,2025
ORD-202512-01332,2025-12-20,2025-12-25,CUST-03763,Aria Ramirez,Corporate,Dallas,TX,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,3,188.99,0.19,459.25,371.49,87.76,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Dec,Q4,2025
ORD-202512-01080,2025-12-22,2025-12-24,CUST-02073,Benjamin Phillips,Consumer,Atlanta,GA,South,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,2,13.05,0.06,24.53,10.15,14.38,First Class,Store,Cash,No,Morgan Lee,Dec,Q4,2025
ORD-202512-00887,2025-12-12,2025-12-15,CUST-06692,Emily Gomez,Home Office,Atlanta,GA,South,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,4,49.08,0.06,184.54,93.38,91.16,First Class,Marketplace,Credit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-00916,2025-12-09,2025-12-13,CUST-00437,Aria Hill,Corporate,Cambridge,MA,East,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,140.9,0.16,236.71,180.67,56.04,Standard Class,Wholesale,Bank Transfer,No,Parker James,Dec,Q4,2025
ORD-202512-00012,2025-12-02,2025-12-09,CUST-06765,Liam Anderson,Small Business,Sacramento,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,16.22,0.08,74.61,40.6,34.01,Standard Class,Online,Debit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-00600,2025-12-27,2026-01-03,CUST-04158,Morgan Roberts,Consumer,Denver,CO,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,19.7,0.08,72.5,32.48,40.02,Standard Class,Online,Debit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-02074,2025-12-03,2025-12-09,CUST-04361,Emily Rivera,Consumer,Boston,MA,East,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,4,157.96,0.02,619.2,410.06,209.14,Standard Class,Store,Credit Card,No,Parker James,Dec,Q4,2025
ORD-202512-01158,2025-12-22,2025-12-24,CUST-02929,Aria Scott,Consumer,Los Angeles,CA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,255.25,0.12,224.62,192.85,31.77,First Class,Marketplace,Credit Card,No,Skyler Adams,Dec,Q4,2025
ORD-202512-01455,2025-12-25,2025-12-30,CUST-06123,Emerson Clark,Home Office,New York,NY,East,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,247.43,0.12,217.74,168.49,49.25,Second Class,Marketplace,PayPal,No,Parker James,Dec,Q4,2025
ORD-202512-01489,2025-12-05,2025-12-08,CUST-05624,Elliot Harris,Small Business,Los Angeles,CA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,53.68,0.11,95.55,62.93,32.62,First Class,Marketplace,Credit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-01752,2025-12-18,2025-12-25,CUST-03844,Elliot Lee,Consumer,Detroit,MI,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,4,21.38,0.06,80.39,40.6,39.79,Standard Class,Marketplace,Credit Card,No,Taylor Nguyen,Dec,Q4,2025
ORD-202512-01640,2025-12-12,2025-12-13,CUST-03583,Daniel Rodriguez,Consumer,Springfield,IL,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,3,1420.59,0.12,3750.36,3166.8,583.56,First Class,Online,PayPal,No,Taylor Nguyen,Dec,Q4,2025
ORD-202512-00619,2025-12-15,2025-12-16,CUST-01849,Lucas Lee,Corporate,Boulder,CO,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,911.71,0.11,811.42,614.07,197.35,Same Day,Online,Credit Card,No,Parker James,Dec,Q4,2025
ORD-202512-01026,2025-12-15,2025-12-16,CUST-00881,Logan Wright,Home Office,Savannah,GA,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,351.76,0.07,981.41,703.4,-667.52,First Class,Online,PayPal,Yes,Parker James,Dec,Q4,2025
ORD-202512-01916,2025-12-06,2025-12-10,CUST-06330,Harper Lopez,Corporate,Boston,MA,East,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,233.49,0.03,226.49,156.31,70.18,Standard Class,Store,Cash,No,Avery Brooks,Dec,Q4,2025
ORD-202512-01409,2025-12-02,2025-12-05,CUST-00365,Daniel Garcia,Corporate,Phoenix,AZ,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,139.29,0.15,236.79,180.67,56.12,First Class,Online,Bank Transfer,No,Skyler Adams,Dec,Q4,2025
ORD-202512-00511,2025-12-14,2025-12-21,CUST-07450,Alex Thomas,Consumer,Philadelphia,PA,East,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,2,11.89,0.06,22.35,10.15,12.2,Standard Class,Store,Cash,No,Parker James,Dec,Q4,2025
ORD-202512-01606,2025-12-31,2026-01-03,CUST-10433,Noah Martinez,Consumer,Spokane,WA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,3,26.15,0.08,72.17,39.58,32.59,First Class,Online,PayPal,No,Quinn Foster,Dec,Q4,2025
ORD-202512-00812,2025-12-17,2025-12-19,CUST-09717,Elliot Nguyen,Consumer,Atlanta,GA,South,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,2,332.27,0.06,624.67,416.15,208.52,First Class,Online,Credit Card,No,Cameron Scott,Dec,Q4,2025
ORD-202512-01050,2025-12-24,2025-12-28,CUST-01634,Elliot Jackson,Corporate,Sacramento,CA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1519.0,0.12,1336.72,1055.6,281.12,Standard Class,Online,Debit Card,No,Dakota Rivera,Dec,Q4,2025
ORD-202512-01329,2025-12-04,2025-12-08,CUST-10435,Charlotte Baker,Consumer,Boulder,CO,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,12.82,0.16,43.08,24.36,18.72,Second Class,Wholesale,Bank Transfer,No,Dakota Rivera,Dec,Q4,2025
ORD-202512-01526,2025-12-10,2025-12-16,CUST-01985,Elijah Gomez,Small Business,Pittsburgh,PA,East,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,8,17.06,0.09,124.2,73.08,51.12,Standard Class,Wholesale,Credit Card,No,Jordan Patel,Dec,Q4,2025
ORD-202512-01924,2025-12-31,2026-01-07,CUST-07922,Aria Rivera,Consumer,San Diego,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,16.85,0.09,76.67,40.6,36.07,Standard Class,Marketplace,Credit Card,No,Dakota Rivera,Dec,Q4,2025
ORD-202512-00484,2025-12-28,2026-01-05,CUST-11698,Aiden Ramirez,Home Office,Phoenix,AZ,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,167.03,0.04,160.35,103.53,56.82,Standard Class,Store,Credit Card,No,Skyler Adams,Dec,Q4,2025
ORD-202512-00404,2025-12-01,2025-12-09,CUST-05363,Emily Nelson,Small Business,Dallas,TX,Central,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,851.63,0.14,1464.8,1248.45,216.35,Standard Class,Wholesale,Credit Card,No,Riley Chen,Dec,Q4,2025
ORD-202512-00572,2025-12-07,2025-12-08,CUST-00955,Evelyn Green,Corporate,Grand Rapids,MI,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,2,232.94,0.08,428.61,312.62,115.99,First Class,Online,Credit Card,No,Taylor Nguyen,Dec,Q4,2025
ORD-202512-00907,2025-12-30,2025-12-31,CUST-08798,James Lewis,Consumer,St. Paul,MN,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,4,47.37,0.01,187.59,93.38,94.21,Same Day,Store,Credit Card,No,Parker James,Dec,Q4,2025
ORD-202512-01837,2025-12-12,2025-12-20,CUST-07118,Grace Ramirez,Consumer,Boston,MA,East,FUR-TB-1002,Conference Table 8-Seater,Furnitures,Tables,2,931.67,0.11,1658.37,1248.45,409.92,Standard Class,Marketplace,Credit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-01582,2025-12-24,2025-12-27,CUST-08048,Logan Moore,Consumer,Buffalo,NY,East,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,3,49.76,0.04,143.31,70.04,73.27,Second Class,Store,Debit Card,No,Jordan Patel,Dec,Q4,2025
ORD-202512-02052,2025-12-16,2025-12-20,CUST-08850,Gabriel Walker,Consumer,Buffalo,NY,East,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,107.2,0.16,90.05,78.15,11.9,Second Class,Wholesale,Credit Card,No,Parker James,Dec,Q4,2025
ORD-202512-00430,2025-12-20,2025-12-25,CUST-00162,Sage Ramirez,Corporate,Spokane,WA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,898.89,0.06,844.96,614.07,230.89,Standard Class,Store,Cash,No,Quinn Foster,Dec,Q4,2025
ORD-202512-01447,2025-12-15,2025-12-18,CUST-09980,Kendall Smith,Consumer,Spokane,WA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,8,15.49,0.06,116.48,64.96,51.52,Second Class,Online,Credit Card,No,Skyler Adams,Dec,Q4,2025
ORD-202512-01473,2025-12-31,2026-01-01,CUST-02882,Olivia Taylor,Consumer,Denver,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,93.48,0.05,88.81,54.81,34.0,Same Day,Store,Credit Card,No,Skyler Adams,Dec,Q4,2025
ORD-202512-01769,2025-12-20,2025-12-25,CUST-06082,David Lewis,Corporate,Tucson,AZ,West,TEC-PH-1003,5G Mobile Hotspot,Tech,Phones,3,143.28,0.13,373.96,271.0,102.96,Second Class,Marketplace,PayPal,No,Quinn Foster,Dec,Q4,2025
ORD-202512-01102,2025-12-23,2025-12-24,CUST-07041,Nora Carter,Home Office,Los Angeles,CA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,1,20.56,0.06,19.33,10.15,9.18,First Class,Online,Bank Transfer,No,Skyler Adams,Dec,Q4,2025
ORD-202512-01435,2025-12-09,2025-12-12,CUST-11555,Emerson Scott,Consumer,Seattle,WA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,145.23,0.14,124.9,90.34,34.56,Second Class,Marketplace,Credit Card,No,Quinn Foster,Dec,Q4,2025
ORD-202512-00228,2025-12-28,2025-12-29,CUST-10714,Riley Campbell,Small Business,Los Angeles,CA,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,952.04,0.05,904.44,624.22,280.22,Same Day,Store,Credit Card,No,Skyler Adams,Dec,Q4,2025
ORD-202512-02123,2025-12-07,2025-12-15,CUST-06631,Rowan Nguyen,Small Business,Detroit,MI,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,4,92.38,0.18,303.01,243.6,59.41,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Dec,Q4,2025
ORD-202512-02297,2025-12-01,2025-12-02,CUST-01502,Alex Miller,Corporate,Minneapolis,MN,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,190.29,0.21,150.33,123.83,26.5,First Class,Wholesale,Bank Transfer,No,Riley Chen,Dec,Q4,2025
ORD-202512-00038,2025-12-11,2025-12-15,CUST-02268,Peyton Scott,Consumer,San Francisco,CA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,113.42,0.11,302.83,234.46,68.37,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Dec,Q4,2025
ORD-202512-00606,2025-12-30,2025-12-31,CUST-11442,Micah Johnson,Home Office,Dallas,TX,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,50.09,0.06,47.08,23.34,23.74,First Class,Online,Bank Transfer,No,Riley Chen,Dec,Q4,2025
ORD-202512-01168,2025-12-22,2025-12-25,CUST-04398,Emily Rivera,Small Business,Cambridge,MA,East,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,8,18.71,0.01,148.18,64.96,83.22,Second Class,Store,Credit Card,No,Parker James,Dec,Q4,2025
ORD-202512-01300,2025-12-09,2025-12-14,CUST-04529,Joseph Wright,Consumer,Houston,TX,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,3,1460.23,0.15,3723.59,3166.8,556.79,Second Class,Marketplace,PayPal,No,Parker James,Dec,Q4,2025
ORD-202512-01013,2025-12-23,2025-12-23,CUST-00003,Kendall Thomas,Consumer,San Diego,CA,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,3,655.96,0.08,1810.45,1467.69,342.76,Same Day,Store,Credit Card,No,Skyler Adams,Dec,Q4,2025
ORD-202512-01446,2025-12-31,2026-01-06,CUST-07845,Ava Campbell,Home Office,Sacramento,CA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,330.48,0.15,280.91,234.46,46.45,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Dec,Q4,2025
ORD-202512-00538,2025-12-02,2025-12-04,CUST-09830,Sage Miller,Consumer,Spokane,WA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,3,198.89,0.05,566.84,371.49,195.35,First Class,Store,Cash,No,Skyler Adams,Dec,Q4,2025
ORD-202512-01945,2025-12-10,2025-12-14,CUST-10010,Finley Williams,Home Office,Los Angeles,CA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,181.76,0.13,158.13,123.83,34.3,Standard Class,Marketplace,PayPal,No,Skyler Adams,Dec,Q4,2025
ORD-202512-01636,2025-12-09,2025-12-10,CUST-08967,Taylor Miller,Home Office,Seattle,WA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,19.35,0.12,85.14,40.6,44.54,Same Day,Online,PayPal,No,Quinn Foster,Dec,Q4,2025
