order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202402-00423,2024-02-25,2024-03-01,CUST-06779,Peyton Taylor,Home Office,Tucson,AZ,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,2,254.74,0.05,484.01,308.0,176.01,Standard Class,Store,Credit Card,No,Skyler Adams,Feb,Q1,2024
ORD-202402-02273,2024-02-10,2024-02-10,CUST-09809,Quinn Nelson,Consumer,Tucson,AZ,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,5,55.06,0.06,258.78,155.0,103.78,Same Day,Online,Debit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-00971,2024-02-09,2024-02-11,CUST-06262,Parker Brown,Consumer,Denver,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,88.91,0.0,88.91,54.0,34.91,Second Class,Store,Cash,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-00079,2024-02-17,2024-02-21,CUST-09939,Sage Robinson,Home Office,Boulder,CO,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,12.89,0.05,36.74,15.0,21.74,Standard Class,Online,PayPal,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-01640,2024-02-14,2024-02-17,CUST-05680,Logan Martinez,Consumer,Orlando,FL,South,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,60.96,0.06,114.6,62.0,-61.3,Second Class,Marketplace,Credit Card,Yes,Morgan Lee,Feb,Q1,2024
ORD-202402-01016,2024-02-22,2024-02-27,CUST-06867,Quinn Wilson,Consumer,Detroit,MI,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,115.51,0.04,332.67,231.0,101.67,Second Class,Online,Debit Card,No,Riley Chen,Feb,Q1,2024
ORD-202402-01298,2024-02-25,2024-03-01,CUST-05270,Cameron White,Corporate,Raleigh,NC,South,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,2,49.24,0.11,87.65,46.0,41.65,Second Class,Marketplace,PayPal,No,Cameron Scott,Feb,Q1,2024
ORD-202402-02017,2024-02-04,2024-02-10,CUST-08339,Abigail Nguyen,Corporate,Minneapolis,MN,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,80.46,0.12,141.61,108.0,33.61,Standard Class,Marketplace,Credit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-02046,2024-02-06,2024-02-11,CUST-06695,Rowan Robinson,Corporate,Houston,TX,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,170.75,0.1,307.35,202.0,105.35,Second Class,Store,Credit Card,No,Parker James,Feb,Q1,2024
ORD-202402-00220,2024-02-22,2024-02-23,CUST-01092,Jamie Roberts,Consumer,Spokane,WA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,11.32,0.05,32.26,15.0,17.26,First Class,Online,Credit Card,No,Skyler Adams,Feb,Q1,2024
ORD-202402-02110,2024-02-06,2024-02-08,CUST-01124,Evelyn Hill,Corporate,Sacramento,CA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,118.57,0.15,302.35,243.0,-233.76,Second Class,Wholesale,Credit Card,Yes,Dakota Rivera,Feb,Q1,2024
ORD-202402-00650,2024-02-02,2024-02-06,CUST-04315,Rowan Lewis,Consumer,Tucson,AZ,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,59.5,0.07,166.0,93.0,-78.79,Standard Class,Online,Credit Card,Yes,Quinn Foster,Feb,Q1,2024
ORD-202402-00655,2024-02-11,2024-02-14,CUST-02683,Matthew Clark,Home Office,New York,NY,East,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,3,206.34,0.08,569.5,408.0,161.5,First Class,Online,Credit Card,No,Parker James,Feb,Q1,2024
ORD-202402-00394,2024-02-25,2024-02-29,CUST-05309,Gabriel Garcia,Consumer,Boulder,CO,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,8,14.76,0.09,107.45,48.0,59.45,Standard Class,Online,Credit Card,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-01569,2024-02-21,2024-02-23,CUST-01172,Leah Mitchell,Corporate,Tucson,AZ,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,150.95,0.15,128.31,102.0,26.31,First Class,Wholesale,Bank Transfer,No,Quinn Foster,Feb,Q1,2024
ORD-202402-00999,2024-02-01,2024-02-03,CUST-05610,Logan Adams,Corporate,Minneapolis,MN,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,13.8,0.08,38.09,18.0,-15.18,Second Class,Store,Credit Card,Yes,Taylor Nguyen,Feb,Q1,2024
ORD-202402-01485,2024-02-23,2024-02-24,CUST-06380,Leah Nguyen,Corporate,Boulder,CO,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,8,19.41,0.07,144.41,64.0,80.41,First Class,Store,Credit Card,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-00712,2024-02-20,2024-02-25,CUST-04083,Casey Martin,Consumer,Seattle,WA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,6,19.71,0.04,113.53,48.0,65.53,Standard Class,Online,Credit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-02027,2024-02-20,2024-02-27,CUST-10113,Matthew Rivera,Corporate,San Francisco,CA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,15.0,0.04,28.8,12.0,16.8,Standard Class,Online,PayPal,No,Skyler Adams,Feb,Q1,2024
ORD-202402-01808,2024-02-01,2024-02-02,CUST-02796,Matthew Thompson,Home Office,Seattle,WA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,24.3,0.06,91.37,52.0,39.37,Same Day,Online,,No,Skyler Adams,Feb,Q1,2024
ORD-202402-01120,2024-02-26,2024-02-28,CUST-11633,Sophia Hernandez,Corporate,San Diego,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,8,24.2,0.04,185.86,104.0,81.86,First Class,Online,Debit Card,No,Parker James,Feb,Q1,2024
ORD-202402-00956,2024-02-01,2024-02-03,CUST-02982,James Smith,Consumer,Savannah,GA,South,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,175.92,0.07,163.61,122.0,41.61,First Class,Online,Credit Card,No,Morgan Lee,Feb,Q1,2024
ORD-202402-00367,2024-02-06,2024-02-07,CUST-09646,Liam White,Small Business,San Francisco,CA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,14.08,0.07,52.38,24.0,28.38,Same Day,Online,Credit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-02187,2024-02-08,2024-02-13,CUST-01155,Drew Campbell,Consumer,Seattle,WA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,111.56,0.07,207.5,154.0,53.5,Second Class,Online,Credit Card,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-01056,2024-02-11,2024-02-12,CUST-02366,Isaac Gomez,Corporate,Buffalo,NY,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,11.31,0.05,53.72,25.0,28.72,Same Day,Store,Credit Card,No,Jordan Patel,Feb,Q1,2024
ORD-202402-01584,2024-02-17,2024-02-22,CUST-00643,Ava Lewis,Home Office,Atlanta,GA,South,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,3,76.9,0.07,214.55,126.0,-119.71,Second Class,Online,Debit Card,Yes,Cameron Scott,Feb,Q1,2024
ORD-202402-01157,2024-02-18,2024-02-21,CUST-06704,Cameron Rodriguez,Home Office,Raleigh,NC,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,12.74,0.07,47.39,24.0,-22.15,First Class,Marketplace,PayPal,Yes,Cameron Scott,Feb,Q1,2024
ORD-202402-00363,2024-02-20,2024-02-20,CUST-07004,Dakota Taylor,Consumer,Los Angeles,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,2,24.29,0.04,46.64,26.0,20.64,Same Day,Store,Credit Card,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-01902,2024-02-24,2024-02-28,CUST-07253,Nora Rivera,Consumer,Charlotte,NC,South,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,3,75.86,0.09,207.1,126.0,81.1,Standard Class,Wholesale,Bank Transfer,No,Morgan Lee,Feb,Q1,2024
ORD-202402-00867,2024-02-02,2024-02-05,CUST-11271,Avery Carter,Corporate,Miami,FL,South,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,143.57,0.07,133.52,89.0,44.52,First Class,Store,PayPal,No,Cameron Scott,Feb,Q1,2024
ORD-202402-00138,2024-02-18,2024-02-22,CUST-06638,Mia Nguyen,Corporate,Houston,TX,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,149.06,0.05,141.61,101.0,40.61,Standard Class,Store,Credit Card,No,Parker James,Feb,Q1,2024
ORD-202402-00995,2024-02-07,2024-02-14,CUST-10736,Daniel Moore,Consumer,Atlanta,GA,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,5,14.37,0.08,66.1,30.0,36.1,Standard Class,Wholesale,Debit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-01031,2024-02-26,2024-03-03,CUST-01092,Jamie Roberts,Consumer,Spokane,WA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,282.42,0.13,245.71,190.0,-169.01,Standard Class,Wholesale,Bank Transfer,Yes,Dakota Rivera,Feb,Q1,2024
ORD-202402-01669,2024-02-15,2024-02-17,CUST-08879,Casey Lewis,Small Business,Springfield,IL,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,5,12.13,0.09,55.19,25.0,30.19,First Class,Marketplace,Credit Card,No,Taylor Nguyen,Feb,Q1,2024
ORD-202402-00492,2024-02-15,2024-02-18,CUST-03503,Taylor Adams,Consumer,Tucson,AZ,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,4,151.56,0.02,594.12,404.0,190.12,Second Class,Store,Credit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-00187,2024-02-08,2024-02-10,CUST-02774,Cameron Hill,Corporate,Minneapolis,MN,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,99.6,0.12,175.3,120.0,55.3,First Class,Marketplace,Credit Card,No,Riley Chen,Feb,Q1,2024
ORD-202402-00894,2024-02-02,2024-02-07,CUST-01893,Reese Jones,Consumer,Sacramento,CA,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,3,275.63,0.1,744.2,552.0,192.2,Second Class,Marketplace,Credit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-02130,2024-02-13,2024-02-17,CUST-04253,Jordan Jackson,Consumer,Chicago,IL,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,3,240.78,0.15,613.99,462.0,151.99,Second Class,Marketplace,PayPal,No,Parker James,Feb,Q1,2024
ORD-202402-00059,2024-02-01,2024-02-05,CUST-02878,Elijah Rivera,Small Business,Atlanta,GA,South,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,643.81,0.07,1197.49,864.0,333.49,Second Class,Online,Credit Card,No,Cameron Scott,Feb,Q1,2024
ORD-202402-01069,2024-02-27,2024-03-03,CUST-11356,David Flores,Small Business,Pittsburgh,PA,East,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,23.11,0.06,108.62,65.0,43.62,Second Class,Wholesale,Bank Transfer,No,Jordan Patel,Feb,Q1,2024
ORD-202402-02088,2024-02-25,2024-02-27,CUST-06059,James Sanchez,Consumer,Denver,CO,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,99.22,0.04,190.5,120.0,70.5,First Class,Online,Credit Card,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-02253,2024-02-16,2024-02-20,CUST-02123,Reese Phillips,Corporate,Tucson,AZ,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,3,273.56,0.08,755.03,570.0,185.03,Standard Class,Store,Credit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-01196,2024-02-26,2024-03-05,CUST-04946,Mason Wright,Consumer,Phoenix,AZ,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,5,57.0,0.09,259.35,155.0,104.35,Standard Class,Online,Debit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-01265,2024-02-23,2024-03-02,CUST-06284,Jamie Roberts,Corporate,San Diego,CA,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,216.23,0.06,203.26,136.0,67.26,Standard Class,Store,Debit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-00867,2024-02-02,2024-02-05,CUST-11271,Avery Carter,Corporate,Miami,FL,South,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,151.43,0.06,142.34,102.0,40.34,First Class,Store,PayPal,No,Cameron Scott,Feb,Q1,2024
ORD-202402-01572,2024-02-18,2024-02-25,CUST-02292,Rowan Campbell,Consumer,Charlotte,NC,South,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,255.12,0.04,244.92,154.0,90.92,Standard Class,Store,Credit Card,No,Morgan Lee,Feb,Q1,2024
ORD-202402-01119,2024-02-28,2024-03-04,CUST-03866,Grace Garcia,Consumer,Springfield,IL,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,14.1,0.07,52.45,24.0,28.45,Second Class,Online,Debit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-02211,2024-02-17,2024-02-22,CUST-10314,Leah Mitchell,Corporate,Boston,MA,East,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1511.52,0.1,1360.37,1040.0,320.37,Standard Class,Online,Credit Card,No,Parker James,Feb,Q1,2024
ORD-202402-00797,2024-02-11,2024-02-13,CUST-04297,Aria Gonzalez,Consumer,Pittsburgh,PA,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,92.62,0.05,87.99,54.0,33.99,First Class,Online,Credit Card,No,Parker James,Feb,Q1,2024
ORD-202402-00985,2024-02-18,2024-02-21,CUST-03750,Anna Wright,Consumer,Boulder,CO,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,167.67,0.12,147.55,122.0,25.55,Second Class,Wholesale,Debit Card,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-01299,2024-02-01,2024-02-04,CUST-08108,Blake Thompson,Home Office,St. Paul,MN,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,102.18,0.08,188.01,120.0,68.01,First Class,Online,Credit Card,No,Parker James,Feb,Q1,2024
ORD-202402-00818,2024-02-26,2024-03-05,CUST-08893,Henry Hernandez,Consumer,Tucson,AZ,West,OFF-AP-1001,Office Microwave,Office Sup.,Appliances,2,114.05,0.02,223.54,154.0,69.54,Standard Class,Store,Credit Card,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-02285,2024-02-14,2024-02-19,CUST-10217,Aiden Phillips,Consumer,Seattle,WA,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,147.4,0.13,128.24,102.0,26.24,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Feb,Q1,2024
ORD-202402-00723,2024-02-06,2024-02-07,CUST-02011,Emerson Hernandez,Home Office,Buffalo,NY,East,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,13.91,0.03,40.48,18.0,22.48,Same Day,Online,Debit Card,No,Avery Brooks,Feb,Q1,2024
ORD-202402-01209,2024-02-26,2024-03-05,CUST-06213,Grace Williams,Consumer,Detroit,MI,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,153.85,0.06,144.62,101.0,43.62,Standard Class,Online,Credit Card,No,Riley Chen,Feb,Q1,2024
ORD-202402-00223,2024-02-01,2024-02-03,CUST-06441,Alex Robinson,Corporate,Charlotte,NC,South,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,11.05,0.14,28.51,15.0,13.51,Second Class,Wholesale,Bank Transfer,No,Quinn Foster,Feb,Q1,2024
ORD-202402-02052,2024-02-29,2024-03-02,CUST-00860,Parker Robinson,Consumer,Boston,MA,East,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,220.88,0.04,424.09,272.0,152.09,Second Class,Online,Credit Card,No,Parker James,Feb,Q1,2024
ORD-202402-00581,2024-02-09,2024-02-10,CUST-00504,Blake Jones,Corporate,Sacramento,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,3,17.05,0.06,48.08,27.0,21.08,First Class,Online,Debit Card,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-00940,2024-02-05,2024-02-09,CUST-00163,Micah Robinson,Corporate,Spokane,WA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,5,11.16,0.1,50.22,25.0,25.22,Second Class,Wholesale,Bank Transfer,No,Skyler Adams,Feb,Q1,2024
ORD-202402-01206,2024-02-19,2024-02-24,CUST-01564,Jordan Lewis,Corporate,Charlotte,NC,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,119.6,0.16,301.39,231.0,70.39,Second Class,Wholesale,Bank Transfer,No,Cameron Scott,Feb,Q1,2024
ORD-202402-01008,2024-02-05,2024-02-08,CUST-01851,Emerson Robinson,Consumer,Charlotte,NC,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,13.49,0.01,40.07,18.0,22.07,Second Class,Online,Credit Card,No,Morgan Lee,Feb,Q1,2024
ORD-202402-01297,2024-02-08,2024-02-10,CUST-11500,Jamie Rodriguez,Corporate,Tucson,AZ,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,325.6,0.04,312.58,231.0,81.58,Second Class,Store,Credit Card,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-00307,2024-02-16,2024-02-18,CUST-08130,Drew Baker,Corporate,Savannah,GA,South,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,236.91,0.15,201.37,154.0,47.37,Second Class,Online,Debit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-00880,2024-02-04,2024-02-07,CUST-00496,Benjamin Roberts,Small Business,Springfield,IL,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,13.65,0.05,25.93,12.0,13.93,First Class,Online,PayPal,No,Parker James,Feb,Q1,2024
ORD-202402-00092,2024-02-12,2024-02-13,CUST-01719,Anna King,Consumer,Tucson,AZ,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,4,81.08,0.04,311.35,168.0,143.35,Same Day,Store,Credit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-01653,2024-02-27,2024-03-03,CUST-09271,Joseph King,Corporate,Raleigh,NC,South,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,876.35,0.08,806.24,605.0,201.24,Second Class,Online,Credit Card,No,Cameron Scott,Feb,Q1,2024
ORD-202402-01522,2024-02-11,2024-02-11,CUST-01196,Aria Hernandez,Home Office,Boulder,CO,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,203.23,0.07,189.0,118.0,71.0,Same Day,Store,Credit Card,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-01492,2024-02-06,2024-02-11,CUST-09568,Peyton Miller,Consumer,Boulder,CO,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,824.83,0.13,717.6,605.0,112.6,Standard Class,Wholesale,Debit Card,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-00914,2024-02-22,2024-02-23,CUST-09863,Harper Martin,Corporate,Phoenix,AZ,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,14.64,0.15,37.33,18.0,19.33,First Class,Wholesale,Credit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-00991,2024-02-27,2024-03-02,CUST-09479,Sebastian Sanchez,Consumer,Charlotte,NC,South,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,162.1,0.06,304.75,202.0,102.75,Standard Class,Online,Credit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-00845,2024-02-26,2024-02-29,CUST-11680,Dakota Young,Consumer,Atlanta,GA,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,19.69,0.13,68.52,32.0,36.52,First Class,Marketplace,Credit Card,No,Morgan Lee,Feb,Q1,2024
ORD-202402-00217,2024-02-17,2024-02-22,CUST-11590,Grace White,Consumer,San Francisco,CA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,57.27,0.11,101.94,62.0,39.94,Standard Class,Marketplace,Credit Card,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-00630,2024-02-03,2024-02-04,CUST-00094,Matthew Wright,Home Office,Houston,TX,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,4,21.88,0.06,82.27,40.0,42.27,Same Day,Online,Credit Card,No,Parker James,Feb,Q1,2024
ORD-202402-01436,2024-02-17,2024-02-20,CUST-06123,Emerson Clark,Home Office,New York,NY,East,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,15.28,0.04,73.34,40.0,33.34,First Class,Online,Credit Card,No,Jordan Patel,Feb,Q1,2024
ORD-202402-00264,2024-02-27,2024-02-28,CUST-06317,Parker Davis,Consumer,San Diego,CA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,203.99,0.06,383.5,244.0,139.5,Same Day,Store,Debit Card,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-02292,2024-02-14,2024-02-20,CUST-09135,Anna Thompson,Home Office,Los Angeles,CA,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,118.92,0.11,105.84,72.0,33.84,Standard Class,Marketplace,Credit Card,No,Skyler Adams,Feb,Q1,2024
ORD-202402-01205,2024-02-23,2024-02-29,CUST-06431,Micah Lewis,Small Business,San Diego,CA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,4,20.52,0.05,77.98,40.0,37.98,Standard Class,Store,PayPal,No,Skyler Adams,Feb,Q1,2024
ORD-202402-00002,2024-02-22,2024-03-01,CUST-10599,Harper Robinson,Home Office,Cambridge,MA,East,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,6,20.17,0.09,110.13,60.0,50.13,Standard Class,Online,Bank Transfer,No,Jordan Patel,Feb,Q1,2024
ORD-202402-02031,2024-02-07,2024-02-07,CUST-07155,Sebastian Clark,Small Business,Charlotte,NC,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,85.84,0.02,252.37,162.0,90.37,Same Day,Online,PayPal,No,Morgan Lee,Feb,Q1,2024
ORD-202402-02089,2024-02-27,2024-02-29,CUST-01079,Samuel White,Home Office,Atlanta,GA,South,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,4,166.69,0.01,660.09,404.0,256.09,First Class,Store,Credit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-00945,2024-02-11,2024-02-15,CUST-08222,Dakota Hill,Home Office,Orlando,FL,South,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,3,224.81,0.07,627.22,462.0,165.22,Second Class,Online,Credit Card,No,Cameron Scott,Feb,Q1,2024
ORD-202402-02290,2024-02-29,2024-03-07,CUST-11971,Cameron Carter,Small Business,Philadelphia,PA,East,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,197.91,0.05,188.01,122.0,66.01,Standard Class,Online,Debit Card,No,Jordan Patel,Feb,Q1,2024
ORD-202402-00273,2024-02-16,2024-02-19,CUST-04783,Alex Walker,Consumer,Houston,TX,Central,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,2,71.31,0.09,129.78,62.0,-54.67,Second Class,Marketplace,Credit Card,Yes,Riley Chen,Feb,Q1,2024
ORD-202402-01779,2024-02-17,2024-02-20,CUST-08112,Drew Walker,Home Office,Raleigh,NC,South,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,287.74,0.11,512.18,380.0,132.18,First Class,Marketplace,Debit Card,No,Morgan Lee,Feb,Q1,2024
ORD-202402-01347,2024-02-01,2024-02-07,CUST-06341,Emma Campbell,Corporate,Savannah,GA,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,2,14.03,0.08,25.82,12.0,13.82,Standard Class,Marketplace,Credit Card,No,Morgan Lee,Feb,Q1,2024
ORD-202402-00705,2024-02-21,2024-02-24,CUST-00890,Leah Young,Home Office,Savannah,GA,South,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,143.68,0.12,252.88,202.0,50.88,First Class,Marketplace,Credit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-00354,2024-02-03,2024-02-10,CUST-02044,Elliot Harris,Consumer,Philadelphia,PA,East,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,3,69.39,0.12,183.19,93.0,90.19,Standard Class,Wholesale,Bank Transfer,No,Parker James,Feb,Q1,2024
ORD-202402-01664,2024-02-12,2024-02-20,CUST-08361,Daniel Torres,Small Business,Sacramento,CA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,21.0,0.12,92.4,50.0,42.4,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-02238,2024-02-24,2024-03-02,CUST-11233,Elliot Robinson,Corporate,Philadelphia,PA,East,TEC-MA-1003,Document Scanner Pro,Tech,Machines,1,312.14,0.1,280.93,231.0,49.93,Standard Class,Wholesale,Bank Transfer,No,Avery Brooks,Feb,Q1,2024
ORD-202402-00582,2024-02-12,2024-02-14,CUST-11524,Morgan Walker,Consumer,Cambridge,MA,East,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,2,24.78,0.11,44.11,26.0,18.11,Second Class,Marketplace,PayPal,No,Avery Brooks,Feb,Q1,2024
ORD-202402-02206,2024-02-21,2024-02-24,CUST-04500,Parker Mitchell,Small Business,Grand Rapids,MI,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,247.48,0.11,220.26,154.0,66.26,Second Class,Online,PayPal,No,Taylor Nguyen,Feb,Q1,2024
