order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202404-01707,2024-04-26,2024-05-02,CUST-09640,Noah Wilson,Consumer,New York,NY,East,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,10,15.08,0.03,146.28,80.0,66.28,Standard Class,Store,Credit Card,No,Avery Brooks,Apr,Q2,2024
ORD-202404-02120,2024-04-15,2024-04-16,CUST-02923,Leah Nelson,Small Business,Sacramento,CA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,640.52,0.03,621.3,432.0,189.3,First Class,Store,Debit Card,No,Dakota Rivera,Apr,Q2,2024
ORD-202404-00017,2024-04-08,2024-04-15,CUST-03281,Chloe Campbell,Small Business,Minneapolis,MN,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,10.64,0.14,27.45,15.0,12.45,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Apr,Q2,2024
ORD-202404-01627,2024-04-25,2024-04-27,CUST-06427,Logan Carter,Corporate,Phoenix,AZ,West,OFF-AP-1003,Water Dispenser Countertop,Office Sup.,Appliances,3,158.2,0.08,436.63,303.0,133.63,First Class,Online,Credit Card,No,Dakota Rivera,Apr,Q2,2024
ORD-202404-00701,2024-04-24,2024-05-02,CUST-11988,Amelia Anderson,Corporate,Orlando,FL,South,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,3,261.47,0.08,721.66,498.0,223.66,Standard Class,Wholesale,Bank Transfer,No,Morgan Lee,Apr,Q2,2024
ORD-202404-01756,2024-04-06,2024-04-10,CUST-02479,Riley Williams,Consumer,Pittsburgh,PA,East,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,98.81,0.06,278.64,180.0,98.64,Second Class,Online,Debit Card,No,Parker James,Apr,Q2,2024
ORD-202404-00454,2024-04-28,2024-04-29,CUST-00816,Samuel Hill,Consumer,Dallas,TX,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,4,19.33,0.0,77.32,36.0,41.32,First Class,Store,Debit Card,No,Parker James,Apr,Q2,2024
ORD-202404-00641,2024-04-18,2024-04-21,CUST-08642,Chloe Nelson,Consumer,Grand Rapids,MI,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,12.44,0.1,33.59,15.0,18.59,First Class,Online,Bank Transfer,No,Taylor Nguyen,Apr,Q2,2024
ORD-202404-01411,2024-04-12,2024-04-13,CUST-01951,Zoe Sanchez,Small Business,Cambridge,MA,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,82.84,0.09,150.77,108.0,42.77,First Class,Online,Debit Card,No,Parker James,Apr,Q2,2024
ORD-202404-01353,2024-04-19,2024-04-26,CUST-06346,Grace Lewis,Home Office,Cambridge,MA,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,85.82,0.09,78.1,54.0,24.1,Standard Class,Wholesale,Credit Card,No,Parker James,Apr,Q2,2024
ORD-202404-02070,2024-04-28,2024-05-04,CUST-06408,Drew Harris,Home Office,Raleigh,NC,South,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,3,334.17,0.12,882.21,615.0,267.21,Standard Class,Marketplace,Debit Card,No,Quinn Foster,Apr,Q2,2024
ORD-202404-00016,2024-04-15,2024-04-20,CUST-06649,Daniel Walker,Consumer,San Francisco,CA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,615.44,0.1,553.9,432.0,121.9,Second Class,Online,PayPal,No,Dakota Rivera,Apr,Q2,2024
ORD-202404-00207,2024-04-22,2024-04-25,CUST-00600,Reese Roberts,Corporate,Buffalo,NY,East,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,299.01,0.12,263.13,184.0,79.13,Second Class,Online,Credit Card,No,Quinn Foster,Apr,Q2,2024
ORD-202404-00700,2024-04-15,2024-04-21,CUST-02517,Taylor Wilson,Corporate,New York,NY,East,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,13.38,0.02,52.45,24.0,28.45,Standard Class,Store,PayPal,No,Jordan Patel,Apr,Q2,2024
ORD-202404-01843,2024-04-07,2024-04-10,CUST-06237,Nora Adams,Consumer,Spokane,WA,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,5,81.59,0.11,363.08,210.0,153.08,First Class,Online,Credit Card,No,Dakota Rivera,Apr,Q2,2024
ORD-202404-00488,2024-04-16,2024-04-16,CUST-06331,Zoe Mitchell,Home Office,Buffalo,NY,East,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,664.65,0.01,658.0,432.0,226.0,Same Day,Store,Debit Card,No,Parker James,Apr,Q2,2024
ORD-202404-00581,2024-04-30,2024-05-03,CUST-06990,Finley Adams,Consumer,Buffalo,NY,East,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,902.83,0.06,848.66,615.0,233.66,First Class,Online,Credit Card,No,Avery Brooks,Apr,Q2,2024
ORD-202404-00020,2024-04-01,2024-04-04,CUST-06339,Joseph Perez,Consumer,Minneapolis,MN,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,154.94,0.0,154.94,89.0,65.94,First Class,Store,PayPal,No,Taylor Nguyen,Apr,Q2,2024
ORD-202404-01878,2024-04-19,2024-04-20,CUST-08016,Kendall Garcia,Small Business,Los Angeles,CA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,138.63,0.07,128.93,81.0,47.93,First Class,Online,Credit Card,No,Quinn Foster,Apr,Q2,2024
ORD-202404-01569,2024-04-30,2024-05-07,CUST-11156,Isabella Jones,Home Office,Raleigh,NC,South,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,134.48,0.04,387.3,243.0,144.3,Standard Class,Store,Cash,No,Morgan Lee,Apr,Q2,2024
ORD-202404-00891,2024-04-06,2024-04-09,CUST-03304,Lucas Thompson,Consumer,Chicago,IL,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,127.16,0.02,124.62,81.0,43.62,Second Class,Online,PayPal,No,Parker James,Apr,Q2,2024
ORD-202404-01774,2024-04-13,2024-04-14,CUST-05277,Isaac Robinson,Corporate,Miami,FL,South,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,292.81,0.05,278.17,190.0,-185.36,Same Day,Store,Credit Card,Yes,Morgan Lee,Apr,Q2,2024
ORD-202404-00909,2024-04-22,2024-04-25,CUST-04947,Nathan Thompson,Home Office,Seattle,WA,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,2,127.03,0.08,233.74,144.0,89.74,First Class,Online,Debit Card,No,Skyler Adams,Apr,Q2,2024
ORD-202404-02065,2024-04-23,2024-04-25,CUST-08460,Emily Gomez,Corporate,Chicago,IL,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,15.04,0.0,45.12,18.0,-14.72,Second Class,Store,Credit Card,Yes,Parker James,Apr,Q2,2024
ORD-202404-00309,2024-04-22,2024-04-23,CUST-07422,Jordan Sanchez,Corporate,San Francisco,CA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,14.33,0.02,28.09,12.0,16.09,First Class ,Store,Credit Card,No,Dakota Rivera,Apr,Q2,2024
ORD-202404-00005,2024-04-06,2024-04-12,CUST-10717,Logan Nelson,Consumer,Charlotte,NC,South,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,212.57,0.09,386.88,272.0,114.88,Standard Class,Online,PayPal,No,Morgan Lee,Apr,Q2,2024
ORD-202404-00493,2024-04-20,2024-04-26,CUST-03821,Parker Thompson,Consumer,Springfield,IL,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,327.27,0.06,307.63,231.0,76.63,Standard Class,Online,Debit Card,No,Riley Chen,Apr,Q2,2024
ORD-202404-02098,2024-04-03,2024-04-04,CUST-06017,Casey Williams,Corporate,Pittsburgh,PA,East,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,2,24.12,0.08,44.38,26.0,18.38,First Class,Online,PayPal,No,Parker James,Apr,Q2,2024
ORD-202404-01989,2024-04-22,2024-04-26,CUST-10596,Jamie Green,Consumer,San Francisco,CA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,3,52.74,0.07,147.14,69.0,78.14,Second Class,Online,Credit Card,No,Dakota Rivera,Apr,Q2,2024
ORD-202404-02227,2024-04-11,2024-04-16,CUST-06151,Drew Perez,Home Office,Houston,TX,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,3,1518.86,0.12,4009.79,3120.0,889.79,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Apr,Q2,2024
ORD-202404-01734,2024-04-14,2024-04-20,CUST-04689,Chloe Harris,Corporate,Dallas,TX,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,143.98,0.12,253.4,178.0,75.4,Standard Class,Wholesale,Bank Transfer,No,Parker James,Apr,Q2,2024
ORD-202404-01864,2024-04-22,2024-04-30,CUST-01618,Logan Brown,Corporate,Spokane,WA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,814.29,0.14,700.29,605.0,95.29,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Apr,Q2,2024
ORD-202404-01015,2024-04-02,2024-04-07,CUST-05282,Peyton Adams,Consumer,St. Paul,MN,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,139.51,0.04,133.93,89.0,44.93,Second Class,Marketplace,PayPal,No,Taylor Nguyen,Apr,Q2,2024
ORD-202404-00571,2024-04-08,2024-04-13,CUST-10326,Jordan Rivera,Corporate,Savannah,GA,South,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,3,276.47,0.06,779.65,498.0,281.65,Second Class,Online,Debit Card,No,Quinn Foster,Apr,Q2,2024
ORD-202404-02237,2024-04-02,2024-04-05,CUST-05397,Grace Hernandez,Consumer,Cambridge,MA,East,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,326.62,0.0,979.86,693.0,286.86,First Class,Store,Credit Card,No,Parker James,Apr,Q2,2024
ORD-202404-01578,2024-04-30,2024-05-07,CUST-08906,James Campbell,Small Business,Seattle,WA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,4,17.13,0.02,67.15,36.0,31.15,Standard Class,Online,Debit Card,No,Skyler Adams,Apr,Q2,2024
ORD-202404-01957,2024-04-03,2024-04-04,CUST-11075,Ava Taylor,Corporate,Raleigh,NC,South,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,482.18,0.08,443.61,330.0,-279.91,First Class,Online,Credit Card,Yes,Cameron Scott,Apr,Q2,2024
ORD-202404-01196,2024-04-26,2024-04-28,CUST-07099,Casey Perez,Consumer,Savannah,GA,South,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,8,18.07,0.02,141.67,72.0,69.67,Second Class,Store,Credit Card,No,Cameron Scott,Apr,Q2,2024
ORD-202404-01563,2024-04-10,2024-04-11,CUST-06687,Jamie Johnson,Home Office,Springfield,IL,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,95.89,0.02,187.94,108.0,79.94,Same Day,Store,Credit Card,No,Taylor Nguyen,Apr,Q2,2024
ORD-202404-01212,2024-04-08,2024-04-11,CUST-01771,Taylor Phillips,Corporate,Minneapolis,MN,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,3,1542.98,0.11,4119.76,3120.0,999.76,Second Class,Marketplace,PayPal,No,Riley Chen,Apr,Q2,2024
ORD-202404-01426,2024-04-07,2024-04-14,CUST-01334,Daniel Jackson,Home Office,Tucson,AZ,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,15.21,0.05,72.25,40.0,32.25,Standard Class,Store,Debit Card,No,Quinn Foster,Apr,Q2,2024
ORD-202404-00208,2024-04-13,2024-04-17,CUST-11955,Mia Smith,Corporate,Denver,CO,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,8,21.96,0.17,145.81,104.0,41.81,Standard Class,Wholesale,Credit Card,No,Skyler Adams,Apr,Q2,2024
ORD-202404-00598,2024-04-25,2024-04-27,CUST-02356,David Torres,Corporate,Pittsburgh,PA,East,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,10,23.87,0.06,224.38,130.0,94.38,Second Class ,Store,Credit Card,No,Avery Brooks,Apr,Q2,2024
ORD-202404-00401,2024-04-26,2024-04-29,CUST-03943,Aiden Miller,Corporate,Cambridge,MA,East,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,176.11,0.09,160.26,122.0,38.26,First Class,Marketplace,Debit Card,No,Avery Brooks,Apr,Q2,2024
ORD-202404-01150,2024-04-17,2024-04-20,CUST-02098,Emma Miller,Small Business,Spokane,WA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,143.16,0.0,143.16,89.0,54.16,First Class,Online,PayPal,No,Skyler Adams,Apr,Q2,2024
ORD-202404-02156,2024-04-14,2024-04-19,CUST-09831,Emma Scott,Consumer,Detroit,MI,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,883.5,0.06,1660.98,1210.0,450.98,Second Class,Store,Debit Card,No,Taylor Nguyen,Apr,Q2,2024
ORD-202404-01837,2024-04-14,2024-04-22,CUST-03758,Grace Allen,Consumer,Chicago,IL,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,127.74,0.11,227.38,154.0,73.38,Standard Class,Online,Credit Card,No,Parker James,Apr,Q2,2024
ORD-202404-00805,2024-04-20,2024-04-28,CUST-08707,Hayden Anderson,Home Office,San Diego,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,22.62,0.01,111.97,65.0,46.97,Standard Class,Store,Cash,No,Skyler Adams,Apr,Q2,2024
ORD-202404-01452,2024-04-03,2024-04-05,CUST-11497,Lucas Perez,Home Office,Boston,MA,East,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,1,14.6,0.07,13.58,6.0,7.58,First Class,Online,Credit Card,No,Parker James,Apr,Q2,2024
ORD-202404-00155,2024-04-12,2024-04-14,CUST-08122,Samuel Baker,Small Business,Spokane,WA,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,3,194.8,0.04,561.02,354.0,207.02,First Class,Store,Credit Card,No,Skyler Adams,Apr,Q2,2024
ORD-202404-02271,2024-04-07,2024-04-09,CUST-07585,Blake Rodriguez,Consumer,Dallas,TX,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,717.46,0.06,674.41,482.0,192.41,Second Class,Store,Cash,No,Riley Chen,Apr,Q2,2024
ORD-202404-00312,2024-04-23,2024-04-28,CUST-04719,Parker Jackson,Consumer,Grand Rapids,MI,Central,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,177.84,0.06,167.17,118.0,49.17,Standard Class,Store,Debit Card,No,Parker James,Apr,Q2,2024
ORD-202404-01812,2024-04-13,2024-04-14,CUST-04439,Kendall Flores,Corporate,Tucson,AZ,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,149.61,0.04,287.25,178.0,109.25,First Class,Store,Credit Card,No,Skyler Adams,Apr,Q2,2024
ORD-202404-00168,2024-04-03,2024-04-08,CUST-09526,Quinn Carter,Consumer,Minneapolis,MN,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,272.96,0.05,259.31,166.0,93.31,Standard Class,Online,Credit Card,No,Riley Chen,Apr,Q2,2024
ORD-202404-01078,2024-04-13,2024-04-21,CUST-06778,Jamie Baker,Home Office,Minneapolis,MN,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,13.45,0.07,50.03,24.0,26.03,Standard Class,Online,Bank Transfer,No,Taylor Nguyen,Apr,Q2,2024
ORD-202404-00599,2024-04-21,2024-04-26,CUST-05674,Samuel Ramirez,Consumer,Raleigh,NC,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,91.57,0.08,336.98,216.0,120.98,Standard Class,Online,Credit Card,No,Cameron Scott,Apr,Q2,2024
ORD-202404-00441,2024-04-30,2024-05-03,CUST-06129,Evelyn Wilson,Corporate,Miami,FL,South,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,196.89,0.1,177.2,136.0,41.2,Second Class,Online,Debit Card,No,Morgan Lee,Apr,Q2,2024
ORD-202404-01511,2024-04-30,2024-05-02,CUST-00239,Leah Wright,Consumer,Spokane,WA,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,875.42,0.19,1418.18,1230.0,188.18,First Class,Wholesale,Bank Transfer,No,Dakota Rivera,Apr,Q2,2024
ORD-202404-00797,2024-04-26,2024-04-30,CUST-04720,David Johnson,Corporate,Phoenix,AZ,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,838.62,0.1,754.76,615.0,139.76,Standard Class,Online,Bank Transfer,No,Skyler Adams,Apr,Q2,2024
ORD-202404-02187,2024-04-30,2024-05-01,CUST-02499,Liam Moore,Consumer,Tucson,AZ,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,149.67,0.04,143.68,89.0,54.68,Same Day,Store,Cash,No,Skyler Adams,Apr,Q2,2024
ORD-202404-02270,2024-04-01,2024-04-05,CUST-04761,Taylor Williams,Consumer,St. Paul,MN,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,58.05,0.04,167.18,93.0,74.18,Second Class,Online,Credit Card,No,Parker James,Apr,Q2,2024
ORD-202404-01182,2024-04-25,2024-04-28,CUST-10622,Elijah Jackson,Small Business,Raleigh,NC,South,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,145.19,0.08,267.15,178.0,89.15,First Class,Wholesale,Bank Transfer,No,Quinn Foster,Apr,Q2,2024
ORD-202404-01178,2024-04-23,2024-04-28,CUST-06218,Aria Nelson,Consumer,Springfield,IL,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,14.79,0.01,29.28,12.0,17.28,Second Class,Store,PayPal,No,Parker James,Apr,Q2,2024
ORD-202404-01652,2024-04-05,2024-04-11,CUST-02497,Leah Mitchell,Home Office,Houston,TX,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,86.87,0.0,347.48,216.0,131.48,Standard Class,Store,Credit Card,No,Riley Chen,Apr,Q2,2024
ORD-202404-02025,2024-04-07,2024-04-10,CUST-08194,Mason Harris,Corporate,Atlanta,GA,South,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,856.1,0.0,856.1,605.0,251.1,First Class,Store,PayPal,No,Quinn Foster,Apr,Q2,2024
ORD-202404-01090,2024-04-06,2024-04-09,CUST-08577,Amelia Young,Home Office,San Francisco,CA,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,5,84.62,0.07,393.48,210.0,183.48,Second Class,Online,Debit Card,No,Skyler Adams,Apr,Q2,2024
ORD-202404-00702,2024-04-15,2024-04-17,CUST-09912,Noah Brown,Consumer,Boulder,CO,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,4,163.94,0.04,629.53,404.0,-399.2,First Class,Store,Debit Card,Yes,Dakota Rivera,Apr,Q2,2024
ORD-202404-00602,2024-04-25,2024-04-28,CUST-10699,Evelyn Robinson,Consumer,San Diego,CA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,110.79,0.07,206.07,154.0,52.07,Second Class,Online,Credit Card,No,Quinn Foster,Apr,Q2,2024
ORD-202404-00620,2024-04-28,2024-04-29,CUST-09742,Blake Thompson,Consumer,Buffalo,NY,East,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,865.05,0.08,795.85,615.0,180.85,First Class,Online,Credit Card,No,Jordan Patel,Apr,Q2,2024
ORD-202404-00063,2024-04-29,2024-05-07,CUST-07092,Cameron Scott,Home Office,Phoenix,AZ,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,2,72.55,0.12,127.69,84.0,43.69,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Apr,Q2,2024
ORD-202404-01588,2024-04-20,2024-04-21,CUST-01367,Finley Lee,Consumer,San Diego,CA,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,2,315.44,0.13,548.87,410.0,138.87,First Class,Online,Credit Card,No,Dakota Rivera,Apr,Q2,2024
ORD-202404-00590,2024-04-27,2024-04-28,CUST-10043,Joseph Hill,Home Office,Atlanta,GA,South,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,1,75.47,0.05,71.7,42.0,29.7,Same Day,Store,Cash,No,Morgan Lee,Apr,Q2,2024
ORD-202404-01925,2024-04-17,2024-04-22,CUST-02500,Reese Jones,Corporate,Detroit,MI,Central,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,184.88,0.05,175.64,118.0,57.64,Second Class,Online,PayPal,No,Riley Chen,Apr,Q2,2024
ORD-202404-01923,2024-04-24,2024-04-29,CUST-10065,Emily Clark,Home Office,Miami,FL,South,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,789.62,0.08,1452.9,1230.0,222.9,Standard Class,Wholesale,Bank Transfer,No,Cameron Scott,Apr,Q2,2024
ORD-202404-01532,2024-04-23,2024-04-26,CUST-00822,Reese Green,Corporate,New York,NY,East,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,5,49.1,0.12,216.04,115.0,101.04,First Class,Wholesale,Bank Transfer,No,Parker James,Apr,Q2,2024
ORD-202404-00122,2024-04-03,2024-04-06,CUST-11191,Isaac Harris,Home Office,Seattle,WA,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,684.04,0.0,684.04,482.0,202.04,Second Class,Store,Credit Card,No,Dakota Rivera,Apr,Q2,2024
ORD-202404-00842,2024-04-09,2024-04-12,CUST-05643,Finley Phillips,Consumer,Chicago,IL,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,1,100.98,0.06,94.92,60.0,34.92,Second Class,Store,Credit Card,No,Parker James,Apr,Q2,2024
ORD-202404-00915,2024-04-19,2024-04-24,CUST-05292,Emma Williams,Home Office,Orlando,FL,South,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,898.54,0.07,835.64,605.0,230.64,Second Class,Online,PayPal,No,Quinn Foster,Apr,Q2,2024
ORD-202404-00392,2024-04-07,2024-04-11,CUST-03786,Grace White,Corporate,Philadelphia,PA,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,4,11.13,0.11,39.62,20.0,19.62,Standard Class,Wholesale,Bank Transfer,No,Avery Brooks,Apr,Q2,2024
ORD-202404-02013,2024-04-02,2024-04-05,CUST-09319,Reese Campbell,Home Office,Spokane,WA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,23.76,0.01,94.09,52.0,42.09,First Class,Store,Credit Card,No,Skyler Adams,Apr,Q2,2024
ORD-202404-01563,2024-04-10,2024-04-11,CUST-06687,Jamie Johnson,Home Office,Springfield,IL,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,57.36,0.04,110.13,62.0,48.13,Same Day,Store,Credit Card,No,Taylor Nguyen,Apr,Q2,2024
ORD-202404-00881,2024-04-08,2024-04-15,CUST-06508,Reese Anderson,Corporate,Phoenix,AZ,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,21.56,0.04,41.4,20.0,21.4,Standard Class,Store,Debit Card,No,Dakota Rivera,Apr,Q2,2024
ORD-202404-00938,2024-04-19,2024-04-24,CUST-02533,Parker Smith,Consumer,Raleigh,NC,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,14.63,0.13,50.91,24.0,26.91,Standard Class,Online,Bank Transfer,No,Cameron Scott,Apr,Q2,2024
ORD-202404-00583,2024-04-17,2024-04-23,CUST-09384,Matthew Walker,Corporate,Springfield,IL,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,165.79,0.1,149.21,101.0,48.21,Standard Class,Online,PayPal,No,Riley Chen,Apr,Q2,2024
ORD-202404-00907,2024-04-16,2024-04-16,CUST-08842,Olivia Rivera,Home Office,Denver,CO,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,270.28,0.1,243.25,184.0,59.25,Same Day,Online,Credit Card,No,Quinn Foster,Apr,Q2,2024
ORD-202404-01861,2024-04-26,2024-05-01,CUST-01947,Nathan Lee,Consumer,Grand Rapids,MI,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,922.76,0.05,876.62,605.0,271.62,Standard Class,Online,Credit Card,No,Parker James,Apr,Q2,2024
ORD-202404-02078,2024-04-08,2024-04-13,CUST-06048,Parker Smith,Consumer,St. Paul,MN,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,12.35,0.1,22.23,12.0,10.23,Standard Class,Wholesale,Credit Card,No,Riley Chen,Apr,Q2,2024
ORD-202404-01101,2024-04-16,2024-04-20,CUST-00596,Parker Scott,Consumer,Minneapolis,MN,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,345.76,0.11,307.73,231.0,-204.49,Standard Class,Wholesale,Bank Transfer,Yes,Taylor Nguyen,Apr,Q2,2024
ORD-202404-02254,2024-04-07,2024-04-14,CUST-08376,David White,Corporate,Detroit,MI,Central,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,1,83.66,0.02,81.99,42.0,39.99,Standard Class,Store,Credit Card,No,Taylor Nguyen,Apr,Q2,2024
ORD-202404-00644,2024-04-20,2024-04-25,CUST-09589,Mason Miller,Corporate,Springfield,IL,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,645.33,0.11,574.34,432.0,142.34,Standard Class,Wholesale,Credit Card,No,Taylor Nguyen,Apr,Q2,2024
ORD-202404-00355,2024-04-04,2024-04-05,CUST-10207,Henry Gonzalez,Consumer,Sacramento,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,4,19.14,0.03,74.26,36.0,38.26,Same Day,Store,Debit Card,No,Quinn Foster,Apr,Q2,2024
ORD-202404-00167,2024-04-03,2024-04-05,CUST-03231,Sage Scott,Consumer,Dallas,TX,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,227.91,0.11,202.84,166.0,36.84,Second Class,Wholesale,Credit Card,No,Taylor Nguyen,Apr,Q2,2024
