order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202505-02041,2025-05-16,2025-05-21,CUST-07008,Benjamin Harris,Corporate,New York,NY,East,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,3,246.75,0.11,658.82,468.93,189.89,Standard Class,Online,Credit Card,No,Jordan Patel,May,Q2,2025
ORD-202505-01062,2025-05-14,2025-05-19,CUST-08050,Mason Williams,Small Business,Pittsburgh,PA,East,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,174.96,0.1,157.46,102.51,54.95,Standard Class,Online,Bank Transfer,No,Jordan Patel,May,Q2,2025
ORD-202505-01449,2025-05-28,2025-05-30,CUST-01911,Aria Lopez,Home Office,Raleigh,NC,South,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,11.53,0.07,32.17,15.22,16.95,First Class,Online,Credit Card,No,Morgan Lee,May,Q2,2025
ORD-202505-01852,2025-05-22,2025-05-25,CUST-10686,Cameron Wilson,Small Business,Raleigh,NC,South,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,196.16,0.14,337.4,247.66,89.74,First Class,Wholesale,Credit Card,No,Cameron Scott,May,Q2,2025
ORD-202505-00250,2025-05-19,2025-05-27,CUST-09232,Quinn Allen,Consumer,Pittsburgh,PA,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,91.74,0.1,247.7,164.43,83.27,Standard Class,Marketplace,Credit Card,No,Quinn Foster,May,Q2,2025
ORD-202505-01633,2025-05-10,2025-05-15,CUST-02997,Joseph Young,Consumer,Miami,FL,South,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,22.72,0.01,112.46,50.75,61.71,Standard Class,Store,Credit Card,No,Quinn Foster,May,Q2,2025
ORD-202505-00562,2025-05-04,2025-05-08,CUST-07751,Drew Carter,Small Business,Miami,FL,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,4,128.38,0.14,441.63,312.62,129.01,Standard Class,Online,Credit Card,No,Cameron Scott,May,Q2,2025
ORD-202505-00797,2025-05-04,2025-05-08,CUST-04714,Morgan White,Small Business,Los Angeles,CA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,275.48,0.08,506.88,385.7,121.18,Standard Class,Store,Credit Card,No,Quinn Foster,May,Q2,2025
ORD-202505-00210,2025-05-15,2025-05-18,CUST-08739,Micah Clark,Consumer,Cambridge,MA,East,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,248.29,0.03,481.68,336.98,144.7,Second Class,Store,Debit Card,No,Avery Brooks,May,Q2,2025
ORD-202505-00240,2025-05-05,2025-05-10,CUST-11712,Matthew Walker,Small Business,Philadelphia,PA,East,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,4,20.06,0.05,76.23,40.6,35.63,Standard Class,Store,Cash,No,Parker James,May,Q2,2025
ORD-202505-00807,2025-05-16,2025-05-20,CUST-08210,Aiden Baker,Consumer,Miami,FL,South,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,11.09,0.02,32.6,15.22,17.38,Second Class,Store,Credit Card,No,Cameron Scott,May,Q2,2025
ORD-202505-01244,2025-05-21,2025-05-21,CUST-03619,Emily Nguyen,Small Business,Sacramento,CA,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,987.44,0.02,967.69,624.22,343.47,Same Day,Store,Credit Card,No,Dakota Rivera,May,Q2,2025
ORD-202505-00174,2025-05-24,2025-05-28,CUST-09186,Elliot Moore,Consumer,San Diego,CA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,5,13.54,0.16,56.87,30.45,26.42,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,May,Q2,2025
ORD-202505-00176,2025-05-10,2025-05-12,CUST-02412,Aiden Torres,Home Office,Pittsburgh,PA,East,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,12,15.91,0.08,175.65,97.44,78.21,First Class,Online,Debit Card,No,Avery Brooks,May,Q2,2025
ORD-202505-01004,2025-05-24,2025-05-28,CUST-05603,Joseph Green,Consumer,Pittsburgh,PA,East,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,6,22.38,0.08,123.54,79.17,44.37,Standard Class,Wholesale,Bank Transfer,No,Parker James,May,Q2,2025
ORD-202505-01452,2025-05-04,2025-05-12,CUST-05315,Samuel Nelson,Corporate,St. Paul,MN,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,8,15.72,0.12,110.67,64.96,45.71,Standard Class,Wholesale,Debit Card,No,Taylor Nguyen,May,Q2,2025
ORD-202505-02117,2025-05-19,2025-05-22,CUST-01745,Chloe Adams,Consumer,Grand Rapids,MI,Central,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,1,72.63,0.11,64.64,31.46,33.18,First Class,Marketplace,PayPal,No,Taylor Nguyen,May,Q2,2025
ORD-202505-00791,2025-05-13,2025-05-16,CUST-10569,Matthew Flores,Consumer,Phoenix,AZ,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,1,11.73,0.1,10.56,5.07,5.49,Second Class,Online,Credit Card,No,Skyler Adams,May,Q2,2025
ORD-202505-01844,2025-05-22,2025-05-30,CUST-06778,Jamie Baker,Home Office,Minneapolis,MN,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,92.56,0.07,86.08,54.81,31.27,Standard Class,Online,Bank Transfer,No,Parker James,May,Q2,2025
ORD-202505-00679,2025-05-11,2025-05-19,CUST-02175,Isaac Smith,Small Business,Atlanta,GA,South,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,191.23,0.06,179.76,123.83,55.93,Standard Class,Online,Credit Card,No,Cameron Scott,May,Q2,2025
ORD-202505-01782,2025-05-05,2025-05-11,CUST-11990,Emma Flores,Consumer,Phoenix,AZ,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,1,14.05,0.07,13.07,6.09,6.98,Standard Class,Online,Credit Card,No,Quinn Foster,May,Q2,2025
ORD-202505-00404,2025-05-19,2025-05-21,CUST-08408,Noah Gonzalez,Corporate,Savannah,GA,South,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,2,47.79,0.14,82.2,46.69,35.51,Second Class,Marketplace,Credit Card,No,Quinn Foster,May,Q2,2025
ORD-202505-00429,2025-05-13,2025-05-19,CUST-10188,Emma Lopez,Corporate,Boulder,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,89.73,0.12,157.92,109.62,48.3,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,May,Q2,2025
ORD-202505-00537,2025-05-23,2025-05-29,CUST-00454,Noah Rodriguez,Home Office,Boulder,CO,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,230.55,0.09,419.6,276.08,143.52,Standard Class,Store,PayPal,No,Dakota Rivera,May,Q2,2025
ORD-202505-00379,2025-05-03,2025-05-04,CUST-09534,Abigail Phillips,Small Business,Denver,CO,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,4,16.99,0.09,61.84,32.48,29.36,First Class,Marketplace,PayPal,No,Dakota Rivera,May,Q2,2025
ORD-202505-00290,2025-05-23,2025-05-26,CUST-02046,Finley White,Consumer,San Diego,CA,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,2,167.21,0.05,317.7,207.06,110.64,Second Class,Online,Credit Card,No,Dakota Rivera,May,Q2,2025
ORD-202505-00481,2025-05-22,2025-05-27,CUST-01080,Riley Ramirez,Small Business,Phoenix,AZ,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,99.15,0.13,172.52,121.8,-101.3,Second Class,Online,Credit Card,Yes,Dakota Rivera,May,Q2,2025
ORD-202505-00947,2025-05-22,2025-05-26,CUST-01761,Aiden Martin,Consumer,Minneapolis,MN,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,152.91,0.05,435.79,307.54,128.25,Standard Class,Online,Credit Card,No,Taylor Nguyen,May,Q2,2025
ORD-202505-00354,2025-05-05,2025-05-05,CUST-04276,Drew Harris,Consumer,Houston,TX,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,6,24.65,0.06,139.03,79.17,59.86,Same Day,Store,Credit Card,No,Parker James,May,Q2,2025
ORD-202505-01523,2025-05-17,2025-05-20,CUST-01021,Cameron Mitchell,Corporate,San Francisco,CA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,20.94,0.01,41.46,20.3,21.16,First Class,Store,Credit Card,No,Quinn Foster,May,Q2,2025
ORD-202505-01296,2025-05-01,2025-05-06,CUST-10431,Jordan Smith,Corporate,Miami,FL,South,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,139.24,0.05,132.28,82.21,50.07,Second Class,Online,Credit Card,No,Quinn Foster,May,Q2,2025
ORD-202505-00265,2025-05-10,2025-05-18,CUST-03531,Micah Phillips,Consumer,Charlotte,NC,South,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,4,16.48,0.06,61.96,32.48,29.48,Standard Class,Online,Credit Card,No,Quinn Foster,May,Q2,2025
ORD-202505-01191,2025-05-26,2025-05-28,CUST-00013,Jordan Scott,Small Business,Denver,CO,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,3,808.32,0.08,2230.96,1842.22,388.74,Second Class,Wholesale,Bank Transfer,No,Quinn Foster,May,Q2,2025
ORD-202505-01193,2025-05-02,2025-05-09,CUST-09005,Quinn Lewis,Consumer,Spokane,WA,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,3,78.2,0.09,213.49,127.89,85.6,Standard Class,Store,Credit Card,No,Quinn Foster,May,Q2,2025
ORD-202505-00862,2025-05-27,2025-05-31,CUST-06331,Zoe Mitchell,Home Office,Buffalo,NY,East,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,11.65,0.12,41.01,20.3,20.71,Standard Class,Wholesale,Bank Transfer,No,Jordan Patel,May,Q2,2025
ORD-202505-01967,2025-05-09,2025-05-12,CUST-03497,Reese Williams,Consumer,Denver,CO,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,642.99,0.06,1208.82,876.96,331.86,Second Class,Online,Debit Card,No,Quinn Foster,May,Q2,2025
ORD-202505-01348,2025-05-06,2025-05-08,CUST-06772,Nora Moore,Home Office,Boulder,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,91.7,0.12,322.78,219.24,-209.98,First Class,Online,Debit Card,Yes,Quinn Foster,May,Q2,2025
ORD-202505-00949,2025-05-31,2025-05-31,CUST-07243,Nora Garcia,Corporate,Pittsburgh,PA,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,94.15,0.09,171.35,109.62,-108.34,Same Day,Online,PayPal,Yes,Parker James,May,Q2,2025
ORD-202505-00519,2025-05-17,2025-05-22,CUST-11329,Aria Allen,Corporate,Denver,CO,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,2,123.44,0.15,209.85,146.16,63.69,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,May,Q2,2025
ORD-202505-00690,2025-05-12,2025-05-12,CUST-02967,Grace Hernandez,Corporate,San Diego,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,167.76,0.1,301.97,205.03,96.94,Same Day,Online,Credit Card,No,Skyler Adams,May,Q2,2025
ORD-202505-02123,2025-05-17,2025-05-18,CUST-04768,Mia Carter,Consumer,Philadelphia,PA,East,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,480.27,0.13,417.83,334.95,82.88,Same Day,Online,Credit Card,No,Jordan Patel,May,Q2,2025
ORD-202505-01872,2025-05-09,2025-05-17,CUST-03942,Jordan Lopez,Consumer,Boulder,CO,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,6,15.28,0.08,84.35,36.54,47.81,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,May,Q2,2025
ORD-202505-00720,2025-05-23,2025-05-24,CUST-02955,Mason Robinson,Corporate,Phoenix,AZ,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,216.11,0.09,196.66,138.04,58.62,First Class,Online,Credit Card,No,Parker James,May,Q2,2025
ORD-202505-01874,2025-05-29,2025-06-05,CUST-04789,Hayden Jackson,Home Office,St. Paul,MN,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,1,19.76,0.09,17.98,10.15,7.83,Standard Class,Marketplace,PayPal,No,Taylor Nguyen,May,Q2,2025
ORD-202505-00603,2025-05-08,2025-05-10,CUST-07696,Mia Martin,Consumer,San Francisco,CA,West,TEC-AC-1002,USB-C Docking Station,Tech,Accessories,4,138.37,0.02,542.41,328.86,213.55,First Class,Online,Bank Transfer,No,Quinn Foster,May,Q2,2025
ORD-202505-01098,2025-05-22,2025-05-26,CUST-05230,Henry Adams,Consumer,Seattle,WA,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,864.59,0.08,795.42,624.22,171.2,Standard Class,Online,Credit Card,No,Quinn Foster,May,Q2,2025
ORD-202505-02012,2025-05-13,2025-05-16,CUST-02989,Rowan Hernandez,Corporate,San Diego,CA,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,177.41,0.17,147.25,119.77,27.48,First Class,Wholesale,Bank Transfer,No,Quinn Foster,May,Q2,2025
ORD-202505-00846,2025-05-25,2025-05-28,CUST-08489,Elliot Hall,Home Office,Savannah,GA,South,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,48.16,0.1,43.34,23.34,20.0,First Class,Online,Debit Card,No,Cameron Scott,May,Q2,2025
ORD-202505-01351,2025-05-04,2025-05-05,CUST-08422,Elliot Ramirez,Home Office,Savannah,GA,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,348.69,0.07,648.56,468.93,179.63,Same Day,Online,Credit Card,No,Cameron Scott,May,Q2,2025
ORD-202505-00117,2025-05-13,2025-05-15,CUST-11165,Ava Flores,Home Office,Chicago,IL,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,261.04,0.12,459.43,336.98,122.45,First Class,Marketplace,Credit Card,No,Riley Chen,May,Q2,2025
ORD-202505-02016,2025-05-02,2025-05-05,CUST-06367,Jamie Flores,Small Business,Springfield,IL,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,118.2,0.03,229.31,156.31,73.0,Second Class,Store,Credit Card,No,Parker James,May,Q2,2025
ORD-202505-01340,2025-05-12,2025-05-18,CUST-04183,Peyton Garcia,Corporate,San Francisco,CA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,122.81,0.06,115.44,78.15,-70.76,Standard Class,Marketplace,PayPal,Yes,Dakota Rivera,May,Q2,2025
ORD-202505-00336,2025-05-13,2025-05-15,CUST-03366,Lucas Jones,Consumer,Spokane,WA,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,888.43,0.06,835.12,624.22,210.9,First Class,Online,Credit Card,No,Dakota Rivera,May,Q2,2025
ORD-202505-01279,2025-05-26,2025-05-28,CUST-08001,Alex Jackson,Home Office,San Diego,CA,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,496.58,0.09,451.89,334.95,116.94,First Class,Online,PayPal,No,Quinn Foster,May,Q2,2025
ORD-202505-02063,2025-05-31,2025-06-07,CUST-03058,Emily Anderson,Corporate,Cambridge,MA,East,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,2,12.22,0.1,22.0,10.15,11.85,Standard Class,Wholesale,Credit Card,No,Parker James,May,Q2,2025
ORD-202505-00947,2025-05-22,2025-05-26,CUST-01761,Aiden Martin,Consumer,Minneapolis,MN,Central,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,918.32,0.09,835.67,624.22,211.45,Standard Class,Online,Credit Card,No,Taylor Nguyen,May,Q2,2025
ORD-202505-00505,2025-05-30,2025-06-03,CUST-09917,Morgan Hill,Home Office,Pittsburgh,PA,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,96.74,0.08,178.0,109.62,68.38,Standard Class,Online,Credit Card,No,Jordan Patel,May,Q2,2025
ORD-202505-01660,2025-05-04,2025-05-06,CUST-10724,Sebastian Moore,Consumer,Boulder,CO,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,15.15,0.1,54.54,24.36,30.18,First Class,Wholesale,Bank Transfer,No,Skyler Adams,May,Q2,2025
ORD-202505-02024,2025-05-08,2025-05-09,CUST-08400,Harper Campbell,Corporate,Tucson,AZ,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,170.36,0.16,286.2,239.54,46.66,First Class,Wholesale,Bank Transfer,No,Quinn Foster,May,Q2,2025
ORD-202505-02023,2025-05-04,2025-05-11,CUST-08760,Kendall Adams,Corporate,St. Paul,MN,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,2,12.23,0.11,21.77,10.15,11.62,Standard Class,Online,Debit Card,No,Parker James,May,Q2,2025
ORD-202505-01583,2025-05-21,2025-05-27,CUST-03452,Sage Roberts,Consumer,San Francisco,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,150.85,0.06,283.6,180.67,102.93,Standard Class,Marketplace,Credit Card,No,Quinn Foster,May,Q2,2025
ORD-202505-01145,2025-05-18,2025-05-26,CUST-08034,Jamie Moore,Consumer,Philadelphia,PA,East,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,350.1,0.08,322.09,234.46,-229.38,Standard Class,Online,PayPal,Yes,Avery Brooks,May,Q2,2025
ORD-202505-01099,2025-05-30,2025-06-07,CUST-06874,Sophia Rivera,Consumer,Chicago,IL,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,167.89,0.05,478.49,307.54,170.95,Standard Class,Marketplace,Credit Card,No,Parker James,May,Q2,2025
ORD-202505-00707,2025-05-29,2025-06-01,CUST-03390,Dakota Wright,Small Business,San Francisco,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,163.59,0.06,153.77,90.34,63.43,Second Class,Store,Debit Card,No,Dakota Rivera,May,Q2,2025
ORD-202505-00990,2025-05-09,2025-05-09,CUST-03537,Emily Clark,Consumer,Savannah,GA,South,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,227.93,0.03,221.09,156.31,64.78,Same Day,Online,Credit Card,No,Quinn Foster,May,Q2,2025
ORD-202505-01874,2025-05-29,2025-06-05,CUST-04789,Hayden Jackson,Home Office,St. Paul,MN,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,5,11.83,0.07,55.01,25.37,29.64,Standard Class,Marketplace,PayPal,No,Taylor Nguyen,May,Q2,2025
ORD-202505-02008,2025-05-24,2025-05-29,CUST-01855,Sophia Young,Consumer,Phoenix,AZ,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,155.4,0.07,144.52,90.34,54.18,Second Class,Online,Credit Card,No,Dakota Rivera,May,Q2,2025
ORD-202505-00319,2025-05-12,2025-05-18,CUST-11854,Isaac Baker,Small Business,Los Angeles,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,4,15.63,0.12,55.02,32.48,22.54,Standard Class,Wholesale,Credit Card,No,Skyler Adams,May,Q2,2025
ORD-202505-02032,2025-05-18,2025-05-19,CUST-07705,Blake Moore,Small Business,Boston,MA,East,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,358.56,0.07,333.46,208.08,125.38,First Class,Store,Cash,No,Parker James,May,Q2,2025
ORD-202505-00411,2025-05-20,2025-05-21,CUST-06361,Mason Green,Consumer,Boston,MA,East,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,101.17,0.08,186.15,121.8,64.35,First Class,Online,Credit Card,No,Quinn Foster,May,Q2,2025
ORD-202505-00522,2025-05-20,2025-05-28,CUST-06400,Morgan Flores,Consumer,Denver,CO,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,21.46,0.13,93.35,50.75,42.6,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,May,Q2,2025
ORD-202505-02173,2025-05-15,2025-05-20,CUST-07038,Henry Perez,Corporate,Minneapolis,MN,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,256.38,0.18,420.46,385.7,34.76,Second Class,Wholesale,Debit Card,No,Parker James,May,Q2,2025
ORD-202505-00572,2025-05-12,2025-05-20,CUST-02077,Logan Nelson,Corporate,Savannah,GA,South,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,203.31,0.15,172.81,138.04,34.77,Standard Class,Wholesale,Credit Card,No,Morgan Lee,May,Q2,2025
ORD-202505-00102,2025-05-23,2025-05-31,CUST-05496,Quinn Young,Corporate,Chicago,IL,Central,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,186.0,0.16,312.48,239.54,72.94,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,May,Q2,2025
ORD-202505-01035,2025-05-05,2025-05-11,CUST-04977,Taylor Perez,Consumer,Pittsburgh,PA,East,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,4,97.07,0.0,388.28,243.6,144.68,Standard Class,Store,Debit Card,No,Parker James,May,Q2,2025
ORD-202505-00724,2025-05-26,2025-05-31,CUST-02962,Abigail Brown,Home Office,Chicago,IL,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,335.21,0.04,643.6,468.93,174.67,Standard Class,Store,PayPal,No,Taylor Nguyen,May,Q2,2025
ORD-202505-01528,2025-05-28,2025-06-04,CUST-07461,Sophia Wilson,Consumer,Minneapolis,MN,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,18.27,0.05,34.71,16.24,18.47,Standard Class,Online,Credit Card,No,Parker James,May,Q2,2025
ORD-202505-01105,2025-05-08,2025-05-09,CUST-07999,Liam Gomez,Corporate,Boulder,CO,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,222.83,0.1,200.55,138.04,62.51,First Class,Online,Debit Card,No,Dakota Rivera,May,Q2,2025
ORD-202505-00269,2025-05-11,2025-05-15,CUST-11169,Samuel Martinez,Consumer,St. Paul,MN,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,8,24.87,0.05,189.01,105.56,83.45,Standard Class,Online,Bank Transfer,No,Parker James,May,Q2,2025
ORD-202505-01261,2025-05-23,2025-05-31,CUST-05650,Aria King,Small Business,Houston,TX,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,284.11,0.08,261.38,186.76,74.62,Standard Class,Store,Credit Card,No,Riley Chen,May,Q2,2025
ORD-202505-02090,2025-05-11,2025-05-14,CUST-00747,Samuel Robinson,Consumer,Detroit,MI,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,162.39,0.02,159.14,90.34,68.8,First Class,Store,Credit Card,No,Parker James,May,Q2,2025
ORD-202505-01948,2025-05-26,2025-05-28,CUST-10235,Morgan Wilson,Consumer,Sacramento,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,12,19.35,0.03,225.23,109.62,115.61,First Class,Store,Cash,No,Dakota Rivera,May,Q2,2025
ORD-202505-00899,2025-05-19,2025-05-19,CUST-03914,Blake Gonzalez,Consumer,Tucson,AZ,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,228.63,0.05,217.2,156.31,60.89,Same Day,Online,Credit Card,No,Skyler Adams,May,Q2,2025
ORD-202505-00953,2025-05-07,2025-05-09,CUST-10430,Evelyn Harris,Consumer,Denver,CO,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,346.26,0.04,332.41,208.08,124.33,First Class,Store,Debit Card,No,Quinn Foster,May,Q2,2025
ORD-202505-02164,2025-05-19,2025-05-21,CUST-10851,Henry Taylor,Home Office,St. Paul,MN,Central,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,201.32,0.09,183.2,119.77,63.43,First Class,Store,Credit Card,No,Taylor Nguyen,May,Q2,2025
ORD-202505-00084,2025-05-22,2025-05-24,CUST-09778,Joseph Miller,Corporate,Tucson,AZ,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,20.53,0.09,56.05,30.45,25.6,Second Class,Online,Credit Card,No,Skyler Adams,May,Q2,2025
ORD-202505-01170,2025-05-19,2025-05-22,CUST-02255,Alex Roberts,Home Office,Boulder,CO,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,103.42,0.04,198.57,121.8,76.77,Second Class,Store,Credit Card,No,Dakota Rivera,May,Q2,2025
ORD-202505-00986,2025-05-04,2025-05-10,CUST-02399,Ava Thompson,Home Office,Spokane,WA,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,3,271.31,0.05,773.23,560.28,212.95,Standard Class,Store,Credit Card,No,Dakota Rivera,May,Q2,2025
ORD-202505-02079,2025-05-18,2025-05-20,CUST-03219,Nathan Scott,Consumer,San Diego,CA,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,497.44,0.11,442.72,334.95,107.77,First Class,Marketplace,PayPal,No,Quinn Foster,May,Q2,2025
ORD-202505-01751,2025-05-11,2025-05-14,CUST-03697,Casey Allen,Home Office,Tucson,AZ,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,876.12,0.11,779.75,624.22,155.53,Second Class,Online,PayPal,No,Quinn Foster,May,Q2,2025
