order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202406-00132,2024-06-27,2024-07-02,CUST-01672,Sophia Lee,Consumer,Boulder,CO,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,148.59,0.06,279.35,178.0,101.35,Standard Class,Online,Credit Card,No,Skyler Adams,Jun,Q2,2024
ORD-202406-01522,2024-06-23,2024-06-27,CUST-10687,Liam Martinez,Corporate,Minneapolis,MN,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,1,10.92,0.07,10.16,5.0,5.16,Second Class,Online,Credit Card,No,Riley Chen,Jun,Q2,2024
ORD-202406-02155,2024-06-09,2024-06-12,CUST-09628,Leah Ramirez,Home Office,Boulder,CO,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,198.19,0.07,368.63,272.0,96.63,Second Class,Online,Credit Card,No,Quinn Foster,Jun,Q2,2024
ORD-202406-00836,2024-06-20,2024-06-24,CUST-04154,Rowan Williams,Consumer,Springfield,IL,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,663.6,0.0,663.6,432.0,231.6,Standard Class,Store,Cash,No,Parker James,Jun,Q2,2024
ORD-202406-02214,2024-06-08,2024-06-13,CUST-02920,Emma Nelson,Corporate,Raleigh,NC,South,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,2,24.11,0.12,42.43,26.0,16.43,Standard Class,Marketplace,Credit Card,No,Cameron Scott,Jun,Q2,2024
ORD-202406-01957,2024-06-15,2024-06-17,CUST-06466,Abigail Taylor,Home Office,Boston,MA,East,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,244.96,0.1,220.46,154.0,66.46,First Class,Marketplace,Credit Card,No,Avery Brooks,Jun,Q2,2024
ORD-202406-00265,2024-06-04,2024-06-06,CUST-01689,Rowan Hernandez,Consumer,Seattle,WA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,83.13,0.01,164.6,108.0,56.6,First Class,Store,Credit Card,No,Dakota Rivera,Jun,Q2,2024
ORD-202406-00409,2024-06-18,2024-06-21,CUST-09379,Olivia Lee,Corporate,Boulder,CO,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,3,61.4,0.12,162.1,93.0,-82.86,Second Class,Wholesale,Debit Card,Yes,Skyler Adams,Jun,Q2,2024
ORD-202406-00437,2024-06-01,2024-06-05,CUST-08980,Henry Johnson,Consumer,Chicago,IL,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,168.08,0.04,484.07,303.0,181.07,Standard Class,Online,Bank Transfer,No,Riley Chen,Jun,Q2,2024
ORD-202406-01198,2024-06-28,2024-06-30,CUST-05092,Logan Mitchell,Corporate,Boston,MA,East,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,172.21,0.15,292.76,244.0,48.76,Second Class,Wholesale,Bank Transfer,No,Jordan Patel,Jun,Q2,2024
ORD-202406-00344,2024-06-21,2024-06-25,CUST-05260,Nora Martinez,Home Office,Boulder,CO,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1451.63,0.05,1379.05,1040.0,339.05,Second Class,Online,Credit Card,No,Quinn Foster,Jun,Q2,2024
ORD-202406-01762,2024-06-11,2024-06-16,CUST-09564,Rowan Hall,Consumer,Dallas,TX,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,14.14,0.05,53.73,24.0,29.73,Second Class,Marketplace,PayPal,No,Parker James,Jun,Q2,2024
ORD-202406-00114,2024-06-04,2024-06-07,CUST-06697,Aria White,Home Office,Spokane,WA,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,660.72,0.05,627.68,482.0,145.68,First Class,Store,Credit Card,No,Quinn Foster,Jun,Q2,2024
ORD-202406-01142,2024-06-25,2024-07-03,CUST-03999,Benjamin Hill,Home Office,Dallas,TX,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,82.86,0.09,75.4,54.0,21.4,Standard Class,Online,Debit Card,No,Parker James,Jun,Q2,2024
ORD-202406-01342,2024-06-12,2024-06-17,CUST-05335,Cameron Wilson,Consumer,Tucson,AZ,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,202.28,0.04,194.19,118.0,76.19,Second Class,Store,Cash,No,Quinn Foster,Jun,Q2,2024
ORD-202406-00624,2024-06-10,2024-06-11,CUST-04725,Emerson Sanchez,Home Office,Atlanta,GA,South,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,23.61,0.02,115.69,65.0,50.69,Same Day,Online,Credit Card,No,Morgan Lee,Jun,Q2,2024
ORD-202406-01453,2024-06-14,2024-06-19,CUST-02864,Anna Anderson,Corporate,Houston,TX,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,2,249.1,0.11,443.4,368.0,75.4,Second Class,Wholesale,Bank Transfer,No,Parker James,Jun,Q2,2024
ORD-202406-00534,2024-06-23,2024-06-28,CUST-00617,Amelia Walker,Consumer,Boston,MA,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,87.67,0.1,236.71,162.0,74.71,Standard Class,Wholesale,Credit Card,No,Jordan Patel,Jun,Q2,2024
ORD-202406-00780,2024-06-11,2024-06-12,CUST-11021,Hayden Roberts,Home Office,San Francisco,CA,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,533.26,0.07,495.93,330.0,165.93,Same Day,Store,Credit Card,No,Skyler Adams,Jun,Q2,2024
ORD-202406-00294,2024-06-23,2024-06-27,CUST-07109,Aiden Mitchell,Small Business,Boulder,CO,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,105.34,0.05,200.15,120.0,-109.75,Second Class,Store,Credit Card,Yes,Dakota Rivera,Jun,Q2,2024
ORD-202406-01134,2024-06-05,2024-06-06,CUST-11796,James Rivera,Home Office,Boulder,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,94.34,0.06,88.68,54.0,34.68,First Class,Online,Credit Card,No,Dakota Rivera,Jun,Q2,2024
ORD-202406-00588,2024-06-20,2024-06-27,CUST-02042,Ava Torres,Consumer,Houston,TX,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,15.53,0.04,59.64,24.0,35.64,Standard Class,Online,Credit Card,No,Parker James,Jun,Q2,2024
ORD-202406-01945,2024-06-03,2024-06-04,CUST-08664,Skyler Taylor,Consumer,St. Paul,MN,Central,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,4,62.81,0.11,223.6,124.0,99.6,First Class,Marketplace,Credit Card,No,Parker James,Jun,Q2,2024
ORD-202406-01553,2024-06-20,2024-06-26,CUST-08838,Skyler Adams,Consumer,Houston,TX,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,273.8,0.12,240.94,184.0,56.94,Standard Class,Online,Credit Card,No,Taylor Nguyen,Jun,Q2,2024
ORD-202406-02220,2024-06-21,2024-06-25,CUST-07137,Cameron Taylor,Consumer,Denver,CO,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,629.37,0.04,604.2,432.0,172.2,Standard Class,Online,PayPal,No,Quinn Foster,Jun,Q2,2024
ORD-202406-01446,2024-06-05,2024-06-11,CUST-10724,Sebastian Moore,Consumer,Boulder,CO,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,6,18.31,0.06,103.27,54.0,49.27,Standard Class,Store,Credit Card,No,Quinn Foster,Jun,Q2,2024
ORD-202406-01848,2024-06-23,2024-06-30,CUST-09708,Parker Perez,Consumer,Minneapolis,MN,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1403.16,0.02,1375.1,1040.0,335.1,Standard Class,Store,Credit Card,No,Riley Chen,Jun,Q2,2024
ORD-202406-00901,2024-06-04,2024-06-06,CUST-10257,Evelyn Carter,Home Office,Houston,TX,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,170.41,0.14,146.55,122.0,24.55,First Class,Wholesale,Debit Card,No,Riley Chen,Jun,Q2,2024
ORD-202406-02051,2024-06-15,2024-06-21,CUST-10115,Elijah Roberts,Small Business,Philadelphia,PA,East,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,20.66,0.14,53.3,30.0,23.3,Standard Class,Wholesale,Credit Card,No,Jordan Patel,Jun,Q2,2024
ORD-202406-00782,2024-06-01,2024-06-05,CUST-02911,Drew Clark,Consumer,Savannah,GA,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,6,14.26,0.05,81.28,36.0,45.28,Second Class,Online,Bank Transfer,No,Quinn Foster,Jun,Q2,2024
ORD-202406-00128,2024-06-09,2024-06-13,CUST-01927,Emerson Harris,Consumer,Houston,TX,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,84.5,0.1,304.2,216.0,88.2,Standard Class,Wholesale,Bank Transfer,No,Parker James,Jun,Q2,2024
ORD-202406-02028,2024-06-26,2024-06-26,CUST-00002,Jordan Mitchell,Consumer,Phoenix,AZ,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,123.76,0.03,360.14,231.0,129.14,Same Day,Store,Credit Card,No,Dakota Rivera,Jun,Q2,2024
ORD-202406-01331,2024-06-10,2024-06-10,CUST-09522,Sebastian Garcia,Small Business,Seattle,WA,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,4,74.05,0.08,272.5,168.0,104.5,Same Day,Online,Credit Card,No,Dakota Rivera,Jun,Q2,2024
ORD-202406-01656,2024-06-26,2024-06-29,CUST-07831,Zoe Lewis,Home Office,Atlanta,GA,South,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,3,16.95,0.12,44.75,27.0,17.75,Second Class,Wholesale,Credit Card,No,Morgan Lee,Jun,Q2,2024
ORD-202406-00056,2024-06-17,2024-06-20,CUST-06289,Riley Garcia,Home Office,Tucson,AZ,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1509.62,0.09,1373.75,1040.0,333.75,Second Class,Online,Credit Card,No,Quinn Foster,Jun,Q2,2024
ORD-202406-02019,2024-06-06,2024-06-09,CUST-10354,Isabella White,Small Business,Sacramento,CA,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,181.46,0.09,330.26,236.0,94.26,Second Class,Store,Credit Card,No,Quinn Foster,Jun,Q2,2024
ORD-202406-01786,2024-06-03,2024-06-08,CUST-00845,Gabriel Phillips,Corporate,Miami,FL,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,666.66,0.02,653.33,482.0,-477.49,Standard Class,Store,Debit Card,Yes,Quinn Foster,Jun,Q2,2024
ORD-202406-01160,2024-06-08,2024-06-13,CUST-04457,Mason Gomez,Corporate,San Francisco,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,139.37,0.12,367.94,303.0,64.94,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Jun,Q2,2024
ORD-202406-02306,2024-06-27,2024-06-29,CUST-02455,Evelyn Thomas,Consumer,Houston,TX,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,2,19.14,0.07,35.6,18.0,17.6,First Class,Online,PayPal,No,Riley Chen,Jun,Q2,2024
ORD-202406-01515,2024-06-24,2024-07-01,CUST-05554,Cameron Martin,Home Office,Seattle,WA,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,2,77.74,0.12,136.82,84.0,52.82,Standard Class,Marketplace,Debit Card,No,Quinn Foster,Jun,Q2,2024
ORD-202406-01076,2024-06-18,2024-06-23,CUST-00684,Ava Green,Consumer,San Francisco,CA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,17.05,0.13,29.67,16.0,13.67,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Jun,Q2,2024
ORD-202406-01490,2024-06-24,2024-07-02,CUST-05265,Drew White,Small Business,Tucson,AZ,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,483.36,0.09,439.86,330.0,109.86,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Jun,Q2,2024
ORD-202406-00959,2024-06-13,2024-06-13,CUST-02404,Henry Roberts,Home Office,Raleigh,NC,South,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,123.46,0.05,117.29,72.0,45.29,Same Day,Online,Credit Card,No,Quinn Foster,Jun,Q2,2024
ORD-202406-00292,2024-06-16,2024-06-20,CUST-05495,Parker King,Consumer,Minneapolis,MN,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,586.28,0.11,521.79,432.0,89.79,Standard Class,Wholesale,Credit Card,No,Parker James,Jun,Q2,2024
ORD-202406-01084,2024-06-29,2024-07-01,CUST-00198,Jamie Jackson,Consumer,Boulder,CO,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,266.96,0.12,234.92,190.0,-166.89,First Class,Wholesale,Bank Transfer,Yes,Quinn Foster,Jun,Q2,2024
ORD-202406-00484,2024-06-28,2024-06-29,CUST-02111,Rowan Williams,Home Office,Pittsburgh,PA,East,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,328.82,0.04,631.33,462.0,169.33,First Class,Online,Credit Card,No,Avery Brooks,Jun,Q2,2024
ORD-202406-00585,2024-06-17,2024-06-18,CUST-07888,Jordan Williams,Home Office,Detroit,MI,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,260.5,0.03,505.37,380.0,125.37,First Class,Store,PayPal,No,Taylor Nguyen,Jun,Q2,2024
ORD-202406-00465,2024-06-23,2024-06-24,CUST-06187,Hayden Allen,Consumer,Sacramento,CA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,1,18.48,0.07,17.19,8.0,9.19,First Class,Store,Cash,No,Quinn Foster,Jun,Q2,2024
ORD-202406-01660,2024-06-17,2024-06-22,CUST-04052,Hayden Lee,Corporate,San Francisco,CA,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,3,692.06,0.1,1868.56,1446.0,422.56,Second Class,Marketplace,Credit Card,No,Skyler Adams,Jun,Q2,2024
ORD-202406-00287,2024-06-27,2024-07-01,CUST-03739,Henry Thomas,Consumer,Los Angeles,CA,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,1,65.98,0.13,57.4,31.0,26.4,Standard Class,Wholesale,Credit Card,No,Dakota Rivera,Jun,Q2,2024
ORD-202406-01514,2024-06-28,2024-06-30,CUST-11365,Jamie Mitchell,Home Office,Savannah,GA,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,13.26,0.06,37.39,18.0,19.39,First Class,Online,Credit Card,No,Parker James,Jun,Q2,2024
ORD-202406-01753,2024-06-23,2024-06-23,CUST-08112,Drew Walker,Home Office,Raleigh,NC,South,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,3,948.0,0.04,2730.24,1815.0,915.24,Same Day,Store,Cash,No,Quinn Foster,Jun,Q2,2024
ORD-202406-01123,2024-06-24,2024-06-27,CUST-07903,Parker Anderson,Consumer,Charlotte,NC,South,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,338.32,0.0,338.32,205.0,133.32,First Class,Store,Cash,No,Morgan Lee,Jun,Q2,2024
ORD-202406-00326,2024-06-03,2024-06-07,CUST-08247,Benjamin Baker,Corporate,Atlanta,GA,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,14.82,0.06,41.79,18.0,23.79,Standard Class,Online,Credit Card,No,Quinn Foster,Jun,Q2,2024
ORD-202406-01665,2024-06-18,2024-06-22,CUST-00445,Sebastian Hernandez,Consumer,Sacramento,CA,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,957.12,0.12,1684.53,1230.0,454.53,Standard Class,Online,Credit Card,No,Skyler Adams,Jun,Q2,2024
ORD-202406-01675,2024-06-24,2024-06-28,CUST-02184,Ava Hernandez,Consumer,Raleigh,NC,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,658.87,0.08,606.16,482.0,124.16,Second Class,Store,Cash,No,Cameron Scott,Jun,Q2,2024
ORD-202406-01574,2024-06-09,2024-06-15,CUST-07518,Amelia Miller,Consumer,Savannah,GA,South,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,151.59,0.09,137.95,89.0,48.95,Standard Class,Marketplace,PayPal,No,Cameron Scott,Jun,Q2,2024
ORD-202406-01968,2024-06-06,2024-06-11,CUST-07545,Hayden Moore,Small Business,Miami,FL,South,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,3,156.94,0.08,433.15,267.0,166.15,Standard Class,Online,PayPal,No,Morgan Lee,Jun,Q2,2024
ORD-202406-01423,2024-06-03,2024-06-07,CUST-06563,Peyton Martin,Consumer,Orlando,FL,South,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,1,19.16,0.07,17.82,10.0,7.82,Standard Class,Marketplace,PayPal,No,Cameron Scott,Jun,Q2,2024
ORD-202406-00068,2024-06-05,2024-06-07,CUST-11268,Aiden Davis,Consumer,Atlanta,GA,South,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,6,22.39,0.05,127.62,60.0,67.62,Second Class,Online,PayPal,No,Morgan Lee,Jun,Q2,2024
ORD-202406-00098,2024-06-12,2024-06-13,CUST-03150,Abigail Martin,Consumer,Minneapolis,MN,Central,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,184.97,0.14,318.15,236.0,82.15,First Class,Online,Credit Card,No,Parker James,Jun,Q2,2024
ORD-202406-00941,2024-06-06,2024-06-11,CUST-03985,Jamie White,Corporate,Sacramento,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,2,16.66,0.13,28.99,18.0,10.99,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Jun,Q2,2024
ORD-202406-01692,2024-06-07,2024-06-11,CUST-08491,Reese Hernandez,Small Business,Sacramento,CA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,97.44,0.1,175.39,120.0,55.39,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Jun,Q2,2024
ORD-202406-01751,2024-06-27,2024-06-30,CUST-01664,Henry Perez,Corporate,St. Paul,MN,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,4,18.67,0.04,71.69,36.0,35.69,First Class,Online,Credit Card,No,Riley Chen,Jun,Q2,2024
ORD-202406-00402,2024-06-30,2024-07-04,CUST-02504,Avery Martinez,Corporate,Tucson,AZ,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,125.23,0.08,345.63,231.0,114.63,Second Class,Store,Credit Card,No,Dakota Rivera,Jun,Q2,2024
ORD-202406-00184,2024-06-23,2024-06-27,CUST-07024,Evelyn Carter,Small Business,Sacramento,CA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,14.52,0.08,53.43,24.0,29.43,Standard Class,Marketplace,Credit Card,No,Quinn Foster,Jun,Q2,2024
ORD-202406-00718,2024-06-10,2024-06-18,CUST-02827,Harper Clark,Corporate,San Diego,CA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,364.1,0.06,342.25,231.0,111.25,Standard Class,Online,Credit Card,No,Quinn Foster,Jun,Q2,2024
ORD-202406-00915,2024-06-28,2024-07-02,CUST-04542,Sage Jones,Corporate,Dallas,TX,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,282.24,0.14,242.73,184.0,58.73,Standard Class,Marketplace,PayPal,No,Taylor Nguyen,Jun,Q2,2024
ORD-202406-00071,2024-06-26,2024-07-01,CUST-04621,Elijah Hill,Corporate,Denver,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,90.5,0.07,336.66,216.0,120.66,Second Class,Online,PayPal,No,Quinn Foster,Jun,Q2,2024
ORD-202406-01758,2024-06-29,2024-07-04,CUST-03780,Kendall Walker,Small Business,Boulder,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,81.73,0.11,145.48,108.0,37.48,Second Class,Wholesale,Bank Transfer,No,Quinn Foster,Jun,Q2,2024
ORD-202406-01851,2024-06-21,2024-06-22,CUST-07426,Casey King,Corporate,Springfield,IL,Central,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,330.45,0.16,277.58,205.0,72.58,First Class,Online,Debit Card,No,Parker James,Jun,Q2,2024
ORD-202406-00258,2024-06-13,2024-06-16,CUST-06734,Elijah White,Small Business,Chicago,IL,Central,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,1,78.4,0.1,70.56,42.0,28.56,First Class,Online,Credit Card,No,Quinn Foster,Jun,Q2,2024
ORD-202406-00701,2024-06-04,2024-06-12,CUST-06047,Alex Sanchez,Home Office,Philadelphia,PA,East,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,881.94,0.05,837.84,615.0,222.84,Standard Class,Store,PayPal,No,Avery Brooks,Jun,Q2,2024
ORD-202406-01404,2024-06-17,2024-06-22,CUST-11568,Lucas Walker,Consumer,St. Paul,MN,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,10,18.02,0.04,172.99,90.0,82.99,Second Class,Online,Credit Card,No,Riley Chen,Jun,Q2,2024
ORD-202406-00879,2024-06-20,2024-06-23,CUST-09523,Samuel Miller,Consumer,Phoenix,AZ,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,334.79,0.04,321.4,205.0,116.4,Second Class,Online,Debit Card,No,Dakota Rivera,Jun,Q2,2024
ORD-202406-00073,2024-06-11,2024-06-12,CUST-10281,Rowan Miller,Corporate,Detroit,MI,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,165.85,0.07,308.48,202.0,106.48,First Class,Store,Cash,No,Taylor Nguyen,Jun,Q2,2024
ORD-202406-01746,2024-06-07,2024-06-07,CUST-06321,Parker White,Consumer,Seattle,WA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,336.49,0.07,312.94,231.0,81.94,Same Day,Store,Debit Card,No,Dakota Rivera,Jun,Q2,2024
ORD-202406-02244,2024-06-07,2024-06-12,CUST-01491,Ava Johnson,Home Office,Savannah,GA,South,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,198.84,0.14,171.0,136.0,35.0,Standard Class,Wholesale,Credit Card,No,Morgan Lee,Jun,Q2,2024
ORD-202406-01608,2024-06-22,2024-06-24,CUST-02236,Quinn Hall,Small Business,Seattle,WA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1569.84,0.04,3014.09,2080.0,934.09,Second Class,Store,Debit Card,No,Skyler Adams,Jun,Q2,2024
ORD-202406-01261,2024-06-01,2024-06-04,CUST-08576,Kendall King,Corporate,Cambridge,MA,East,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,58.2,0.03,112.91,62.0,50.91,First Class,Store,Debit Card,No,Parker James,Jun,Q2,2024
ORD-202406-00635,2024-06-10,2024-06-15,CUST-10609,Chloe Scott,Corporate,Los Angeles,CA,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,182.32,0.11,324.53,236.0,88.53,Second Class,Marketplace,Credit Card,No,Quinn Foster,Jun,Q2,2024
ORD-202406-01983,2024-06-21,2024-06-28,CUST-00056,Emerson Moore,Corporate,Phoenix,AZ,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,19.85,0.08,36.52,16.0,20.52,Standard Class,Store,Credit Card,No,Quinn Foster,Jun,Q2,2024
ORD-202406-01086,2024-06-01,2024-06-08,CUST-10058,Finley Jackson,Small Business,Los Angeles,CA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1498.88,0.15,1274.05,1040.0,234.05,Standard Class,Wholesale,Bank Transfer,No,,Jun,Q2,2024
ORD-202406-01614,2024-06-12,2024-06-19,CUST-10130,Anna Taylor,Consumer,San Francisco,CA,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,200.0,0.05,190.0,136.0,54.0,Standard Class,Store,Credit Card,No,Quinn Foster,Jun,Q2,2024
ORD-202406-02262,2024-06-28,2024-06-30,CUST-03138,Mason Lewis,Consumer,San Diego,CA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,265.1,0.12,233.29,166.0,67.29,Second Class,Marketplace,Debit Card,No,Parker James,Jun,Q2,2024
ORD-202406-01253,2024-06-24,2024-06-28,CUST-01983,Riley Moore,Consumer,Minneapolis,MN,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,134.48,0.07,125.07,81.0,44.07,Standard Class,Online,Credit Card,No,Riley Chen,Jun,Q2,2024
ORD-202406-00311,2024-06-04,2024-06-09,CUST-00791,Olivia Green,Consumer,Miami,FL,South,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1477.31,0.07,2747.8,2080.0,667.8,Standard Class,Online,Credit Card,No,Quinn Foster,Jun,Q2,2024
ORD-202406-01587,2024-06-27,2024-06-29,CUST-04640,Olivia Walker,Home Office,Sacramento,CA,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,850.82,0.06,799.77,615.0,184.77,Second Class,Store,Credit Card,No,Skyler Adams,Jun,Q2,2024
ORD-202406-00845,2024-06-27,2024-06-29,CUST-00697,Riley Anderson,Consumer,Raleigh,NC,South,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,4,14.8,0.08,54.46,32.0,22.46,First Class,Wholesale,Bank Transfer,No,Quinn Foster,Jun,Q2,2024
ORD-202406-01390,2024-06-22,2024-06-28,CUST-09389,Jordan Jackson,Corporate,Minneapolis,MN,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,89.87,0.11,79.98,54.0,25.98,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Jun,Q2,2024
ORD-202406-01679,2024-06-04,2024-06-05,CUST-07447,Blake Wright,Small Business,Houston,TX,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,2,227.6,0.04,436.99,308.0,128.99,Same Day,Store,Credit Card,No,Riley Chen,Jun,Q2,2024
