order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202409-00406,2024-09-27,2024-10-01,CUST-04081,Kendall King,Corporate,San Francisco,CA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,2,15.25,0.12,26.84,12.0,14.84,Standard Class,Online,Debit Card,No,Skyler Adams,Sep,Q3,2024
ORD-202409-01851,2024-09-27,2024-10-01,CUST-04336,Ava Walker,Small Business,Boston,MA,East,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,672.1,0.07,625.05,482.0,143.05,Second Class,Online,Credit Card,No,Jordan Patel,Sep,Q3,2024
ORD-202409-02047,2024-09-14,2024-09-16,CUST-10834,Leah Hall,Corporate,Savannah,GA,South,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,6,17.6,0.06,99.26,48.0,51.26,First Class,Online,Credit Card,No,Cameron Scott,Sep,Q3,2024
ORD-202409-00091,2024-09-02,2024-09-06,CUST-06004,Nathan Young,Home Office,Seattle,WA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1426.65,0.06,1341.05,1040.0,301.05,Second Class,Marketplace,Credit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01262,2024-09-06,2024-09-12,CUST-05566,David Wright,Corporate,Buffalo,NY,East,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,11.85,0.09,32.35,15.0,17.35,Standard Class,Online,Credit Card,No,Parker James,Sep,Q3,2024
ORD-202409-00098,2024-09-11,2024-09-15,CUST-01597,Sebastian Moore,Corporate,Charlotte,NC,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,119.73,0.05,113.74,77.0,36.74,Second Class,Store,Cash,No,Morgan Lee,Sep,Q3,2024
ORD-202409-00812,2024-09-07,2024-09-14,CUST-08458,Mason Johnson,Corporate,Detroit,MI,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,3,45.19,0.18,111.17,69.0,42.17,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Sep,Q3,2024
ORD-202409-01795,2024-09-25,2024-09-28,CUST-11447,Blake Smith,Corporate,Boulder,CO,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,118.65,0.12,208.82,154.0,54.82,First Class,Marketplace,Credit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-00899,2024-09-23,2024-09-28,CUST-05278,Nathan Lee,Home Office,Chicago,IL,Central,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,107.51,0.07,99.98,72.0,27.98,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Sep,Q3,2024
ORD-202409-00970,2024-09-15,2024-09-21,CUST-10895,Grace Rodriguez,Home Office,Seattle,WA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,120.1,0.07,223.39,154.0,69.39,Standard Class,Marketplace,PayPal,No,Dakota Rivera,Sep,Q3,2024
ORD-202409-00411,2024-09-07,2024-09-09,CUST-00264,Dakota Mitchell,Consumer,Dallas,TX,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,193.87,0.06,182.24,122.0,-110.4,First Class,Online,Credit Card,Yes,Taylor Nguyen,Sep,Q3,2024
ORD-202409-01900,2024-09-06,2024-09-07,CUST-04002,Logan Hernandez,Consumer,Sacramento,CA,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,2,339.73,0.11,604.72,410.0,194.72,First Class,Marketplace,Credit Card,No,Parker James,Sep,Q3,2024
ORD-202409-01331,2024-09-21,2024-09-21,CUST-11721,Casey Campbell,Corporate,Pittsburgh,PA,East,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,1,65.95,0.08,60.67,31.0,29.67,Same Day,Store,Credit Card,No,Avery Brooks,Sep,Q3,2024
ORD-202409-01101,2024-09-18,2024-09-20,CUST-03595,Chloe Harris,Consumer,St. Paul,MN,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,8,25.12,0.06,188.9,104.0,84.9,First Class,Store,Debit Card,No,Riley Chen,Sep,Q3,2024
ORD-202409-01798,2024-09-15,2024-09-19,CUST-04422,Skyler Davis,Consumer,Tucson,AZ,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,124.48,0.06,234.02,154.0,80.02,Standard Class,Store,PayPal,No,Skyler Adams,Sep,Q3,2024
ORD-202409-00547,2024-09-16,2024-09-21,CUST-08084,Mia Roberts,Home Office,Philadelphia,PA,East,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,215.31,0.03,208.85,136.0,72.85,Second Class,Online,Credit Card,No,Jordan Patel,Sep,Q3,2024
ORD-202409-00399,2024-09-26,2024-10-01,CUST-10126,Abigail Adams,Consumer,Sacramento,CA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,244.32,0.0,244.32,166.0,78.32,Standard Class,Store,PayPal,No,Skyler Adams,Sep,Q3,2024
ORD-202409-00226,2024-09-02,2024-09-09,CUST-08513,Mia King,Small Business,San Diego,CA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,283.87,0.1,255.48,190.0,65.48,Standard Class,Store,Credit Card,No,Dakota Rivera,Sep,Q3,2024
ORD-202409-01488,2024-09-21,2024-09-26,CUST-06404,Rowan Harris,Corporate,Boulder,CO,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,190.76,0.05,181.22,122.0,59.22,Standard Class,Online,Debit Card,No,Skyler Adams,Sep,Q3,2024
ORD-202409-01644,2024-09-15,2024-09-17,CUST-03927,James Moore,Consumer,Seattle,WA,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,3,210.8,0.08,581.81,408.0,173.81,Second Class,Marketplace,Credit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01690,2024-09-26,2024-10-02,CUST-03953,Ava White,Consumer,Tucson,AZ,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,3,19.02,0.09,51.92,27.0,24.92,Standard Class,Store,Credit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01197,2024-09-08,2024-09-11,CUST-08722,Chloe Gonzalez,Consumer,Los Angeles,CA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,3,684.96,0.04,1972.68,1296.0,676.68,First Class,Online,Bank Transfer,No,Skyler Adams,Sep,Q3,2024
ORD-202409-02200,2024-09-13,2024-09-20,CUST-01677,Nathan Thomas,Consumer,Cambridge,MA,East,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,22.66,0.12,99.7,65.0,34.7,Standard Class,Wholesale,Bank Transfer,No,Avery Brooks,Sep,Q3,2024
ORD-202409-01407,2024-09-16,2024-09-17,CUST-00890,Leah Young,Home Office,Savannah,GA,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,19.95,0.11,88.78,40.0,48.78,First Class,Online,PayPal,No,Morgan Lee,Sep,Q3,2024
ORD-202409-01586,2024-09-27,2024-10-03,CUST-03821,Parker Thompson,Consumer,Springfield,IL,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,19.51,0.01,77.26,32.0,45.26,Standard Class,Store,Credit Card,No,Taylor Nguyen,Sep,Q3,2024
ORD-202409-02026,2024-09-03,2024-09-07,CUST-08408,Noah Gonzalez,Corporate,Savannah,GA,South,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,272.45,0.03,528.55,332.0,196.55,Standard Class,Store,Credit Card,No,Morgan Lee,Sep,Q3,2024
ORD-202409-01901,2024-09-04,2024-09-11,CUST-00224,Finley Rodriguez,Corporate,Springfield,IL,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,117.5,0.12,206.8,154.0,52.8,Standard Class,Online,Bank Transfer,No,Riley Chen,Sep,Q3,2024
ORD-202409-01572,2024-09-27,2024-09-28,CUST-03968,Emerson Roberts,Corporate,Buffalo,NY,East,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,3,230.49,0.08,636.15,462.0,174.15,First Class,Online,Debit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-00572,2024-09-05,2024-09-13,CUST-04256,Aiden Harris,Small Business,Spokane,WA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,19.96,0.11,53.29,24.0,29.29,Standard Class,Online,Credit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-00900,2024-09-07,2024-09-08,CUST-05686,Abigail Wilson,Small Business,Los Angeles,CA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,18.81,0.09,34.23,16.0,18.23,First Class,Store,Credit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-00093,2024-09-04,2024-09-10,CUST-02686,Emerson Miller,Consumer,New York,NY,East,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,151.83,0.15,129.06,101.0,28.06,Standard Class,Wholesale,Credit Card,No,Avery Brooks,Sep,Q3,2024
ORD-202409-01920,2024-09-10,2024-09-11,CUST-11507,Ava Torres,Small Business,Boulder,CO,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,1,63.4,0.11,56.43,31.0,-29.99,First Class,Online,Credit Card,Yes,Quinn Foster,Sep,Q3,2024
ORD-202409-01512,2024-09-23,2024-10-01,CUST-10849,Abigail Torres,Consumer,Phoenix,AZ,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,5,58.98,0.11,262.46,155.0,107.46,Standard Class,Wholesale,Debit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01801,2024-09-12,2024-09-17,CUST-03533,Parker Walker,Small Business,Chicago,IL,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,1,15.02,0.17,12.47,6.0,6.47,Second Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Sep,Q3,2024
ORD-202409-00859,2024-09-12,2024-09-16,CUST-07503,Chloe Moore,Corporate,Pittsburgh,PA,East,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,3,906.66,0.08,2502.38,1815.0,687.38,Standard Class,Store,Debit Card,No,Jordan Patel,Sep,Q3,2024
ORD-202409-01932,2024-09-09,2024-09-13,CUST-09629,Lucas Lewis,Corporate,Boston,MA,East,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,317.99,0.12,279.83,205.0,74.83,Standard Class,Wholesale,Credit Card,No,Avery Brooks,Sep,Q3,2024
ORD-202409-02146,2024-09-30,2024-09-30,CUST-02995,Noah Baker,Home Office,Pittsburgh,PA,East,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,156.51,0.03,151.81,101.0,50.81,Same Day,Store,Credit Card,No,Jordan Patel,Sep,Q3,2024
ORD-202409-00022,2024-09-16,2024-09-20,CUST-05904,Evelyn Carter,Consumer,Springfield,IL,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,187.41,0.1,168.67,122.0,46.67,Standard Class,Wholesale,Bank Transfer,No,Parker James,Sep,Q3,2024
ORD-202409-00466,2024-09-19,2024-09-21,CUST-10536,Taylor Wright,Home Office,Grand Rapids,MI,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,3,178.4,0.0,535.2,366.0,169.2,Second Class,Online,Debit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01863,2024-09-26,2024-09-29,CUST-04731,Emerson White,Corporate,Pittsburgh,PA,East,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,3,69.62,0.07,194.24,93.0,101.24,First Class,Store,PayPal,No,Parker James,Sep,Q3,2024
ORD-202409-00737,2024-09-20,2024-09-27,CUST-03590,David Williams,Consumer,Orlando,FL,South,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,3,158.02,0.07,440.88,267.0,173.88,Standard Class,Store,Credit Card,No,Cameron Scott,Sep,Q3,2024
ORD-202409-00790,2024-09-01,2024-09-07,CUST-06073,Riley Martin,Home Office,Miami,FL,South,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,3,939.64,0.06,2649.78,1845.0,804.78,Standard Class,Online,Credit Card,No,Cameron Scott,Sep,Q3,2024
ORD-202409-01457,2024-09-17,2024-09-25,CUST-08020,Finley Flores,Consumer,Boulder,CO,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,10,23.37,0.09,212.67,130.0,82.67,Standard Class,Online,PayPal,No,Skyler Adams,Sep,Q3,2024
ORD-202409-00688,2024-09-11,2024-09-16,CUST-08765,Benjamin Perez,Consumer,Miami,FL,South,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,173.75,0.09,158.11,101.0,57.11,Standard Class,Store,PayPal,No,Quinn Foster,Sep,Q3,2024
ORD-202409-00901,2024-09-03,2024-09-05,CUST-05344,Micah Lopez,Consumer,Miami,FL,South,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,698.08,0.07,649.21,432.0,217.21,Second Class,Online,Credit Card,No,Parker James,Sep,Q3,2024
ORD-202409-01843,2024-09-22,2024-09-25,CUST-08980,Henry Johnson,Consumer,Chicago,IL,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,5,63.17,0.02,309.53,155.0,154.53,Second Class,Online,Credit Card,No,Parker James,Sep,Q3,2024
ORD-202409-02003,2024-09-03,2024-09-04,CUST-03638,Reese Lewis,Consumer,Buffalo,NY,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,93.73,0.09,255.88,162.0,93.88,First Class,Online,Credit Card,No,Jordan Patel,Sep,Q3,2024
ORD-202409-00074,2024-09-02,2024-09-06,CUST-03486,Grace Allen,Home Office,Seattle,WA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,8,22.54,0.11,160.48,104.0,56.48,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Sep,Q3,2024
ORD-202409-01154,2024-09-18,2024-09-23,CUST-00330,Taylor Rivera,Consumer,Savannah,GA,South,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,158.91,0.08,292.39,178.0,114.39,Standard Class,Store,Debit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01407,2024-09-16,2024-09-17,CUST-00890,Leah Young,Home Office,Savannah,GA,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,374.35,0.02,366.86,231.0,135.86,First Class,Online,PayPal,No,Morgan Lee,Sep,Q3,2024
ORD-202409-02153,2024-09-24,2024-09-28,CUST-03262,Hayden Hall,Home Office,St. Paul,MN,Central,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,116.55,0.09,106.06,72.0,34.06,Standard Class,Store,Debit Card,No,Riley Chen,Sep,Q3,2024
ORD-202409-00527,2024-09-04,2024-09-09,CUST-09140,Sophia Lewis,Consumer,Seattle,WA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,3,141.87,0.09,387.31,267.0,120.31,Standard Class,Online,PayPal,No,Skyler Adams,Sep,Q3,2024
ORD-202409-00651,2024-09-10,2024-09-18,CUST-10969,Jordan Flores,Consumer,Spokane,WA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,4,173.02,0.08,636.71,404.0,232.71,Standard Class,Store,Cash,No,Dakota Rivera,Sep,Q3,2024
ORD-202409-01728,2024-09-20,2024-09-23,CUST-08995,Riley Nguyen,Corporate,Raleigh,NC,South,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,6,15.14,0.17,75.4,48.0,27.4,First Class,Wholesale,Credit Card,No,Cameron Scott,Sep,Q3,2024
ORD-202409-00730,2024-09-16,2024-09-24,CUST-07991,Mason Clark,Corporate,Spokane,WA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,12.67,0.14,21.79,12.0,9.79,Standard Class,Wholesale,Debit Card,No,Dakota Rivera,Sep,Q3,2024
ORD-202409-00167,2024-09-27,2024-10-01,CUST-01153,Lucas Baker,Consumer,San Francisco,CA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,15.03,0.12,52.91,24.0,28.91,Second Class,Online,PayPal,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01834,2024-09-05,2024-09-06,CUST-05192,Parker Adams,Home Office,San Francisco,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,2,11.52,0.07,21.43,10.0,11.43,First Class,Online,Debit Card,No,Dakota Rivera,Sep,Q3,2024
ORD-202409-01930,2024-09-26,2024-10-04,CUST-09831,Emma Scott,Consumer,Detroit,MI,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,1,61.72,0.09,56.17,31.0,25.17,Standard Class,Marketplace,PayPal,No,Riley Chen,Sep,Q3,2024
ORD-202409-00841,2024-09-11,2024-09-12,CUST-03543,Taylor Torres,Consumer,Miami,FL,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,754.68,0.05,716.95,482.0,234.95,Same Day,Online,Credit Card,No,Morgan Lee,Sep,Q3,2024
ORD-202409-01432,2024-09-28,2024-10-05,CUST-07583,Mia Anderson,Home Office,New York,NY,East,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,175.94,0.05,167.14,122.0,45.14,Standard Class,Store,Credit Card,No,Jordan Patel,Sep,Q3,2024
ORD-202409-00849,2024-09-24,2024-09-26,CUST-02767,Isaac Hernandez,Corporate,Dallas,TX,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,127.86,0.05,121.47,77.0,44.47,First Class,Store,Cash,No,Taylor Nguyen,Sep,Q3,2024
ORD-202409-01022,2024-09-09,2024-09-10,CUST-06466,Abigail Taylor,Home Office,Boston,MA,East,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,21.13,0.09,76.91,32.0,44.91,Same Day,Store,Credit Card,No,Jordan Patel,Sep,Q3,2024
ORD-202409-01165,2024-09-20,2024-09-27,CUST-09735,Leah Gonzalez,Corporate,Los Angeles,CA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,5,87.69,0.12,385.84,300.0,85.84,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Sep,Q3,2024
ORD-202409-02022,2024-09-11,2024-09-15,CUST-02395,Skyler Davis,Corporate,Boulder,CO,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,132.16,0.05,251.1,162.0,89.1,Standard Class,Store,Credit Card,No,Skyler Adams,Sep,Q3,2024
ORD-202409-00468,2024-09-28,2024-10-01,CUST-05565,Peyton Phillips,Home Office,Phoenix,AZ,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,699.42,0.08,1286.93,964.0,-898.61,Second Class,Online,Debit Card,Yes,Skyler Adams,Sep,Q3,2024
ORD-202409-01234,2024-09-17,2024-09-21,CUST-10465,David Mitchell,Small Business,Miami,FL,South,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,8,15.67,0.14,107.81,64.0,-51.8,Second Class,Wholesale,Debit Card,Yes,Morgan Lee,Sep,Q3,2024
ORD-202409-00341,2024-09-05,2024-09-09,CUST-03909,Alex Roberts,Consumer,Houston,TX,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,659.56,0.07,613.39,432.0,181.39,Second Class,Online,Credit Card,No,Parker James,Sep,Q3,2024
ORD-202409-00237,2024-09-24,2024-10-02,CUST-04158,Morgan Roberts,Consumer,Denver,CO,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,3,23.01,0.19,55.91,39.0,-37.8,Standard Class,Wholesale,Bank Transfer,Yes,Dakota Rivera,Sep,Q3,2024
ORD-202409-00228,2024-09-26,2024-09-27,CUST-07102,Cameron Gonzalez,Consumer,Atlanta,GA,South,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,139.99,0.11,249.18,178.0,71.18,First Class,Wholesale,Debit Card,No,Cameron Scott,Sep,Q3,2024
ORD-202409-00419,2024-09-23,2024-10-01,CUST-10480,Sage Mitchell,Consumer,Springfield,IL,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,90.2,0.14,77.57,54.0,23.57,Standard Class,Wholesale,Bank Transfer,No,Parker James,Sep,Q3,2024
ORD-202409-00835,2024-09-20,2024-09-22,CUST-02040,Hayden Mitchell,Consumer,Savannah,GA,South,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,951.96,0.04,913.88,605.0,308.88,Second Class,Store,Cash,No,Morgan Lee,Sep,Q3,2024
ORD-202409-01973,2024-09-17,2024-09-22,CUST-11791,Avery Torres,Consumer,Sacramento,CA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,8,19.43,0.14,133.68,64.0,-58.14,Second Class,Online,Credit Card,Yes,Quinn Foster,Sep,Q3,2024
ORD-202409-02177,2024-09-03,2024-09-08,CUST-08685,Rowan Young,Consumer,Chicago,IL,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,15.05,0.01,44.7,18.0,26.7,Second Class,Store,Cash,No,Parker James,Sep,Q3,2024
ORD-202409-02132,2024-09-11,2024-09-12,CUST-05831,Aiden Robinson,Consumer,Tucson,AZ,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,153.85,0.04,147.7,102.0,45.7,Same Day,Online,Credit Card,No,Skyler Adams,Sep,Q3,2024
ORD-202409-01833,2024-09-20,2024-09-21,CUST-10331,Jordan Lee,Home Office,San Diego,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,19.38,0.02,94.96,45.0,49.96,First Class,Store,Debit Card,No,Skyler Adams,Sep,Q3,2024
ORD-202409-00869,2024-09-02,2024-09-02,CUST-08523,Lucas Thomas,Consumer,Miami,FL,South,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,275.31,0.02,269.8,166.0,103.8,Same Day,Store,Debit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01664,2024-09-20,2024-09-22,CUST-00883,Olivia White,Corporate,New York,NY,East,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1487.63,0.1,1338.87,1040.0,298.87,First Class,Marketplace,Credit Card,No,Jordan Patel,Sep,Q3,2024
ORD-202409-01210,2024-09-04,2024-09-12,CUST-00489,Mason Baker,Consumer,Phoenix,AZ,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,19.82,0.12,52.32,30.0,22.32,Standard Class,Marketplace,Debit Card,No,Skyler Adams,Sep,Q3,2024
ORD-202409-02226,2024-09-11,2024-09-11,CUST-09827,Lucas Roberts,Corporate,Minneapolis,MN,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1500.69,0.05,2851.31,2080.0,771.31,Same Day,Store,Credit Card,No,Riley Chen,Sep,Q3,2024
ORD-202409-00984,2024-09-05,2024-09-06,CUST-07938,Chloe Harris,Home Office,Houston,TX,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,5,138.86,0.08,638.76,405.0,233.76,Same Day,Online,Bank Transfer,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01889,2024-09-05,2024-09-09,CUST-09627,Elijah Martinez,Home Office,Seattle,WA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,4,52.71,0.14,181.32,124.0,57.32,Standard Class,Wholesale,Credit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01243,2024-09-15,2024-09-18,CUST-02769,Aria Gonzalez,Consumer,St. Paul,MN,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,920.45,0.05,1748.86,1210.0,538.86,First Class,Store,Credit Card,No,Taylor Nguyen,Sep,Q3,2024
ORD-202409-01332,2024-09-26,2024-09-30,CUST-05121,Anna Anderson,Consumer,Chicago,IL,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,373.95,0.05,355.25,231.0,124.25,Second Class,Store,Credit Card,No,Parker James,Sep,Q3,2024
ORD-202409-00037,2024-09-04,2024-09-09,CUST-03102,Parker Clark,Consumer,Los Angeles,CA,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,284.84,0.06,267.75,184.0,83.75,Standard Class,Online,PayPal,No,Skyler Adams,Sep,Q3,2024
ORD-202409-00880,2024-09-10,2024-09-18,CUST-10071,Evelyn Allen,Consumer,Phoenix,AZ,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,1,16.0,0.1,14.4,6.0,-5.37,Standard Class,Store,Credit Card,Yes,Skyler Adams,Sep,Q3,2024
ORD-202409-01235,2024-09-30,2024-10-05,CUST-11553,Chloe Martinez,Consumer,Sacramento,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,157.74,0.13,137.23,101.0,36.23,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01634,2024-09-09,2024-09-13,CUST-04606,Kendall Martinez,Corporate,Boulder,CO,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,2,14.66,0.13,25.51,16.0,9.51,Standard Class,Wholesale,Credit Card,No,Dakota Rivera,Sep,Q3,2024
ORD-202409-00938,2024-09-30,2024-10-02,CUST-07799,Kendall Gomez,Home Office,Savannah,GA,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,13.93,0.14,35.94,18.0,17.94,First Class,Marketplace,PayPal,No,Parker James,Sep,Q3,2024
ORD-202409-01166,2024-09-01,2024-09-02,CUST-06627,Quinn Martin,Consumer,Sacramento,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,3,15.9,0.13,41.5,24.0,17.5,First Class,Marketplace,PayPal,No,Quinn Foster,Sep,Q3,2024
ORD-202409-02081,2024-09-05,2024-09-05,CUST-07795,Hayden Williams,Corporate,San Diego,CA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,8,12.48,0.12,87.86,40.0,47.86,Same Day,Store,Credit Card,No,Quinn Foster,Sep,Q3,2024
ORD-202409-01630,2024-09-20,2024-09-25,CUST-10038,Chloe Roberts,Consumer,Raleigh,NC,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,120.08,0.11,320.61,231.0,89.61,Second Class,Wholesale,Credit Card,No,Morgan Lee,Sep,Q3,2024
ORD-202409-01844,2024-09-03,2024-09-10,CUST-08388,Henry Phillips,Corporate,Chicago,IL,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,1,93.02,0.09,84.65,60.0,24.65,Standard Class,Online,Debit Card,No,Parker James,Sep,Q3,2024
