order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202501-02147,2025-01-28,2025-02-01,CUST-01976,Noah Lopez,Consumer,Phoenix,AZ,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,886.67,0.04,851.2,614.07,237.13,Second Class,Online,Credit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-00887,2025-01-10,2025-01-13,CUST-01333,Riley Lee,Corporate,Savannah,GA,South,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,138.03,0.08,126.99,82.21,44.78,First Class,Store,Credit Card,No,Cameron Scott,Jan,Q1,2025
ORD-202501-01001,2025-01-17,2025-01-21,CUST-04361,Emily Rivera,Consumer,Boston,MA,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,10.44,0.08,28.81,15.22,13.59,Second Class,Marketplace,PayPal,No,Parker James,Jan,Q1,2025
ORD-202501-00554,2025-01-05,2025-01-11,CUST-10215,Anna Mitchell,Home Office,Boulder,CO,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,3,50.69,0.07,141.43,70.04,71.39,Standard Class,Marketplace,Credit Card,No,Skyler Adams,Jan,Q1,2025
ORD-202501-01533,2025-01-31,2025-02-01,CUST-08628,Dakota Carter,Small Business,Denver,CO,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,22.9,0.06,64.58,30.45,34.13,First Class,Store,Credit Card,No,Dakota Rivera,Jan,Q1,2025
ORD-202501-00302,2025-01-14,2025-01-20,CUST-03206,Samuel Hall,Consumer,Denver,CO,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,3,266.26,0.08,734.88,505.47,229.41,Standard Class,Marketplace,Credit Card,No,Dakota Rivera,Jan,Q1,2025
ORD-202501-01752,2025-01-24,2025-01-31,CUST-11413,Grace Rivera,Small Business,Cambridge,MA,East,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,148.01,0.07,137.65,90.34,47.31,Standard Class,Store,Credit Card,No,Jordan Patel,Jan,Q1,2025
ORD-202501-01399,2025-01-22,2025-01-27,CUST-05520,Cameron Sanchez,Corporate,Spokane,WA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,114.16,0.11,101.6,78.15,23.45,Standard Class,Wholesale,Credit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-01118,2025-01-10,2025-01-13,CUST-11432,Dakota Williams,Corporate,Seattle,WA,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,159.06,0.15,135.2,103.53,31.67,First Class,Wholesale,Bank Transfer,No,Skyler Adams,Jan,Q1,2025
ORD-202501-01955,2025-01-08,2025-01-15,CUST-04002,Logan Hernandez,Consumer,Sacramento,CA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,15.44,0.04,29.64,12.18,17.46,Standard Class,Online,PayPal,No,Dakota Rivera,Jan,Q1,2025
ORD-202501-01586,2025-01-31,2025-02-01,CUST-07398,Olivia Adams,Home Office,Boulder,CO,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,948.65,0.04,1821.41,1228.15,593.26,Same Day,Store,Credit Card,No,Skyler Adams,Jan,Q1,2025
ORD-202501-00712,2025-01-25,2025-02-02,CUST-01662,Drew Rivera,Consumer,St. Paul,MN,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,14.45,0.06,27.17,12.18,14.99,Standard Class,Wholesale,Bank Transfer,No,Parker James,Jan,Q1,2025
ORD-202501-00103,2025-01-29,2025-02-03,CUST-04948,Peyton Baker,Small Business,San Diego,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,10,16.04,0.09,145.96,81.2,64.76,Second Class,Online,Credit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-01613,2025-01-12,2025-01-19,CUST-09329,Noah Miller,Corporate,Chicago,IL,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,236.18,0.12,415.68,336.98,78.7,Standard Class,Wholesale,Bank Transfer,No,Parker James,Jan,Q1,2025
ORD-202501-00768,2025-01-24,2025-01-30,CUST-04835,Olivia Sanchez,Home Office,Dallas,TX,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,15.08,0.05,42.98,18.27,24.71,Standard Class,Online,Credit Card,No,Taylor Nguyen,Jan,Q1,2025
ORD-202501-02133,2025-01-27,2025-01-31,CUST-07770,Zoe Sanchez,Consumer,San Diego,CA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,23.17,0.08,42.63,20.3,22.33,Standard Class,Online,Bank Transfer,No,Dakota Rivera,Jan,Q1,2025
ORD-202501-00819,2025-01-28,2025-02-01,CUST-05606,Sage Thompson,Consumer,Seattle,WA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1559.44,0.01,1543.85,1055.6,488.25,Second Class,Store,Debit Card,No,Skyler Adams,Jan,Q1,2025
ORD-202501-01696,2025-01-30,2025-02-02,CUST-08203,Henry Mitchell,Corporate,Phoenix,AZ,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1348.58,0.12,1186.75,1055.6,131.15,First Class,Wholesale,Bank Transfer,No,Quinn Foster,Jan,Q1,2025
ORD-202501-00538,2025-01-07,2025-01-10,CUST-00168,Finley Campbell,Home Office,Orlando,FL,South,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,11.91,0.05,33.94,15.22,18.72,First Class,Online,Credit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-01161,2025-01-20,2025-01-28,CUST-03610,Nora Smith,Corporate,Tucson,AZ,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,1,11.01,0.1,9.91,5.07,4.84,Standard Class,Wholesale,Debit Card,No,Skyler Adams,Jan,Q1,2025
ORD-202501-00721,2025-01-28,2025-01-30,CUST-04603,Avery Wilson,Corporate,Boulder,CO,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,2,158.9,0.13,276.49,207.06,69.43,Second Class,Wholesale,Debit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-01913,2025-01-24,2025-01-30,CUST-05310,Aiden Allen,Consumer,Boulder,CO,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,120.63,0.08,110.98,78.15,32.83,Standard Class,Online,Credit Card,No,Parker James,Jan,Q1,2025
ORD-202501-01402,2025-01-07,2025-01-13,CUST-02101,Parker Campbell,Corporate,Phoenix,AZ,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,3,15.12,0.12,39.92,24.36,15.56,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Jan,Q1,2025
ORD-202501-00798,2025-01-22,2025-01-27,CUST-05518,Daniel Baker,Corporate,Los Angeles,CA,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,2,491.65,0.1,884.97,669.9,215.07,Second Class,Marketplace,PayPal,No,Skyler Adams,Jan,Q1,2025
ORD-202501-01155,2025-01-24,2025-01-30,CUST-10891,Drew Campbell,Home Office,Denver,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,96.8,0.05,183.92,109.62,-102.46,Standard Class,Online,Debit Card,Yes,Dakota Rivera,Jan,Q1,2025
ORD-202501-01020,2025-01-30,2025-02-02,CUST-07795,Hayden Williams,Corporate,San Diego,CA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,3,285.86,0.1,771.82,578.55,193.27,Second Class,Wholesale,Bank Transfer,No,Skyler Adams,Jan,Q1,2025
ORD-202501-00817,2025-01-05,2025-01-08,CUST-05045,Isaac Lopez,Consumer,Seattle,WA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,104.26,0.08,191.84,121.8,70.04,Second Class,Online,Credit Card,No,Dakota Rivera,Jan,Q1,2025
ORD-202501-00535,2025-01-18,2025-01-20,CUST-02004,Alex Jackson,Corporate,Savannah,GA,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,733.74,0.11,653.03,489.23,163.8,First Class,Marketplace,Credit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-01910,2025-01-03,2025-01-05,CUST-11035,Morgan Baker,Consumer,Sacramento,CA,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,2,153.98,0.07,286.4,207.06,79.34,First Class,Online,Credit Card,No,Skyler Adams,Jan,Q1,2025
ORD-202501-00115,2025-01-27,2025-01-31,CUST-01960,Benjamin Campbell,Consumer,Sacramento,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,10.25,0.09,27.98,15.22,12.76,Second Class,Marketplace,Credit Card,No,Skyler Adams,Jan,Q1,2025
ORD-202501-00214,2025-01-12,2025-01-16,CUST-04301,Samuel Rodriguez,Consumer,Cambridge,MA,East,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,249.06,0.15,211.7,168.49,43.21,Standard Class,Wholesale,Bank Transfer,No,Parker James,Jan,Q1,2025
ORD-202501-00629,2025-01-04,2025-01-05,CUST-03460,Jamie Taylor,Corporate,Spokane,WA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,8,15.3,0.09,111.38,64.96,-55.26,Same Day,Online,Debit Card,Yes,Skyler Adams,Jan,Q1,2025
ORD-202501-01971,2025-01-09,2025-01-11,CUST-09225,Lucas Rivera,Consumer,Boulder,CO,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,19.59,0.04,94.03,40.6,53.43,Second Class,Online,PayPal,No,Skyler Adams,Jan,Q1,2025
ORD-202501-02061,2025-01-16,2025-01-19,CUST-00401,Joseph Allen,Home Office,Philadelphia,PA,East,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,740.59,0.07,1377.5,978.46,399.04,First Class,Online,PayPal,No,Avery Brooks,Jan,Q1,2025
ORD-202501-00416,2025-01-19,2025-01-25,CUST-07326,Taylor Hill,Small Business,Orlando,FL,South,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,276.66,0.12,486.92,385.7,101.22,Standard Class,Online,Credit Card,No,Morgan Lee,Jan,Q1,2025
ORD-202501-00466,2025-01-05,2025-01-12,CUST-11438,Olivia Robinson,Consumer,Phoenix,AZ,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,3,333.94,0.09,911.66,624.22,287.44,Standard Class,Online,Bank Transfer,No,Parker James,Jan,Q1,2025
ORD-202501-01170,2025-01-04,2025-01-10,CUST-08662,Joseph Lewis,Corporate,Detroit,MI,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,125.1,0.08,230.18,156.31,73.87,Standard Class,Store,Credit Card,No,Riley Chen,Jan,Q1,2025
ORD-202501-00485,2025-01-23,2025-01-24,CUST-00153,Harper Wright,Consumer,Miami,FL,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,15.35,0.04,58.94,24.36,34.58,Same Day,Store,Cash,No,Quinn Foster,Jan,Q1,2025
ORD-202501-00324,2025-01-23,2025-01-26,CUST-02725,Emma Gonzalez,Small Business,Detroit,MI,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,168.25,0.06,316.31,205.03,111.28,First Class,Online,Credit Card,No,Parker James,Jan,Q1,2025
ORD-202501-01662,2025-01-31,2025-01-31,CUST-06523,James Hill,Corporate,Sacramento,CA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,271.22,0.04,260.37,192.85,67.52,Same Day,Store,Debit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-02301,2025-01-16,2025-01-18,CUST-07257,Rowan Baker,Home Office,Boston,MA,East,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,6,14.9,0.09,81.35,36.54,44.81,Second Class,Online,Debit Card,No,Jordan Patel,Jan,Q1,2025
ORD-202501-01951,2025-01-31,2025-02-04,CUST-05610,Logan Adams,Corporate,Minneapolis,MN,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,251.53,0.16,211.29,168.49,42.8,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Jan,Q1,2025
ORD-202501-01907,2025-01-24,2025-01-27,CUST-04446,Anna Williams,Small Business,Tucson,AZ,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,6,19.58,0.04,112.78,48.72,64.06,First Class,Online,PayPal,No,Dakota Rivera,Jan,Q1,2025
ORD-202501-00863,2025-01-03,2025-01-08,CUST-04625,Evelyn Thompson,Corporate,Phoenix,AZ,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,752.46,0.07,1399.58,978.46,421.12,Standard Class,Online,Credit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-01101,2025-01-12,2025-01-17,CUST-08527,Casey Young,Small Business,Grand Rapids,MI,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,185.38,0.07,172.4,123.83,48.57,Standard Class,Store,Debit Card,No,Parker James,Jan,Q1,2025
ORD-202501-00417,2025-01-19,2025-01-20,CUST-10502,Sebastian Adams,Consumer,Buffalo,NY,East,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,128.77,0.13,336.09,246.64,89.45,First Class,Marketplace,Credit Card,No,Jordan Patel,Jan,Q1,2025
ORD-202501-02193,2025-01-23,2025-01-30,CUST-07382,Parker Allen,Consumer,Orlando,FL,South,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,124.35,0.1,111.91,82.21,29.7,Standard Class,Online,Credit Card,No,Cameron Scott,Jan,Q1,2025
ORD-202501-01368,2025-01-18,2025-01-22,CUST-07546,Isaac Ramirez,Consumer,Boston,MA,East,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,3,1595.08,0.08,4402.42,3166.8,1235.62,Standard Class,Online,Debit Card,No,Avery Brooks,Jan,Q1,2025
ORD-202501-00103,2025-01-29,2025-02-03,CUST-04948,Peyton Baker,Small Business,San Diego,CA,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,124.59,0.11,110.89,73.08,-68.78,Second Class,Online,Credit Card,Yes,Quinn Foster,Jan,Q1,2025
ORD-202501-00996,2025-01-09,2025-01-14,CUST-07741,Liam Miller,Consumer,Seattle,WA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,121.1,0.07,337.87,234.46,103.41,Standard Class,Online,Bank Transfer,No,Quinn Foster,Jan,Q1,2025
ORD-202501-01887,2025-01-08,2025-01-12,CUST-00214,Logan Nguyen,Small Business,Atlanta,GA,South,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,325.78,0.08,299.72,208.08,91.64,Standard Class,Online,Credit Card,No,Cameron Scott,Jan,Q1,2025
ORD-202501-00914,2025-01-02,2025-01-05,CUST-11366,Nathan Garcia,Corporate,San Diego,CA,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,532.03,0.09,484.15,334.95,149.2,First Class,Online,PayPal,No,Dakota Rivera,Jan,Q1,2025
ORD-202501-01870,2025-01-06,2025-01-10,CUST-11436,Elliot Gomez,Corporate,St. Paul,MN,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,2,14.73,0.15,25.04,16.24,8.8,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Jan,Q1,2025
ORD-202501-02102,2025-01-29,2025-02-02,CUST-04005,Peyton Carter,Small Business,Miami,FL,South,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,251.54,0.12,221.36,192.85,28.51,Second Class,Wholesale,Credit Card,No,Cameron Scott,Jan,Q1,2025
ORD-202501-02344,2025-01-31,2025-02-04,CUST-04613,Isabella Lewis,Consumer,St. Paul,MN,Central,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,3,347.68,0.01,1032.61,624.22,408.39,Standard Class,Store,Cash,No,Parker James,Jan,Q1,2025
ORD-202501-01248,2025-01-20,2025-01-24,CUST-01849,Lucas Lee,Corporate,Boulder,CO,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,240.36,0.13,209.11,168.49,40.62,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Jan,Q1,2025
ORD-202501-01516,2025-01-27,2025-02-03,CUST-08623,Emma Davis,Corporate,St. Paul,MN,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,4,123.95,0.04,475.97,312.62,163.35,Standard Class,Online,Credit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-00230,2025-01-29,2025-02-06,CUST-08718,Noah Baker,Consumer,San Francisco,CA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,4,124.07,0.08,456.58,328.86,127.72,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Jan,Q1,2025
ORD-202501-02317,2025-01-02,2025-01-07,CUST-03574,Zoe Martinez,Consumer,Tucson,AZ,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,766.96,0.07,713.27,489.23,-459.88,Standard Class,Online,PayPal,Yes,Skyler Adams,Jan,Q1,2025
ORD-202501-02114,2025-01-17,2025-01-21,CUST-00726,Emerson Robinson,Small Business,Denver,CO,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,15.79,0.07,73.42,40.6,32.82,Second Class,Marketplace,Credit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-01729,2025-01-28,2025-02-02,CUST-09323,Olivia Green,Consumer,Seattle,WA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,4,15.25,0.09,55.51,32.48,23.03,Standard Class,Wholesale,Debit Card,No,Skyler Adams,Jan,Q1,2025
ORD-202501-00588,2025-01-27,2025-02-01,CUST-02969,Grace Roberts,Consumer,Phoenix,AZ,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,4,19.01,0.03,73.76,36.54,37.22,Second Class,Online,Debit Card,No,Parker James,Jan,Q1,2025
ORD-202501-01609,2025-01-06,2025-01-09,CUST-05282,Peyton Adams,Consumer,St. Paul,MN,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,16.39,0.04,47.2,18.27,28.93,First Class,Online,Credit Card,No,Riley Chen,Jan,Q1,2025
ORD-202501-01839,2025-01-17,2025-01-23,CUST-03250,Grace Wright,Consumer,Spokane,WA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,133.46,0.05,126.79,82.21,44.58,Standard Class,Online,PayPal,No,Dakota Rivera,Jan,Q1,2025
ORD-202501-02164,2025-01-23,2025-01-31,CUST-05832,Jamie Taylor,Consumer,Minneapolis,MN,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,3,19.47,0.02,57.24,27.4,29.84,Standard Class,Store,Credit Card,No,Taylor Nguyen,Jan,Q1,2025
ORD-202501-00336,2025-01-23,2025-01-25,CUST-01367,Finley Lee,Consumer,San Diego,CA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,51.95,0.11,46.24,23.34,22.9,First Class,Marketplace,Debit Card,No,Dakota Rivera,Jan,Q1,2025
ORD-202501-00431,2025-01-10,2025-01-13,CUST-03973,Chloe Miller,Small Business,Charlotte,NC,South,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,204.72,0.09,186.3,119.77,66.53,Second Class,Online,Debit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-01610,2025-01-09,2025-01-12,CUST-02724,Abigail Hill,Consumer,Minneapolis,MN,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1470.42,0.05,2793.8,2111.2,682.6,Second Class,Online,PayPal,No,Riley Chen,Jan,Q1,2025
ORD-202501-00907,2025-01-17,2025-01-25,CUST-05213,James Hall,Corporate,Chicago,IL,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,15.56,0.15,52.9,24.36,28.54,Standard Class,Wholesale,Bank Transfer,No,,Jan,Q1,2025
ORD-202501-01548,2025-01-11,2025-01-15,CUST-10798,Grace Harris,Consumer,Springfield,IL,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,3,710.2,0.05,2024.07,1315.44,708.63,Standard Class,Online,Credit Card,No,Parker James,Jan,Q1,2025
ORD-202501-01336,2025-01-10,2025-01-14,CUST-09400,Kendall Young,Home Office,Buffalo,NY,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,1,16.05,0.04,15.41,6.09,9.32,Second Class,Online,Debit Card,No,Avery Brooks,Jan,Q1,2025
ORD-202501-01202,2025-01-25,2025-02-02,CUST-06494,Skyler Roberts,Corporate,Atlanta,GA,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,93.35,0.14,240.84,182.7,58.14,Standard Class,Wholesale,Credit Card,No,Morgan Lee,Jan,Q1,2025
ORD-202501-01276,2025-01-23,2025-01-27,CUST-03712,Olivia Nguyen,Small Business,San Diego,CA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1574.3,0.08,1448.36,1055.6,392.76,Standard Class,Store,Credit Card,No,Skyler Adams,Jan,Q1,2025
ORD-202501-01880,2025-01-17,2025-01-22,CUST-08915,Anna Rodriguez,Corporate,Cambridge,MA,East,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,3,203.57,0.04,586.28,371.49,214.79,Standard Class,Store,Credit Card,No,Parker James,Jan,Q1,2025
ORD-202501-00766,2025-01-08,2025-01-11,CUST-03856,Logan Nelson,Consumer,Cambridge,MA,East,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,156.25,0.03,151.56,103.53,48.03,First Class,Store,Debit Card,No,Jordan Patel,Jan,Q1,2025
ORD-202501-01266,2025-01-26,2025-01-28,CUST-05915,Morgan Anderson,Consumer,Dallas,TX,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,2,11.27,0.1,20.29,10.15,10.14,First Class,Wholesale,Credit Card,No,Parker James,Jan,Q1,2025
ORD-202501-01404,2025-01-10,2025-01-14,CUST-06796,Emily Allen,Corporate,Charlotte,NC,South,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,10,25.46,0.05,241.87,131.95,109.92,Second Class,Online,Credit Card,No,Cameron Scott,Jan,Q1,2025
ORD-202501-01619,2025-01-04,2025-01-04,CUST-06161,Aria Robinson,Corporate,Miami,FL,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,714.14,0.11,635.58,489.23,146.35,Same Day,Online,Credit Card,No,Morgan Lee,Jan,Q1,2025
ORD-202501-01749,2025-01-15,2025-01-19,CUST-09852,Matthew Hill,Consumer,Tucson,AZ,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,1,66.56,0.12,58.57,31.46,27.11,Second Class,Wholesale,Bank Transfer,No,Skyler Adams,Jan,Q1,2025
ORD-202501-00844,2025-01-16,2025-01-17,CUST-06658,Olivia Gomez,Home Office,Chicago,IL,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,1,11.93,0.05,11.33,5.07,6.26,First Class,Store,PayPal,No,Riley Chen,Jan,Q1,2025
ORD-202501-02323,2025-01-08,2025-01-08,CUST-03999,Benjamin Hill,Home Office,Dallas,TX,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,165.82,0.05,157.53,102.51,55.02,Same Day,Online,Credit Card,No,Riley Chen,Jan,Q1,2025
ORD-202501-00825,2025-01-06,2025-01-12,CUST-07233,Alex Green,Consumer,Boston,MA,East,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,741.58,0.03,1438.67,978.46,460.21,Standard Class,Online,Credit Card,No,Jordan Patel,Jan,Q1,2025
ORD-202501-00810,2025-01-18,2025-01-23,CUST-07672,Cameron Campbell,Corporate,Houston,TX,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,20.7,0.12,54.65,30.45,24.2,Standard Class,Online,Credit Card,No,Parker James,Jan,Q1,2025
ORD-202501-02080,2025-01-16,2025-01-24,CUST-03476,Charlotte Campbell,Consumer,Sacramento,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,19.15,0.03,92.88,45.68,47.2,Standard Class ,Store,Credit Card,No,Skyler Adams,Jan,Q1,2025
ORD-202501-00663,2025-01-25,2025-01-29,CUST-05632,Aria Carter,Corporate,Houston,TX,Central,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,1,76.05,0.1,68.44,42.63,25.81,Second Class,Online,Debit Card,No,Taylor Nguyen,Jan,Q1,2025
ORD-202501-01741,2025-01-31,2025-02-04,CUST-11231,Aria Gonzalez,Corporate,Sacramento,CA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,21.0,0.08,57.96,30.45,27.51,Second Class,Store,Credit Card,No,Dakota Rivera,Jan,Q1,2025
ORD-202501-00696,2025-01-05,2025-01-05,CUST-01725,Liam Phillips,Small Business,San Francisco,CA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,4,46.75,0.07,173.91,93.38,80.53,Same Day,Online,PayPal,No,Quinn Foster,Jan,Q1,2025
ORD-202501-02110,2025-01-19,2025-01-20,CUST-10610,Olivia Nelson,Consumer,Denver,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,86.46,0.0,345.84,219.24,126.6,Same Day,Store,Credit Card,No,Dakota Rivera,Jan,Q1,2025
ORD-202501-00757,2025-01-01,2025-01-05,CUST-05485,Benjamin Nguyen,Home Office,San Francisco,CA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,5,135.9,0.04,652.32,411.08,241.24,Second Class,Online,Credit Card,No,Parker James,Jan,Q1,2025
ORD-202501-01379,2025-01-01,2025-01-02,CUST-09478,Jordan Young,Consumer,Boulder,CO,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,228.47,0.04,219.33,138.04,81.29,First Class,Store,Credit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-01528,2025-01-01,2025-01-09,CUST-10013,Abigail Young,Corporate,Phoenix,AZ,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,6,14.09,0.14,72.7,36.54,36.16,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Jan,Q1,2025
